symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,214,XTRABYTES,"$6,934,704 ",$0.016394,"423,000,000",*,"$26,293",-5.63%,-10.34%
CPN,749,CompuCoin,"$36,714 ",$0.001872,"19,615,019",Low Vol,4.84%,-30.64%,-47.52%
CHEAP,1004,Cheapcoin,? ,$0.000072,?,*,Low Vol,-3.39%,?
BLAS,702,BlakeStar,"$57,643 ",$0.000231,"249,217,552",Low Vol,-4.25%,-16.71%,-53.48%
CPC,344,Capricoin,"$1,467,234 ",$0.737287,"1,990,045",*,"$123,742",-5.10%,-8.43%
EOS,23,EOS,"$237,869,924 ",$0.689100,"345,189,268",*,"$11,733,400",-4.55%,-0.99%
SIB,138,SIBCoin,"$16,173,693 ",$1.05,"15,431,440","$213,218",-1.26%,6.11%,-19.85%
JWL,754,Jewels,"$33,768 ",$0.001673,"20,181,636",*,Low Vol,?,0.60%
GAIN,993,UGAIN,? ,$0.000770,?,Low Vol,16.36%,?,220.71%
DLISK,787,DAPPSTER,"$21,658 ",$0.000217,"100,000,000",*,Low Vol,-3.39%,-6.73%
EOT,366,EOT Token,"$1,082,683 ",$0.433073,"2,500,000",*,"$6,324",3.63%,-16.28%
ACES,956,Aces,? ,$0.000074,?,*,Low Vol,-3.37%,-14.88%
UNIFY,416,Unify,"$481,589 ",$0.027196,"17,708,210","$3,822",-13.78%,-14.66%,-26.41%
GAIA,592,GAIA,"$243,595 ",$0.010107,"24,101,381",*,Low Vol,-3.15%,-18.85%
XBC,221,Bitcoin Plus,"$6,245,824 ",$62.11,"100,560",*,"$48,058",-1.27%,-1.85%
MAVRO,1019,Mavro,? ,$0.005162,?,Low Vol,-3.39%,-5.33%,-12.48%
LTH,1097,LAthaan,? ,$0.000307,?,Low Vol,?,-0.89%,1.69%
KRONE,812,Kronecoin,"$16,655 ",$0.009869,"1,687,550",Low Vol,-2.29%,-13.79%,-69.42%
MONA,110,MonaCoin,"$25,012,336 ",$0.463801,"53,929,025","$109,982",-1.09%,-1.92%,-17.12%
CYDER,953,Cyder,? ,$0.000326,?,*,Low Vol,-2.89%,-9.90%
SPR,162,SpreadCoin,"$12,496,784 ",$1.43,"8,747,758","$55,894",-4.30%,-12.73%,-27.50%
BLITZ,237,Blitzcash,"$5,169,701 ",$1.26,"4,088,659",*,"$24,973",-5.79%,-5.03%
OPES,992,Opescoin,? ,$0.001227,?,Low Vol,-3.39%,-7.46%,-12.09%
TAG,402,TagCoin,"$621,557 ",$0.108613,"5,722,674","$113,972",-17.43%,-37.44%,-72.91%
LDOGE,377,LiteDoge,"$941,709 ",$0.000063,"14,843,007,004",*,"$1,147",17.74%,-12.93%
EXL,1014,Excelcoin,? ,$0.000433,?,Low Vol,-3.32%,59.90%,-72.77%
TAJ,797,TajCoin,"$18,903 ",$0.002664,"7,094,875",Low Vol,-4.17%,-12.21%,-23.40%
VOYA,932,Voyacoin,? ,$3.40,?,"$1,562",-3.32%,-7.65%,12.44%
PWR,858,Powercoin,"$1,804 ",$0.000036,"49,983,870",Low Vol,-3.39%,-6.73%,-21.70%
XPM,295,Primecoin,"$2,890,729 ",$0.140245,"20,611,997","$262,926",-20.39%,-30.17%,-61.36%
AGLC,726,AgrolifeCoin,"$47,706 ",$0.007593,"6,282,781",*,?,?,-1.35%
XPTX,469,PlatinumBAR,"$130,814 ",$0.469816,"278,436",$719,-14.44%,4.38%,-51.80%
IXC,532,Ixcoin,"$1,465,864 ",$0.069806,"20,999,088",*,Low Vol,-4.50%,3.76%
MTLMC3,770,Metal Music Coin,"$27,417 ",$0.000344,"79,719,140",Low Vol,-3.34%,-15.30%,-25.40%
PLU,212,Pluton,"$7,011,705 ",$8.25,"850,000",*,"$50,464",-5.06%,-5.21%
NOBL,556,NobleCoin,"$415,724 ",$0.000180,"2,303,383,128",Low Vol,-3.15%,-22.36%,-32.00%
PRIMU,1025,Primulon,? ,$0.000108,?,Low Vol,-3.32%,-3.07%,-44.29%
XPY,625,PayCoin,"$135,575 ",$0.011492,"11,797,754",**,Low Vol,-3.30%,-9.35%
FEDS,924,FedoraShare,? ,$0.000011,?,*,"$2,705",?,-35.74%
MIOTA,9,IOTA,"$1,359,760,112 ",$0.489205,"2,779,530,283",*,"$24,134,100",-8.38%,-1.31%
FID,962,BITFID,? ,$0.108817,?,*,Low Vol,-2.89%,-18.58%
FIMK,412,FIMKrypto,"$499,874 ",$0.000866,"577,004,618",*,$661,-5.77%,-10.97%
BYC,381,Bytecent,"$896,056 ",$0.505356,"1,773,118","$4,084",-5.64%,-7.08%,-22.16%
IXT,199,iXledger,"$9,278,277 ",$0.259323,"35,778,844",*,"$36,355",-3.01%,-5.81%
