symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,186,XtraBYtes,"$8,471,125 ",$0.013033,"650,000,000",*,"$19,920",2.94%,4.47%
CPN,650,CompuCoin,"$71,666 ",$0.003654,"19,615,019",Low Vol,-0.33%,40.40%,6.73%
CHEAP,997,Cheapcoin,? ,$0.000097,?,*,Low Vol,-0.34%,51.87%
BLAS,468,BlakeStar,"$62,836 ",$0.000259,"242,933,520","$1,803",4.95%,61.99%,116.31%
CPC,351,Capricoin,"$1,053,303 ",$0.529286,"1,990,045",*,"$159,127",-0.34%,18.49%
EOS,16,EOS,"$469,517,176 ",$1.76,"267,485,430",*,"$33,988,700",-0.51%,-2.88%
SIB,117,SIBCoin,"$18,483,790 ",$1.22,"15,168,303","$71,523",1.69%,-2.87%,-5.71%
JWL,679,Jewels,"$51,550 ",$0.002554,"20,181,636",*,Low Vol,-0.36%,-0.72%
GAIN,1010,UGAIN,? ,$0.000584,?,Low Vol,?,1.65%,-11.49%
DLISK,765,DAPPSTER,"$16,166 ",$0.000162,"100,000,000",*,Low Vol,-0.33%,-15.63%
MONETA,948,Moneta,? ,$0.000226,?,Low Vol,-0.33%,-11.40%,9.85%
ACES,980,Aces,? ,$0.000040,?,*,Low Vol,-0.33%,-37.99%
NYC,393,NewYorkCoin,"$456,533 ",$0.000008,"59,719,935,819",$808,65.94%,51.50%,-0.09%
GAIA,555,GAIA,"$253,491 ",$0.010518,"24,101,381",*,Low Vol,-3.36%,-1.24%
XBC,167,Bitcoin Plus,"$10,455,442 ",$105.39,"99,209",*,"$294,612",-0.91%,1.66%
XBB,263,Boolberry,"$3,358,102 ",$0.352280,"9,532,480","$4,753",-0.69%,2.20%,17.90%
MAVRO,953,Mavro,? ,$0.005917,?,Low Vol,-3.52%,?,6.54%
LTH,937,LAthaan,? ,$0.000259,?,Low Vol,-0.33%,1.26%,5.06%
MONA,96,MonaCoin,"$25,001,685 ",$0.471228,"53,056,450","$60,138",1.17%,-1.91%,0.47%
SPR,178,SpreadCoin,"$9,268,585 ",$1.09,"8,527,150","$39,182",2.80%,-4.64%,23.84%
BLITZ,242,Blitzcash,"$4,524,046 ",$1.11,"4,079,098",*,"$56,331",-0.33%,-8.21%
OPES,983,Opescoin,? ,$0.001293,?,Low Vol,-0.36%,-1.22%,1.87%
TAG,280,TagCoin,"$2,540,926 ",$0.450982,"5,634,207","$221,406",0.19%,-0.84%,21.15%
LDOGE,346,LiteDoge,"$1,112,994 ",$0.000075,"14,817,910,001",*,"$4,183",5.94%,-14.46%
TAJ,675,TajCoin,"$54,782 ",$0.008163,"6,710,802",Low Vol,-1.21%,-1.62%,18.24%
SNAKE,901,SnakeEyes,? ,$0.031282,?,*,Low Vol,-1.28%,-23.77%
XPM,197,Primecoin,"$7,734,366 ",$0.383796,"20,152,285","$371,464",-0.95%,-2.09%,17.30%
AGLC,420,AgrolifeCoin,"$256,273 ",$0.045169,"5,673,655",*,$550,65.53%,?
XPTX,591,PlatinumBAR,"$141,167 ",$0.597129,"236,409",Low Vol,2.29%,-36.77%,3.14%
IXC,499,Ixcoin,"$1,836,591 ",$0.087460,"20,999,088",*,Low Vol,-0.34%,-5.30%
MTLMC3,735,Metal Music Coin,"$25,776 ",$0.000323,"79,719,140",Low Vol,-0.33%,0.87%,-1.51%
CCRB,300,CryptoCarbon,"$1,949,493 ",$0.547286,"3,562,111",*,"$57,330",-0.32%,-1.76%
NOBL,385,NobleCoin,"$518,555 ",$0.000226,"2,298,241,992",$518,16.21%,11.26%,24.98%
PRIMU,860,Primulon,? ,$0.000325,?,"$2,084",10.19%,21.79%,7.32%
XPY,614,PayCoin,"$109,900 ",$0.009369,"11,730,553",**,Low Vol,-0.33%,-16.42%
FEDS,812,FedoraShare,? ,$0.000023,?,*,"$8,630,390",-0.01%,10.61%
MIOTA,9,IOTA,"$1,247,308,655 ",$0.448748,"2,779,530,283",*,"$8,008,980",2.39%,10.74%
FIMK,507,FIMKrypto,"$988,778 ",$0.001714,"577,004,618",*,Low Vol,-0.33%,16.94%
BYC,370,Bytecent,"$743,651 ",$0.433649,"1,714,869","$6,244",-0.34%,7.59%,40.65%
IXT,233,InsureX,"$4,934,153 ",$0.137907,"35,778,844",*,"$31,446",3.17%,18.82%
BTCD,61,BitcoinDark,"$60,555,772 ",$46.98,"1,288,862","$299,483",0.28%,3.42%,6.84%
JNS,253,Janus,"$3,881,405 ",$0.184318,"21,058,198",*,"$4,923",-12.94%,70.66%
UNITS,593,GameUnits,"$139,616 ",$0.040201,"3,472,983",*,Low Vol,-0.36%,-36.41%
MAR,469,Marijuanacoin,"$61,992 ",$0.058015,"1,068,539",$729,-0.98%,-21.38%,-18.36%
SNC,497,SunContract,"$2,751,083 ",$0.028025,"98,166,002",*,Low Vol,-0.53%,19.22%
SNGLS,52,SingularDTV,"$85,564,800 ",$0.142608,"600,000,000",*,"$427,114",-0.23%,-4.11%
MAX,234,MaxCoin,"$4,913,582 ",$0.082160,"59,804,749","$200,442",-3.05%,-9.78%,24.49%
SNM,139,SONM,"$15,222,612 ",$0.045940,"331,360,000",*,"$206,918",-1.01%,0.94%
SDP,796,SydPak,"$5,464 ",$0.034370,"158,975",*,Low Vol,-0.33%,10.39%
AC,498,AsiaCoin,"$2,506,378 ",$0.002662,"941,422,697",Low Vol,-0.55%,23.28%,14.80%
TP1,1035,KolschCoin,? ,$0.024731,?,Low Vol,?,?,?
SNT,30,Status,"$215,987,988 ",$0.062236,"3,470,483,788",*,"$20,880,500",-2.16%,-0.42%
PAC,866,Paccoin,? ,$1.5e-07,?,"$1,472",-2.72%,-10.90%,-15.27%
MAD,661,SatoshiMadness,"$64,688 ",$0.000032,"2,000,683,485",*,Low Vol,-0.33%,1.26%
LAZ,1021,Lazaruscoin,? ,$0.000930,?,*,Low Vol,?,0.43%
AXF,826,AxFunds,? ,$0.080525,?,"$46,674",-1.67%,-2.41%,7.57%
FEI,844,Fuda Energy,? ,$0.020392,?,"$8,642",0.00%,0.86%,?
FFC,911,FireFlyCoin,? ,$0.000110,?,Low Vol,-0.47%,-12.33%,-24.42%
XDE2,1014,XDE II,? ,$1.60,?,*,Low Vol,?,?
GUC,936,GoldUnionCoin,? ,$1.94,?,*,Low Vol,-0.33%,1.24%
MGM,779,Magnum,"$11,179 ",$0.002982,"3,748,685",Low Vol,?,1.57%,77.65%
CNNC,677,Cannation,"$52,881 ",$0.021350,"2,476,893",Low Vol,-13.55%,-19.69%,-42.68%
EVO,658,Evotion,"$65,706 ",$0.026610,"2,469,220",Low Vol,-0.33%,8.94%,-2.75%
DTB,103,Databits,"$22,660,093 ",$0.996144,"22,747,809",*,"$249,707",8.87%,25.71%
CME,1023,Cashme,? ,$0.000065,?,**,Low Vol,?,2.23%
TSE,419,Tattoocoin (S...,"$258,595 ",$0.002860,"90,421,856",*,$830,-0.26%,18.07%
GUN,635,Guncoin,"$84,814 ",$0.000452,"187,607,728",Low Vol,-0.46%,-4.26%,-10.55%
TIC,1004,True Investme...,? ,$0.002937,?,*,Low Vol,?,1.08%
GUP,170,Matchpool,"$10,172,100 ",$0.135628,"75,000,000",*,"$244,399",-1.13%,10.60%
PCN,902,PeepCoin,? ,$5.1e-07,?,*,Low Vol,-1.96%,29.95%
TYCHO,865,Tychocoin,? ,$0.103498,?,"$1,578",-8.72%,-7.44%,-19.70%
