symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,216,XTRABYTES,"$6,381,843 ",$0.015087,"423,000,000",*,"$41,328",5.26%,-18.76%
CPN,750,CompuCoin,"$34,073 ",$0.001737,"19,615,019",Low Vol,-0.66%,-31.20%,-40.06%
CHEAP,1007,Cheapcoin,? ,$0.000067,?,*,Low Vol,-0.63%,?
BLAS,689,BlakeStar,"$64,808 ",$0.000260,"249,330,592",Low Vol,6.73%,-0.83%,-52.87%
CPC,344,Capricoin,"$1,360,343 ",$0.683574,"1,990,045",*,"$98,901",-0.20%,-13.50%
EOS,23,EOS,"$224,531,728 ",$0.649533,"345,681,787",*,"$14,282,900",-0.11%,-9.81%
SIB,130,SIBCoin,"$17,189,121 ",$1.11,"15,435,078","$2,948,030",-7.71%,9.65%,-13.04%
JWL,753,Jewels,"$33,150 ",$0.001643,"20,181,636",*,Low Vol,-0.66%,?
GAIN,996,UGAIN,? ,$0.000838,?,Low Vol,-0.58%,34.24%,262.27%
DLISK,792,DAPPSTER,"$20,113 ",$0.000201,"100,000,000",*,Low Vol,-0.63%,-12.39%
EOT,365,EOT Token,"$1,074,015 ",$0.429606,"2,500,000",*,"$16,337",-0.73%,-9.51%
ACES,1005,Aces,? ,$0.000055,?,*,Low Vol,-0.63%,20.80%
UNIFY,409,Unify,"$503,333 ",$0.028423,"17,708,779","$2,026",2.09%,-12.05%,-12.39%
GAIA,578,GAIA,"$266,371 ",$0.011052,"24,101,381",*,Low Vol,-0.24%,3.30%
XBC,228,Bitcoin Plus,"$5,565,280 ",$55.33,"100,577",*,"$118,376",0.55%,-12.62%
MAVRO,980,Mavro,? ,$0.005129,?,Low Vol,-0.66%,-6.26%,-10.09%
LTH,1075,LAthaan,? ,$0.000268,?,Low Vol,-0.66%,?,-20.36%
KRONE,514,Kronecoin,"$19,226 ",$0.011331,"1,696,800",$817,12.88%,6.26%,-59.07%
MONA,112,MonaCoin,"$22,325,409 ",$0.413860,"53,944,350","$153,947",-0.81%,-12.24%,-25.31%
CYDER,943,Cyder,? ,$0.000303,?,*,$662,-0.45%,28.85%
SPR,166,SpreadCoin,"$11,295,658 ",$1.29,"8,751,643","$88,778",-0.63%,-17.61%,-37.41%
BLITZ,237,Blitzcash,"$4,915,580 ",$1.20,"4,088,855",*,"$62,666",-0.58%,-14.08%
OPES,1016,Opescoin,? ,$0.000972,?,Low Vol,-0.66%,-29.33%,-30.13%
TAG,414,TagCoin,"$463,030 ",$0.080899,"5,723,521","$128,067",2.25%,-52.97%,-78.09%
LDOGE,388,LiteDoge,"$774,190 ",$0.000052,"14,843,448,004",*,$731,-12.39%,-4.44%
TAJ,508,TajCoin,"$25,324 ",$0.003565,"7,103,488","$3,433",3.09%,23.70%,1.28%
VOYA,973,Voyacoin,? ,$2.93,?,Low Vol,-0.63%,-18.73%,16.97%
PWR,858,Powercoin,"$1,676 ",$0.000034,"49,983,870",Low Vol,-0.66%,-12.39%,-27.72%
