symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,236,XTRABYTES,"$7,953,829",$0.018693,"425,500,000",*,"$17,779",-0.03%,-3.40%
CPN,790,CompuCoin,"$49,050",$0.002501,"19,615,019",Low Vol,-0.45%,-14.78%,59.15%
CHEAP,1123,Cheapcoin,?,$0.000220,?,*,Low Vol,-0.49%,27.43%
BLAS,438,BlakeStar,"$707,888",$0.002912,"243,061,546","$173,034",0.31%,-26.34%,-6.46%
CSNO,212,BitDice,"$10,400,460",$0.148578,"70,000,000",*,"$11,911",-0.58%,-5.68%
CREVA,833,CrevaCoin,"$31,680",$0.000871,"36,390,750",Low Vol,1.23%,-6.52%,-5.52%
EOS,27,EOS,"$234,477,209",$0.576750,"406,549,127",*,"$6,689,470",-0.73%,-3.98%
SIB,144,SIBCoin,"$19,886,445",$1.27,"15,622,453","$64,201",0.38%,-9.56%,-7.30%
JWL,820,Jewels,"$37,784",$0.001872,"20,181,636",*,Low Vol,-0.49%,-4.35%
GAIN,1143,UGAIN,?,$0.000560,?,Low Vol,?,-2.65%,11.96%
DLISK,831,DAPPSTER,"$33,039",$0.000330,"100,000,000",*,Low Vol,-0.49%,?
EOT,409,EOT Token,"$1,045,498",$0.418199,"2,500,000",*,"$5,840",-0.41%,-7.20%
ACES,1072,Aces,?,$0.000143,?,*,Low Vol,-0.57%,18.63%
UNIFY,382,Unify,"$1,557,627",$0.087824,"17,735,673",*,"$16,736",-0.46%,-2.51%
GAIA,652,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,0.67%
XBC,302,Bitcoin Plus,"$4,212,276",$41.42,"101,698",*,"$30,944",1.48%,-12.06%
MAVRO,1081,Mavro,?,$0.006773,?,Low Vol,-0.50%,-4.33%,15.38%
LTH,1109,LAthaan,?,$0.000385,?,Low Vol,-0.57%,?,5.25%
KRONE,545,Kronecoin,"$29,549",$0.011851,"2,493,456",$856,1.06%,-28.58%,-42.81%
MONA,35,MonaCoin,"$165,824,082",$3.03,"54,640,500","$19,806,500",1.06%,-17.84%,342.27%
CYDER,1002,Cyder,?,$0.000936,?,*,$558,-0.49%,-9.66%
SPR,312,SpreadCoin,"$3,739,899",$0.419109,"8,923,452","$459,528",5.69%,-10.60%,-83.57%
BLITZ,263,Blitzcash,"$5,917,591",$1.44,"4,097,033",*,"$723,681",-1.08%,25.18%
OPES,1146,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,109,Decentraland,"$31,860,319",$0.014012,"2,273,755,650",*,"$3,854,880",-3.07%,-36.06%
TAG,617,TagCoin,"$393,507",$0.068122,"5,776,540",Low Vol,1.30%,-8.52%,3.12%
LDOGE,426,LiteDoge,"$825,750",$0.000056,"14,863,514,508",*,"$2,349",-24.47%,-4.86%
EXL,1157,Excelcoin,?,$0.000221,?,Low Vol,?,28.10%,-11.73%
TAJ,544,TajCoin,"$39,725",$0.005325,"7,460,446","$3,877",7.19%,4.24%,11.66%
SNAKE,1022,SnakeEyes,?,$0.039428,?,*,Low Vol,-0.62%,6.78%
BTCZ,968,BitcoinZ,?,$0.002534,?,"$6,208",-0.49%,-0.81%,?
CPC,411,Capricoin,"$1,023,745",$0.514433,"1,990,045",*,"$11,277",-0.65%,-2.49%
PWR,910,Powercoin,"$2,752",$0.000055,"49,983,870",Low Vol,-0.49%,-4.50%,21.01%
XPM,355,Primecoin,"$2,167,985",$0.103409,"20,965,150","$330,561",-3.30%,-2.84%,-28.92%
GP,708,GoldPieces,"$114,843",$0.094121,"1,220,161",*,Low Vol,-0.47%,-9.87%
XPTX,650,PlatinumBAR,"$233,378",$0.710611,"328,418",Low Vol,4.00%,-11.65%,-2.54%
IXC,566,Ixcoin,"$2,428,902",$0.115667,"20,999,088",*,Low Vol,4.33%,49.66%
XPA,148,XPlay,"$19,467,100",$0.019467,"1,000,000,000",*,"$1,383",-0.67%,-5.67%
BLOCKPAY,628,BlockPay,"$313,466",$0.057747,"5,428,300",*,Low Vol,23.99%,5.35%
CCRB,384,CryptoCarbon,"$1,541,073",$0.432629,"3,562,111",*,"$72,161",-0.49%,-10.60%
NOBL,594,NobleCoin,"$633,029",$0.000274,"2,307,831,625",Low Vol,-0.86%,14.62%,7.83%
PRIMU,981,Primulon,?,$0.000275,?,"$1,467",-0.49%,12.69%,-75.42%
XPY,635,PayCoin,"$275,465",$0.023328,"11,808,606",Low Vol,-0.57%,305.20%,30.79%
FEDS,1168,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,188,193,605",$0.427480,"2,779,530,283",*,"$7,998,350",-0.25%,-8.64%
FID,1006,BITFID,?,$0.110130,?,*,Low Vol,-0.49%,-4.35%
FIMK,590,FIMKrypto,"$667,231",$0.001156,"577,004,618",*,Low Vol,-0.49%,-5.37%
BYC,419,Bytecent,"$923,051",$0.507316,"1,819,480","$20,740",-2.21%,-2.14%,-13.52%
IXT,245,iXledger,"$7,162,960",$0.200201,"35,778,844",*,"$64,753",-7.46%,-1.89%
BTCD,56,BitcoinDark,"$107,627,726",$83.51,"1,288,862","$227,139",-2.18%,-1.79%,-5.59%
JNS,344,Janus,"$2,550,254",$0.112244,"22,720,626",*,"$11,178",2.89%,23.54%
UNITS,711,GameUnits,"$111,318",$0.032053,"3,472,983",*,Low Vol,-0.49%,44.13%
SND,971,Sand Coin,?,$1.66,?,*,"$3,478",31.87%,-2.75%
MAR,791,Marijuanacoin,"$48,939",$0.036902,"1,326,185",Low Vol,-6.24%,-25.37%,12.42%
SNC,342,SunContract,"$2,637,049",$0.024482,"107,712,011",*,"$290,655",-9.99%,-17.30%
XBL,471,Billionaire T...,"$439,920",$0.132691,"3,315,372",*,"$4,734",-17.07%,-35.29%
SNGLS,67,SingularDTV,"$88,129,200",$0.146882,"600,000,000",*,"$916,858",-0.19%,-4.13%
MAX,429,MaxCoin,"$803,782",$0.013271,"60,568,173","$2,307",-0.19%,-2.73%,-0.59%
SNM,101,SONM,"$37,606,249",$0.104578,"359,600,000",*,"$702,388",-1.95%,-7.81%
SDP,895,SydPak,"$9,462",$0.059360,"159,406",*,Low Vol,-0.50%,0.13%
SNT,64,Status,"$94,039,352",$0.027097,"3,470,483,788",*,"$1,437,610",-0.23%,2.84%
WGO,470,WavesGo,"$443,751",$0.044395,"9,995,510",*,$919,26.37%,-13.03%
