symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,245,XTRABYTES,"$7,252,860",$0.017046,"425,500,000",*,"$49,553",-1.30%,-17.97%
CPN,811,CompuCoin,"$38,355",$0.001955,"19,615,019",Low Vol,0.21%,25.24%,26.82%
CHEAP,1069,Cheapcoin,?,$0.000146,?,*,Low Vol,0.35%,-0.14%
BLAS,458,BlakeStar,"$570,705",$0.002292,"249,003,937","$36,598",-6.18%,-7.60%,32.56%
CSNO,209,BitDice,"$10,638,950",$0.151985,"70,000,000",*,"$33,901",-0.55%,-1.43%
EOS,27,EOS,"$230,823,136",$0.578926,"398,709,224",*,"$6,590,040",-0.42%,2.75%
SIB,146,SIBCoin,"$20,853,055",$1.34,"15,598,417","$75,886",0.06%,-0.90%,10.94%
JWL,557,Jewels,"$33,291",$0.001650,"20,181,636",*,"$20,534",1.85%,?
GAIN,1124,UGAIN,?,$0.000192,?,Low Vol,?,-46.07%,?
DLISK,855,DAPPSTER,"$19,407",$0.000194,"100,000,000",*,Low Vol,0.29%,?
EOT,376,EOT Token,"$1,851,270",$0.740508,"2,500,000",*,"$9,726",-2.59%,-7.13%
ACES,1046,Aces,?,$0.000080,?,*,Low Vol,0.25%,50.83%
UNIFY,395,Unify,"$1,439,979",$0.081208,"17,731,966","$20,775",-4.14%,-20.49%,10.02%
GAIA,654,GAIA,"$220,989",$0.009169,"24,101,381",*,Low Vol,-0.28%,-8.38%
XBC,287,Bitcoin Plus,"$4,872,698",$47.97,"101,581",*,"$48,756",1.17%,2.39%
MAVRO,1101,Mavro,?,$0.006259,?,Low Vol,0.29%,-0.14%,13.21%
LTH,1089,LAthaan,?,$0.000340,?,Low Vol,0.32%,-29.74%,3.32%
KRONE,555,Kronecoin,"$36,425",$0.015272,"2,385,005","$3,419",-2.99%,0.73%,33.29%
MONA,82,MonaCoin,"$55,022,006",$1.01,"54,548,525","$952,258",-0.07%,36.67%,124.97%
CYDER,1027,Cyder,?,$0.000825,?,*,Low Vol,6.62%,1.51%
AGLC,772,AgrolifeCoin,"$62,962",$0.009467,"6,650,575",*,?,?,-1.12%
SPR,229,SpreadCoin,"$8,191,040",$0.920184,"8,901,524","$4,492,650",0.94%,-14.00%,-57.99%
BLITZ,309,Blitzcash,"$3,973,717",$0.970324,"4,095,248",*,"$57,373",-4.84%,15.25%
OPES,1129,Opescoin,?,$0.001630,?,Low Vol,?,-1.35%,?
MANA,128,Decentraland,"$25,580,206",$0.011250,"2,273,755,650",*,"$223,124",0.44%,-1.15%
TAG,477,TagCoin,"$414,414",$0.071874,"5,765,801",$934,0.29%,1.17%,16.67%
LDOGE,441,LiteDoge,"$742,661",$0.000050,"14,860,854,007",*,"$5,205",1.83%,-23.41%
EXL,1075,Excelcoin,?,$0.000146,?,Low Vol,0.35%,-66.72%,-42.52%
TAJ,553,TajCoin,"$42,980",$0.005797,"7,414,316",$938,21.38%,20.17%,28.67%
VOYA,1011,Voyacoin,?,$1.99,?,Low Vol,0.35%,-20.19%,-27.23%
CPC,419,Capricoin,"$1,006,756",$0.505896,"1,990,045",*,"$29,480",0.71%,18.56%
PWR,906,Powercoin,"$2,425",$0.000049,"49,983,870",Low Vol,0.29%,-0.14%,14.96%
XPM,334,Primecoin,"$2,910,383",$0.139117,"20,920,397","$416,328",4.31%,3.97%,-4.74%
GP,717,GoldPieces,"$107,269",$0.087914,"1,220,161",*,Low Vol,-7.70%,1.68%
BTCS,510,Bitcoin Scrypt,"$180,789",$0.011038,"16,378,950",$518,26.09%,11.97%,3.93%
JIO,561,JIO Token,"$25,458",$0.013342,"1,908,128",*,$574,0.29%,57.82%
XPA,173,XPlay,"$14,855,800",$0.014856,"1,000,000,000",*,"$10,707",0.26%,-1.76%
MINEX,1032,Minex,?,$0.028334,?,*,Low Vol,0.35%,6.09%
CCRB,383,CryptoCarbon,"$1,629,516",$0.457458,"3,562,111",*,"$62,907",7.33%,67.54%
NOBL,622,NobleCoin,"$450,289",$0.000195,"2,307,246,937",Low Vol,0.31%,-29.20%,-16.73%
PRIMU,976,Primulon,?,$0.000305,?,"$1,742",-4.18%,17.77%,184.35%
XPY,659,PayCoin,"$210,125",$0.017796,"11,807,203",Low Vol,19.13%,18.58%,-16.57%
FEDS,1155,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,341,693,165",$0.482705,"2,779,530,283",*,"$7,310,280",1.08%,1.41%
FID,1139,BITFID,?,$0.096291,?,*,Low Vol,?,-0.91%
FIMK,610,FIMKrypto,"$587,875",$0.001019,"577,004,618",*,Low Vol,0.29%,-19.42%
BYC,433,Bytecent,"$885,558",$0.488316,"1,813,493","$26,283",-1.87%,11.00%,-25.13%
IXT,234,iXledger,"$7,954,603",$0.222327,"35,778,844",*,"$63,104",3.25%,9.15%
BTCD,56,BitcoinDark,"$112,178,956",$87.04,"1,288,862","$88,198",0.57%,7.52%,-8.19%
JNS,392,Janus,"$1,477,266",$0.065254,"22,638,595",*,$777,0.35%,-31.46%
UNITS,703,GameUnits,"$120,096",$0.034580,"3,472,983",*,Low Vol,-0.79%,4.30%
SND,966,Sand Coin,?,$1.35,?,*,"$3,092",-16.95%,9.83%
MAR,802,Marijuanacoin,"$43,513",$0.033332,"1,305,449",Low Vol,0.10%,0.74%,-9.94%
SNC,329,SunContract,"$3,042,826",$0.029059,"104,712,011",*,"$89,968",0.51%,5.79%
XBL,450,Billionaire T...,"$683,441",$0.206143,"3,315,372",*,"$13,694",1.22%,-6.18%
SNGLS,66,SingularDTV,"$90,516,600",$0.150861,"600,000,000",*,"$448,123",0.27%,-0.47%
MAX,595,MaxCoin,"$751,707",$0.012420,"60,523,389",Low Vol,-5.84%,-5.75%,-7.67%
SNM,89,SONM,"$49,981,164",$0.138991,"359,600,000",*,"$2,117,540",1.63%,10.18%
SDP,887,SydPak,"$9,937",$0.062343,"159,386",*,Low Vol,0.25%,21.82%
