symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1147,MIYUCoin,?,$0.000048,?,Low Vol,?,0.66%,?
XBY,246,XTRABYTES,"$7,107,595",$0.016704,"425,500,000",*,"$18,839",0.03%,-10.60%
CPN,818,CompuCoin,"$38,230",$0.001949,"19,615,019",Low Vol,0.11%,26.82%,25.39%
CHEAP,1132,Cheapcoin,?,$0.000145,?,*,Low Vol,?,0.57%
BLAS,449,BlakeStar,"$708,200",$0.002844,"249,003,937","$41,058",3.39%,22.73%,53.07%
CSNO,213,BitDice,"$10,454,220",$0.149346,"70,000,000",*,"$22,001",0.24%,2.89%
EOS,26,EOS,"$247,925,730",$0.621813,"398,714,291",*,"$8,485,340",0.07%,11.58%
SIB,146,SIBCoin,"$20,735,443",$1.33,"15,599,590","$42,806",0.49%,-0.46%,10.97%
JWL,543,Jewels,"$53,519",$0.002652,"20,181,636",*,"$21,313",-1.62%,?
GAIN,1124,UGAIN,?,$0.000192,?,Low Vol,?,-28.74%,?
DLISK,857,DAPPSTER,"$19,286",$0.000193,"100,000,000",*,Low Vol,0.17%,?
EOT,374,EOT Token,"$1,859,913",$0.743965,"2,500,000",*,"$14,208",-2.50%,-17.45%
ACES,1050,Aces,?,$0.000048,?,*,Low Vol,-46.06%,-25.09%
UNIFY,395,Unify,"$1,419,607",$0.080058,"17,732,165","$13,923",-3.93%,-12.72%,9.28%
GAIA,652,GAIA,"$223,717",$0.009282,"24,101,381",*,Low Vol,-0.11%,-1.52%
XBC,290,Bitcoin Plus,"$4,760,067",$46.86,"101,587",*,"$36,847",-0.75%,2.04%
MAVRO,1128,Mavro,?,$0.006251,?,Low Vol,?,0.86%,13.17%
LTH,1093,LAthaan,?,$0.000338,?,Low Vol,0.17%,-29.79%,0.04%
KRONE,547,Kronecoin,"$36,652",$0.015327,"2,391,405","$2,223",0.23%,9.70%,42.64%
MONA,77,MonaCoin,"$67,102,111",$1.23,"54,553,675","$1,573,400",19.13%,64.54%,173.24%
CYDER,1036,Cyder,?,$0.000820,?,*,Low Vol,0.17%,6.57%
AGLC,788,AgrolifeCoin,"$51,312",$0.007715,"6,651,385",*,Low Vol,0.24%,-18.50%
SPR,240,SpreadCoin,"$7,728,422",$0.868116,"8,902,522","$3,179,980",-2.21%,-5.93%,-59.86%
BLITZ,307,Blitzcash,"$4,069,838",$0.993778,"4,095,319",*,"$56,102",2.31%,14.93%
OPES,1130,Opescoin,?,$0.001630,?,Low Vol,?,-0.29%,?
MANA,131,Decentraland,"$24,939,007",$0.010968,"2,273,755,650",*,"$226,074",-1.21%,-4.30%
TAG,473,TagCoin,"$411,787",$0.071416,"5,766,074",$914,0.24%,1.83%,-1.79%
LDOGE,404,LiteDoge,"$1,264,294",$0.000085,"14,861,000,507",*,"$5,128",-5.72%,35.84%
EXL,1078,Excelcoin,?,$0.000145,?,Low Vol,0.17%,-63.29%,-42.83%
TAJ,549,TajCoin,"$33,974",$0.004580,"7,417,885",$950,0.24%,-2.86%,1.74%
SNAKE,1008,SnakeEyes,?,$0.035877,?,*,Low Vol,0.32%,-9.84%
CPC,422,Capricoin,"$979,341",$0.492120,"1,990,045",*,"$24,215",0.42%,12.37%
PWR,906,Powercoin,"$2,410",$0.000048,"49,983,870",Low Vol,0.17%,0.30%,14.34%
XPM,335,Primecoin,"$2,949,570",$0.140973,"20,922,942","$419,399",0.58%,4.51%,-3.46%
GP,706,GoldPieces,"$117,631",$0.096406,"1,220,161",*,Low Vol,0.86%,8.40%
XPTX,655,PlatinumBAR,"$217,737",$0.672400,"323,821",Low Vol,0.29%,0.08%,2.38%
IXC,588,Ixcoin,"$1,045,389",$0.049783,"20,999,088",*,Low Vol,1.96%,-14.86%
XPA,172,XPlay,"$14,935,100",$0.014935,"1,000,000,000",*,"$10,699",0.26%,0.42%
MINEX,1019,Minex,?,$0.034619,?,*,Low Vol,0.17%,38.54%
CCRB,381,CryptoCarbon,"$1,617,373",$0.454049,"3,562,111",*,"$59,020",0.15%,55.21%
NOBL,613,NobleCoin,"$552,235",$0.000239,"2,307,276,897",Low Vol,-0.19%,24.38%,4.60%
PRIMU,977,Primulon,?,$0.000274,?,"$1,580",-1.11%,-2.18%,152.21%
XPY,659,PayCoin,"$209,008",$0.017702,"11,807,287",Low Vol,0.24%,19.18%,-23.67%
FEDS,1155,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,10,IOTA,"$1,340,784,259",$0.482378,"2,779,530,283",*,"$6,961,220",0.19%,1.01%
FID,1140,BITFID,?,$0.096291,?,*,Low Vol,?,0.16%
FIMK,609,FIMKrypto,"$584,234",$0.001013,"577,004,618",*,Low Vol,0.17%,-9.03%
BYC,432,Bytecent,"$879,015",$0.484618,"1,813,830","$30,527",-0.86%,10.71%,-21.12%
IXT,232,iXledger,"$8,158,650",$0.228030,"35,778,844",*,"$72,565",-6.04%,20.65%
BTCD,55,BitcoinDark,"$113,496,688",$88.06,"1,288,862","$85,908",-0.36%,9.61%,-5.97%
JNS,389,Janus,"$1,468,122",$0.064850,"22,638,595",*,$711,0.24%,-15.93%
UNITS,718,GameUnits,"$105,234",$0.030301,"3,472,983",*,Low Vol,-10.26%,-3.48%
SND,958,Sand Coin,?,$1.58,?,*,"$5,140",16.83%,0.08%
MAR,796,Marijuanacoin,"$47,967",$0.036743,"1,305,449",Low Vol,6.37%,11.43%,-0.14%
SNC,327,SunContract,"$3,236,941",$0.030913,"104,712,011",*,"$115,054",-1.68%,14.55%
