symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$7,938,745",$0.018679,"425,000,000",*,"$41,947",-4.08%,-11.79%
CPN,822,CompuCoin,"$28,630",$0.001460,"19,615,019",Low Vol,0.00%,-7.36%,-34.43%
CHEAP,1128,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,452,BlakeStar,"$516,278",$0.002081,"248,046,990","$66,197",0.35%,14.40%,374.05%
CSNO,203,BitDice,"$11,349,170",$0.162131,"70,000,000",*,"$29,863",4.39%,-0.94%
CREVA,803,CrevaCoin,"$37,822",$0.001039,"36,390,750",Low Vol,0.36%,5.35%,-6.60%
EOS,27,EOS,"$229,752,381",$0.593208,"387,304,927",*,"$8,225,340",-0.80%,-0.19%
SIB,153,SIBCoin,"$19,222,425",$1.23,"15,566,229","$77,447",0.38%,4.03%,4.30%
JWL,787,Jewels,"$43,698",$0.002165,"20,181,636",*,Low Vol,28.67%,0.86%
XDE2,1050,XDE II,?,$1.66,?,*,Low Vol,0.13%,?
DLISK,850,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,416,EOT Token,"$904,385",$0.361754,"2,500,000",*,"$6,073",8.26%,7.12%
ACES,989,Aces,?,$0.000346,?,*,$534,0.11%,95.86%
UNIFY,398,Unify,"$1,224,886",$0.069098,"17,726,877","$14,213",0.20%,-3.85%,51.71%
GAIA,650,GAIA,"$231,005",$0.009585,"24,101,381",*,Low Vol,0.11%,-21.68%
XBC,255,Bitcoin Plus,"$5,983,527",$59.09,"101,256",*,"$22,026",0.26%,-3.96%
MAVRO,1031,Mavro,?,$0.005370,?,Low Vol,0.13%,-2.62%,-13.78%
LTH,1126,LAthaan,?,$0.000345,?,Low Vol,?,2.42%,19.24%
KRONE,562,Kronecoin,"$28,086",$0.012583,"2,232,150",$648,4.01%,21.91%,-14.73%
MONA,123,MonaCoin,"$29,125,041",$0.535177,"54,421,325","$150,478",14.50%,18.77%,21.16%
CYDER,942,Cyder,?,$0.000909,?,*,"$6,851",0.16%,44.02%
SPR,152,SpreadCoin,"$19,474,642",$2.20,"8,870,577","$124,820",-3.16%,3.93%,25.41%
BLITZ,285,Blitzcash,"$4,838,196",$1.18,"4,093,505",*,"$35,934",-1.95%,-0.32%
OPES,1094,Opescoin,?,$0.001213,?,Low Vol,0.13%,?,?
MANA,111,Decentraland,"$32,405,566",$0.014252,"2,273,755,650",*,"$230,864",-2.42%,2.13%
TAG,620,TagCoin,"$425,930",$0.073977,"5,757,610",Low Vol,0.09%,-2.96%,25.06%
LDOGE,438,LiteDoge,"$649,970",$0.000044,"14,857,209,506",*,"$2,377",-0.43%,-9.17%
EXL,1030,Excelcoin,?,$0.000260,?,Low Vol,0.13%,2.87%,-76.72%
TAJ,811,TajCoin,"$33,796",$0.004612,"7,328,133",Low Vol,-1.81%,5.33%,-0.93%
VOYA,964,Voyacoin,?,$1.41,?,"$1,712",-46.99%,-45.11%,-66.49%
CPC,410,Capricoin,"$1,038,585",$0.521890,"1,990,045",*,"$48,719",1.30%,-6.66%
PWR,891,Powercoin,"$2,165",$0.000043,"49,983,870",Low Vol,0.13%,2.87%,4.78%
XPM,322,Primecoin,"$2,993,639",$0.143552,"20,854,038","$465,779",0.18%,-0.88%,-8.64%
GP,531,GoldPieces,"$81,198",$0.066547,"1,220,161",*,$808,-0.84%,17.95%
XPTX,498,PlatinumBAR,"$176,302",$0.559398,"315,163","$1,513",-0.01%,-15.15%,8.08%
IXC,397,Ixcoin,"$1,229,805",$0.058565,"20,999,088",*,$530,0.16%,-2.78%
XPA,577,XPlay,"$14,721,800",$0.014722,"1,000,000,000",*,Low Vol,?,0.84%
CCRB,412,CryptoCarbon,"$1,000,533",$0.280882,"3,562,111",*,"$56,535",0.17%,-38.41%
NOBL,614,NobleCoin,"$476,396",$0.000207,"2,306,452,830",Low Vol,-0.11%,-2.22%,-14.09%
PRIMU,1057,Primulon,?,$0.000130,?,Low Vol,18.07%,16.49%,4.78%
XPY,645,PayCoin,"$261,371",$0.022140,"11,805,254",Low Vol,28.74%,-3.47%,66.06%
FEDS,1136,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,520,400,285",$0.546999,"2,779,530,283",*,"$7,723,240",0.59%,2.53%
FID,1007,BITFID,?,$0.086610,?,*,Low Vol,0.36%,?
