symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,204,XtraBYtes,"$7,404,150 ",$0.011391,"650,000,000",*,"$19,048",2.40%,-6.28%
CPN,489,CompuCoin,"$73,232 ",$0.003733,"19,615,019","$4,024",-37.22%,120.85%,17.54%
CHEAP,951,Cheapcoin,? ,$0.000103,?,*,Low Vol,0.83%,2.66%
BLAS,480,BlakeStar,"$102,184 ",$0.000420,"243,529,440","$1,490",-2.60%,-22.47%,311.10%
CPC,365,Capricoin,"$859,674 ",$0.431987,"1,990,045",*,"$38,091",-1.21%,-5.60%
EOS,17,EOS,"$507,660,421 ",$1.84,"275,181,547",*,"$41,864,500",0.73%,0.66%
SIB,115,SIBCoin,"$20,745,803 ",$1.37,"15,189,933","$156,714",7.41%,11.03%,5.53%
JWL,692,Jewels,"$52,039 ",$0.002579,"20,181,636",*,Low Vol,0.79%,-5.87%
XDE2,956,XDE II,? ,$1.98,?,*,Low Vol,11.95%,3.62%
DLISK,769,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,1.51%
MONETA,999,Moneta,? ,$0.000309,?,Low Vol,0.79%,25.67%,59.07%
ACES,882,Aces,? ,$0.000034,?,*,"$1,092",0.83%,-78.42%
UNIFY,416,Unify,"$377,045 ",$0.023402,"16,111,876","$9,079",1.18%,-5.76%,35.64%
GAIA,573,GAIA,"$316,528 ",$0.013133,"24,101,381",*,Low Vol,0.79%,20.10%
XBC,173,Bitcoin Plus,"$10,205,250 ",$102.77,"99,301",*,"$177,797",0.94%,0.57%
XBB,249,Boolberry,"$3,941,642 ",$0.413496,"9,532,480","$21,320",0.50%,1.10%,30.76%
MAVRO,993,Mavro,? ,$0.006635,?,Low Vol,0.79%,23.06%,16.29%
LTH,989,LAthaan,? ,$0.000275,?,Low Vol,0.83%,2.62%,?
MONA,113,MonaCoin,"$22,329,886 ",$0.420228,"53,137,550","$155,928",0.96%,-4.25%,-13.87%
SPR,171,SpreadCoin,"$10,349,309 ",$1.21,"8,547,779","$69,383",-0.05%,0.54%,5.22%
BLITZ,227,Blitzcash,"$5,092,302 ",$1.25,"4,079,487",*,"$110,619",-6.64%,20.22%
OPES,939,Opescoin,? ,$0.001685,?,Low Vol,36.63%,22.69%,50.36%
TAG,284,TagCoin,"$2,525,254 ",$0.447836,"5,638,792","$141,199",1.01%,2.55%,6.24%
LDOGE,357,LiteDoge,"$1,024,473 ",$0.000069,"14,820,259,501",*,"$4,246",-0.25%,-20.19%
TAJ,680,TajCoin,"$61,656 ",$0.009148,"6,739,586",Low Vol,-5.29%,-11.13%,34.55%
VOYA,838,Voyacoin,? ,$2.47,?,"$51,749",-16.05%,95.49%,167.98%
PWR,817,Powercoin,"$1,718 ",$0.000034,"49,983,870",Low Vol,0.74%,2.64%,23.72%
XPM,194,Primecoin,"$8,088,294 ",$0.400497,"20,195,642","$689,983",-0.29%,-2.43%,7.69%
AGLC,624,AgrolifeCoin,"$124,222 ",$0.021763,"5,708,046",*,Low Vol,27.57%,-35.03%
XPTX,636,PlatinumBAR,"$103,184 ",$0.429876,"240,031",Low Vol,1.03%,-32.13%,8.64%
IXC,531,Ixcoin,"$1,539,359 ",$0.073306,"20,999,088",*,Low Vol,-20.92%,-25.89%
MTLMC3,715,Metal Music Coin,"$39,269 ",$0.000493,"79,719,140",Low Vol,0.72%,31.54%,65.85%
CCRB,304,CryptoCarbon,"$1,969,530 ",$0.552911,"3,562,111",*,"$30,960",0.71%,14.47%
NOBL,402,NobleCoin,"$474,177 ",$0.000206,"2,298,692,312",$718,0.79%,9.09%,8.78%
PRIMU,908,Primulon,? ,$0.000240,?,Low Vol,-1.15%,0.40%,-4.08%
XPY,598,PayCoin,"$190,823 ",$0.016265,"11,732,317",**,Low Vol,0.75%,-19.05%
FEDS,823,FedoraShare,? ,$0.000023,?,*,"$5,397,940",0.00%,4.32%
MIOTA,7,IOTA,"$1,616,138,426 ",$0.581443,"2,779,530,283",*,"$14,804,100",1.37%,6.58%
FIMK,399,FIMKrypto,"$495,937 ",$0.000860,"577,004,618",*,$888,-22.31%,-31.16%
BYC,375,Bytecent,"$753,436 ",$0.437900,"1,720,567","$13,809",-0.15%,3.42%,38.06%
IXT,236,InsureX,"$4,783,775 ",$0.133704,"35,778,844",*,"$74,737",-1.84%,-2.58%
BTCD,64,BitcoinDark,"$59,436,911 ",$46.12,"1,288,862","$73,736",0.59%,1.81%,6.48%
JNS,278,Janus,"$2,680,147 ",$0.127026,"21,099,198",*,$880,-0.29%,43.78%
UNITS,601,GameUnits,"$186,661 ",$0.053747,"3,472,983",*,Low Vol,-1.89%,17.70%
MAR,496,Marijuanacoin,"$50,338 ",$0.046582,"1,080,610",$765,-3.33%,-9.96%,-45.07%
SNC,270,SunContract,"$2,967,509 ",$0.030229,"98,166,002",*,"$446,416",3.20%,17.62%
SNGLS,58,SingularDTV,"$85,476,600 ",$0.142461,"600,000,000",*,"$660,062",0.75%,-3.80%
MAX,237,MaxCoin,"$4,654,849 ",$0.077782,"59,844,573","$169,558",-3.32%,1.58%,-11.04%
SNM,131,SONM,"$16,738,286 ",$0.050514,"331,360,000",*,"$293,008",1.40%,-1.70%
AC,527,AsiaCoin,"$2,424,578 ",$0.002561,"946,890,016",Low Vol,-8.45%,-6.76%,5.99%
TP1,1044,KolschCoin,? ,$0.030650,?,Low Vol,?,1.12%,?
SNT,32,Status,"$233,554,536 ",$0.067297,"3,470,483,788",*,"$26,075,100",-0.29%,0.98%
PAC,887,Paccoin,? ,$1.3e-07,?,$950,-1.88%,-8.98%,-3.77%
MAD,667,SatoshiMadness,"$68,784 ",$0.000034,"2,000,683,485",*,Low Vol,0.79%,?
LAZ,982,Lazaruscoin,? ,$0.001203,?,*,Low Vol,0.83%,15.89%
AXF,843,AxFunds,? ,$0.073540,?,"$29,570",-0.47%,-3.70%,-4.06%
FEI,854,Fuda Energy,? ,$0.021607,?,"$15,599",0.00%,4.59%,?
FFC,940,FireFlyCoin,? ,$0.000128,?,Low Vol,17.21%,27.71%,-10.18%
MAO,484,Mao Zedong,"$76,751 ",$0.014749,"5,203,745","$56,422",8.72%,316.88%,?
GAIN,1013,UGAIN,? ,$0.000584,?,Low Vol,0.79%,2.66%,76.53%
GUC,898,GoldUnionCoin,? ,$1.86,?,*,$572,0.79%,321.52%
MGM,801,Magnum,"$7,088 ",$0.001891,"3,748,685",Low Vol,0.79%,2.66%,?
CNNC,659,Cannation,"$74,086 ",$0.029911,"2,476,893",Low Vol,0.79%,3.97%,34.02%
EVO,675,Evotion,"$63,089 ",$0.025550,"2,469,220",Low Vol,0.79%,0.83%,-23.56%
DTB,119,Databits,"$18,936,709 ",$0.832463,"22,747,809",*,"$275,461",1.06%,-6.75%
CME,1012,Cashme,? ,$0.000069,?,**,Low Vol,0.79%,2.62%
TSE,589,Tattoocoin (S...,"$227,689 ",$0.002518,"90,421,856",*,Low Vol,-0.16%,14.75%
GUN,635,Guncoin,"$103,363 ",$0.000550,"187,903,828",Low Vol,0.79%,-0.33%,6.60%
TIC,1022,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,166,Matchpool,"$10,665,900 ",$0.142212,"75,000,000",*,"$352,740",-1.90%,-5.37%
PCN,967,PeepCoin,? ,$0.000006,?,*,Low Vol,1.08%,562.90%
TYCHO,895,Tychocoin,? ,$0.093170,?,$674,0.79%,-0.64%,-28.05%
NYC,534,NewYorkCoin,"$1,262,605 ",$0.000021,"59,719,935,819",Low Vol,8.39%,352.60%,272.24%
CARBON,396,Carboncoin,"$529,178 ",$0.000034,"15,391,978,104",$706,0.79%,2.66%,-18.58%
YBC,129,YbCoin,"$17,477,277 ",$5.79,"3,020,474",*,"$241,519",-0.01%,-0.84%
XBG,1009,BTCGold,? ,$0.002854,?,Low Vol,0.79%,-37.81%,-19.19%
BET,875,BetaCoin,? ,$0.013671,?,"$1,485",53.94%,115.05%,1215.32%
CMP,254,Compcoin,"$3,604,762 ",$0.962299,"3,745,990","$17,049",0.79%,-20.00%,-93.31%
HUC,311,HunterCoin,"$1,883,713 ",$0.101009,"18,648,960","$78,705",0.71%,2.52%,6.75%
PEPE,317,PepeCoin,"$1,778,610 ",$0.125836,"14,134,351","$60,367",0.77%,-1.38%,42.97%
LSK,28,Lisk,"$244,639,088 ",$2.21,"110,751,545",*,"$3,300,430",0.58%,-4.94%
VGC,928,VegasCoin,? ,$0.000275,?,Low Vol,-47.70%,2.66%,19.56%
POKE,1017,PokeCoin,? ,$0.000069,?,Low Vol,0.74%,-31.57%,-17.49%
XBTS,745,Beatcoin,"$25,986 ",$0.017043,"1,524,686",Low Vol,1.12%,22.61%,59.23%
TTC,620,TittieCoin,"$126,536 ",$0.000100,"1,259,816,434",Low Vol,-1.81%,-1.14%,46.41%
SPORT,936,SportsCoin,? ,$0.000860,?,*,Low Vol,0.83%,-49.68%
VLT,606,Veltor,"$162,146 ",$0.292231,"554,855",Low Vol,0.83%,2.00%,22.27%
BUMBA,649,BumbaCoin,"$85,478 ",$0.003860,"22,142,048",Low Vol,0.97%,-19.50%,-4.38%
GRT,632,Grantcoin,"$107,898 ",$0.002568,"42,012,251",*,Low Vol,0.64%,15.74%
GRS,189,Groestlcoin,"$8,521,261 ",$0.125060,"68,137,384","$266,963",-0.15%,0.90%,11.06%
BLZ,763,BlazeCoin,"$20,436 ",$0.000034,"608,557,394",Low Vol,5.91%,9.24%,-4.25%
BLU,385,BlueCoin,"$610,320 ",$0.001062,"574,683,675",$821,-6.64%,17.57%,29.99%
