symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,231,XTRABYTES,"$7,192,402",$0.016923,"425,000,000",*,"$27,100",0.07%,-2.81%
CPN,753,CompuCoin,"$46,411",$0.002366,"19,615,019",Low Vol,0.32%,-2.13%,-9.66%
CHEAP,1124,Cheapcoin,?,$0.000117,?,*,Low Vol,?,-0.53%
BLAS,495,BlakeStar,"$97,824",$0.000389,"251,265,952","$1,296",-1.62%,-4.13%,4.92%
CSNO,189,BitDice,"$11,501,840",$0.164312,"70,000,000",*,"$52,452",7.50%,13.70%
EOS,29,EOS,"$206,323,582",$0.559007,"369,089,442",*,"$5,731,100",-0.26%,-1.44%
SIB,141,SIBCoin,"$19,987,660",$1.29,"15,509,218","$682,032",-0.35%,7.61%,22.67%
JWL,756,Jewels,"$45,164",$0.002238,"20,181,636",*,Low Vol,?,0.67%
GAIN,1046,UGAIN,?,$0.001017,?,Low Vol,-0.18%,?,7.80%
DLISK,811,DAPPSTER,"$23,473",$0.000235,"100,000,000",*,Low Vol,-0.20%,?
EOT,379,EOT Token,"$1,181,138",$0.472455,"2,500,000",*,"$21,928",34.68%,10.16%
ACES,1045,Aces,?,$0.000078,?,*,Low Vol,-0.20%,-0.63%
UNIFY,403,Unify,"$834,150",$0.047079,"17,718,269","$7,795",3.75%,3.38%,42.54%
GAIA,596,GAIA,"$292,297",$0.012128,"24,101,381",*,Low Vol,-0.18%,3.02%
XBC,244,Bitcoin Plus,"$6,210,304",$61.49,"100,998",*,"$26,148",-1.94%,-1.93%
MAVRO,1036,Mavro,?,$0.005281,?,Low Vol,-0.18%,1.05%,?
LTH,1024,LAthaan,?,$0.000274,?,Low Vol,-0.18%,?,-1.49%
KRONE,522,Kronecoin,"$34,409",$0.017413,"1,976,100",$545,1.29%,6.18%,44.99%
MONA,120,MonaCoin,"$24,712,077",$0.455865,"54,209,200","$46,884",-0.25%,-1.82%,0.16%
CYDER,934,Cyder,?,$0.000156,?,*,"$4,064",-26.07%,-69.37%
SPR,157,SpreadCoin,"$16,240,544",$1.84,"8,818,092","$174,896",-3.01%,0.64%,-12.14%
BLITZ,253,Blitzcash,"$5,729,595",$1.40,"4,090,902",*,"$17,130",-0.44%,0.32%
OPES,1063,Opescoin,?,$0.001135,?,Low Vol,-0.20%,?,-7.39%
MANA,890,Decentraland,?,$0.014385,?,*,"$304,908",7.27%,-3.10%
TAG,594,TagCoin,"$296,714",$0.051703,"5,738,826",Low Vol,0.45%,-22.21%,-55.35%
LDOGE,400,LiteDoge,"$906,062",$0.000061,"14,851,097,005",*,"$1,212",-0.07%,0.13%
EXL,1066,Excelcoin,?,$0.000704,?,Low Vol,-0.18%,-33.76%,78.19%
TAJ,789,TajCoin,"$29,767",$0.004113,"7,238,042",Low Vol,-0.67%,1.77%,14.85%
VOYA,895,Voyacoin,?,$6.57,?,"$133,014",10.83%,15.69%,77.57%
CPC,380,Capricoin,"$1,179,418",$0.592659,"1,990,045",*,"$31,326",-1.80%,-2.42%
PWR,877,Powercoin,"$1,955",$0.000039,"49,983,870",Low Vol,-0.18%,-0.65%,-1.01%
XPM,317,Primecoin,"$2,767,726",$0.133491,"20,733,431","$1,018,800",-0.42%,4.49%,-4.45%
GP,514,GoldPieces,"$57,372",$0.047020,"1,220,161",*,"$1,061",-1.32%,56.70%
XPTX,482,PlatinumBAR,"$172,714",$0.579475,"298,052","$3,769",-0.18%,-4.87%,-19.49%
