symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,201,XtraBYtes,"$7,673,705 ",$0.011806,"650,000,000",*,"$12,608",-2.89%,-9.19%
CPN,686,CompuCoin,"$50,872 ",$0.002594,"19,615,019",Low Vol,-0.12%,-6.43%,-26.60%
CHEAP,1000,Cheapcoin,? ,$0.000101,?,*,Low Vol,-0.12%,43.04%
BLAS,480,BlakeStar,"$65,705 ",$0.000270,"243,000,960","$3,106",-0.08%,43.51%,122.96%
CPC,356,Capricoin,"$1,033,120 ",$0.519144,"1,990,045",*,"$132,881",-2.31%,4.83%
EOS,16,EOS,"$479,764,605 ",$1.79,"267,652,598",*,"$46,311,800",-0.11%,-1.81%
SIB,121,SIBCoin,"$18,174,133 ",$1.20,"15,171,535","$87,802",1.52%,-4.18%,-4.51%
JWL,688,Jewels,"$49,622 ",$0.002459,"20,181,636",*,Low Vol,-0.14%,-0.80%
XDE2,942,XDE II,? ,$1.40,?,*,Low Vol,-0.10%,?
DLISK,761,DAPPSTER,"$16,841 ",$0.000168,"100,000,000",*,Low Vol,-0.14%,-13.92%
MONETA,946,Moneta,? ,$0.000236,?,Low Vol,-0.12%,-9.62%,6.91%
ACES,980,Aces,? ,$0.000083,?,*,Low Vol,-0.13%,27.89%
NYC,392,NewYorkCoin,"$497,141 ",$0.000008,"59,719,935,819",$544,-0.10%,49.48%,18.55%
GAIA,571,GAIA,"$261,189 ",$0.010837,"24,101,381",*,Low Vol,-0.29%,-1.85%
XBC,165,Bitcoin Plus,"$10,903,078 ",$109.89,"99,217",*,"$257,158",1.48%,7.80%
XBB,264,Boolberry,"$3,467,764 ",$0.363784,"9,532,480","$6,457",-0.02%,1.75%,12.38%
MAVRO,950,Mavro,? ,$0.005423,?,Low Vol,-0.12%,-12.01%,-5.13%
LTH,937,LAthaan,? ,$0.000236,?,Low Vol,-0.10%,3.29%,-5.73%
MONA,106,MonaCoin,"$22,622,566 ",$0.426314,"53,065,500","$133,732",-1.33%,-10.92%,-7.94%
SPR,177,SpreadCoin,"$9,912,647 ",$1.16,"8,529,356","$52,766",3.28%,-4.14%,30.62%
BLITZ,244,Blitzcash,"$4,391,803 ",$1.08,"4,079,175",*,"$87,402",2.94%,-12.18%
OPES,984,Opescoin,? ,$0.001078,?,Low Vol,-0.12%,-19.38%,-16.39%
TAG,285,TagCoin,"$2,512,129 ",$0.445855,"5,634,407","$201,435",-0.54%,-5.48%,21.09%
LDOGE,355,LiteDoge,"$1,040,892 ",$0.000070,"14,818,174,001",*,"$4,684",0.82%,-7.76%
TAJ,653,TajCoin,"$74,478 ",$0.011095,"6,712,688",Low Vol,-0.08%,10.81%,65.05%
SNAKE,889,SnakeEyes,? ,$0.042303,?,*,Low Vol,-1.07%,2.45%
XPM,199,Primecoin,"$7,724,894 ",$0.383233,"20,157,174","$398,113",-0.64%,-3.70%,14.17%
AGLC,425,AgrolifeCoin,"$267,132 ",$0.047054,"5,677,165",*,$573,-0.12%,13.11%
XPTX,639,PlatinumBAR,"$89,812 ",$0.379361,"236,744",Low Vol,-0.11%,-46.38%,-19.14%
IXC,517,Ixcoin,"$3,619,886 ",$0.172383,"20,999,088",*,Low Vol,-0.26%,89.60%
MTLMC3,491,Metal Music Coin,"$42,945 ",$0.000539,"79,719,140","$5,874",6.53%,64.92%,59.23%
CCRB,304,CryptoCarbon,"$1,966,478 ",$0.552054,"3,562,111",*,"$56,157",-0.24%,-1.41%
NOBL,546,NobleCoin,"$462,202 ",$0.000201,"2,298,289,924",Low Vol,-0.12%,-0.35%,11.72%
PRIMU,861,Primulon,? ,$0.000350,?,"$2,420",9.23%,25.17%,45.84%
XPY,565,PayCoin,"$311,873 ",$0.026586,"11,730,733",**,Low Vol,-0.01%,190.31%
FEDS,812,FedoraShare,? ,$0.000021,?,*,"$12,539,000",0.00%,1.52%
MIOTA,9,IOTA,"$1,340,150,526 ",$0.482150,"2,779,530,283",*,"$12,892,400",0.83%,19.83%
FIMK,528,FIMKrypto,"$995,887 ",$0.001726,"577,004,618",*,Low Vol,?,-0.13%
BYC,372,Bytecent,"$736,100 ",$0.429108,"1,715,419","$7,387",-0.12%,0.15%,38.50%
IXT,236,InsureX,"$4,950,432 ",$0.138362,"35,778,844",*,"$46,456",-1.06%,1.48%
BTCD,61,BitcoinDark,"$61,721,419 ",$47.89,"1,288,862","$113,350",0.61%,2.52%,12.43%
JNS,262,Janus,"$3,518,656 ",$0.167092,"21,058,198",*,"$2,815",-0.40%,-8.71%
UNITS,576,GameUnits,"$231,342 ",$0.066612,"3,472,983",*,Low Vol,58.79%,2.63%
MAR,479,Marijuanacoin,"$66,461 ",$0.062117,"1,069,929",$623,8.29%,-7.99%,-11.36%
SNC,274,SunContract,"$2,929,185 ",$0.029839,"98,166,002",*,$565,-4.26%,5.32%
SNGLS,54,SingularDTV,"$84,512,400 ",$0.140854,"600,000,000",*,"$354,664",-0.53%,-0.27%
MAX,239,MaxCoin,"$4,839,158 ",$0.080910,"59,809,221","$207,977",-2.06%,-9.11%,18.34%
SNM,138,SONM,"$15,145,173 ",$0.045706,"331,360,000",*,"$193,412",-3.01%,1.77%
SDP,794,SydPak,"$5,751 ",$0.036174,"158,976",*,Low Vol,-0.10%,4.36%
AC,518,AsiaCoin,"$2,506,328 ",$0.002661,"941,917,027",Low Vol,-0.12%,10.30%,3.99%
SNT,27,Status,"$246,542,474 ",$0.071040,"3,470,483,788",*,"$40,635,600",0.28%,7.41%
PAC,859,Paccoin,? ,$1.3e-07,?,"$2,746",4.94%,-19.61%,-22.15%
MAD,664,SatoshiMadness,"$65,269 ",$0.000033,"2,000,683,485",*,Low Vol,?,0.03%
LAZ,983,Lazaruscoin,? ,$0.001044,?,*,Low Vol,-0.12%,?
AXF,825,AxFunds,? ,$0.078902,?,"$56,038",-7.25%,-3.38%,2.09%
FEI,851,Fuda Energy,? ,$0.019346,?,"$5,924",-5.60%,-9.92%,?
FFC,907,FireFlyCoin,? ,$0.000115,?,Low Vol,-0.78%,-3.69%,-32.51%
GAIN,1016,UGAIN,? ,$0.000584,?,Low Vol,?,-0.47%,-10.73%
GUC,931,GoldUnionCoin,? ,$2.02,?,*,Low Vol,-0.10%,3.26%
MGM,778,Magnum,"$11,179 ",$0.002982,"3,748,685",Low Vol,?,-0.60%,71.62%
CNNC,666,Cannation,"$64,474 ",$0.026030,"2,476,893",Low Vol,-0.43%,54.06%,-25.27%
EVO,670,Evotion,"$62,792 ",$0.025430,"2,469,220",Low Vol,-0.10%,2.76%,-8.57%
DTB,103,Databits,"$23,609,495 ",$1.04,"22,747,809",*,"$424,471",-1.65%,28.93%
CME,1004,Cashme,? ,$0.000034,?,**,Low Vol,?,-48.35%
TSE,581,Tattoocoin (S...,"$226,473 ",$0.002505,"90,421,856",*,Low Vol,12.52%,-16.18%
GUN,636,Guncoin,"$94,755 ",$0.000505,"187,638,178",Low Vol,15.20%,10.19%,-5.29%
TIC,1012,True Investme...,? ,$0.002937,?,*,Low Vol,?,-1.01%
MOTO,976,Motocoin,? ,$0.002112,?,Low Vol,-0.12%,-52.90%,18.70%
GUP,175,Matchpool,"$10,055,850 ",$0.134078,"75,000,000",*,"$206,849",-1.85%,-2.27%
PCN,887,PeepCoin,? ,$4.6e-07,?,*,Low Vol,23.64%,19.87%
TYCHO,865,Tychocoin,? ,$0.112498,?,"$1,630",-9.79%,-4.96%,-15.94%
CARBON,526,Carboncoin,"$1,036,864 ",$0.000067,"15,391,976,627",Low Vol,-0.14%,3.29%,14.63%
YBC,123,YbCoin,"$17,608,305 ",$5.83,"3,020,474",*,"$359,566",-0.06%,-4.23%
XBG,1031,BTCGold,? ,$0.002701,?,Low Vol,?,3.55%,37.69%
BET,1023,BetaCoin,? ,$0.003798,?,Low Vol,?,0.36%,157.87%
CMP,147,Compcoin,"$14,562,591 ",$4.03,"3,615,825","$29,378",2.12%,41.97%,?
HUC,310,HunterCoin,"$1,862,906 ",$0.100136,"18,603,760","$29,060",0.62%,-0.19%,14.27%
PEPE,331,PepeCoin,"$1,447,257 ",$0.102393,"14,134,337","$30,091",0.23%,6.21%,31.16%
LSK,29,Lisk,"$235,492,572 ",$2.13,"110,615,980",*,"$2,728,160",-0.05%,-1.49%
VGC,965,VegasCoin,? ,$0.000269,?,Low Vol,-0.12%,3.29%,18.45%
POKE,958,PokeCoin,? ,$0.000101,?,Low Vol,-0.12%,?,-9.86%
