symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,211,XTRABYTES,"$8,352,008 ",$0.019745,"423,000,000",*,"$38,511",-3.22%,-1.11%
CPN,718,CompuCoin,"$60,011 ",$0.003059,"19,615,019",Low Vol,-0.57%,12.27%,-6.93%
CHEAP,1062,Cheapcoin,? ,$0.000085,?,*,Low Vol,-0.70%,?
BLAS,653,BlakeStar,"$109,984 ",$0.000442,"248,918,272",Low Vol,-2.51%,-14.10%,-15.90%
CPC,347,Capricoin,"$1,693,684 ",$0.851078,"1,990,045",*,"$277,383",-2.81%,-3.14%
CREVA,721,CrevaCoin,"$59,219 ",$0.001627,"36,390,750",Low Vol,-1.43%,0.18%,-0.40%
EOS,28,EOS,"$265,005,291 ",$0.775663,"341,650,035",*,"$12,059,900",-1.17%,6.15%
SIB,155,SIBCoin,"$16,538,566 ",$1.07,"15,418,993","$120,842",-0.83%,-2.24%,-32.93%
JWL,763,Jewels,"$35,198 ",$0.001744,"20,181,636",*,Low Vol,-28.48%,-10.76%
XDE2,968,XDE II,? ,$1.70,?,*,Low Vol,-0.62%,4.00%
DLISK,805,DAPPSTER,"$21,269 ",$0.000213,"100,000,000",*,Low Vol,-0.62%,-16.57%
EOT,524,EOT Token,"$1,435,863 ",$0.574345,"2,500,000",*,Low Vol,3.54%,-9.09%
ACES,1020,Aces,? ,$0.000049,?,*,Low Vol,-5.14%,-41.84%
UNIFY,403,Unify,"$578,305 ",$0.032662,"17,705,484","$3,343",15.18%,1.18%,-17.11%
GAIA,576,GAIA,"$327,049 ",$0.013570,"24,101,381",*,Low Vol,-0.57%,-0.17%
XBC,220,Bitcoin Plus,"$7,234,115 ",$71.97,"100,510",*,"$62,588",-0.96%,-3.09%
XBB,518,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-1.21%
MAVRO,1092,Mavro,? ,$0.006126,?,Low Vol,?,1.54%,13.12%
LTH,987,LAthaan,? ,$0.000340,?,Low Vol,13.63%,33.37%,6.60%
KRONE,924,Kronecoin,? ,$0.011431,?,"$1,511",4.59%,17.05%,?
MONA,114,MonaCoin,"$28,291,807 ",$0.525012,"53,887,925","$96,673",0.41%,2.19%,2.89%
SPR,160,SpreadCoin,"$15,424,909 ",$1.77,"8,737,493","$47,082",-2.25%,-4.20%,-7.86%
BLITZ,231,Blitzcash,"$6,302,998 ",$1.54,"4,087,415",*,"$222,548",-4.40%,-8.62%
OPES,1094,Opescoin,? ,$0.001360,?,Low Vol,-0.67%,5.83%,10.04%
TAG,379,TagCoin,"$1,059,183 ",$0.185112,"5,721,852","$197,821",2.68%,-0.28%,-33.07%
LDOGE,370,LiteDoge,"$1,210,705 ",$0.000082,"14,841,820,004",*,"$3,012",-3.46%,1.07%
EXL,1040,Excelcoin,? ,$0.000510,?,Low Vol,-0.68%,-30.26%,-66.74%
TAJ,796,TajCoin,"$23,118 ",$0.003267,"7,075,760",Low Vol,-0.67%,-1.98%,2.73%
SNAKE,929,SnakeEyes,? ,$0.072392,?,*,"$1,215",-3.78%,-15.80%
PWR,858,Powercoin,"$2,126 ",$0.000043,"49,983,870",Low Vol,-0.62%,0.12%,-2.75%
XPM,272,Primecoin,"$4,177,849 ",$0.202878,"20,592,911","$631,495",1.16%,3.50%,-28.50%
AGLC,728,AgrolifeCoin,"$52,842 ",$0.008465,"6,242,387",*,Low Vol,-0.57%,?
XPTX,456,PlatinumBAR,"$123,626 ",$0.447839,"276,050","$1,470",-39.44%,-40.97%,-46.87%
IXC,523,Ixcoin,"$1,621,581 ",$0.077221,"20,999,088",*,Low Vol,-0.57%,-2.23%
MTLMC3,764,Metal Music Coin,"$34,644 ",$0.000435,"79,719,140",Low Vol,-0.55%,15.20%,-5.96%
PLU,207,Pluton,"$8,682,405 ",$10.21,"850,000",*,"$90,266",-0.33%,1.75%
NOBL,548,NobleCoin,"$587,831 ",$0.000255,"2,303,152,611",Low Vol,-0.04%,20.24%,6.14%
PRIMU,1026,Primulon,? ,$0.000128,?,Low Vol,-0.75%,0.09%,27.12%
XPY,600,PayCoin,"$205,107 ",$0.017386,"11,797,165",**,Low Vol,-0.37%,3.58%
FEDS,865,FedoraShare,? ,$0.000017,?,*,"$11,903,100",0.00%,-1.68%
MIOTA,9,IOTA,"$1,640,834,553 ",$0.590328,"2,779,530,283",*,"$45,116,200",-0.82%,15.60%
FID,910,BITFID,? ,$0.085071,?,*,"$3,468",-0.70%,-14.92%
FIMK,547,FIMKrypto,"$589,076 ",$0.001021,"577,004,618",*,Low Vol,3.75%,6.19%
BYC,378,Bytecent,"$1,069,383 ",$0.603915,"1,770,750","$147,409",-1.29%,3.76%,5.28%
IXT,191,iXledger,"$11,674,637 ",$0.326300,"35,778,844",*,"$121,958",-0.82%,8.67%
BTCD,52,BitcoinDark,"$124,518,909 ",$96.61,"1,288,862","$182,466",-0.33%,1.32%,-14.34%
JNS,362,Janus,"$1,369,662 ",$0.064667,"21,180,398",*,$763,0.57%,2.85%
UNITS,638,GameUnits,"$131,400 ",$0.037835,"3,472,983",*,Low Vol,-0.57%,-1.06%
MAR,688,Marijuanacoin,"$75,893 ",$0.063192,"1,200,980",Low Vol,-0.38%,-0.57%,-6.72%
SNC,267,SunContract,"$4,321,207 ",$0.041936,"103,043,888",*,"$33,926",0.88%,-0.35%
SNGLS,60,SingularDTV,"$92,535,600 ",$0.154226,"600,000,000",*,"$581,612",-0.12%,-4.83%
MAX,342,MaxCoin,"$1,841,072 ",$0.030582,"60,201,549","$1,233,320",97.59%,281.52%,-15.03%
SNM,105,SONM,"$32,386,762 ",$0.097739,"331,360,000",*,"$848,058",-3.05%,0.44%
SDP,840,SydPak,"$8,891 ",$0.055853,"159,185",*,Low Vol,-0.68%,9.54%
TP1,1078,KolschCoin,? ,$0.029725,?,Low Vol,?,-1.18%,-3.21%
SNT,56,Status,"$100,678,041 ",$0.029010,"3,470,483,788",*,"$2,742,380",-2.37%,0.50%
WGO,546,WavesGo,"$595,780 ",$0.059596,"9,996,979",*,Low Vol,0.02%,-18.57%
MAD,679,SatoshiMadness,"$85,100 ",$0.000043,"2,000,683,485",*,Low Vol,-0.75%,0.09%
LAZ,1058,Lazaruscoin,? ,$0.001489,?,*,Low Vol,-0.67%,0.12%
AXF,890,AxFunds,? ,$0.019811,?,"$34,271",4.80%,20.32%,-45.28%
FEI,930,Fuda Energy,? ,$0.015145,?,"$1,202",0.00%,0.83%,-0.54%
UGT,1108,UG Token,? ,$0.163587,?,*,?,?,?
FFC,996,FireFlyCoin,? ,$0.000085,?,Low Vol,-0.62%,13.77%,-15.59%
MAO,452,Mao Zedong,"$139,447 ",$0.026797,"5,203,745","$5,668",-0.70%,7.84%,-3.31%
GAIN,1023,UGAIN,? ,$0.000265,?,Low Vol,-0.57%,-52.02%,-33.87%
GUC,1074,GoldUnionCoin,? ,$1.02,?,*,Low Vol,?,0.83%
MGM,843,Magnum,"$8,052 ",$0.002127,"3,785,920",Low Vol,-0.57%,7.27%,40.24%
SHDW,562,Shadow Token,"$443,647 ",$0.063378,"7,000,000",*,Low Vol,-0.70%,9.86%
USDE,466,USDe,"$96,489 ",$0.000085,"1,134,140,339",$981,-0.57%,-32.02%,-26.52%
DTB,186,Databits,"$12,316,300 ",$0.541428,"22,747,809",*,"$64,756",-1.77%,2.51%
CME,1049,Cashme,? ,$0.000085,?,**,Low Vol,-0.62%,?
TSE,704,Tattoocoin (S...,"$65,998 ",$0.000730,"90,421,856",*,Low Vol,-0.73%,22.21%
GUN,695,Guncoin,"$72,924 ",$0.000382,"190,786,978",Low Vol,-0.56%,0.06%,5.75%
GUP,168,Matchpool,"$14,269,725 ",$0.190263,"75,000,000",*,"$356,512",-2.59%,3.79%
PCN,1061,PeepCoin,? ,$0.000043,?,*,Low Vol,-0.70%,0.09%
TYCHO,925,Tychocoin,? ,$0.081243,?,"$1,438",-8.38%,-9.45%,-27.45%
NYC,609,NewYorkCoin,"$190,841 ",$0.000003,"59,719,935,819",Low Vol,-0.75%,-38.45%,5.60%
CARBON,543,Carboncoin,"$654,748 ",$0.000043,"15,391,993,143",Low Vol,-0.57%,0.12%,-17.58%
UNC,1036,UNCoin,? ,$0.000043,?,*,Low Vol,-0.57%,0.13%
YBC,195,YbCoin,"$10,999,705 ",$3.64,"3,020,503",*,"$3,742,370",0.03%,-0.11%
XBG,992,BTCGold,? ,$0.001021,?,Low Vol,-0.62%,50.17%,-86.57%
BET,1017,BetaCoin,? ,$0.001272,?,Low Vol,-0.57%,4.50%,-30.17%
CMP,283,Compcoin,"$3,629,658 ",$0.835826,"4,342,600","$56,504",-0.68%,-14.20%,20.46%
FBC,962,FiboCoins,? ,$0.002896,?,Low Vol,0.00%,-3.00%,-81.31%
