symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,216,XTRABYTES,"$8,767,028",$0.020628,"425,000,000",*,"$70,652",-5.19%,4.95%
CPN,814,CompuCoin,"$30,822",$0.001571,"19,615,019",Low Vol,-0.30%,7.43%,-36.16%
CHEAP,1145,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,466,BlakeStar,"$394,828",$0.001593,"247,875,390","$58,972",-14.74%,0.32%,234.95%
CSNO,199,BitDice,"$11,662,070",$0.166601,"70,000,000",*,"$60,211",0.98%,10.41%
EOS,27,EOS,"$225,562,932",$0.585651,"385,149,060",*,"$5,246,480",-2.49%,-6.37%
SIB,154,SIBCoin,"$18,258,359",$1.17,"15,560,350","$69,971",-1.72%,-4.65%,-10.20%
JWL,781,Jewels,"$42,925",$0.002127,"20,181,636",*,Low Vol,-1.57%,-3.26%
GAIN,1111,UGAIN,?,$0.000172,?,Low Vol,?,?,-63.01%
DLISK,847,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,423,EOT Token,"$824,203",$0.329681,"2,500,000",*,"$4,756",-3.49%,-10.61%
ACES,990,Aces,?,$0.000121,?,*,Low Vol,-1.57%,-41.01%
UNIFY,388,Unify,"$1,272,294",$0.071776,"17,725,965","$37,560",-0.98%,7.33%,61.86%
GAIA,622,GAIA,"$292,634",$0.012142,"24,101,381",*,Low Vol,-0.85%,-2.55%
XBC,255,Bitcoin Plus,"$6,152,202",$60.78,"101,225",*,"$21,154",-1.55%,-5.23%
MAVRO,1106,Mavro,?,$0.005463,?,Low Vol,-1.57%,-20.79%,-5.95%
LTH,1107,LAthaan,?,$0.000334,?,Low Vol,-1.51%,10.56%,12.01%
KRONE,546,Kronecoin,"$22,869",$0.010368,"2,205,650",$651,-0.13%,-0.13%,-31.99%
MONA,130,MonaCoin,"$24,768,214",$0.455306,"54,399,050","$101,578",1.15%,0.07%,-1.68%
CYDER,949,Cyder,?,$0.000626,?,*,"$5,758",-1.57%,-37.58%
AGLC,853,AgrolifeCoin,"$16,492",$0.002502,"6,591,007",*,Low Vol,-71.47%,132.18%
SPR,156,SpreadCoin,"$17,740,653",$2.00,"8,864,963","$337,083",-7.75%,-11.33%,11.73%
