symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,244,XTRABYTES,"$7,722,272",$0.018149,"425,500,000",*,"$11,619",-2.55%,-12.92%
CPN,794,CompuCoin,"$51,184",$0.002609,"19,615,019",Low Vol,0.54%,-10.11%,54.63%
CHEAP,1125,Cheapcoin,?,$0.000227,?,*,Low Vol,0.55%,?
BLAS,446,BlakeStar,"$704,324",$0.002897,"243,099,946","$190,479",-2.70%,-25.26%,14.93%
CSNO,231,BitDice,"$8,839,810",$0.126283,"70,000,000",*,"$27,654",-17.15%,-19.50%
CREVA,836,CrevaCoin,"$31,024",$0.000853,"36,390,750",Low Vol,6.18%,-3.76%,1.05%
EOS,27,EOS,"$232,042,730",$0.569683,"407,319,035",*,"$6,552,590",0.14%,-2.70%
SIB,146,SIBCoin,"$20,151,674",$1.29,"15,623,996","$62,044",0.71%,-6.25%,-5.43%
JWL,825,Jewels,"$37,852",$0.001876,"20,181,636",*,Low Vol,-21.00%,-4.95%
GAIN,1146,UGAIN,?,$0.000560,?,Low Vol,?,-3.43%,10.89%
DLISK,829,DAPPSTER,"$34,101",$0.000341,"100,000,000",*,Low Vol,0.55%,?
EOT,416,EOT Token,"$1,046,248",$0.418499,"2,500,000",*,"$22,147",-0.63%,-5.04%
ACES,1073,Aces,?,$0.000155,?,*,Low Vol,0.55%,33.64%
UNIFY,374,Unify,"$1,701,665",$0.095945,"17,735,931",*,"$18,747",9.09%,7.61%
GAIA,655,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,?
XBC,307,Bitcoin Plus,"$4,234,380",$41.63,"101,707",*,"$28,612",-0.33%,-10.55%
MAVRO,1081,Mavro,?,$0.006991,?,Low Vol,0.55%,-2.07%,17.94%
LTH,1113,LAthaan,?,$0.000398,?,Low Vol,0.55%,?,8.24%
KRONE,840,Kronecoin,"$29,374",$0.011748,"2,500,356",Low Vol,0.02%,-23.52%,-33.08%
MONA,29,MonaCoin,"$213,426,726",$3.91,"54,646,475","$16,415,500",27.89%,-9.56%,472.02%
CYDER,991,Cyder,?,$0.000682,?,*,$656,-29.03%,-9.60%
SPR,313,SpreadCoin,"$3,909,180",$0.438001,"8,925,048","$378,077",-3.23%,0.32%,-81.84%
BLITZ,273,Blitzcash,"$5,229,822",$1.28,"4,097,098",*,"$808,200",-7.29%,18.22%
OPES,1150,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,112,Decentraland,"$30,991,972",$0.013630,"2,273,755,650",*,"$3,463,150",0.82%,-32.94%
TAG,616,TagCoin,"$406,243",$0.070311,"5,777,755",Low Vol,0.55%,-7.19%,8.27%
LDOGE,430,LiteDoge,"$858,058",$0.000058,"14,863,689,508",*,"$1,203",1.16%,-27.67%
EXL,1162,Excelcoin,?,$0.000221,?,Low Vol,?,27.09%,30.42%
