symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1132,MIYUCoin,?,$0.000041,?,Low Vol,?,?,?
XBY,248,XTRABYTES,"$6,548,613",$0.015409,"425,000,000",*,"$13,716",-0.50%,-0.52%
CPN,794,CompuCoin,"$36,793",$0.001876,"19,615,019",Low Vol,-3.97%,-18.69%,-9.41%
CHEAP,1133,Cheapcoin,?,$0.000125,?,*,Low Vol,?,-0.54%
BLAS,495,BlakeStar,"$157,279",$0.000625,"251,777,392","$1,856",24.22%,28.69%,114.55%
CSNO,194,BitDice,"$11,673,900",$0.166770,"70,000,000",*,"$56,514",-2.63%,-10.69%
EOS,22,EOS,"$267,860,376",$0.713538,"375,397,492",*,"$15,895,700",0.33%,-9.99%
SIB,143,SIBCoin,"$20,369,982",$1.31,"15,528,978","$165,313",3.01%,7.43%,30.34%
JWL,787,Jewels,"$39,547",$0.001960,"20,181,636",*,Low Vol,-0.60%,-16.61%
GAIN,1078,UGAIN,?,$0.000667,?,Low Vol,-0.60%,217.95%,-24.52%
DLISK,817,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,424,EOT Token,"$746,085",$0.298434,"2,500,000",*,"$2,523",-0.65%,-20.02%
ACES,1016,Aces,?,$0.000117,?,*,Low Vol,-0.60%,-48.36%
UNIFY,409,Unify,"$920,982",$0.051971,"17,721,184","$7,843",-0.59%,14.17%,67.25%
GAIA,634,GAIA,"$240,516",$0.009979,"24,101,381",*,Low Vol,?,-1.18%
XBC,245,Bitcoin Plus,"$6,748,758",$66.77,"101,079",*,"$63,633",-1.08%,1.90%
MAVRO,1093,Mavro,?,$0.005795,?,Low Vol,-0.60%,-8.54%,21.59%
LTH,1095,LAthaan,?,$0.000334,?,Low Vol,-0.61%,13.55%,15.46%
KRONE,544,Kronecoin,"$29,927",$0.014509,"2,062,658","$1,208",3.27%,2.30%,20.33%
MONA,120,MonaCoin,"$25,997,840",$0.478958,"54,280,000","$123,833",-2.03%,7.64%,6.26%
CYDER,960,Cyder,?,$0.000625,?,*,"$1,355",6.48%,-34.57%
SPR,169,SpreadCoin,"$15,588,250",$1.76,"8,835,574","$49,821",0.82%,-0.64%,-11.26%
BLITZ,250,Blitzcash,"$6,524,919",$1.59,"4,091,961",*,"$147,108",-2.42%,8.00%
OPES,1119,Opescoin,?,$0.001273,?,Low Vol,?,?,17.53%
MANA,160,Decentraland,"$16,788,574",$0.014605,"1,149,540,118",*,"$327,163",-0.19%,-9.45%
TAG,616,TagCoin,"$335,529",$0.058456,"5,739,871",Low Vol,-0.60%,-2.57%,-21.44%
LDOGE,430,LiteDoge,"$671,613",$0.000045,"14,853,148,505",*,"$1,538",-0.90%,-14.55%
EXL,1025,Excelcoin,?,$0.000459,?,Low Vol,-0.60%,-59.52%,82.00%
TAJ,812,TajCoin,"$28,920",$0.003974,"7,277,120",Low Vol,-4.88%,-15.19%,3.91%
VOYA,965,Voyacoin,?,$3.64,?,"$1,007",-0.70%,-17.35%,-65.57%
CPC,397,Capricoin,"$1,144,986",$0.575357,"1,990,045",*,"$36,768",-0.48%,-1.81%
PWR,885,Powercoin,"$2,084",$0.000042,"49,983,870",Low Vol,-0.61%,-0.64%,15.49%
XPM,310,Primecoin,"$3,439,067",$0.165572,"20,770,825","$836,205",-2.03%,-0.12%,36.50%
AGLC,533,AgrolifeCoin,"$56,122",$0.008589,"6,534,479",*,$537,-0.60%,-4.36%
XPTX,498,PlatinumBAR,"$140,473",$0.464844,"302,194","$1,955",3.37%,-8.84%,-24.96%
BTCR,528,Bitcurrency,"$68,246",$0.000402,"169,598,616",*,"$2,610",0.94%,-41.78%
XPA,561,XPlay,"$14,636,200",$0.014636,"1,000,000,000",*,Low Vol,?,-3.46%
CCRB,364,CryptoCarbon,"$1,765,215",$0.495553,"3,562,111",*,"$35,833",116.70%,54.93%
NOBL,593,NobleCoin,"$576,800",$0.000250,"2,305,556,739",Low Vol,-0.60%,9.50%,38.55%
PRIMU,1061,Primulon,?,$0.000161,?,Low Vol,-0.60%,28.16%,62.94%
XPY,655,PayCoin,"$167,912",$0.014226,"11,803,189",Low Vol,-0.60%,5.29%,27.09%
FEDS,894,FedoraShare,?,$0.000008,?,*,"$2,792,920",0.00%,-8.72%
MIOTA,8,IOTA,"$1,603,613,863",$0.576937,"2,779,530,283",*,"$16,630,300",-1.65%,-3.02%
FID,995,BITFID,?,$0.125077,?,*,Low Vol,-0.60%,-0.64%
FIMK,438,FIMKrypto,"$577,362",$0.001001,"577,004,618",*,$582,-0.60%,-12.93%
BYC,383,Bytecent,"$1,288,430",$0.717527,"1,795,653","$98,637",-1.73%,2.97%,40.33%
IXT,205,iXledger,"$10,593,364",$0.296079,"35,778,844",*,"$77,862",-1.15%,-1.63%
BTCD,53,BitcoinDark,"$119,381,375",$92.63,"1,288,862","$116,222",-1.74%,1.13%,17.98%
JNS,371,Janus,"$1,536,242",$0.069820,"22,003,053",*,"$16,633",-1.55%,2.36%
UNITS,685,GameUnits,"$116,196",$0.033457,"3,472,983",*,Low Vol,-0.58%,-20.10%
MAR,756,Marijuanacoin,"$52,084",$0.041522,"1,254,374",Low Vol,-0.59%,4.54%,34.17%
SNC,308,SunContract,"$3,470,345",$0.033142,"104,712,011",*,"$47,681",-1.71%,-1.82%
XBL,443,Billionaire T...,"$503,777",$0.151952,"3,315,372",*,"$24,041",-0.02%,-35.14%
SNGLS,60,SingularDTV,"$98,106,600",$0.163511,"600,000,000",*,"$434,188",-0.30%,-2.54%
MAX,415,MaxCoin,"$800,700",$0.013258,"60,392,837","$7,252",-6.04%,6.25%,-4.60%
SNM,111,SONM,"$30,281,201",$0.091385,"331,360,000",*,"$604,127",0.19%,1.28%
SDP,863,SydPak,"$9,247",$0.058053,"159,294",*,Low Vol,?,-0.40%
SNT,63,Status,"$95,382,429",$0.027484,"3,470,483,788",*,"$1,405,810",-0.55%,-4.79%
WGO,419,WavesGo,"$778,997",$0.077923,"9,997,009",*,"$1,616",-1.39%,7.99%
MAD,717,SatoshiMadness,"$83,413",$0.000042,"2,000,683,485",*,Low Vol,-0.61%,-0.64%
AHT,575,Bowhead,"$1,471,984",$0.183998,"8,000,000",*,Low Vol,-14.44%,-47.53%
AXF,1044,AxFunds,?,$0.021222,?,Low Vol,-0.60%,-3.30%,?
FEI,1004,Fuda Energy,?,$0.001204,?,Low Vol,0.00%,0.39%,-43.92%
UGT,917,UG Token,?,$0.272149,?,*,"$42,484",-0.40%,-8.36%
FFC,1039,FireFlyCoin,?,$0.000083,?,Low Vol,-0.60%,-0.64%,12.65%
MAO,486,Mao Zedong,"$205,024",$0.039399,"5,203,745","$1,327",-0.61%,4.13%,5.18%
SPT,747,Spots,"$57,387",$0.002561,"22,406,021",Low Vol,-0.60%,-5.87%,13.33%
GUC,1048,GoldUnionCoin,?,$0.667079,?,*,Low Vol,-0.60%,-27.08%
MGM,858,Magnum,"$12,741",$0.003341,"3,813,170",Low Vol,?,-2.89%,33.79%
SHDW,598,Shadow Token,"$480,672",$0.068667,"7,000,000",*,Low Vol,-0.60%,18.12%
USDE,666,USDe,"$142,844",$0.000126,"1,134,189,706",Low Vol,?,0.04%,36.83%
DTB,184,Databits,"$13,089,021",$0.575397,"22,747,809",*,"$63,309",1.77%,5.26%
CME,1063,Cashme,?,$0.000083,?,Low Vol,-0.60%,45.99%,?
TSE,760,Tattoocoin (S...,"$51,172",$0.000566,"90,421,856",*,Low Vol,-0.60%,18.59%
XNG,879,Enigma,"$3,537",$0.212715,"16,627",Low Vol,-0.61%,-4.34%,12.71%
GUN,693,Guncoin,"$103,908",$0.000541,"192,078,478",Low Vol,-0.62%,-0.83%,41.52%
GUP,175,Matchpool,"$14,456,400",$0.192752,"75,000,000",*,"$232,730",-0.12%,-1.28%
PCN,1082,PeepCoin,?,$0.000042,?,*,Low Vol,-0.64%,0.23%
TYCHO,412,Tychocoin,"$850,274",$0.169230,"5,024,368","$25,199",-0.60%,-1.74%,26.86%
NYC,605,NewYorkCoin,"$421,772",$0.000003,"129,032,781,759",Low Vol,-0.23%,-8.78%,10.99%
CARBON,590,Carboncoin,"$641,729",$0.000042,"15,391,997,336",Low Vol,-0.60%,-0.64%,15.46%
UNC,1092,UNCoin,?,$0.000042,?,*,Low Vol,-0.60%,-0.64%
CMT,536,Comet,"$48,865",$0.055985,"872,830",$503,-36.13%,-16.87%,39.64%
ORME,899,Ormeus Coin,?,$0.554139,?,*,"$214,787",1.51%,?
BET,976,BetaCoin,?,$0.010569,?,$630,-0.60%,-13.95%,18.76%
CMP,162,Compcoin,"$16,560,608",$3.88,"4,271,644","$92,639",-0.60%,1.14%,32.16%
MRNG,980,MorningStar,?,$0.004253,?,*,$529,-0.60%,4.45%
HUC,348,HunterCoin,"$2,122,745",$0.109401,"19,403,340","$11,239",-0.79%,-2.00%,26.47%
LSK,15,Lisk,"$646,275,116",$5.72,"112,893,385",*,"$8,942,110",-0.98%,-4.68%
VGC,1075,VegasCoin,?,$0.000667,?,Low Vol,-0.60%,5.98%,14.82%
BAC,1041,BitAlphaCoin,?,$0.002543,?,Low Vol,-0.60%,-2.24%,35.20%
XBTS,783,Beatcoin,"$40,296",$0.026429,"1,524,686",Low Vol,-4.08%,116.48%,50.10%
TTC,688,TittieCoin,"$114,098",$0.000091,"1,259,816,434",Low Vol,-0.63%,5.70%,0.63%
SPORT,1060,SportsCoin,?,$0.000667,?,*,Low Vol,-0.60%,-27.74%
VLT,620,Veltor,"$312,322",$0.562890,"554,855",Low Vol,-0.60%,-0.65%,7.46%
BUMBA,749,BumbaCoin,"$55,720",$0.002501,"22,279,126",Low Vol,-0.61%,12.46%,82.29%
GRT,669,Grantcoin,"$136,335",$0.003210,"42,467,750",*,Low Vol,-0.61%,-0.64%
GRS,217,Groestlcoin,"$9,518,017",$0.138975,"68,487,264","$195,263",1.13%,-7.60%,-20.16%
BLZ,823,BlazeCoin,"$23,276",$0.000038,"608,557,394",Low Vol,-1.27%,-4.69%,40.13%
BLU,341,BlueCoin,"$2,397,563",$0.004172,"574,683,675","$1,109",-3.37%,-6.66%,13.11%
PEPECASH,218,Pepe Cash,"$9,512,845",$0.013553,"701,884,009",*,"$19,242",2.19%,10.04%
1337,399,1337,"$1,135,486",$0.000049,"23,271,965,570",*,"$1,422",-13.90%,-31.82%
MARS,767,Marscoin,"$45,980",$0.001626,"28,279,074",Low Vol,-0.60%,-16.92%,-0.32%
DOLLAR,849,Dollar Online,"$16,028",$0.021263,"753,776",Low Vol,-0.61%,-2.93%,6.49%
FLAX,671,Flaxscript,"$133,160",$0.023890,"5,573,935",Low Vol,-0.60%,-0.29%,48.03%
RUSTBITS,578,Rustbits,"$945,237",$0.026777,"35,300,866",*,Low Vol,?,?
GBRC,1050,Global Busine...,?,$0.000167,?,Low Vol,-0.60%,98.72%,130.93%
SC,43,Siacoin,"$145,867,949",$0.004908,"29,718,871,569","$1,490,660",-1.53%,-4.38%,25.59%
FTC,228,Feathercoin,"$8,424,489",$0.047634,"176,857,240","$90,740",-1.42%,-3.77%,23.40%
GRE,433,Greencoin,"$613,623",$0.000180,"3,400,572,641",*,"$1,023",0.88%,-4.67%
GRC,174,GridCoin,"$14,484,428",$0.037110,"390,312,753","$207,767",-0.02%,4.59%,22.50%
BLK,156,BlackCoin,"$17,210,442",$0.225267,"76,400,191",*,"$3,132,420",-0.96%,16.12%
WGR,198,Wagerr,"$11,485,391",$0.062762,"183,000,000",*,"$60,612",-0.73%,-11.33%
GRN,1042,Granite,?,$0.010923,?,Low Vol,-1.57%,0.70%,13.34%
SPRTS,182,Sprouts,"$13,358,710",$0.000021,"635,811,134,599",*,"$1,088",6.37%,19.84%
BLC,672,Blakecoin,"$131,698",$0.008709,"15,122,697",Low Vol,-0.67%,-1.43%,-10.26%
DCRE,1109,DeltaCredits,?,$0.230651,?,*,Low Vol,?,?
MG,936,Mind Gene,?,$0.008755,?,"$9,004",-0.60%,-6.57%,18.23%
XCXT,469,CoinonatX,"$304,001",$0.023069,"13,177,918","$3,203",-5.40%,0.91%,22.47%
TOP,1112,TopCoin,?,$0.000756,?,Low Vol,?,0.06%,19.40%
CBD,1071,CBD Crystals,?,$0.001292,?,*,Low Vol,-0.60%,-7.81%
SHA,1052,SHACoin,?,$0.000584,?,Low Vol,-0.60%,7.00%,-18.93%
WORM,529,HealthyWormCoin,"$68,197",$0.000625,"109,047,452","$2,310",-0.60%,-12.33%,57.89%
MARX,1010,MarxCoin,?,$0.001816,?,Low Vol,-0.50%,-4.13%,31.71%
MXT,211,MarteXcoin,"$10,214,968",$3.71,"2,755,983",$681,-1.00%,-11.38%,32.84%
MUSIC,224,Musicoin,"$8,929,079",$0.025005,"357,097,442","$146,122",-0.08%,-3.09%,24.17%
TELL,1028,Tellurion,?,$0.000107,?,Low Vol,-0.61%,?,53.94%
RADS,164,Radium,"$16,345,880",$4.87,"3,356,085",*,"$188,636",-0.47%,-0.88%
KASHH,981,KashhCoin,?,$0.000137,?,*,$510,-1.35%,42.74%
RUPX,492,Rupaya,"$177,055",$0.032600,"5,431,210","$12,402",-2.47%,-27.57%,118.50%
IND,937,Indorse Token,?,$0.107106,?,*,"$7,874",-1.05%,-6.97%
EMC2,118,Einsteinium,"$26,544,255",$0.123961,"214,133,920","$9,286,820",-0.57%,-10.67%,103.14%
CBX,370,Crypto Bullion,"$1,562,232",$1.56,"1,002,016",$670,-0.60%,-2.19%,6.93%
OPAL,1100,Opal,?,$0.011007,?,*,Low Vol,-0.60%,16.60%
