symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,234,XTRABYTES,"$5,904,143 ",$0.013892,"425,000,000",*,"$39,197",0.70%,-13.11%
CPN,754,CompuCoin,"$38,442 ",$0.001960,"19,615,019",Low Vol,-2.02%,-8.97%,10.63%
CHEAP,1083,Cheapcoin,? ,$0.000116,?,*,Low Vol,?,-3.31%
BLAS,490,BlakeStar,"$94,395 ",$0.000377,"250,428,352","$2,277",3.96%,5.71%,34.27%
CPC,370,Capricoin,"$1,038,794 ",$0.521995,"1,990,045",*,"$46,556",0.41%,-14.05%
EOS,25,EOS,"$197,799,018 ",$0.550494,"359,311,851",*,"$7,006,420",-2.00%,-13.32%
SIB,154,SIBCoin,"$15,328,597 ",$0.990392,"15,477,303","$135,384",-0.04%,-7.64%,-24.08%
JWL,750,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1032,UGAIN,? ,$0.000459,?,Low Vol,-1.00%,-24.27%,-41.22%
DLISK,811,DAPPSTER,"$18,146 ",$0.000181,"100,000,000",*,Low Vol,-1.93%,-24.16%
EOT,379,EOT Token,"$917,740 ",$0.367096,"2,500,000",*,"$10,361",14.11%,-13.11%
ACES,1046,Aces,? ,$0.000036,?,*,Low Vol,-1.93%,-52.80%
UNIFY,413,Unify,"$549,059 ",$0.030996,"17,713,795","$7,304",-0.31%,-7.58%,14.00%
GAIA,611,GAIA,"$189,723 ",$0.007872,"24,101,381",*,Low Vol,-1.94%,-5.45%
XBC,238,Bitcoin Plus,"$5,708,880 ",$56.60,"100,856",*,"$188,280",-2.82%,-19.08%
MAVRO,1089,Mavro,? ,$0.005035,?,Low Vol,?,-2.88%,2.52%
LTH,1047,LAthaan,? ,$0.000254,?,Low Vol,-1.93%,?,-6.83%
KRONE,522,Kronecoin,"$20,409 ",$0.011023,"1,851,550","$1,111",-11.41%,-20.46%,15.13%
MONA,114,MonaCoin,"$24,428,977 ",$0.451594,"54,095,000","$75,021",-2.13%,-7.38%,8.99%
CYDER,959,Cyder,? ,$0.000327,?,*,$539,-2.02%,-22.49%
SPR,139,SpreadCoin,"$17,911,819 ",$2.04,"8,789,395","$226,642",0.21%,-1.17%,50.83%
BLITZ,249,Blitzcash,"$5,211,331 ",$1.27,"4,089,788",*,"$67,631",-2.85%,-16.49%
OPES,1031,Opescoin,? ,$0.001052,?,Low Vol,-1.93%,-14.87%,-7.56%
MANA,886,Decentraland,? ,$0.020024,?,*,"$321,728",-6.41%,-10.48%
TAG,428,TagCoin,"$444,339 ",$0.077544,"5,730,144","$15,973",0.01%,0.97%,-21.82%
LDOGE,407,LiteDoge,"$608,690 ",$0.000041,"14,847,795,004",*,"$1,806",-1.55%,-41.48%
EXL,1028,Excelcoin,? ,$0.000399,?,Low Vol,-1.93%,?,4.44%
TAJ,793,TajCoin,"$25,222 ",$0.003512,"7,182,674",Low Vol,-2.58%,-20.88%,-9.77%
VOYA,896,Voyacoin,? ,$8.06,?,"$82,767",-2.65%,117.18%,155.45%
PWR,871,Powercoin,"$1,814 ",$0.000036,"49,983,870",Low Vol,-2.02%,-8.99%,6.48%
XPM,311,Primecoin,"$2,447,898 ",$0.118379,"20,678,484","$157,445",-2.14%,-8.20%,-14.53%
GP,1124,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,466,PlatinumBAR,"$159,809 ",$0.548028,"291,606","$1,911",-1.96%,-21.43%,19.54%
IXC,554,Ixcoin,"$1,288,029 ",$0.061337,"20,999,088",*,Low Vol,-1.84%,-3.95%
XPA,163,XPlay,"$12,859,400 ",$0.012859,"1,000,000,000",*,"$50,093",-3.63%,-11.05%
BLOCKPAY,551,BlockPay,"$1,626,004 ",$0.299542,"5,428,300",*,?,?,?
CCRB,345,CryptoCarbon,"$1,571,928 ",$0.441291,"3,562,111",*,"$38,624",-2.28%,-6.72%
XPD,461,PetroDollar,"$209,242 ",$0.003270,"63,993,275","$1,622",-14.17%,-46.49%,138.93%
PRIMU,1005,Primulon,? ,$0.000107,?,Low Vol,-2.00%,-32.67%,5.29%
XPY,624,PayCoin,"$161,883 ",$0.013719,"11,800,281",**,Low Vol,-2.02%,-3.40%
FEDS,879,FedoraShare,? ,$0.000007,?,*,"$3,557,650",0.00%,-9.34%
MIOTA,8,IOTA,"$1,328,067,908 ",$0.477803,"2,779,530,283",*,"$14,459,800",-2.32%,-17.27%
FID,967,BITFID,? ,$0.108878,?,*,Low Vol,-2.02%,-8.98%
TEK,630,TEKcoin,"$148,464 ",$0.000105,"1,414,054,562",Low Vol,-1.78%,2.61%,20.44%
FIMK,408,FIMKrypto,"$607,286 ",$0.001052,"577,004,618",*,$990,-2.02%,-19.27%
BYC,380,Bytecent,"$912,540 ",$0.511616,"1,783,642","$17,376",-0.53%,-10.27%,14.46%
IXT,199,iXledger,"$9,542,719 ",$0.266714,"35,778,844",*,"$176,973",-6.29%,-16.79%
BTCD,48,BitcoinDark,"$103,613,564 ",$80.39,"1,288,862","$137,508",-2.06%,-14.03%,-6.52%
JNS,559,Janus,"$894,218 ",$0.041639,"21,475,398",*,Low Vol,-2.52%,-31.64%
UNITS,648,GameUnits,"$118,534 ",$0.034130,"3,472,983",*,Low Vol,-7.82%,-2.07%
MAR,515,Marijuanacoin,"$31,673 ",$0.025655,"1,234,579",$644,-12.49%,-34.76%,-41.90%
SNC,276,SunContract,"$3,954,397 ",$0.037764,"104,712,011",*,"$184,259",-4.03%,-8.76%
