symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,235,XTRABYTES,"$6,809,223",$0.016022,"425,000,000",*,"$30,008",-0.81%,0.01%
CPN,755,CompuCoin,"$47,390",$0.002416,"19,615,019",Low Vol,-3.04%,-7.81%,-5.19%
CHEAP,1124,Cheapcoin,?,$0.000117,?,*,Low Vol,?,3.72%
BLAS,496,BlakeStar,"$101,096",$0.000402,"251,202,832","$1,980",0.23%,4.46%,7.01%
CSNO,202,BitDice,"$10,219,510",$0.145993,"70,000,000",*,"$45,191",-7.47%,?
EOS,28,EOS,"$213,055,272",$0.578797,"368,100,167",*,"$6,041,790",0.92%,5.45%
SIB,142,SIBCoin,"$19,974,211",$1.29,"15,507,205","$239,703",2.64%,15.92%,16.40%
JWL,760,Jewels,"$45,390",$0.002249,"20,181,636",*,Low Vol,0.03%,?
GAIN,1094,UGAIN,?,$0.000940,?,Low Vol,?,3.74%,297.11%
DLISK,828,DAPPSTER,"$15,783",$0.000158,"100,000,000",*,Low Vol,?,?
EOT,404,EOT Token,"$809,282",$0.323713,"2,500,000",*,"$1,824",-0.33%,5.14%
ACES,1039,Aces,?,$0.000079,?,*,Low Vol,0.03%,108.98%
UNIFY,409,Unify,"$765,149",$0.043185,"17,717,985","$9,682",-1.63%,-7.50%,24.56%
GAIA,603,GAIA,"$282,550",$0.011723,"24,101,381",*,Low Vol,?,3.84%
XBC,241,Bitcoin Plus,"$6,458,400",$63.95,"100,989",*,"$36,937",-0.16%,0.50%
MAVRO,1058,Mavro,?,$0.005958,?,Low Vol,0.03%,12.18%,?
LTH,1097,LAthaan,?,$0.000265,?,Low Vol,?,?,-4.82%
KRONE,523,Kronecoin,"$29,553",$0.015010,"1,968,900",$860,-6.76%,3.14%,36.83%
MONA,120,MonaCoin,"$25,065,675",$0.462461,"54,200,625","$60,871",-0.29%,-0.03%,2.50%
CYDER,966,Cyder,?,$0.000434,?,*,$715,-26.65%,-21.92%
SPR,154,SpreadCoin,"$17,002,567",$1.93,"8,815,832","$123,381",0.82%,8.30%,-5.40%
BLITZ,255,Blitzcash,"$5,600,585",$1.37,"4,090,705",*,"$27,950",-1.66%,6.35%
OPES,1062,Opescoin,?,$0.001144,?,Low Vol,-0.05%,?,-7.29%
MANA,891,Decentraland,?,$0.015351,?,*,"$268,909",13.63%,2.66%
TAG,592,TagCoin,"$344,180",$0.059975,"5,738,702",Low Vol,-0.05%,9.97%,-46.86%
LDOGE,390,LiteDoge,"$1,003,530",$0.000068,"14,850,850,505",*,"$1,336",2.07%,56.24%
EXL,1068,Excelcoin,?,$0.000671,?,Low Vol,0.03%,-20.20%,68.77%
TAJ,793,TajCoin,"$30,078",$0.004160,"7,230,509",Low Vol,0.55%,12.91%,13.23%
VOYA,895,Voyacoin,?,$7.46,?,"$129,021",0.07%,11.86%,108.48%
CPC,381,Capricoin,"$1,198,720",$0.602358,"1,990,045",*,"$57,086",-0.58%,3.47%
XPM,319,Primecoin,"$2,843,708",$0.137183,"20,729,303","$793,577",0.53%,11.05%,-3.83%
