symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,222,XtraBYtes,"$5,640,089 ",$0.008677,"650,000,000",*,"$15,792",-10.30%,-15.29%
CPN,482,CompuCoin,"$89,037 ",$0.004539,"19,615,019",$585,44.22%,1.35%,79.32%
CHEAP,965,Cheapcoin,? ,$0.000075,?,*,Low Vol,-0.43%,-28.87%
BLAS,458,BlakeStar,"$146,586 ",$0.000601,"243,804,480","$11,316",5.16%,72.93%,365.11%
CPC,369,Capricoin,"$821,296 ",$0.412702,"1,990,045",*,"$41,630",0.25%,2.37%
EOS,18,EOS,"$484,116,341 ",$1.74,"277,527,584",*,"$45,761,700",0.33%,-4.84%
SIB,126,SIBCoin,"$20,810,985 ",$1.37,"15,202,596","$194,669",-0.70%,-5.03%,3.67%
JWL,691,Jewels,"$51,526 ",$0.002553,"20,181,636",*,Low Vol,-0.46%,-7.02%
XDE2,1014,XDE II,? ,$2.30,?,*,Low Vol,-0.43%,13.75%
DLISK,771,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,982,Moneta,? ,$0.000263,?,Low Vol,-0.47%,6.21%,2.91%
ACES,940,Aces,? ,$0.000038,?,*,Low Vol,-0.43%,-34.82%
NYC,405,NewYorkCoin,"$456,802 ",$0.000008,"59,719,935,819",$607,-6.33%,-63.69%,-16.09%
GAIA,555,GAIA,"$379,151 ",$0.015731,"24,101,381",*,Low Vol,-0.35%,51.05%
XBC,178,Bitcoin Plus,"$10,299,573 ",$103.59,"99,425",*,"$553,459",-1.68%,8.98%
XBB,252,Boolberry,"$4,197,437 ",$0.440330,"9,532,480","$37,777",0.41%,16.08%,32.07%
MAVRO,1015,Mavro,? ,$0.006045,?,Low Vol,-0.43%,-11.02%,3.80%
LTH,905,LAthaan,? ,$0.000263,?,Low Vol,-0.43%,6.70%,12.74%
MONA,127,MonaCoin,"$20,758,785 ",$0.390386,"53,175,025","$75,139",-1.88%,-6.09%,-19.34%
SPR,171,SpreadCoin,"$11,107,693 ",$1.30,"8,557,479","$124,499",4.28%,9.21%,10.65%
BLITZ,234,Blitzcash,"$5,051,214 ",$1.24,"4,079,679",*,"$49,302",-2.58%,-4.65%
OPES,1016,Opescoin,? ,$0.001802,?,Low Vol,-0.47%,6.65%,82.14%
TAG,290,TagCoin,"$2,303,486 ",$0.408139,"5,643,876","$78,366",1.68%,-6.03%,-20.50%
XMR,12,Monero,"$710,833,342 ",$47.63,"14,923,880","$14,207,700",0.59%,-4.77%,-1.66%
TAJ,674,TajCoin,"$61,650 ",$0.009130,"6,752,188",Low Vol,-0.48%,-12.32%,17.07%
VOYA,867,Voyacoin,? ,$2.25,?,"$3,359",-9.63%,-28.69%,147.13%
PWR,817,Powercoin,"$1,877 ",$0.000038,"49,983,870",Low Vol,-0.43%,6.67%,17.63%
XPM,202,Primecoin,"$7,605,501 ",$0.376229,"20,215,085","$312,245",1.07%,-4.73%,-9.17%
AGLC,647,AgrolifeCoin,"$86,044 ",$0.015018,"5,729,293",*,Low Vol,-0.47%,-32.61%
BTCS,615,Bitcoin Scrypt,"$130,005 ",$0.007997,"16,256,313",Low Vol,-0.43%,15.99%,51.46%
IXC,520,Ixcoin,"$2,263,744 ",$0.107802,"20,999,088",*,Low Vol,-0.45%,24.19%
MTLMC3,725,Metal Music Coin,"$32,924 ",$0.000413,"79,719,140",Low Vol,-0.43%,5.19%,24.22%
CCRB,294,CryptoCarbon,"$2,218,675 ",$0.622854,"3,562,111",*,"$49,862",-0.50%,-0.43%
NOBL,550,NobleCoin,"$431,567 ",$0.000188,"2,298,908,589",Low Vol,-0.47%,-11.25%,-2.55%
PRIMU,913,Primulon,? ,$0.000160,?,Low Vol,-23.37%,-14.73%,-36.12%
XPY,442,PayCoin,"$227,394 ",$0.019380,"11,733,116",**,$574,-0.24%,41.05%
FEDS,870,FedoraShare,? ,$0.000023,?,*,"$2,641",0.01%,0.02%
MIOTA,7,IOTA,"$1,889,374,592 ",$0.679746,"2,779,530,283",*,"$38,055,500",1.35%,1.22%
FIMK,532,FIMKrypto,"$866,557 ",$0.001502,"577,004,618",*,Low Vol,-0.43%,22.70%
BYC,372,Bytecent,"$731,377 ",$0.424451,"1,723,113","$49,236",-3.55%,-2.37%,22.31%
IXT,194,InsureX,"$8,716,513 ",$0.243622,"35,778,844",*,"$398,146",2.29%,31.39%
BTCD,58,BitcoinDark,"$91,063,398 ",$70.65,"1,288,862","$2,069,320",5.05%,52.82%,54.33%
JNS,518,Janus,"$2,708,504 ",$0.128370,"21,099,198",*,Low Vol,-0.42%,9.24%
UNITS,575,GameUnits,"$246,168 ",$0.070881,"3,472,983",*,Low Vol,-0.43%,40.39%
MAR,681,Marijuanacoin,"$58,286 ",$0.053650,"1,086,421",Low Vol,-0.41%,-3.92%,-38.33%
SNC,273,SunContract,"$2,828,624 ",$0.028815,"98,166,002",*,"$216,345",0.32%,12.27%
SNGLS,50,SingularDTV,"$121,092,000 ",$0.201820,"600,000,000",*,"$1,432,670",7.33%,48.54%
MAX,241,MaxCoin,"$4,734,438 ",$0.079088,"59,863,133","$93,788",4.79%,2.90%,-14.38%
SNM,108,SONM,"$27,471,732 ",$0.082906,"331,360,000",*,"$813,923",4.65%,30.76%
AC,519,AsiaCoin,"$2,558,406 ",$0.002695,"949,379,236",Low Vol,-0.88%,-8.45%,10.86%
TP1,1045,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,27,Status,"$247,276,829 ",$0.071251,"3,470,483,788",*,"$39,441,700",-0.33%,-2.80%
PAC,878,Paccoin,? ,$1.3e-07,?,"$1,533",0.14%,2.75%,-16.03%
MAD,659,SatoshiMadness,"$75,117 ",$0.000038,"2,000,683,485",*,Low Vol,-0.46%,6.70%
LAZ,1012,Lazaruscoin,? ,$0.001164,?,*,Low Vol,-0.43%,10.26%
AXF,840,AxFunds,? ,$0.077873,?,"$53,314",1.82%,0.87%,-6.36%
FEI,860,Fuda Energy,? ,$0.022056,?,"$5,281",0.01%,0.14%,-5.99%
FFC,943,FireFlyCoin,? ,$0.000113,?,Low Vol,-0.47%,4.57%,-9.43%
MAO,488,Mao Zedong,"$67,600 ",$0.012991,"5,203,745","$4,200",24.08%,10.37%,?
GAIN,1026,UGAIN,? ,$0.000183,?,Low Vol,?,3.88%,-61.41%
GUC,1027,GoldUnionCoin,? ,$1.86,?,*,Low Vol,?,5.46%
MGM,796,Magnum,"$7,741 ",$0.002065,"3,748,685",Low Vol,-0.43%,6.70%,?
CNNC,669,Cannation,"$64,979 ",$0.026234,"2,476,893",Low Vol,-0.17%,-11.18%,-18.06%
EVO,676,Evotion,"$60,890 ",$0.024660,"2,469,220",Low Vol,-0.48%,-4.96%,-1.83%
DTB,122,Databits,"$21,212,695 ",$0.932516,"22,747,809",*,"$351,577",-2.75%,15.38%
CME,1035,Cashme,? ,$0.000038,?,**,Low Vol,-0.32%,6.82%
TSE,439,Tattoocoin (S...,"$250,358 ",$0.002769,"90,421,856",*,"$1,603",4.93%,11.21%
GUN,633,Guncoin,"$98,850 ",$0.000526,"188,057,428",Low Vol,-0.43%,-6.15%,10.70%
GUP,144,Matchpool,"$16,233,750 ",$0.216450,"75,000,000",*,"$1,629,060",-4.28%,34.50%
PCN,983,PeepCoin,? ,$0.000003,?,*,Low Vol,-1.35%,276.25%
TYCHO,856,Tychocoin,? ,$0.109182,?,"$7,351",-11.13%,2.01%,-17.91%
KLC,668,KiloCoin,"$66,331 ",$0.000338,"196,297,971",Low Vol,-13.31%,-4.00%,-9.31%
CARBON,539,Carboncoin,"$577,900 ",$0.000038,"15,391,978,894",Low Vol,-0.46%,-41.14%,-41.18%
YBC,141,YbCoin,"$17,264,878 ",$5.72,"3,020,474",*,"$230,472",-0.20%,-1.17%
XBG,958,BTCGold,? ,$0.004468,?,Low Vol,-0.43%,64.85%,115.36%
BET,904,BetaCoin,? ,$0.009667,?,Low Vol,-0.58%,-49.41%,?
CMP,151,Compcoin,"$14,337,647 ",$3.80,"3,776,265","$40,839",20.77%,318.48%,-31.38%
HUC,321,HunterCoin,"$1,745,645 ",$0.093488,"18,672,360","$25,223",1.37%,1.23%,-5.36%
PEPE,296,PepeCoin,"$2,188,621 ",$0.154844,"14,134,359","$184,970",3.46%,41.72%,70.84%
LSK,29,Lisk,"$238,567,380 ",$2.15,"110,821,885",*,"$3,219,440",-0.20%,-2.36%
VGC,915,VegasCoin,? ,$0.000826,?,Low Vol,-22.59%,-11.40%,223.49%
POKE,998,PokeCoin,? ,$0.000113,?,Low Vol,-0.43%,60.05%,17.63%
XBTS,773,Beatcoin,"$16,695 ",$0.010950,"1,524,686",Low Vol,-0.74%,-35.60%,-25.42%
TTC,630,TittieCoin,"$102,986 ",$0.000082,"1,259,816,434",Low Vol,-20.02%,-22.18%,-18.50%
SPORT,1007,SportsCoin,? ,$0.001840,?,*,Low Vol,-0.43%,4.52%
VLT,598,Veltor,"$167,804 ",$0.302429,"554,855",Low Vol,-0.43%,5.41%,6.97%
BUMBA,687,BumbaCoin,"$52,072 ",$0.002351,"22,146,428",Low Vol,-28.90%,-45.61%,-39.96%
GRT,635,Grantcoin,"$95,366 ",$0.002269,"42,026,946",*,Low Vol,-0.56%,-0.65%
GRS,198,Groestlcoin,"$8,195,282 ",$0.120255,"68,149,201","$190,369",1.66%,-0.63%,-6.76%
BLZ,765,BlazeCoin,"$18,882 ",$0.000031,"608,557,394",Low Vol,0.35%,3.61%,-8.28%
BLU,378,BlueCoin,"$648,668 ",$0.001129,"574,683,675",$562,-0.44%,16.40%,39.04%
PEPECASH,191,Pepe Cash,"$8,899,398 ",$0.012679,"701,884,009",*,"$21,304",-0.31%,-5.29%
1337,302,1337,"$2,045,382 ",$0.000088,"23,271,432,955",*,"$12,019",14.14%,12.89%
MARS,665,Marscoin,"$70,077 ",$0.002478,"28,279,074",Low Vol,-0.46%,8.32%,34.62%
DOLLAR,759,Dollar Online,"$21,226 ",$0.028159,"753,776",Low Vol,-0.43%,-18.23%,-8.68%
FLAX,640,Flaxscript,"$92,553 ",$0.016670,"5,552,045",Low Vol,23.15%,20.84%,-7.37%
RUSTBITS,392,Rustbits,"$551,011 ",$0.023956,"23,000,866",*,$895,1.37%,48.53%
GBRC,914,Global Busine...,? ,$0.000113,?,Low Vol,49.29%,60.00%,76.45%
SC,33,Siacoin,"$220,764,970 ",$0.007741,"28,518,405,539","$9,709,380",-0.29%,-4.59%,-20.21%
FTC,183,Feathercoin,"$9,907,929 ",$0.057721,"171,653,560","$1,345,060",-2.86%,-2.88%,-4.56%
GRE,545,Greencoin,"$496,151 ",$0.000152,"3,262,072,641",*,Low Vol,-0.43%,59.59%
GRC,160,GridCoin,"$12,860,064 ",$0.032948,"390,312,753","$121,232",-1.31%,-1.89%,-9.28%
BLK,129,BlackCoin,"$20,111,846 ",$0.263567,"76,306,388",*,"$736,600",0.25%,-5.96%
WGR,147,Wagerr,"$16,093,075 ",$0.087940,"183,000,000",*,"$159,830",-0.22%,-2.21%
SPRTS,316,Sprouts,"$1,841,374 ",$0.000005,"335,198,066,092",*,"$1,121",-2.09%,346.75%
BLC,601,Blakecoin,"$157,842 ",$0.010437,"15,122,697",Low Vol,-0.46%,7.54%,-12.90%
DCRE,1028,DeltaCredits,? ,$0.089098,?,*,Low Vol,?,6.86%
MG,858,Mind Gene,? ,$0.010888,?,"$6,142",-0.47%,1.22%,-11.87%
XCO,632,X-Coin,"$101,857 ",$0.008224,"12,384,976",*,Low Vol,-4.01%,9.46%
CBD,1023,CBD Crystals,? ,$0.001379,?,*,Low Vol,?,0.47%
SHA,980,SHACoin,? ,$0.001014,?,Low Vol,-0.47%,-3.99%,25.79%
MARX,900,MarxCoin,? ,$0.001726,?,Low Vol,-0.58%,9.57%,99.61%
MXT,534,MarteXcoin,"$768,363 ",$0.280465,"2,739,603",Low Vol,-0.47%,?,52.70%
MI,651,Xiaomicoin,"$80,806 ",$0.000199,"406,141,855",*,Low Vol,-0.17%,-24.13%
RADS,150,Radium,"$14,587,191 ",$4.39,"3,320,538",*,"$181,172",-0.62%,-1.82%
KASHH,969,KashhCoin,? ,$0.000066,?,*,Low Vol,-23.38%,-27.06%
RUPX,394,Rupaya,"$524,847 ",$0.101473,"5,172,281","$135,070",-50.79%,1050.50%,?
EMC2,175,Einsteinium,"$10,669,936 ",$0.050262,"212,286,335","$478,987",-2.30%,-3.26%,-17.34%
CBX,352,Crypto Bullion,"$1,099,471 ",$1.10,"999,519",$941,-1.55%,26.23%,26.05%
HLB,829,Lepaoquan,? ,$0.023881,?,*,"$587,411",0.50%,-7.70%
GB,440,GoldBlocks,"$235,434 ",$0.015676,"15,018,842",$682,0.10%,12.14%,8.91%
LKC,927,LinkedCoin,? ,$0.000188,?,Low Vol,-0.47%,-11.11%,17.63%
DON,883,Donationcoin,? ,$0.000754,?,**,$937,-0.41%,35.06%
CTR,527,Centa,"$1,125,796 ",$0.342995,"3,282,252",*,?,?,?
FJC,366,FujiCoin,"$856,399 ",$0.000814,"1,052,257,862",$957,-0.56%,9.45%,1.99%
CRYPT,554,CryptCoin,"$381,300 ",$0.063039,"6,048,650",Low Vol,-0.46%,-26.68%,48.09%
NETKO,335,Netko,"$1,423,560 ",$0.396100,"3,593,940","$14,396",-0.43%,2.05%,25.17%
GLC,386,GlobalCoin,"$599,485 ",$0.009199,"65,171,010","$1,756",-0.46%,-25.35%,-48.32%
GLD,242,GoldCoin,"$4,693,834 ",$0.116120,"40,422,268","$53,834",0.11%,1.99%,18.77%
FUCK,328,FuckToken,"$1,681,589 ",$0.038931,"43,193,633",*,"$4,250",74.26%,20.44%
SUMO,419,Sumokoin,"$389,929 ",$0.345493,"1,128,615","$4,024",-0.43%,2.49%,1.05%
CTO,714,Crypto,"$39,642 ",$0.003679,"10,773,781",Low Vol,-0.46%,4.55%,28.09%
GLT,478,GlobalToken,"$101,285 ",$0.004527,"22,374,500",$870,13.38%,-19.44%,-12.50%
DOT,305,Dotcoin,"$1,988,783 ",$0.008225,"241,801,500",*,"$28,148",-0.46%,-4.18%
REE,584,ReeCoin,"$219,638 ",$0.017759,"12,367,704",Low Vol,-0.47%,-3.67%,-28.87%
CLAM,128,Clams,"$20,689,412 ",$8.07,"2,563,569",*,"$7,927,100",30.05%,84.16%
FCT,40,Factom,"$166,010,926 ",$18.97,"8,753,219",*,"$4,380,520",0.02%,-5.60%
CONX,786,Concoin,"$13,106 ",$0.017609,"744,266",Low Vol,-8.08%,-32.22%,-19.85%
GPU,491,GPU Coin,"$62,225 ",$0.001537,"40,477,042",$823,0.85%,-3.18%,-11.25%
QTUM,11,Qtum,"$884,191,700 ",$14.99,"59,000,000",*,"$66,264,400",2.12%,-1.59%
FUZZ,748,FuzzBalls,"$25,388 ",$0.005256,"4,829,945",Low Vol,-0.47%,-3.58%,-34.28%
BITEUR,466,bitEUR,"$129,217 ",$1.20,"107,275",*,"$4,018",-0.90%,-2.94%
BSD,233,BitSend,"$5,054,224 ",$0.314467,"16,072,350","$58,910",-2.52%,4.32%,-1.63%
FCN,391,Fantomcoin,"$555,448 ",$0.090109,"6,164,170","$1,044",-4.45%,4.36%,8.85%
BSC,758,BowsCoin,"$21,255 ",$0.003830,"5,550,102",Low Vol,-0.46%,?,49.16%
BTU,834,Bitcoin Unlim...,? ,$375.00,?,"$113,345",5.63%,45.90%,43.11%
FC2,593,FuelCoin,"$186,751 ",$0.001840,"101,510,028",**,Low Vol,-0.43%,-15.86%
RICHX,967,RichCoin,? ,$0.003604,?,Low Vol,-0.43%,?,-28.92%
JET,412,JetCoin,"$425,394 ",$0.257313,"1,653,215",*,"$1,610",-0.46%,9.58%
ZMC,753,ZetaMicron,"$22,540 ",$0.000038,"600,344,291",*,Low Vol,-0.43%,6.67%
AUM,689,Alexium,"$51,821 ",$0.002553,"20,297,336",*,Low Vol,-0.43%,6.70%
LTC,6,Litecoin,"$2,462,146,751 ",$46.96,"52,426,257","$132,572,000",0.06%,0.54%,1.91%
LTB,612,LiteBar,"$133,676 ",$0.188899,"707,659",Low Vol,-0.37%,6.11%,-28.69%
UNITY,512,SuperNET,"$14,539,755 ",$17.82,"816,061",*,Low Vol,-0.17%,?
AUR,228,Auroracoin,"$5,251,499 ",$0.606539,"8,658,139",**,"$28,092",-0.67%,2.04%
XTC,337,TileCoin,"$1,404,210 ",$0.014042,"100,000,000",*,"$542,902",1.28%,25.27%
1ST,62,FirstBlood,"$75,842,105 ",$0.886437,"85,558,371",*,"$8,498,080",0.27%,-0.80%
XTO,389,Tao,"$571,214 ",$0.018773,"30,427,897","$1,301",-0.43%,-50.72%,-44.64%
WEC,928,Wowecoin,? ,$0.110692,?,*,Low Vol,0.00%,8.52%
CAT,452,Catcoin,"$175,692 ",$0.030036,"5,849,300",$637,-0.59%,-10.76%,-3.37%
611,671,SixEleven,"$62,541 ",$0.149044,"419,617",Low Vol,-0.43%,8.34%,56.52%
ALL,496,Allion,"$52,731 ",$0.008506,"6,199,359","$1,571",-0.43%,26.54%,-13.14%
EDG,82,Edgeless,"$48,921,576 ",$0.596268,"82,046,288",*,"$898,678",-1.57%,12.46%
CTIC2,506,Coimatic 2.0,"$19,608 ",$0.008939,"2,193,500","$1,141",-0.48%,35.90%,1.63%
RCN,990,Rcoin,? ,$0.000038,?,Low Vol,-0.46%,6.70%,17.63%
RLC,73,iExec RLC,"$54,395,566 ",$0.687935,"79,070,793",*,"$989,170",3.21%,35.94%
EDR,162,E-Dinar Coin,"$12,659,361 ",$0.014285,"886,211,988","$279,574",10.31%,4.83%,-27.52%
SH,787,Shilling,"$13,057 ",$0.003304,"3,951,750",*,Low Vol,-0.43%,-7.03%
SBD,269,Steem Dollars,"$3,038,284 ",$0.855079,"3,553,220",*,"$57,729",-2.97%,-5.17%
WAVES,17,Waves,"$528,478,000 ",$5.28,"100,000,000",*,"$6,848,480",-1.02%,-0.27%
PUT,247,PutinCoin,"$4,584,185 ",$0.022856,"200,566,364","$15,478",-3.57%,19.17%,16.29%
RLT,373,RouletteToken,"$709,805 ",$0.070329,"10,092,590",*,"$12,502",-2.15%,-23.90%
ALT,357,Altcoin,"$992,761 ",$8.13,"122,175",*,$960,-0.43%,-9.41%
LMC,157,LoMoCoin,"$13,497,357 ",$0.063380,"212,960,931",*,"$1,554,780",-1.43%,14.35%
ORB,531,Orbitcoin,"$883,300 ",$0.293719,"3,007,297",Low Vol,-0.39%,9.89%,2.42%
BAC,1013,BitAlphaCoin,? ,$0.002553,?,Low Vol,-0.43%,6.92%,15.93%
I0C,383,I0Coin,"$615,640 ",$0.029344,"20,980,026",$990,-0.47%,-23.74%,-59.46%
BAT,912,BatCoin,? ,$0.000001,?,Low Vol,0.25%,45.53%,17.89%
FUTC,970,FutCoin,? ,$0.001126,?,Low Vol,-0.43%,-30.20%,41.16%
OMNI,143,Omni,"$16,514,174 ",$29.52,"559,510",*,"$883,811",-3.78%,-8.44%
TOR,498,Torcoin,"$45,727 ",$0.144623,"316,179","$1,310",-0.42%,-46.13%,-64.14%
MGO,57,MobileGo,"$91,106,968 ",$0.949785,"95,923,781",*,"$742,632",-1.99%,9.45%
XHI,428,HiCoin,"$304,630 ",$0.001606,"189,729,990","$115,378",1.93%,-2.80%,-18.55%
CAP,594,Bottlecaps,"$179,097 ",$0.001089,"164,487,145",Low Vol,-0.46%,-0.23%,-6.13%
ERY,489,Eryllium,"$66,256 ",$0.014106,"4,697,070","$1,395",-0.29%,-0.98%,6.26%
BAY,120,BitBay,"$22,877,017 ",$0.022703,"1,007,660,517",*,"$118,225",1.27%,-1.31%
OS76,772,OsmiumCoin,"$16,884 ",$0.018885,"894,026",Low Vol,-0.43%,-14.59%,?
ERC,303,EuropeCoin,"$2,015,966 ",$0.203872,"9,888,390","$7,042",0.46%,4.76%,5.63%
AXIOM,934,Axiom,? ,$0.007359,?,Low Vol,-0.47%,4.52%,15.78%
CAB,743,Cabbage,"$27,091 ",$0.002580,"10,499,996",*,Low Vol,-0.43%,5.61%
STEX,902,STEX,? ,$0.237560,?,*,Low Vol,-0.17%,-5.44%
TOA,180,ToaCoin,"$10,237,600 ",$0.006083,"1,682,943,803","$120,341",-1.29%,3.54%,2.55%
VAL,613,Valorbit,"$131,606 ",$0.000038,"3,508,581,945",Low Vol,?,6.60%,18.53%
DASHS,836,Dashs,? ,$0.033791,?,"$102,139",-2.12%,122.66%,68.25%
GP,838,Goldpay Coin,? ,$0.004948,?,*,"$73,251",1.31%,1.86%
BTG,893,Bitgem,? ,$1.13,?,Low Vol,19.40%,-5.59%,-27.90%
CVC,36,Civic,"$197,646,080 ",$0.581312,"340,000,000",*,"$44,864,000",0.72%,-6.91%
BOST,582,BoostCoin,"$222,560 ",$0.018773,"11,855,487",Low Vol,25.12%,?,40.00%
DYN,267,Dynamic,"$3,176,125 ",$1.80,"1,764,955",*,"$28,901",2.67%,8.74%
TODAY,930,TodayCoin,? ,$0.002741,?,Low Vol,-0.47%,8.05%,28.38%
BTCR,623,Bitcurrency,"$112,571 ",$0.000664,"169,598,616",*,Low Vol,-0.49%,-2.57%
PTOY,118,Patientory,"$23,627,450 ",$0.337535,"70,000,000",*,"$4,329,110",8.17%,41.52%
AIB,968,Advanced Inte...,? ,$0.004869,?,**,Low Vol,-0.46%,0.40%
DIBC,648,DIBCOIN,"$84,197 ",$0.016839,"5,000,000",*,Low Vol,3.09%,-14.42%
XOT,908,Internet of T...,? ,$1126.36,?,*,Low Vol,-0.43%,6.70%
ABC,890,Alphabit,? ,$12.52,?,*,$526,-0.43%,42.34%
WCT,163,Waves Communi...,"$12,490,536 ",$1.56,"7,997,270",*,"$21,163",-1.75%,-2.47%
BTB,390,BitBar,"$569,790 ",$16.89,"33,727",$928,-0.46%,7.89%,11.05%
RAIN,336,Condensate,"$1,416,603 ",$0.027141,"52,194,211","$12,062",-11.87%,-6.50%,22.65%
KNC,764,KingN Coin,"$18,983 ",$9.47,"2,005",*,Low Vol,-0.43%,-27.72%
