symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,225,XTRABYTES,"$8,082,863",$0.019019,"425,000,000",*,"$50,648",-2.17%,-8.55%
CPN,815,CompuCoin,"$31,258",$0.001594,"19,615,019",Low Vol,-6.26%,2.59%,-31.87%
CHEAP,1128,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,449,BlakeStar,"$518,726",$0.002093,"247,875,390","$66,770",0.45%,12.19%,297.57%
CSNO,201,BitDice,"$11,282,880",$0.161184,"70,000,000",*,"$26,167",4.17%,-2.49%
EOS,26,EOS,"$237,152,918",$0.612703,"387,060,155",*,"$5,770,980",-0.04%,2.99%
SIB,153,SIBCoin,"$19,630,429",$1.26,"15,564,265","$83,422",1.51%,5.35%,0.65%
JWL,785,Jewels,"$43,678",$0.002164,"20,181,636",*,Low Vol,?,0.82%
XDE2,1044,XDE II,?,$1.67,?,*,Low Vol,0.43%,?
DLISK,848,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,425,EOT Token,"$850,723",$0.340289,"2,500,000",*,"$4,199",-2.72%,-3.08%
ACES,987,Aces,?,$0.000327,?,*,$585,0.43%,17.43%
UNIFY,404,Unify,"$1,214,069",$0.068488,"17,726,615","$17,198",-0.76%,-6.87%,44.92%
GAIA,644,GAIA,"$232,467",$0.009645,"24,101,381",*,Low Vol,5.04%,-20.71%
XBC,259,Bitcoin Plus,"$6,035,060",$59.61,"101,250",*,"$16,319",0.17%,-3.19%
MAVRO,1051,Mavro,?,$0.005796,?,Low Vol,0.40%,5.12%,-8.15%
LTH,1124,LAthaan,?,$0.000345,?,Low Vol,?,2.45%,17.93%
KRONE,559,Kronecoin,"$25,718",$0.011566,"2,223,550",$626,0.42%,7.80%,-20.16%
MONA,131,MonaCoin,"$25,494,981",$0.468535,"54,414,250","$72,913",0.38%,3.99%,5.06%
CYDER,943,Cyder,?,$0.000915,?,*,"$6,895",0.43%,-23.33%
SPR,157,SpreadCoin,"$18,916,236",$2.13,"8,868,870","$148,102",-0.27%,-1.14%,18.19%
BLITZ,281,Blitzcash,"$4,929,926",$1.20,"4,093,433",*,"$36,246",-0.95%,1.32%
OPES,1090,Opescoin,?,$0.001220,?,Low Vol,0.43%,?,?
MANA,114,Decentraland,"$32,507,885",$0.014297,"2,273,755,650",*,"$222,008",0.46%,1.68%
TAG,617,TagCoin,"$428,995",$0.074512,"5,757,362",Low Vol,1.26%,-3.07%,23.81%
LDOGE,415,LiteDoge,"$992,913",$0.000067,"14,857,011,005",*,"$2,345",30.69%,40.45%
EXL,1018,Excelcoin,?,$0.000261,?,Low Vol,0.43%,3.54%,-76.83%
TAJ,809,TajCoin,"$35,030",$0.004783,"7,324,356",Low Vol,0.43%,7.60%,4.89%
VOYA,973,Voyacoin,?,$2.46,?,"$1,070",-4.51%,-10.00%,-42.45%
CPC,411,Capricoin,"$1,048,471",$0.526858,"1,990,045",*,"$53,453",0.39%,-5.06%
PWR,890,Powercoin,"$2,178",$0.000044,"49,983,870",Low Vol,0.42%,3.54%,4.29%
XPM,324,Primecoin,"$3,021,191",$0.144899,"20,850,322","$475,812",0.53%,-1.00%,-8.67%
GP,531,GoldPieces,"$82,794",$0.067855,"1,220,161",*,$999,0.44%,21.38%
XPTX,498,PlatinumBAR,"$189,863",$0.603267,"314,725","$1,417",0.47%,-4.30%,8.47%
IXC,398,Ixcoin,"$1,237,550",$0.058933,"20,999,088",*,$533,0.43%,-13.12%
XPA,574,XPlay,"$14,721,800",$0.014722,"1,000,000,000",*,Low Vol,?,0.75%
MINEX,917,Minex,?,$0.052253,?,*,"$43,604",-0.78%,?
CCRB,413,CryptoCarbon,"$1,007,052",$0.282712,"3,562,111",*,"$58,901",0.45%,-14.65%
NOBL,610,NobleCoin,"$502,742",$0.000218,"2,306,408,406",Low Vol,0.47%,-13.65%,-10.36%
PRIMU,1055,Primulon,?,$0.000108,?,Low Vol,2.55%,10.13%,-12.10%
XPY,656,PayCoin,"$185,957",$0.015752,"11,805,152",Low Vol,1.39%,-31.47%,17.06%
FEDS,1135,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,555,972,714",$0.559797,"2,779,530,283",*,"$7,464,880",0.19%,3.39%
FID,1004,BITFID,?,$0.087162,?,*,Low Vol,0.43%,?
FIMK,434,FIMKrypto,"$730,344",$0.001266,"577,004,618",*,$572,-6.35%,43.96%
BYC,410,Bytecent,"$1,084,499",$0.601022,"1,804,424","$24,636",0.64%,-3.14%,-11.31%
IXT,214,iXledger,"$9,069,329",$0.253483,"35,778,844",*,"$98,912",-0.03%,-8.12%
BTCD,55,BitcoinDark,"$117,968,525",$91.53,"1,288,862","$63,104",-0.14%,-2.63%,0.12%
JNS,387,Janus,"$1,418,255",$0.063459,"22,349,253",*,"$14,428",0.89%,2.17%
UNITS,709,GameUnits,"$100,929",$0.029061,"3,472,983",*,Low Vol,0.33%,-22.39%
MAR,544,Marijuanacoin,"$48,456",$0.037533,"1,290,998",$690,0.96%,1.85%,-4.94%
SNC,318,SunContract,"$3,151,476",$0.030097,"104,712,011",*,"$59,873",-1.60%,-2.72%
XBL,453,Billionaire T...,"$482,105",$0.145415,"3,315,372",*,"$9,095",-2.13%,-10.81%
