symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,338,MER,MER,"$3,035,430",$0.030354,"100,000,000",*,"$1,221",-2.14%
Scorecoin,504,SCORE,SCORE,"$262,097",$0.008637,"30,346,591",$546,12.27%,4.41%
LIFE,967,LIFE,LIFE,?,$0.000094,?,*,"$50,954",-33.07%
Compcoin,143,CMP,CMP,"$21,983,231",$5.11,"4,298,402","$70,781",3.30%,0.19%
Monetha,162,MTH,MTH,"$17,109,470",$0.078911,"216,819,832",*,"$497,027",-2.48%
Cyder,1083,CYDER,CYDER,?,$0.000341,?,*,Low Vol,-0.44%
ExchangeN,532,EXN,EXN,"$84,292",$0.016528,"5,100,000",*,"$13,647",-14.88%
BitDice,204,CSNO,CSNO,"$12,248,950",$0.174985,"70,000,000",*,"$58,934",-0.25%
EOS,26,EOS,EOS,"$222,184,736",$0.522148,"425,520,611",*,"$7,254,530",-0.26%
Ethereum Gold,527,ETG,ETG,"$95,870",$0.023239,"4,125,358",*,"$225,667",25.85%
DomRaider,995,DRT,DRT,?,$0.040325,?,*,"$8,073",3.89%
Populous,46,PPT,PPT,"$143,062,789",$3.47,"41,252,246",*,"$308,387",-0.43%
RouletteToken,467,RLT,RLT,"$569,735",$0.056283,"10,122,690",*,"$8,887",-1.12%
BlackCoin,180,BLK,BLK,"$14,079,798",$0.184174,"76,448,345",*,"$269,358",0.39%
Monero,10,XMR,XMR,"$1,367,064,644",$89.57,"15,262,034","$42,637,600",0.23%,4.38%
Zilbercoin,997,ZBC,ZBC,?,$0.022573,?,*,"$7,905",-2.55%
Sativacoin,764,STV,STV,"$75,377",$0.010639,"7,085,216",Low Vol,-0.44%,5.04%
High Voltage,895,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1191,XRY,XRY,?,$0.033077,?,Low Vol,?,?
LTBcoin,601,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,191,UNO,UNO,"$13,217,310",$66.81,"197,832","$62,064",-1.06%,20.40%
CrevaCoin,552,CREVA,CREVA,"$23,324",$0.000641,"36,390,750",$929,-0.35%,-3.33%
AudioCoin,587,ADC,ADC,"$1,342,926",$0.001629,"824,214,842",Low Vol,-1.15%,-2.99%
MACRON,872,MCRN,MCRN,"$22,814",$0.000057,"401,421,401",*,Low Vol,-0.29%
020LondonCoin,744,020,020,"$90,869",$5.8e-07,"156,617,810,248",Low Vol,0.81%,5.68%
OctoCoin,755,888,888,"$80,173",$0.001603,"50,013,500",Low Vol,-0.59%,-10.55%
Substratum,114,SUB,SUB,"$33,504,040",$0.148188,"226,091,449",*,"$1,080,010",0.59%
AdShares,581,ADST,ADST,"$1,554,692",$0.126945,"12,246,971",*,Low Vol,-0.44%
MikeTheMug,935,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,482,BRIA,BRIA,"$430,167",$0.960985,"447,632",*,"$7,534",2.43%
Neptune Classic,1185,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
BigBoobsCoin,1062,BBC,BBC,?,$0.012219,?,*,Low Vol,-0.44%
Hedge,345,HDG,HDG,"$2,770,949",$0.746952,"3,709,674",*,"$89,309",3.03%
iDice,516,ICE,ICE,"$136,992",$0.087200,"1,571,013",*,$716,0.20%
KushCoin,707,KUSH,KUSH,"$127,871",$0.023482,"5,445,516",Low Vol,-0.35%,5.08%
PoSToken,412,POS,POS,"$1,265,813",$2.19,"578,962",*,"$4,161",60.13%
Darcrus,404,DAR,DAR,"$1,386,396",$0.101938,"13,600,388",*,"$2,372",-0.34%
EarthCoin,420,EAC,EAC,"$1,171,796",$0.000102,"11,460,890,405","$1,779",-45.09%,-11.67%
Bismuth,378,BIS,BIS,"$1,902,032",$0.389237,"4,886,565","$21,454",-16.65%,-1.14%
Po.et,194,POE,POE,"$12,895,352",$0.006036,"2,136,283,004",*,"$94,083",3.05%
Renos,416,RNS,RNS,"$1,232,247",$0.036942,"33,356,077",*,"$2,698",-0.35%
CacheCoin,537,CACH,CACH,"$71,611",$0.017070,"4,195,132","$1,897",-0.34%,-27.29%
Golfcoin,1156,GOLF,GOLF,?,$0.000057,?,Low Vol,-0.35%,?
DigitalDevelo...,626,DDF,DDF,"$438,373",$0.085648,"5,118,307",*,Low Vol,0.39%
Ethereum,2,ETH,ETH,"$29,229,741,891",$306.71,"95,299,666","$727,363,000",0.39%,7.72%
HOdlcoin,685,HODL,HODL,"$169,038",$0.001194,"141,629,410",Low Vol,-0.35%,-44.28%
Spots,791,SPT,SPT,"$55,007",$0.002455,"22,406,021",Low Vol,-0.35%,-5.39%
Obsidian,234,ODN,ODN,"$8,942,356",$0.366490,"24,400,000",*,"$102,866",3.30%
Tattoocoin (L...,1096,TLE,TLE,?,$0.113725,?,*,Low Vol,-0.35%
Nexxus,1024,NXX,NXX,?,$0.007030,?,*,"$1,202",0.36%
LinkedCoin,1086,LKC,LKC,?,$0.000114,?,Low Vol,-0.35%,-3.44%
SIGMAcoin,986,SIGMA,SIGMA,?,$0.058072,?,*,"$20,256",0.34%
GBCGoldCoin,846,GBC,GBC,"$31,995",$0.002816,"11,361,817",Low Vol,0.00%,-22.50%
SOILcoin,829,SOIL,SOIL,"$38,134",$0.006688,"5,702,048",Low Vol,0.47%,10.27%
Dollarcoin,727,DLC,DLC,"$104,550",$0.011480,"9,106,714",Low Vol,-0.35%,-3.44%
Abncoin,938,ABN,ABN,$593,$0.008757,"67,700",Low Vol,25.68%,12.44%
ZClassic,329,ZCL,ZCL,"$3,392,633",$1.87,"1,809,800","$404,488",-0.19%,13.11%
BTCGold,1194,XBG,XBG,?,$0.002859,?,?,?,?
Crave,346,CRAVE,CRAVE,"$2,767,209",$1.97,"1,407,239",*,"$3,464",5.49%
YashCoin,575,YASH,YASH,"$2,932,709",$0.293264,"10,000,236",*,Low Vol,-0.35%
MustangCoin,793,MST,MST,"$54,132",$0.085876,"630,343",Low Vol,-0.35%,-1.58%
Regalcoin,59,REC,REC,"$111,808,214",$39.79,"2,810,000","$4,489,270",-0.77%,2.66%
Operand,1174,OP,OP,?,$0.000911,?,*,Low Vol,?
Tao,293,XTO,XTO,"$4,724,899",$0.144984,"32,589,108",$718,-0.35%,35.55%
Antimatter,1145,ANTX,ANTX,?,$0.000040,?,Low Vol,30.37%,49.93%
Quantum Resis...,108,QRL,QRL,"$37,530,168",$0.721734,"52,000,000",*,"$618,170",2.09%
InvisibleCoin,1148,IVZ,IVZ,?,$0.263028,?,*,Low Vol,-0.35%
Impact,871,IMX,IMX,"$22,845",$0.000209,"109,508,928",Low Vol,-0.44%,12.74%
netBit,1183,NBIT,NBIT,?,$0.029182,?,*,Low Vol,?
Pluton,246,PLU,PLU,"$7,589,646",$8.93,"850,000",*,"$173,701",2.46%
FlavorCoin,868,FLVR,FLVR,"$23,754",$0.001137,"20,898,106",*,Low Vol,-0.35%
Kurrent,819,KURT,KURT,"$41,311",$0.004165,"9,919,485",Low Vol,-0.44%,-37.91%
Phoenixcoin,660,PXC,PXC,"$223,895",$0.003647,"61,393,335",Low Vol,-1.84%,-12.15%
Jinn,569,JINN,JINN,"$9,441,262",$160.83,"58,703",*,Low Vol,0.73%
Blackstar,832,BSTAR,BSTAR,"$37,052",$0.000059,"630,795,971",*,Low Vol,?
IrishCoin,1081,IRL,IRL,?,$0.001591,?,Low Vol,-0.35%,0.12%
Tyrocoin,1043,TYC,TYC,?,$0.140949,?,Low Vol,-0.35%,-0.25%
BritCoin,448,BRIT,BRIT,"$844,686",$0.039716,"21,268,092","$1,388",1.20%,-12.37%
Opus,362,OPT,OPT,"$2,427,540",$0.017330,"140,080,549",*,"$2,222",0.07%
Bitradio,387,BRO,BRO,"$1,629,729",$0.282203,"5,775,023",*,"$7,578",7.69%
Helleniccoin,390,HNC,HNC,"$1,599,994",$0.028985,"55,200,000","$3,875",1.84%,5.71%
BuzzCoin,981,BUZZ,BUZZ,?,$0.000346,?,"$23,427",-12.89%,7.04%
bitGold,701,BITGOLD,BITGOLD,"$135,076",$1501.36,89.9694,*,Low Vol,1.54%
FireFlyCoin,1103,FFC,FFC,?,$0.000057,?,Low Vol,-0.29%,-3.48%
GoldBlocks,530,GB,GB,"$87,339",$0.006570,"13,294,195","$1,059",-5.90%,1.02%
Bowhead,599,AHT,AHT,"$778,070",$0.097259,"8,000,000",*,Low Vol,-6.42%
