symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,210,XTRABYTES,"$8,894,083 ",$0.021026,"423,000,000",*,"$32,673",-2.05%,3.75%
CPN,723,CompuCoin,"$55,314 ",$0.002820,"19,615,019",Low Vol,0.22%,-2.12%,-12.77%
CHEAP,1068,Cheapcoin,? ,$0.000086,?,*,Low Vol,0.34%,?
BLAS,482,BlakeStar,"$100,008 ",$0.000402,"248,832,592","$1,135",0.93%,-35.58%,-18.83%
CPC,354,Capricoin,"$1,769,283 ",$0.889067,"1,990,045",*,"$182,970",1.92%,-0.93%
EOS,29,EOS,"$252,837,727 ",$0.743532,"340,049,557",*,"$8,297,080",1.85%,0.60%
SIB,157,SIBCoin,"$16,735,676 ",$1.09,"15,415,777","$123,487",-0.19%,-3.74%,-7.05%
JWL,750,Jewels,"$42,269 ",$0.002094,"20,181,636",*,Low Vol,6.38%,-10.71%
XDE2,1000,XDE II,? ,$1.65,?,*,Low Vol,0.21%,1.48%
DLISK,789,DAPPSTER,"$25,646 ",$0.000256,"100,000,000",*,Low Vol,0.21%,20.26%
EOT,380,EOT Token,"$1,297,795 ",$0.519118,"2,500,000",*,"$8,030",-3.90%,-21.93%
ACES,1022,Aces,? ,$0.000090,?,*,Low Vol,-6.06%,111.32%
UNIFY,424,Unify,"$512,712 ",$0.028958,"17,705,484","$3,894",-11.90%,2.06%,-25.59%
GAIA,581,GAIA,"$328,740 ",$0.013640,"24,101,381",*,Low Vol,?,-0.03%
XBC,224,Bitcoin Plus,"$7,518,959 ",$74.82,"100,493",*,"$59,046",0.59%,-2.98%
XBB,527,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,2.78%
MAVRO,1057,Mavro,? ,$0.006073,?,Low Vol,0.32%,15.60%,17.42%
LTH,1042,LAthaan,? ,$0.000342,?,Low Vol,0.23%,0.22%,14.62%
KRONE,919,Kronecoin,? ,$0.013332,?,"$2,922",40.42%,-26.80%,?
MONA,113,MonaCoin,"$27,820,295 ",$0.516374,"53,876,250","$153,606",0.24%,2.48%,1.81%
SPR,160,SpreadCoin,"$15,745,039 ",$1.80,"8,734,579","$71,620",-2.58%,-1.61%,1.30%
BLITZ,234,Blitzcash,"$6,315,662 ",$1.55,"4,087,304",*,"$204,913",2.00%,0.82%
OPES,1060,Opescoin,? ,$0.001368,?,Low Vol,0.23%,?,10.40%
TAG,384,TagCoin,"$1,121,751 ",$0.196063,"5,721,378","$65,699",0.00%,5.56%,-22.22%
LDOGE,401,LiteDoge,"$831,036 ",$0.000056,"14,841,486,003",*,"$1,366",-22.75%,-31.00%
EXL,1049,Excelcoin,? ,$0.000727,?,Low Vol,0.34%,54.76%,-52.51%
TAJ,801,TajCoin,"$23,146 ",$0.003274,"7,068,867",Low Vol,0.20%,1.21%,6.02%
SNAKE,934,SnakeEyes,? ,$0.085058,?,*,$896,1.85%,-10.33%
PWR,857,Powercoin,"$2,137 ",$0.000043,"49,983,870",Low Vol,0.21%,0.22%,1.67%
XPM,272,Primecoin,"$4,307,825 ",$0.209245,"20,587,469","$588,325",1.61%,4.01%,-18.99%
GP,884,Goldpay Coin,? ,$0.002603,?,*,"$66,653",48.08%,60.51%
XPTX,455,PlatinumBAR,"$211,803 ",$0.769228,"275,344",$696,0.21%,0.59%,29.90%
IXC,529,Ixcoin,"$1,556,826 ",$0.074138,"20,999,088",*,Low Vol,-2.46%,-21.09%
MTLMC3,783,Metal Music Coin,"$27,544 ",$0.000346,"79,719,140",Low Vol,0.21%,-23.68%,-20.14%
MINEX,1090,Minex,? ,$0.084698,?,*,Low Vol,?,?
CCRB,352,CryptoCarbon,"$1,817,350 ",$0.510189,"3,562,111",*,"$14,061",1.06%,-65.29%
NOBL,550,NobleCoin,"$589,339 ",$0.000256,"2,303,086,928",Low Vol,0.11%,13.73%,4.96%
PRIMU,1030,Primulon,? ,$0.000171,?,Low Vol,0.34%,33.51%,59.15%
XPY,598,PayCoin,"$234,067 ",$0.019841,"11,796,981",**,Low Vol,0.23%,-4.53%
FEDS,865,FedoraShare,? ,$0.000017,?,*,"$7,791,750",-0.45%,10.32%
MIOTA,8,IOTA,"$1,766,752,834 ",$0.635630,"2,779,530,283",*,"$43,133,100",2.19%,23.96%
FID,874,BITFID,? ,$0.100044,?,*,"$271,392",0.01%,0.60%
FIMK,551,FIMKrypto,"$567,257 ",$0.000983,"577,004,618",*,Low Vol,0.22%,-5.43%
BYC,391,Bytecent,"$1,037,815 ",$0.586317,"1,770,058","$5,953",0.48%,3.25%,6.64%
IXT,170,iXledger,"$14,555,263 ",$0.406812,"35,778,844",*,"$127,195",3.97%,13.96%
BTCD,53,BitcoinDark,"$120,897,722 ",$93.80,"1,288,862","$200,100",0.39%,-8.52%,-2.61%
JNS,377,Janus,"$1,355,961 ",$0.064020,"21,180,398",*,$641,1.55%,-3.26%
UNITS,635,GameUnits,"$132,851 ",$0.038253,"3,472,983",*,Low Vol,0.23%,29.93%
MAR,487,Marijuanacoin,"$75,977 ",$0.063361,"1,199,112",$566,0.59%,-5.15%,-2.74%
SNC,271,SunContract,"$4,415,647 ",$0.042852,"103,043,888",*,"$52,367",0.10%,-1.72%
SNGLS,61,SingularDTV,"$93,201,600 ",$0.155336,"600,000,000",*,"$620,426",-0.96%,-9.62%
