symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1076,MIYUCoin,?,$0.000043,?,Low Vol,0.39%,0.81%,?
XBY,251,XTRABYTES,"$6,572,200",$0.015464,"425,000,000",*,"$10,489",-0.14%,-1.31%
CPN,800,CompuCoin,"$35,612",$0.001816,"19,615,019",Low Vol,0.17%,-5.87%,-9.48%
CHEAP,1136,Cheapcoin,?,$0.000125,?,*,Low Vol,?,?
BLAS,501,BlakeStar,"$144,547",$0.000574,"252,012,592",$630,-6.93%,-2.36%,60.62%
CSNO,193,BitDice,"$12,953,220",$0.185046,"70,000,000",*,"$48,550",7.44%,7.21%
EOS,25,EOS,"$265,985,618",$0.704859,"377,360,037",*,"$8,581,800",-0.86%,-5.44%
SIB,146,SIBCoin,"$20,312,200",$1.31,"15,537,996","$124,788",1.29%,-2.03%,23.14%
JWL,785,Jewels,"$41,891",$0.002076,"20,181,636",*,Low Vol,0.39%,3.05%
XDE2,1096,XDE II,?,$1.89,?,*,Low Vol,0.39%,0.78%
DLISK,822,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,434,EOT Token,"$605,375",$0.242150,"2,500,000",*,"$3,597",-0.12%,-11.18%
ACES,1127,Aces,?,$0.000042,?,*,Low Vol,?,?
UNIFY,409,Unify,"$922,854",$0.052072,"17,722,576","$5,215",0.07%,0.25%,50.45%
GAIA,624,GAIA,"$301,205",$0.012497,"24,101,381",*,Low Vol,0.39%,0.91%
XBC,243,Bitcoin Plus,"$7,084,331",$70.06,"101,115",*,"$105,808",0.38%,2.64%
MAVRO,1092,Mavro,?,$0.005924,?,Low Vol,0.39%,-0.54%,-7.31%
LTH,1094,LAthaan,?,$0.000303,?,Low Vol,0.39%,-11.53%,15.24%
KRONE,542,Kronecoin,"$28,779",$0.013684,"2,103,108",$590,2.15%,-9.11%,0.67%
MONA,129,MonaCoin,"$24,379,230",$0.448857,"54,314,025","$66,970",-0.43%,-4.96%,-1.50%
CYDER,1002,Cyder,?,$0.000605,?,*,Low Vol,0.39%,-1.05%
SPR,174,SpreadCoin,"$15,190,314",$1.72,"8,843,918","$37,730",0.39%,-1.19%,-3.30%
BLITZ,255,Blitzcash,"$6,354,371",$1.55,"4,092,228",*,"$50,666",0.39%,-0.35%
OPES,1123,Opescoin,?,$0.001273,?,Low Vol,?,?,?
MANA,149,Decentraland,"$19,973,260",$0.017375,"1,149,540,118",*,"$221,960",-0.87%,18.09%
TAG,614,TagCoin,"$343,393",$0.059774,"5,744,817",Low Vol,0.39%,-0.79%,0.76%
LDOGE,421,LiteDoge,"$724,831",$0.000049,"14,854,125,005",*,"$1,303",-1.09%,-5.94%
EXL,1065,Excelcoin,?,$0.000865,?,Low Vol,0.39%,83.47%,67.67%
TAJ,809,TajCoin,"$32,135",$0.004406,"7,294,180",Low Vol,-0.07%,-1.66%,25.68%
VOYA,988,Voyacoin,?,$2.74,?,Low Vol,-11.88%,-14.07%,-61.96%
CPC,394,Capricoin,"$1,157,358",$0.581574,"1,990,045",*,"$24,673",2.15%,-2.31%
PWR,886,Powercoin,"$2,161",$0.000043,"49,983,870",Low Vol,0.39%,0.91%,17.18%
XPM,306,Primecoin,"$3,736,134",$0.179702,"20,790,717","$947,828",0.46%,-1.51%,48.72%
GP,741,GoldPieces,"$68,623",$0.056241,"1,220,161",*,Low Vol,8.05%,2.36%
XPTX,510,PlatinumBAR,"$111,479",$0.364330,"305,984",$796,0.38%,-16.80%,-37.86%
IXC,574,Ixcoin,"$1,460,169",$0.069535,"20,999,088",*,Low Vol,-6.77%,-21.46%
XPA,176,XPlay,"$15,012,100",$0.015012,"1,000,000,000",*,"$4,207",-0.07%,-0.67%
CCRB,369,CryptoCarbon,"$1,786,513",$0.501532,"3,562,111",*,"$64,072",0.37%,-8.64%
NOBL,435,NobleCoin,"$597,748",$0.000259,"2,305,754,005","$3,123",0.37%,37.88%,40.69%
PRIMU,1056,Primulon,?,$0.000128,?,Low Vol,7.30%,-12.60%,21.56%
XPY,646,PayCoin,"$194,475",$0.016476,"11,803,648",Low Vol,0.37%,12.95%,27.94%
FEDS,894,FedoraShare,?,$0.000008,?,*,"$2,391,790",0.00%,0.00%
MIOTA,8,IOTA,"$1,699,907,910",$0.611581,"2,779,530,283",*,"$14,387,300",0.57%,-3.28%
FID,987,BITFID,?,$0.129731,?,*,Low Vol,0.39%,0.91%
FIMK,617,FIMKrypto,"$324,373",$0.000562,"577,004,618",*,Low Vol,0.37%,-45.34%
BYC,388,Bytecent,"$1,242,328",$0.691033,"1,797,783","$34,444",2.51%,-5.59%,30.88%
IXT,207,iXledger,"$10,517,263",$0.293952,"35,778,844",*,"$136,969",3.05%,-2.02%
BTCD,51,BitcoinDark,"$139,136,539",$107.95,"1,288,862","$2,506,380",-0.39%,-2.05%,30.14%
JNS,573,Janus,"$1,481,195",$0.067318,"22,003,053",*,Low Vol,0.38%,-6.28%
UNITS,674,GameUnits,"$138,473",$0.039871,"3,472,983",*,Low Vol,0.36%,18.41%
MAR,768,Marijuanacoin,"$48,571",$0.038721,"1,254,374",Low Vol,0.25%,-0.35%,21.30%
SNC,307,SunContract,"$3,712,292",$0.035452,"104,712,011",*,"$41,498",-0.31%,2.64%
XBL,445,Billionaire T...,"$469,301",$0.141553,"3,315,372",*,"$13,062",0.30%,-14.39%
SNGLS,60,SingularDTV,"$101,634,600",$0.169391,"600,000,000",*,"$421,772",0.28%,2.58%
MAX,417,MaxCoin,"$773,246",$0.012800,"60,409,373","$1,074",2.45%,-6.13%,5.27%
SNM,120,SONM,"$30,660,211",$0.092528,"331,360,000",*,"$391,977",0.11%,1.40%
SDP,864,SydPak,"$9,575",$0.060109,"159,301",*,Low Vol,0.39%,?
SNT,57,Status,"$108,658,765",$0.031309,"3,470,483,788",*,"$1,429,200",-0.04%,7.74%
WGO,420,WavesGo,"$738,890",$0.073911,"9,997,009",*,$884,0.25%,-7.60%
MAD,716,SatoshiMadness,"$86,517",$0.000043,"2,000,683,485",*,Low Vol,0.39%,0.91%
AHT,569,Bowhead,"$2,334,648",$0.291831,"8,000,000",*,Low Vol,-1.18%,49.41%
AXF,1083,AxFunds,?,$0.022011,?,Low Vol,0.39%,0.91%,?
FEI,1129,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-27.94%
UGT,930,UG Token,?,$0.308941,?,*,"$15,523",1.08%,6.58%
FFC,1043,FireFlyCoin,?,$0.000086,?,Low Vol,0.35%,-16.60%,20.65%
MAO,465,Mao Zedong,"$335,293",$0.064433,"5,203,745","$14,651",1.32%,38.99%,70.56%
GAIN,1108,UGAIN,?,$0.000674,?,Low Vol,?,?,?
GUC,1040,GoldUnionCoin,?,$0.774061,?,*,Low Vol,0.39%,10.88%
MGM,857,Magnum,"$12,745",$0.003341,"3,814,430",Low Vol,?,?,?
SHDW,461,Shadow Token,"$359,008",$0.051287,"7,000,000",*,$618,0.39%,-27.34%
USDE,666,USDe,"$147,140",$0.000130,"1,134,193,791",Low Vol,0.39%,-20.57%,4.62%
DTB,187,Databits,"$13,534,696",$0.594989,"22,747,809",*,"$77,033",0.79%,6.48%
CME,1080,Cashme,?,$0.000086,?,Low Vol,0.39%,0.91%,134.06%
TSE,745,Tattoocoin (S...,"$67,094",$0.000742,"90,421,856",*,Low Vol,0.39%,26.31%
XNG,880,Enigma,"$4,098",$0.246489,"16,627",Low Vol,0.39%,10.61%,39.10%
GUN,695,Guncoin,"$107,660",$0.000560,"192,229,078",Low Vol,0.25%,0.57%,38.40%
GUP,182,Matchpool,"$14,443,200",$0.192576,"75,000,000",*,"$151,301",-0.34%,0.39%
PCN,1084,PeepCoin,?,$0.000043,?,*,Low Vol,0.39%,0.91%
TYCHO,413,Tychocoin,"$847,144",$0.168607,"5,024,368","$12,982",1.41%,2.72%,15.63%
NYC,618,NewYorkCoin,"$322,181",$0.000002,"129,032,781,759",Low Vol,-0.08%,-33.59%,-14.83%
CARBON,427,Carboncoin,"$665,605",$0.000043,"15,391,997,699",$837,0.39%,0.91%,17.18%
UNC,1061,UNCoin,?,$0.000043,?,*,Low Vol,0.39%,0.91%
YBC,565,YbCoin,"$2,917,801",$0.965959,"3,020,626",*,Low Vol,?,?
XBG,897,BTCGold,?,$0.013406,?,"$451,103",-8.86%,235.43%,1776.74%
BET,1027,BetaCoin,?,$0.010569,?,Low Vol,0.74%,-8.26%,-8.09%
CMP,179,Compcoin,"$14,626,244",$3.42,"4,273,256","$86,316",0.39%,2.21%,-3.06%
MRNG,978,MorningStar,?,$0.003849,?,*,$882,-1.82%,-20.47%
LKC,1009,LinkedCoin,?,$0.000130,?,Low Vol,0.39%,-37.68%,?
HUC,351,HunterCoin,"$2,197,092",$0.113082,"19,429,190","$18,911",0.40%,0.66%,20.06%
LSK,15,Lisk,"$640,312,383",$5.67,"112,957,565",*,"$11,508,900",-0.50%,-7.57%
VGC,1023,VegasCoin,?,$0.000822,?,Low Vol,0.39%,19.82%,31.54%
