symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1059,MIYUCoin,? ,$0.000043,?,Low Vol,0.27%,-5.53%,-1.47%
XBY,200,XTRABYTES,"$9,491,497 ",$0.022492,"422,000,000",*,"$67,666",-0.21%,-6.82%
CPN,496,CompuCoin,"$73,204 ",$0.003732,"19,615,019",$613,-0.55%,4.50%,20.29%
CHEAP,1098,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,0.39%
BLAS,472,BlakeStar,"$137,337 ",$0.000555,"247,593,232","$2,967",-3.70%,-20.30%,14.23%
CPC,385,Capricoin,"$972,260 ",$0.488562,"1,990,045",*,"$60,550",-0.28%,-12.54%
EOS,25,EOS,"$269,155,408 ",$0.826999,"325,460,379",*,"$36,940,600",2.71%,-32.55%
SIB,150,SIBCoin,"$15,962,396 ",$1.04,"15,367,223","$91,485",0.17%,-19.12%,-6.86%
JWL,746,Jewels,"$36,011 ",$0.001784,"20,181,636",*,Low Vol,-0.54%,-19.46%
XDE2,1026,XDE II,? ,$1.31,?,*,Low Vol,11.51%,-6.37%
DLISK,790,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,-4.51%
EOT,891,EOT Token,? ,$1.25,?,*,"$22,984",12.34%,-19.07%
ACES,1055,Aces,? ,$0.000042,?,*,Low Vol,-0.54%,-52.99%
UNIFY,395,Unify,"$791,633 ",$0.045534,"17,385,378","$19,621",4.34%,0.59%,112.77%
GAIA,577,GAIA,"$301,446 ",$0.012507,"24,101,381",*,Low Vol,-0.56%,-13.82%
XBC,218,Bitcoin Plus,"$7,416,480 ",$74.00,"100,223",*,"$356,995",0.17%,-22.86%
XBB,325,Boolberry,"$2,269,912 ",$0.238124,"9,532,480","$97,266",-0.54%,-5.99%,-1.09%
MAVRO,996,Mavro,? ,$0.004928,?,Low Vol,-0.35%,-23.60%,-26.59%
LTH,1041,LAthaan,? ,$0.000255,?,Low Vol,-0.54%,-29.48%,-26.43%
MONA,107,MonaCoin,"$28,050,133 ",$0.522299,"53,705,125","$723,946",-2.55%,3.53%,7.32%
SPR,153,SpreadCoin,"$15,826,974 ",$1.82,"8,691,746","$413,328",6.72%,-29.59%,-36.62%
BLITZ,237,Blitzcash,"$5,852,348 ",$1.43,"4,085,580",*,"$137,868",-3.09%,-19.58%
OPES,1083,Opescoin,? ,$0.001362,?,Low Vol,?,-2.76%,25.82%
TAG,361,TagCoin,"$1,607,910 ",$0.282252,"5,696,717","$131,006",5.53%,-24.79%,-24.78%
LDOGE,374,LiteDoge,"$1,185,120 ",$0.000080,"14,836,591,503",*,"$11,123",0.42%,-10.81%
EXL,1019,Excelcoin,? ,$0.001621,?,Low Vol,0.27%,7.30%,3.89%
TAJ,794,TajCoin,"$21,216 ",$0.003046,"6,965,299",Low Vol,3.31%,-11.13%,-25.23%
VOYA,937,Voyacoin,? ,$3.57,?,$590,-0.54%,97.27%,15.80%
PWR,847,Powercoin,"$2,124 ",$0.000042,"49,983,870",Low Vol,-0.54%,-5.99%,-1.91%
XPM,239,Primecoin,"$5,605,083 ",$0.273432,"20,499,003","$582,984",-1.16%,-28.04%,-40.65%
AGLC,647,AgrolifeCoin,"$108,264 ",$0.017673,"6,125,790",*,Low Vol,-0.35%,-10.56%
BTCS,452,Bitcoin Scrypt,"$275,041 ",$0.016890,"16,284,663","$1,513",-0.54%,17.48%,29.97%
IXC,534,Ixcoin,"$1,501,926 ",$0.071523,"20,999,088",*,Low Vol,-0.40%,-10.98%
MTLMC3,754,Metal Music Coin,"$33,868 ",$0.000425,"79,719,140",Low Vol,-0.54%,-13.43%,4.54%
MINEX,1082,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,203,Pluton,"$8,840,760 ",$10.40,"850,000",*,"$111,965",4.28%,-22.77%
NOBL,550,NobleCoin,"$580,646 ",$0.000252,"2,302,013,710",Low Vol,-0.33%,-13.88%,6.88%
PRIMU,1028,Primulon,? ,$0.000085,?,Low Vol,0.27%,-46.68%,-30.91%
XPY,592,PayCoin,"$215,000 ",$0.018229,"11,794,612",**,Low Vol,-1.46%,0.03%
FEDS,917,FedoraShare,? ,$0.000019,?,*,"$2,911",0.00%,7.13%
MIOTA,9,IOTA,"$1,529,444,877 ",$0.550253,"2,779,530,283",*,"$57,918,900",-1.57%,-22.25%
