symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,200,XtraBYtes,"$7,813,845 ",$0.012021,"650,000,000",*,"$13,722",1.27%,0.92%
CPN,489,CompuCoin,"$48,645 ",$0.002480,"19,615,019",$707,0.20%,-8.33%,-28.39%
CHEAP,959,Cheapcoin,? ,$0.000034,?,*,Low Vol,0.21%,-66.59%
BLAS,475,BlakeStar,"$89,626 ",$0.000369,"243,164,640","$7,075",-26.53%,34.70%,201.01%
CPC,361,Capricoin,"$939,275 ",$0.471987,"1,990,045",*,"$41,764",-0.81%,-8.16%
EOS,16,EOS,"$509,094,138 ",$1.89,"269,650,175",*,"$75,055,600",0.67%,5.12%
SIB,125,SIBCoin,"$16,948,972 ",$1.12,"15,178,546","$76,553",3.21%,-4.87%,-14.20%
JWL,668,Jewels,"$55,112 ",$0.002731,"20,181,636",*,Low Vol,0.31%,11.20%
XDE2,936,XDE II,? ,$1.40,?,*,Low Vol,0.18%,0.67%
DLISK,755,DAPPSTER,"$17,195 ",$0.000172,"100,000,000",*,Low Vol,?,2.23%
MONETA,990,Moneta,? ,$0.000270,?,Low Vol,0.18%,14.51%,26.07%
ACES,958,Aces,? ,$0.000110,?,*,Low Vol,0.21%,31.69%
UNIFY,395,Unify,"$479,355 ",$0.030115,"15,917,626","$24,297",6.78%,6.02%,90.05%
GAIA,560,GAIA,"$266,012 ",$0.011037,"24,101,381",*,Low Vol,?,1.87%
XBC,171,Bitcoin Plus,"$10,058,949 ",$101.36,"99,240",*,"$202,944",1.70%,-6.76%
XBB,253,Boolberry,"$3,719,621 ",$0.390205,"9,532,480","$25,010",2.45%,6.77%,19.82%
MAVRO,925,Mavro,? ,$0.005428,?,Low Vol,0.18%,0.39%,-1.15%
LTH,968,LAthaan,? ,$0.000270,?,Low Vol,0.18%,14.53%,10.06%
MONA,111,MonaCoin,"$22,041,585 ",$0.415189,"53,088,075","$93,706",-1.40%,-3.38%,-11.89%
SPR,166,SpreadCoin,"$10,629,778 ",$1.25,"8,535,232","$51,958",7.27%,7.93%,19.53%
BLITZ,243,Blitzcash,"$4,305,488 ",$1.06,"4,079,253",*,"$58,930",9.10%,0.16%
OPES,1019,Opescoin,? ,$0.001100,?,Low Vol,?,2.17%,-1.47%
