symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1044,MIYUCoin,? ,$0.000045,?,Low Vol,-0.87%,-7.11%,4.46%
XBY,198,XTRABYTES,"$10,730,278 ",$0.025427,"422,000,000",*,"$112,362",0.31%,-14.47%
CPN,508,CompuCoin,"$63,083 ",$0.003216,"19,615,019",$814,-3.57%,-7.65%,-9.04%
CHEAP,1060,Cheapcoin,? ,$0.000136,?,*,Low Vol,-0.87%,-7.11%
BLAS,468,BlakeStar,"$206,050 ",$0.000833,"247,290,112","$5,098",7.37%,21.43%,15.88%
CPC,389,Capricoin,"$1,059,607 ",$0.532454,"1,990,045",*,"$168,594",-4.34%,3.23%
EOS,20,EOS,"$385,955,044 ",$1.20,"322,621,263",*,"$38,264,700",-0.85%,-7.39%
SIB,149,SIBCoin,"$19,481,674 ",$1.27,"15,354,893","$160,967",1.71%,4.68%,14.52%
JWL,745,Jewels,"$38,395 ",$0.001902,"20,181,636",*,Low Vol,-0.87%,-7.15%
GAIN,1036,UGAIN,? ,$0.000408,?,Low Vol,-0.87%,-50.83%,-40.66%
DLISK,784,DAPPSTER,"$27,178 ",$0.000272,"100,000,000",*,Low Vol,-0.87%,11.46%
EOT,870,EOT Token,? ,$2.07,?,*,"$249,329",4.17%,-2.44%
ACES,1059,Aces,? ,$0.000091,?,*,Low Vol,-0.87%,-7.12%
UNIFY,408,Unify,"$754,906 ",$0.043422,"17,385,378","$22,485",-0.14%,-8.54%,71.11%
GAIA,539,GAIA,"$1,730,561 ",$0.071803,"24,101,381",*,Low Vol,-1.10%,412.46%
XBC,212,Bitcoin Plus,"$9,382,015 ",$93.65,"100,176",*,"$542,017",3.86%,12.97%
XBB,335,Boolberry,"$2,420,192 ",$0.253889,"9,532,480","$103,705",-0.70%,-8.43%,14.86%
MAVRO,1004,Mavro,? ,$0.005209,?,Low Vol,-0.87%,-23.15%,-20.45%
LTH,1051,LAthaan,? ,$0.000272,?,Low Vol,-0.70%,?,-20.48%
MONA,120,MonaCoin,"$26,338,375 ",$0.490805,"53,663,625","$209,342",-1.17%,-2.23%,-2.58%
SPR,129,SpreadCoin,"$23,941,739 ",$2.76,"8,681,337","$89,053",1.02%,-5.13%,0.92%
BLITZ,230,Blitzcash,"$7,316,890 ",$1.79,"4,085,160",*,"$231,366",-1.26%,-11.19%
OPES,1080,Opescoin,? ,$0.001232,?,Low Vol,-0.55%,-9.67%,14.22%
TAG,346,TagCoin,"$2,138,851 ",$0.375860,"5,690,552","$70,196",-0.02%,-2.78%,0.26%
LDOGE,379,LiteDoge,"$1,346,061 ",$0.000091,"14,835,405,503",*,"$13,241",-8.28%,-11.77%
EXL,952,Excelcoin,? ,$0.001812,?,Low Vol,-0.87%,32.70%,-6.88%
TAJ,793,TajCoin,"$24,419 ",$0.003521,"6,936,099",Low Vol,-7.35%,-19.29%,-10.08%
SNAKE,998,SnakeEyes,? ,$0.068106,?,*,Low Vol,-1.99%,-27.44%
PWR,842,Powercoin,"$2,264 ",$0.000045,"49,983,870",Low Vol,-0.87%,-7.12%,4.46%
XPM,218,Primecoin,"$8,238,010 ",$0.402292,"20,477,687","$607,124",0.06%,-7.33%,-13.48%
GP,894,Goldpay Coin,? ,$0.003432,?,*,"$22,416",-0.07%,-9.97%
BTCS,462,Bitcoin Scrypt,"$244,610 ",$0.015021,"16,284,650","$1,771",-0.73%,-10.66%,0.92%
IXC,367,Ixcoin,"$1,685,362 ",$0.080259,"20,999,088",*,$950,3.57%,-5.55%
MTLMC3,740,Metal Music Coin,"$39,721 ",$0.000498,"79,719,140",Low Vol,-0.70%,-6.38%,5.29%
MINEX,1082,Minex,? ,$0.084698,?,*,Low Vol,?,-11.53%
PLU,189,Pluton,"$11,598,328 ",$13.65,"850,000",*,"$149,691",-1.51%,-23.31%
NOBL,409,NobleCoin,"$727,578 ",$0.000316,"2,301,763,167",$530,5.70%,-2.57%,45.76%
PRIMU,955,Primulon,? ,$0.000181,?,Low Vol,32.17%,10.86%,7.86%
XPY,605,PayCoin,"$209,102 ",$0.017730,"11,793,895",**,Low Vol,-0.59%,-23.40%
FEDS,922,FedoraShare,? ,$0.000019,?,*,"$2,256",0.00%,-0.11%
MIOTA,9,IOTA,"$1,842,547,845 ",$0.662899,"2,779,530,283",*,"$38,811,800",-0.98%,-17.19%
FID,860,BITFID,? ,$0.195355,?,*,"$810,972",-0.43%,-20.78%
FIMK,401,FIMKrypto,"$862,507 ",$0.001495,"577,004,618",*,"$1,280",1.06%,-19.67%
BYC,386,Bytecent,"$1,169,941 ",$0.665911,"1,756,902","$15,674",-2.64%,-9.66%,12.79%
IXT,159,InsureX,"$17,896,113 ",$0.500187,"35,778,844",*,"$284,077",-0.08%,-21.27%
