symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,935,MIYUCoin,? ,$0.000049,?,"$1,192",-0.21%,2.77%,11.50%
XBY,194,XTRABYTES,"$12,369,086 ",$0.029345,"421,500,000",*,"$67,702",-3.30%,2.93%
CPN,524,CompuCoin,"$92,526 ",$0.004717,"19,615,019","$1,873",48.55%,28.70%,40.17%
CHEAP,1065,Cheapcoin,? ,$0.000146,?,*,Low Vol,-0.21%,?
BLAS,495,BlakeStar,"$161,810 ",$0.000655,"247,132,672","$2,766",-10.70%,7.84%,71.64%
CPC,394,Capricoin,"$1,030,477 ",$0.517816,"1,990,045",*,"$32,470",-0.21%,-2.19%
EOS,22,EOS,"$417,332,025 ",$1.30,"320,953,037",*,"$26,091,800",1.31%,1.53%
SIB,163,SIBCoin,"$18,597,322 ",$1.21,"15,348,377","$90,831",-0.10%,0.30%,0.89%
JWL,752,Jewels,"$41,286 ",$0.002046,"20,181,636",*,Low Vol,-0.21%,2.77%
XDE2,1056,XDE II,? ,$1.32,?,*,Low Vol,-0.21%,?
DLISK,792,DAPPSTER,"$24,354 ",$0.000244,"100,000,000",*,Low Vol,-0.19%,2.77%
EOT,908,EOT Token,? ,$1.77,?,*,"$6,307",-18.52%,-26.84%
ACES,954,Aces,? ,$0.000097,?,*,Low Vol,-0.21%,2.77%
UNIFY,405,Unify,"$876,479 ",$0.050415,"17,385,378","$24,858",7.09%,8.39%,130.16%
GAIA,598,GAIA,"$341,912 ",$0.014186,"24,101,381",*,Low Vol,1.65%,-48.91%
XBC,220,Bitcoin Plus,"$8,326,561 ",$83.14,"100,155",*,"$139,671",0.69%,2.76%
XBB,333,Boolberry,"$2,602,434 ",$0.273007,"9,532,480","$119,420",-1.78%,6.09%,22.80%
MAVRO,1066,Mavro,? ,$0.006770,?,Low Vol,-0.21%,?,-6.52%
LTH,1095,LAthaan,? ,$0.000286,?,Low Vol,?,0.42%,?
MONA,126,MonaCoin,"$26,761,445 ",$0.498890,"53,641,975","$174,741",-0.71%,2.78%,14.50%
SPR,135,SpreadCoin,"$25,143,807 ",$2.90,"8,675,933","$115,194",0.17%,6.16%,8.70%
BLITZ,221,Blitzcash,"$8,306,322 ",$2.03,"4,084,842",*,"$928,385",0.34%,-19.16%
OPES,1037,Opescoin,? ,$0.001315,?,Low Vol,-0.21%,6.72%,38.70%
TAG,349,TagCoin,"$2,219,985 ",$0.390246,"5,688,680","$60,067",1.18%,2.35%,3.34%
LDOGE,373,LiteDoge,"$1,526,752 ",$0.000103,"14,834,790,502",*,"$11,172",-3.27%,-17.81%
EXL,937,Excelcoin,? ,$0.001364,?,$984,-0.21%,-30.73%,-2.99%
TAJ,768,TajCoin,"$34,261 ",$0.004947,"6,925,280",Low Vol,21.34%,13.86%,26.31%
SNAKE,983,SnakeEyes,? ,$0.097374,?,*,Low Vol,4.48%,10.04%
XPM,214,Primecoin,"$8,787,038 ",$0.429352,"20,465,814","$489,544",-0.79%,1.43%,8.90%
GP,891,Goldpay Coin,? ,$0.003811,?,*,"$21,673",0.00%,-7.50%
BTCS,473,Bitcoin Scrypt,"$272,027 ",$0.016705,"16,284,650",$864,-0.15%,42.13%,54.85%
IXC,364,Ixcoin,"$1,785,870 ",$0.085045,"20,999,088",*,$751,-0.14%,-1.30%
MTLMC3,749,Metal Music Coin,"$42,354 ",$0.000531,"79,719,140",Low Vol,-0.21%,12.09%,7.14%
MINEX,1031,Minex,? ,$0.095856,?,*,Low Vol,0.41%,7.88%
PLU,178,Pluton,"$15,055,361 ",$17.71,"850,000",*,"$166,235",-0.24%,-4.04%
NOBL,410,NobleCoin,"$740,158 ",$0.000322,"2,301,628,521","$1,103",-1.25%,11.64%,26.76%
PRIMU,981,Primulon,? ,$0.000146,?,Low Vol,-0.21%,-4.84%,-24.69%
XPY,604,PayCoin,"$275,543 ",$0.023364,"11,793,585",**,Low Vol,1.17%,5.82%
FEDS,913,FedoraShare,? ,$0.000019,?,*,"$4,528",0.00%,-3.80%
MIOTA,8,IOTA,"$2,218,465,418 ",$0.798144,"2,779,530,283",*,"$26,319,900",0.92%,-5.87%
FID,858,BITFID,? ,$0.246780,?,*,"$913,712",0.09%,-1.24%
FIMK,400,FIMKrypto,"$955,554 ",$0.001656,"577,004,618",*,"$1,181",-17.92%,-9.41%
BYC,380,Bytecent,"$1,294,278 ",$0.737289,"1,755,455","$15,816",-0.04%,2.73%,23.64%
IXT,145,InsureX,"$23,142,329 ",$0.646816,"35,778,844",*,"$364,925",1.17%,1.96%
BTCD,70,BitcoinDark,"$85,396,400 ",$66.26,"1,288,862","$129,302",0.05%,0.14%,12.81%
JNS,320,Janus,"$2,866,576 ",$0.135515,"21,153,198",*,"$1,854",0.59%,26.90%
UNITS,648,GameUnits,"$134,019 ",$0.038589,"3,472,983",*,Low Vol,8.08%,1.01%
MAR,520,Marijuanacoin,"$102,447 ",$0.088323,"1,159,907",$858,0.11%,24.28%,53.78%
SNC,242,SunContract,"$6,923,433 ",$0.067192,"103,039,388",*,"$485,615",8.91%,30.22%
SNGLS,69,SingularDTV,"$88,881,000 ",$0.148135,"600,000,000",*,"$1,217,560",0.37%,-8.63%
MAX,283,MaxCoin,"$4,431,711 ",$0.073754,"60,088,061","$150,718",1.33%,1.51%,-2.05%
SNM,127,SONM,"$26,510,854 ",$0.080006,"331,360,000",*,"$463,538",0.27%,-6.93%
SDP,821,SydPak,"$12,312 ",$0.077379,"159,116",*,Low Vol,?,?
TP1,1054,KolschCoin,? ,$0.034485,?,Low Vol,-0.21%,13.71%,24.62%
SNT,48,Status,"$164,867,415 ",$0.047506,"3,470,483,788",*,"$7,199,440",-0.47%,-2.55%
WGO,403,WavesGo,"$895,930 ",$0.089620,"9,996,979",*,"$2,746",-0.27%,10.47%
MAD,674,SatoshiMadness,"$97,449 ",$0.000049,"2,000,683,485",*,Low Vol,-0.19%,2.77%
LAZ,1015,Lazaruscoin,? ,$0.001753,?,*,Low Vol,-0.21%,-3.65%
AXF,904,AxFunds,? ,$0.066006,?,"$7,991",-0.03%,5.66%,-2.32%
FEI,924,Fuda Energy,? ,$0.017685,?,"$2,543",0.00%,6.05%,-0.36%
UGT,856,UG Token,? ,$0.557813,?,*,"$1,423,350",-0.37%,-5.18%
FFC,947,FireFlyCoin,? ,$0.000097,?,$641,-0.21%,2.77%,-0.24%
MAO,502,Mao Zedong,"$138,897 ",$0.026692,"5,203,745","$2,707",16.85%,30.78%,34.55%
GAIN,1064,UGAIN,? ,$0.000828,?,Low Vol,-0.21%,?,18.47%
GUC,955,GoldUnionCoin,? ,$0.779323,?,*,Low Vol,-0.21%,-58.88%
MGM,832,Magnum,"$6,756 ",$0.001802,"3,748,760",Low Vol,-0.21%,-47.91%,-48.43%
SHDW,446,Shadow Token,"$421,108 ",$0.060158,"7,000,000",*,"$1,373",-0.20%,-1.95%
EVO,715,Evotion,"$63,469 ",$0.025704,"2,469,220",Low Vol,-4.39%,18.93%,8.61%
DTB,159,Databits,"$20,171,596 ",$0.886749,"22,747,809",*,"$250,607",0.16%,2.54%
CME,1051,Cashme,? ,$0.000049,?,**,Low Vol,-0.21%,2.81%
TSE,707,Tattoocoin (S...,"$68,542 ",$0.000758,"90,421,856",*,Low Vol,-16.72%,64.89%
GUN,691,Guncoin,"$82,680 ",$0.000435,"189,963,178",Low Vol,0.92%,-13.11%,9.31%
GUP,148,Matchpool,"$21,757,050 ",$0.290094,"75,000,000",*,"$370,460",-0.35%,1.20%
PCN,1052,PeepCoin,? ,$4.5e-07,?,*,Low Vol,3.78%,?
TYCHO,888,Tychocoin,? ,$0.128734,?,"$23,643",-8.39%,-2.33%,-5.21%
NYC,479,NewYorkCoin,"$248,025 ",$0.000004,"59,719,935,819",$535,3.82%,4.45%,2.13%
CARBON,576,Carboncoin,"$749,708 ",$0.000049,"15,391,988,152",Low Vol,-0.21%,-48.62%,11.50%
