symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,249,XTRABYTES,"$6,512,998",$0.015325,"425,000,000",*,"$5,456",1.73%,1.93%
CPN,796,CompuCoin,"$37,257",$0.001899,"19,615,019",Low Vol,0.76%,-15.48%,-7.18%
CHEAP,1135,Cheapcoin,?,$0.000125,?,*,Low Vol,?,0.45%
BLAS,492,BlakeStar,"$159,352",$0.000633,"251,801,632","$1,918",0.88%,35.19%,120.80%
CSNO,192,BitDice,"$12,418,490",$0.177407,"70,000,000",*,"$56,375",3.34%,-4.19%
EOS,21,EOS,"$277,623,853",$0.739526,"375,407,833",*,"$14,779,800",-0.37%,-4.39%
SIB,140,SIBCoin,"$21,706,268",$1.40,"15,529,768","$295,132",-3.36%,17.12%,37.46%
JWL,789,Jewels,"$40,066",$0.001985,"20,181,636",*,Low Vol,0.88%,-14.68%
GAIN,1075,UGAIN,?,$0.000676,?,Low Vol,0.88%,192.09%,-28.10%
DLISK,821,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,426,EOT Token,"$755,453",$0.302181,"2,500,000",*,"$2,542",0.84%,-8.91%
ACES,1066,Aces,?,$0.000042,?,*,Low Vol,0.88%,-63.76%
UNIFY,411,Unify,"$899,436",$0.050755,"17,721,310","$8,003",0.42%,9.12%,59.19%
GAIA,630,GAIA,"$240,516",$0.009979,"24,101,381",*,Low Vol,?,1.73%
XBC,246,Bitcoin Plus,"$6,837,357",$67.64,"101,082",*,"$63,468",0.88%,3.60%
MAVRO,1092,Mavro,?,$0.005871,?,Low Vol,0.88%,-6.47%,22.13%
LTH,1094,LAthaan,?,$0.000338,?,Low Vol,0.88%,16.13%,15.98%
KRONE,538,Kronecoin,"$30,375",$0.014699,"2,066,458","$1,227",0.87%,-0.27%,20.38%
MONA,123,MonaCoin,"$26,352,297",$0.485462,"54,282,925","$91,503",-0.04%,10.20%,6.85%
CYDER,966,Cyder,?,$0.000591,?,*,$844,0.88%,-23.64%
SPR,170,SpreadCoin,"$15,841,169",$1.79,"8,836,191","$60,507",2.56%,1.09%,-10.48%
BLITZ,256,Blitzcash,"$6,336,807",$1.55,"4,091,985",*,"$148,776",-2.90%,5.55%
OPES,1118,Opescoin,?,$0.001273,?,Low Vol,?,?,16.54%
MANA,160,Decentraland,"$16,999,054",$0.014788,"1,149,540,118",*,"$328,821",1.16%,-6.43%
TAG,611,TagCoin,"$339,975",$0.059227,"5,740,194",Low Vol,0.89%,-0.97%,-14.37%
LDOGE,430,LiteDoge,"$681,747",$0.000046,"14,853,228,505",*,"$1,471",-0.36%,-12.02%
EXL,1023,Excelcoin,?,$0.000465,?,Low Vol,0.88%,-58.58%,74.76%
TAJ,812,TajCoin,"$29,354",$0.004032,"7,279,600",Low Vol,0.89%,-19.72%,1.29%
VOYA,969,Voyacoin,?,$3.69,?,$789,0.88%,-7.01%,-63.87%
CPC,397,Capricoin,"$1,151,693",$0.578727,"1,990,045",*,"$43,823",0.89%,-0.10%
PWR,885,Powercoin,"$2,111",$0.000042,"49,983,870",Low Vol,0.88%,1.66%,15.98%
XPM,309,Primecoin,"$3,590,670",$0.172857,"20,772,486","$879,691",3.32%,7.90%,41.09%
AGLC,525,AgrolifeCoin,"$56,864",$0.008701,"6,535,111",*,$554,0.88%,-2.14%
XPTX,496,PlatinumBAR,"$142,318",$0.470947,"302,194","$1,980",0.88%,-16.02%,-24.78%
BTCR,522,Bitcurrency,"$68,790",$0.000406,"169,598,616",*,"$2,620",0.88%,-25.96%
XPA,177,XPlay,"$14,891,500",$0.014892,"1,000,000,000",*,"$8,926",1.01%,0.24%
CCRB,368,CryptoCarbon,"$1,754,600",$0.492573,"3,562,111",*,"$102,490",1.72%,54.66%
NOBL,587,NobleCoin,"$605,825",$0.000263,"2,305,570,132",Low Vol,0.39%,8.87%,44.27%
PRIMU,1058,Primulon,?,$0.000163,?,Low Vol,0.88%,31.06%,73.10%
XPY,650,PayCoin,"$170,116",$0.014413,"11,803,213",Low Vol,0.89%,7.67%,27.66%
FEDS,894,FedoraShare,?,$0.000008,?,*,"$4,421,060",0.00%,-8.36%
