symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1075,MIYUCoin,?,$0.000043,?,Low Vol,0.00%,?,?
XBY,250,XTRABYTES,"$6,895,073",$0.016224,"425,000,000",*,"$21,226",-0.10%,5.40%
CPN,798,CompuCoin,"$37,569",$0.001915,"19,615,019",Low Vol,-0.04%,-0.04%,-9.09%
CHEAP,1134,Cheapcoin,?,$0.000125,?,*,Low Vol,?,?
BLAS,509,BlakeStar,"$142,339",$0.000565,"251,939,392","$7,475",0.00%,0.44%,91.49%
CSNO,194,BitDice,"$12,454,190",$0.177917,"70,000,000",*,"$41,201",2.10%,5.87%
EOS,24,EOS,"$270,819,764",$0.717685,"377,351,852",*,"$10,248,400",-0.64%,0.68%
SIB,144,SIBCoin,"$21,262,855",$1.37,"15,535,414","$362,638",0.58%,4.94%,28.76%
JWL,786,Jewels,"$42,037",$0.002083,"20,181,636",*,Low Vol,0.00%,5.99%
XDE2,1066,XDE II,?,$1.90,?,*,Low Vol,0.00%,?
DLISK,821,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,425,EOT Token,"$694,330",$0.277732,"2,500,000",*,"$1,047",-0.32%,-7.23%
ACES,1122,Aces,?,$0.000042,?,*,Low Vol,?,-64.13%
UNIFY,410,Unify,"$906,443",$0.051148,"17,722,096","$5,298",0.00%,-0.79%,47.56%
GAIA,622,GAIA,"$305,391",$0.012671,"24,101,381",*,Low Vol,0.87%,?
XBC,246,Bitcoin Plus,"$7,076,224",$69.99,"101,103",*,"$106,082",-1.68%,4.31%
MAVRO,1092,Mavro,?,$0.005945,?,Low Vol,-1.43%,2.29%,18.70%
LTH,1095,LAthaan,?,$0.000304,?,Low Vol,-0.03%,-9.19%,0.80%
KRONE,545,Kronecoin,"$28,995",$0.013878,"2,089,258",$626,4.74%,-3.16%,-0.03%
MONA,127,MonaCoin,"$25,405,778",$0.467855,"54,302,675","$91,214",-0.85%,-3.54%,0.23%
CYDER,987,Cyder,?,$0.000608,?,*,Low Vol,-0.03%,3.58%
SPR,176,SpreadCoin,"$14,963,917",$1.69,"8,841,049","$85,385",-2.49%,-3.38%,-11.54%
BLITZ,257,Blitzcash,"$6,247,267",$1.53,"4,092,141",*,"$61,918",-1.55%,-4.25%
OPES,1117,Opescoin,?,$0.001273,?,Low Vol,?,?,12.86%
MANA,167,Decentraland,"$16,608,900",$0.014448,"1,149,540,118",*,"$251,192",-0.30%,-0.67%
TAG,462,TagCoin,"$360,754",$0.062817,"5,742,903",$561,0.00%,7.16%,-12.15%
LDOGE,418,LiteDoge,"$787,799",$0.000053,"14,853,795,005",*,"$1,078",14.92%,16.74%
EXL,1073,Excelcoin,?,$0.000824,?,Low Vol,-2.96%,79.27%,56.40%
TAJ,810,TajCoin,"$32,837",$0.004505,"7,288,923",Low Vol,0.44%,12.45%,21.81%
SNAKE,980,SnakeEyes,?,$0.053503,?,*,$511,-0.32%,3.34%
CPC,395,Capricoin,"$1,182,134",$0.594024,"1,990,045",*,"$36,702",0.00%,3.18%
XPM,303,Primecoin,"$3,718,732",$0.178925,"20,783,745","$910,782",0.31%,6.70%,47.06%
GP,752,GoldPieces,"$59,222",$0.048536,"1,220,161",*,Low Vol,1.70%,-6.10%
XPTX,517,PlatinumBAR,"$101,898",$0.337192,"302,194",$736,-34.52%,-26.08%,-42.27%
IXC,570,Ixcoin,"$1,727,146",$0.082249,"20,999,088",*,Low Vol,-0.04%,13.65%
XPA,175,XPlay,"$15,157,000",$0.015157,"1,000,000,000",*,"$13,325",-0.22%,?
CCRB,364,CryptoCarbon,"$1,839,186",$0.516319,"3,562,111",*,"$177,020",-0.04%,32.90%
NOBL,595,NobleCoin,"$600,069",$0.000260,"2,305,688,815",Low Vol,-0.07%,3.73%,21.39%
PRIMU,1099,Primulon,?,$0.000087,?,Low Vol,0.00%,-46.36%,5.70%
XPY,653,PayCoin,"$160,906",$0.013632,"11,803,495",Low Vol,?,-4.45%,22.74%
FEDS,894,FedoraShare,?,$0.000008,?,*,"$2,391,790",0.00%,-0.17%
MIOTA,8,IOTA,"$1,723,242,067",$0.619976,"2,779,530,283",*,"$21,873,200",-0.28%,6.19%
FID,989,BITFID,?,$0.130183,?,*,Low Vol,-0.03%,3.79%
FIMK,619,FIMKrypto,"$325,503",$0.000564,"577,004,618",*,Low Vol,-43.48%,-43.78%
BYC,391,Bytecent,"$1,250,126",$0.695654,"1,797,051","$32,933",-1.31%,-3.65%,29.46%
IXT,209,iXledger,"$10,724,243",$0.299737,"35,778,844",*,"$123,613",0.12%,0.81%
BTCD,44,BitcoinDark,"$150,040,313",$116.41,"1,288,862","$2,259,290",1.96%,24.46%,37.97%
JNS,374,Janus,"$1,732,853",$0.078755,"22,003,053",*,$511,0.02%,13.83%
UNITS,673,GameUnits,"$122,962",$0.035405,"3,472,983",*,Low Vol,0.10%,5.98%
MAR,769,Marijuanacoin,"$48,908",$0.038990,"1,254,374",Low Vol,-0.03%,-6.42%,16.63%
SNC,308,SunContract,"$3,618,784",$0.034559,"104,712,011",*,"$41,807",-1.57%,4.04%
XBL,444,Billionaire T...,"$476,870",$0.143836,"3,315,372",*,"$11,594",-6.88%,-7.15%
SNGLS,61,SingularDTV,"$103,377,000",$0.172295,"600,000,000",*,"$463,431",-0.41%,5.43%
MAX,414,MaxCoin,"$836,157",$0.013843,"60,403,717",$596,0.00%,1.33%,11.29%
SNM,121,SONM,"$30,070,390",$0.090748,"331,360,000",*,"$500,615",0.67%,-0.04%
SDP,865,SydPak,"$9,609",$0.060318,"159,299",*,Low Vol,0.00%,?
SNT,58,Status,"$105,573,505",$0.030420,"3,470,483,788",*,"$1,063,960",-0.48%,10.42%
WGO,396,WavesGo,"$1,173,799",$0.117415,"9,997,009",*,"$1,614",-0.34%,49.56%
MAD,710,SatoshiMadness,"$86,818",$0.000043,"2,000,683,485",*,Low Vol,-0.03%,3.78%
AHT,567,Bowhead,"$2,415,360",$0.301920,"8,000,000",*,Low Vol,-0.70%,52.82%
AXF,1084,AxFunds,?,$0.022088,?,Low Vol,0.00%,3.79%,?
FEI,1120,Fuda Energy,?,$0.001202,?,Low Vol,?,-0.17%,-27.94%
UGT,939,UG Token,?,$0.290723,?,*,"$9,237",-0.22%,6.67%
FFC,1055,FireFlyCoin,?,$0.000087,?,Low Vol,0.00%,3.79%,21.32%
MAO,481,Mao Zedong,"$273,008",$0.052464,"5,203,745","$16,403",-2.73%,32.78%,41.69%
GAIN,1108,UGAIN,?,$0.000674,?,Low Vol,?,0.77%,?
GUC,1030,GoldUnionCoin,?,$0.484888,?,*,Low Vol,-0.03%,-27.52%
MGM,862,Magnum,"$12,745",$0.003341,"3,814,425",Low Vol,?,?,?
SHDW,599,Shadow Token,"$494,584",$0.070655,"7,000,000",*,Low Vol,?,2.60%
USDE,505,USDe,"$147,653",$0.000130,"1,134,192,512",$689,-0.03%,27.83%,11.13%
DTB,190,Databits,"$12,922,439",$0.568074,"22,747,809",*,"$77,708",-0.23%,-0.22%
CME,1085,Cashme,?,$0.000043,?,Low Vol,0.00%,-41.59%,?
TSE,757,Tattoocoin (S...,"$56,109",$0.000621,"90,421,856",*,Low Vol,1.33%,9.03%
XNG,881,Enigma,"$3,535",$0.212632,"16,627",Low Vol,-0.03%,-0.32%,17.59%
GUN,688,Guncoin,"$108,370",$0.000564,"192,177,928",Low Vol,-0.04%,7.52%,35.93%
GUP,180,Matchpool,"$14,702,775",$0.196037,"75,000,000",*,"$196,558",0.19%,1.57%
PCN,1039,PeepCoin,?,$0.000043,?,*,Low Vol,0.00%,3.94%
TYCHO,415,Tychocoin,"$828,508",$0.164898,"5,024,368","$22,127",0.00%,-2.78%,28.44%
NYC,597,NewYorkCoin,"$553,427",$0.000004,"129,032,781,759",Low Vol,-0.53%,31.13%,3.46%
CARBON,590,Carboncoin,"$667,925",$0.000043,"15,391,997,576",Low Vol,-0.03%,3.79%,-13.41%
UNC,1019,UNCoin,?,$0.000043,?,*,Low Vol,0.00%,3.79%
YBC,564,YbCoin,"$2,917,789",$0.965959,"3,020,614",*,Low Vol,?,?
XBG,899,BTCGold,?,$0.008158,?,"$334,071",-5.70%,135.25%,887.89%
BET,1008,BetaCoin,?,$0.008094,?,Low Vol,0.00%,-23.65%,-28.95%
CMP,170,Compcoin,"$16,309,940",$3.82,"4,272,716","$86,390",7.21%,0.55%,15.75%
IMX,828,Impact,"$22,773",$0.000208,"109,508,835",Low Vol,-4.55%,36.65%,11.66%
HUC,353,HunterCoin,"$2,206,374",$0.113606,"19,421,280","$20,632",-0.03%,3.24%,21.55%
LSK,15,Lisk,"$651,616,801",$5.77,"112,935,965",*,"$11,258,700",-3.26%,0.50%
VGC,1062,VegasCoin,?,$0.000651,?,Low Vol,-0.03%,-2.70%,0.90%
BAC,1113,BitAlphaCoin,?,$0.002579,?,Low Vol,?,1.11%,31.70%
XBTS,797,Beatcoin,"$38,035",$0.024946,"1,524,686",Low Vol,?,-7.19%,75.17%
TTC,676,TittieCoin,"$121,809",$0.000097,"1,259,816,434",Low Vol,0.02%,6.34%,16.99%
SPORT,1076,SportsCoin,?,$0.000738,?,*,Low Vol,-0.03%,10.27%
VLT,474,Veltor,"$300,969",$0.542428,"554,855",$832,0.00%,-3.91%,8.89%
BUMBA,737,BumbaCoin,"$65,748",$0.002951,"22,281,808",Low Vol,0.00%,17.65%,53.66%
GRT,663,Grantcoin,"$140,691",$0.003312,"42,477,677",*,Low Vol,?,2.87%
GRS,216,Groestlcoin,"$9,760,398",$0.142500,"68,494,024","$146,447",4.65%,3.98%,-15.03%
BLZ,826,BlazeCoin,"$24,081",$0.000040,"608,557,394",Low Vol,0.12%,2.95%,19.10%
BLU,337,BlueCoin,"$2,773,958",$0.004827,"574,683,675","$2,492",0.21%,12.93%,27.98%
PEPECASH,212,Pepe Cash,"$10,103,199",$0.014394,"701,884,009",*,"$8,317",-0.23%,7.67%
1337,367,1337,"$1,792,758",$0.000077,"23,271,965,570",*,"$2,041",6.02%,33.34%
MARS,758,Marscoin,"$54,060",$0.001912,"28,279,074",Low Vol,-1.80%,17.24%,5.76%
DOLLAR,844,Dollar Online,"$17,532",$0.023259,"753,776",Low Vol,-8.53%,9.07%,16.10%
FLAX,665,Flaxscript,"$137,632",$0.024691,"5,574,118",Low Vol,2.34%,3.06%,14.59%
RUSTBITS,576,Rustbits,"$1,006,078",$0.028500,"35,300,866",*,Low Vol,-9.69%,6.38%
GBRC,1038,Global Busine...,?,$0.000087,?,Low Vol,-0.03%,-48.11%,-23.03%
SC,46,Siacoin,"$147,154,750",$0.004947,"29,747,703,504","$1,359,080",0.35%,-0.43%,4.83%
FTC,232,Feathercoin,"$8,488,194",$0.047966,"176,961,240","$36,191",0.31%,-0.35%,15.09%
GRE,431,Greencoin,"$632,111",$0.000186,"3,403,404,641",*,$737,0.00%,3.75%
GRC,181,GridCoin,"$14,507,691",$0.037169,"390,312,753","$99,802",-0.31%,0.49%,18.63%
BLK,158,BlackCoin,"$17,794,508",$0.232906,"76,402,103",*,"$2,350,610",-0.38%,3.03%
WGR,197,Wagerr,"$12,209,449",$0.066718,"183,000,000",*,"$18,562",-0.02%,5.83%
GRN,1026,Granite,?,$0.010849,?,Low Vol,-0.03%,-0.78%,9.41%
SPRTS,320,Sprouts,"$3,311,255",$0.000005,"641,775,791,002",*,"$2,499",-10.29%,-72.85%
BLC,658,Blakecoin,"$145,702",$0.009635,"15,122,697",Low Vol,4.10%,10.28%,13.02%
DCRE,1086,DeltaCredits,?,$0.114214,?,*,Low Vol,-0.03%,?
MG,917,Mind Gene,?,$0.016490,?,"$29,776",2.71%,87.81%,84.43%
XCXT,467,CoinonatX,"$337,845",$0.025588,"13,203,353","$2,066",-1.87%,5.71%,0.89%
TOP,1111,TopCoin,?,$0.000756,?,Low Vol,?,?,18.06%
CBD,1132,CBD Crystals,?,$0.001332,?,*,Low Vol,?,2.78%
SHA,1074,SHACoin,?,$0.000694,?,Low Vol,0.00%,18.61%,-7.81%
WORM,746,HealthyWormCoin,"$61,531",$0.000564,"109,073,220",Low Vol,0.00%,-7.66%,49.81%
MARX,994,MarxCoin,?,$0.001616,?,Low Vol,0.00%,-11.17%,-0.57%
MXT,218,MarteXcoin,"$9,400,598",$3.41,"2,757,024","$2,625",5.32%,-7.46%,-15.82%
MI,889,Xiaomicoin,"$1,349",$0.000003,"406,141,855",*,Low Vol,?,?
TELL,1052,Tellurion,?,$0.000090,?,Low Vol,0.04%,-15.71%,18.57%
RADS,166,Radium,"$16,800,441",$5.00,"3,356,772",*,"$72,141",-0.43%,3.13%
KASHH,1053,KashhCoin,?,$0.000069,?,*,Low Vol,0.02%,-48.12%
RUPX,491,Rupaya,"$199,279",$0.036691,"5,431,210","$13,721",-1.67%,10.94%,177.57%
IND,941,Indorse Token,?,$0.111982,?,*,"$7,994",-19.56%,4.03%
EMC2,124,Einsteinium,"$29,031,702",$0.135574,"214,139,156","$4,110,530",-0.59%,8.86%,116.94%
CBX,373,Crypto Bullion,"$1,733,765",$1.73,"1,002,066","$6,181",-15.03%,9.36%,27.08%
OPAL,1054,Opal,?,$0.012047,?,*,Low Vol,0.00%,9.15%
LKC,1012,LinkedCoin,?,$0.000130,?,Low Vol,0.00%,?,?
REX,354,REX,"$2,170,022",$0.250558,"8,660,756",*,"$4,909",-1.22%,2.37%
DES,815,Destiny,"$29,578",$0.018486,"1,600,000",Low Vol,-0.03%,4.28%,?
CTR,69,Centra,"$88,990,920",$1.31,"68,000,000",*,"$1,422,050",-2.72%,-9.00%
ORME,905,Ormeus Coin,?,$0.550242,?,*,"$126,752",0.01%,-1.69%
FJC,436,FujiCoin,"$606,132",$0.000542,"1,117,469,166","$12,631",-8.75%,-23.40%,39.75%
SPT,526,Spots,"$86,510",$0.003861,"22,406,021","$2,932",22.22%,49.06%,61.55%
REP,29,Augur,"$236,614,400",$21.51,"11,000,000",*,"$716,514",0.42%,4.16%
GLC,608,GlobalCoin,"$404,411",$0.006205,"65,171,010",Low Vol,0.00%,12.44%,-1.32%
GLD,282,GoldCoin,"$5,187,425",$0.127996,"40,528,024","$43,099",-0.11%,0.34%,10.57%
FUCK,388,FuckToken,"$1,307,355",$0.025438,"51,393,177",*,"$1,608",-0.16%,7.02%
SUMO,411,Sumokoin,"$861,156",$0.516001,"1,668,903","$18,205",5.51%,-0.25%,2.74%
FC,972,Facecoin,?,$0.030284,?,*,"$1,011",-23.25%,-2.01%
COSS,903,COSS,?,$0.066129,?,*,"$174,242",0.47%,0.63%
CTO,767,Crypto,"$49,382",$0.004339,"11,379,930",Low Vol,0.00%,62.17%,-55.67%
SMC,454,SmartCoin,"$429,797",$0.018401,"23,356,782",$552,-0.03%,9.41%,48.64%
DOT,399,Dotcoin,"$1,128,747",$0.004450,"253,651,000",*,"$4,867",-1.40%,2.53%
REE,489,ReeCoin,"$213,884",$0.000084,"2,560,000,000","$16,891",0.55%,6.61%,12.10%
PZM,226,PRIZM,"$8,755,720",$0.985751,"8,882,284",*,"$7,129",0.01%,2.73%
CLAM,132,Clams,"$24,176,019",$9.16,"2,640,451",*,"$181,643",0.23%,3.20%
FCT,40,Factom,"$161,497,548",$18.47,"8,745,102",*,"$2,196,220",0.11%,-0.46%
CONX,853,Concoin,"$15,406",$0.020699,"744,266",Low Vol,-0.03%,-5.75%,69.19%
GPU,525,GPU Coin,"$86,839",$0.002145,"40,477,042","$1,382",-11.96%,-20.79%,26.47%
QTUM,14,Qtum,"$670,782,800",$11.37,"59,000,000",*,"$137,254,000",0.34%,16.31%
MDA,202,Moeda Loyalty...,"$11,674,350",$2.33,"5,000,000",*,"$101,401",-0.22%,9.22%
FUZZ,832,FuzzBalls,"$21,153",$0.004380,"4,829,945",Low Vol,-0.03%,?,52.41%
BITEUR,521,bitEUR,"$97,250",$1.23,"79,287",*,"$2,718",-1.27%,-0.61%
BSD,242,BitSend,"$7,559,891",$0.454276,"16,641,625","$111,757",1.11%,7.71%,15.54%
XFT,381,Footy Cash,"$1,543,963",$0.341415,"4,522,248","$5,430",0.03%,0.56%,?
FCN,419,Fantomcoin,"$778,991",$0.125843,"6,190,179",$884,0.46%,5.19%,41.61%
WOMEN,459,WomenCoin,"$401,615",$0.016824,"23,870,835","$14,026",-0.19%,13.83%,48.61%
BTU,948,Bitcoin Unlim...,?,$359.90,?,"$5,256",0.00%,-6.03%,-8.78%
FC2,609,FuelCoin,"$392,249",$0.003862,"101,564,007",Low Vol,-0.03%,21.54%,20.66%
RICHX,1103,RichCoin,?,$0.006422,?,Low Vol,-0.03%,?,?
GEERT,871,GeertCoin,"$6,332",$0.001244,"5,091,200",Low Vol,0.06%,-0.85%,7.56%
JET,592,Jetcoin,"$640,624",$0.197792,"3,238,879",*,Low Vol,?,?
DFT,455,DraftCoin,"$424,357",$0.238669,"1,778,016",*,$531,0.00%,7.07%
DFS,936,DFSCoin,?,$0.037791,?,"$10,649",-0.01%,6.30%,0.68%
GARY,976,President Joh...,?,$0.149450,?,*,$906,-0.03%,-5.61%
LTC,5,Litecoin,"$2,923,283,749",$54.98,"53,171,882","$131,369,000",-0.04%,3.92%,12.21%
