symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,223,XTRABYTES,"$6,239,335 ",$0.014750,"423,000,000",*,"$54,826",1.51%,5.08%
CPN,729,CompuCoin,"$49,319 ",$0.002514,"19,615,019",Low Vol,0.89%,52.21%,-17.24%
CHEAP,1088,Cheapcoin,? ,$0.000075,?,*,Low Vol,?,21.54%
BLAS,690,BlakeStar,"$73,887 ",$0.000296,"249,529,312",Low Vol,1.11%,19.07%,-38.64%
CPC,362,Capricoin,"$1,332,608 ",$0.669637,"1,990,045",*,"$153,920",-0.34%,14.48%
CREVA,734,CrevaCoin,"$47,277 ",$0.001299,"36,390,750",Low Vol,-2.10%,39.97%,-9.93%
EOS,25,EOS,"$235,292,089 ",$0.674570,"348,803,073",*,"$11,347,300",-0.05%,15.10%
SIB,143,SIBCoin,"$16,667,192 ",$1.08,"15,442,738","$687,304",-0.37%,11.19%,-4.56%
JWL,754,Jewels,"$36,542 ",$0.001811,"20,181,636",*,Low Vol,0.26%,24.30%
GAIN,1061,UGAIN,? ,$0.000925,?,Low Vol,0.32%,24.27%,325.83%
DLISK,807,DAPPSTER,"$19,263 ",$0.000193,"100,000,000",*,Low Vol,0.27%,3.60%
EOT,351,EOT Token,"$1,523,313 ",$0.609325,"2,500,000",*,"$20,244",3.53%,24.62%
ACES,975,Aces,? ,$0.000116,?,*,Low Vol,0.30%,86.41%
UNIFY,418,Unify,"$555,663 ",$0.031376,"17,709,687","$3,761",2.12%,29.38%,-4.51%
GAIA,584,GAIA,"$287,836 ",$0.011943,"24,101,381",*,Low Vol,0.32%,19.90%
XBC,227,Bitcoin Plus,"$6,140,062 ",$61.03,"100,606",*,"$70,243",3.16%,26.09%
MAVRO,997,Mavro,? ,$0.005162,?,Low Vol,0.32%,8.84%,-10.28%
LTH,1087,LAthaan,? ,$0.000265,?,Low Vol,?,6.86%,-22.01%
KRONE,517,Kronecoin,"$20,685 ",$0.011966,"1,728,600",$588,16.78%,47.83%,-35.75%
MONA,111,MonaCoin,"$25,138,746 ",$0.465776,"53,971,750","$191,245",1.16%,23.77%,-10.91%
CYDER,938,Cyder,? ,$0.000348,?,*,$962,0.83%,41.80%
SPR,153,SpreadCoin,"$15,481,399 ",$1.77,"8,758,577","$110,669",8.05%,47.22%,-10.44%
BLITZ,236,Blitzcash,"$5,653,900 ",$1.38,"4,089,147",*,"$27,802",-0.02%,30.73%
OPES,989,Opescoin,? ,$0.001117,?,Low Vol,0.26%,16.28%,-6.95%
TAG,402,TagCoin,"$725,156 ",$0.126687,"5,723,994","$220,272",8.02%,76.31%,-43.36%
LDOGE,412,LiteDoge,"$585,117 ",$0.000039,"14,844,232,004",*,"$2,300",0.37%,-15.37%
EXL,1011,Excelcoin,? ,$0.000271,?,Low Vol,0.78%,45.57%,-66.40%
TAJ,510,TajCoin,"$37,442 ",$0.005264,"7,112,575",$867,0.67%,73.90%,60.12%
SNAKE,948,SnakeEyes,? ,$0.056014,?,*,$719,5.26%,34.21%
PWR,859,Powercoin,"$1,926 ",$0.000039,"49,983,870",Low Vol,0.32%,24.27%,-11.30%
XPM,303,Primecoin,"$2,563,406 ",$0.124260,"20,629,373","$664,010",-0.06%,25.08%,-46.35%
GP,1107,Goldpay Coin,? ,$0.003662,?,*,?,0.00%,9.54%
XPTX,466,PlatinumBAR,"$170,990 ",$0.608724,"280,899",$988,0.32%,50.56%,-27.01%
BTCR,476,Bitcurrency,"$134,262 ",$0.000792,"169,598,616",*,"$1,058",0.22%,-63.91%
MTLMC3,786,Metal Music Coin,"$24,569 ",$0.000308,"79,719,140",Low Vol,0.30%,53.04%,-35.91%
CCRB,340,CryptoCarbon,"$1,699,180 ",$0.477015,"3,562,111",*,"$37,786",0.31%,22.05%
NOBL,575,NobleCoin,"$354,991 ",$0.000154,"2,303,643,130",Low Vol,0.19%,-0.50%,-30.61%
PRIMU,962,Primulon,? ,$0.000117,?,Low Vol,0.32%,33.65%,-20.81%
XPY,619,PayCoin,"$150,698 ",$0.012773,"11,798,552",**,Low Vol,0.28%,21.67%
FEDS,922,FedoraShare,? ,$0.000011,?,*,"$2,289",0.00%,25.11%
MIOTA,9,IOTA,"$1,383,302,734 ",$0.497675,"2,779,530,283",*,"$36,208,600",-0.33%,23.54%
FID,969,BITFID,? ,$0.077407,?,*,Low Vol,0.83%,-2.49%
FIMK,419,FIMKrypto,"$555,415 ",$0.000963,"577,004,618",*,$768,2.04%,8.84%
BYC,390,Bytecent,"$889,360 ",$0.500825,"1,775,789","$21,422",0.26%,26.50%,-16.45%
IXT,192,iXledger,"$10,141,585 ",$0.283452,"35,778,844",*,"$141,347",3.08%,28.91%
BTCD,48,BitcoinDark,"$103,986,432 ",$80.68,"1,288,862","$518,896",0.88%,18.24%,-36.01%
JNS,374,Janus,"$1,087,445 ",$0.050637,"21,475,398",*,"$10,717",-0.28%,23.39%
UNITS,598,GameUnits,"$209,822 ",$0.060415,"3,472,983",*,Low Vol,-1.71%,149.05%
MAR,735,Marijuanacoin,"$46,033 ",$0.038076,"1,208,967",Low Vol,0.75%,15.97%,-41.41%
SNC,268,SunContract,"$3,837,159 ",$0.037238,"103,043,888",*,"$48,868",1.43%,29.67%
SNGLS,51,SingularDTV,"$101,422,200 ",$0.169037,"600,000,000",*,"$800,919",2.16%,44.35%
MAX,399,MaxCoin,"$753,757 ",$0.012512,"60,242,693","$343,437",1.96%,5.06%,-57.31%
SNM,114,SONM,"$24,355,855 ",$0.073503,"331,360,000",*,"$658,908",2.01%,22.73%
SDP,836,SydPak,"$9,194 ",$0.057749,"159,204",*,Low Vol,0.32%,40.06%
TP1,1079,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-9.31%
SNT,63,Status,"$77,313,703 ",$0.022277,"3,470,483,788",*,"$2,783,690",0.79%,20.75%
WGO,414,WavesGo,"$577,665 ",$0.057784,"9,996,979",*,"$1,910",3.60%,52.46%
MAD,681,SatoshiMadness,"$77,076 ",$0.000039,"2,000,683,485",*,Low Vol,0.26%,24.30%
LAZ,1063,Lazaruscoin,? ,$0.001194,?,*,Low Vol,0.27%,24.27%
AXF,1020,AxFunds,? ,$0.015410,?,Low Vol,2.23%,14.06%,-8.14%
FEI,901,Fuda Energy,? ,$0.014952,?,"$11,618",0.00%,-0.11%,-1.15%
UGT,887,UG Token,? ,$0.229253,?,*,"$55,868",-2.80%,33.09%
FFC,991,FireFlyCoin,? ,$0.000077,?,Low Vol,0.26%,24.30%,-13.70%
MAO,471,Mao Zedong,"$165,391 ",$0.031783,"5,203,745","$2,790",-1.18%,32.64%,29.85%
XDE2,1080,XDE II,? ,$1.45,?,*,Low Vol,?,?
GUC,1105,GoldUnionCoin,? ,$0.915156,?,*,Low Vol,?,?
MGM,833,Magnum,"$10,960 ",$0.002889,"3,793,110",Low Vol,0.32%,24.27%,-24.41%
SHDW,565,Shadow Token,"$454,880 ",$0.064983,"7,000,000",*,Low Vol,0.83%,79.40%
USDE,667,USDe,"$87,386 ",$0.000077,"1,134,150,644",Low Vol,0.30%,-26.03%,-38.01%
DTB,164,Databits,"$13,506,443 ",$0.593747,"22,747,809",*,"$858,607",-1.58%,79.65%
CME,1054,Cashme,? ,$0.000039,?,**,Low Vol,0.27%,-37.86%
TSE,704,Tattoocoin (S...,"$63,772 ",$0.000705,"90,421,856",*,Low Vol,0.55%,39.55%
XNG,853,Enigma,"$3,971 ",$0.238855,"16,627",Low Vol,22.16%,26.29%,-7.20%
GUN,700,Guncoin,"$66,230 ",$0.000347,"191,016,478",Low Vol,0.30%,27.88%,-11.70%
GUP,173,Matchpool,"$12,148,275 ",$0.161977,"75,000,000",*,"$278,363",1.71%,23.71%
PCN,1096,PeepCoin,? ,$0.000035,?,*,Low Vol,?,?
TYCHO,440,Tychocoin,"$348,415 ",$0.069345,"5,024,368","$6,403",7.55%,35.03%,-32.19%
NYC,446,NewYorkCoin,"$294,446 ",$0.000005,"59,719,935,819","$7,766",0.32%,129.30%,47.73%
CARBON,545,Carboncoin,"$1,185,952 ",$0.000077,"15,391,994,101",Low Vol,0.26%,99.31%,77.40%
YBC,270,YbCoin,"$3,768,313 ",$1.25,"3,020,522",*,"$8,623,780",-1.03%,-27.67%
XBG,914,BTCGold,? ,$0.004623,?,"$3,877",-7.40%,36.85%,1070.62%
BET,934,BetaCoin,? ,$0.007565,?,"$1,023",-5.77%,491.77%,302.31%
CMP,166,Compcoin,"$13,278,022 ",$3.12,"4,257,168","$35,304",0.31%,39.36%,188.72%
FBC,947,FiboCoins,? ,$0.002194,?,$729,-15.41%,0.52%,-16.68%
HUC,352,HunterCoin,"$1,517,250 ",$0.078976,"19,211,490","$21,465",-0.95%,25.09%,-22.01%
ALTC,834,Antilitecoin,"$9,880 ",$0.000314,"31,512,613",Low Vol,28.01%,66.93%,-3.34%
LSK,14,Lisk,"$650,572,402 ",$5.79,"112,307,265",*,"$22,902,400",1.07%,27.70%
VGC,1029,VegasCoin,? ,$0.000578,?,Low Vol,0.40%,24.45%,-11.29%
XBTS,762,Beatcoin,"$34,515 ",$0.022638,"1,524,686",Low Vol,0.48%,28.37%,-4.12%
TTC,656,TittieCoin,"$95,426 ",$0.000076,"1,259,816,434",Low Vol,-2.63%,21.99%,-17.27%
SPORT,1026,SportsCoin,? ,$0.000616,?,*,Low Vol,0.32%,4.65%
TOKEN,860,SwapToken,$822 ,$5.4e-08,"15,320,585,365",*,Low Vol,-16.95%,-25.01%
VLT,583,Veltor,"$288,616 ",$0.520164,"554,855",Low Vol,0.32%,24.27%,-6.68%
BUMBA,717,BumbaCoin,"$53,980 ",$0.002427,"22,240,904",Low Vol,0.26%,24.82%,-34.44%
GRT,678,Grantcoin,"$79,922 ",$0.001888,"42,337,820",*,Low Vol,0.32%,21.79%
GRS,182,Groestlcoin,"$11,121,713 ",$0.162612,"68,394,170","$429,643",-0.39%,48.68%,28.70%
BLZ,825,BlazeCoin,"$14,230 ",$0.000023,"608,557,394",Low Vol,1.24%,26.12%,-32.26%
BLU,315,BlueCoin,"$2,348,313 ",$0.004086,"574,683,675","$4,896",0.24%,27.77%,-4.77%
PEPECASH,225,Pepe Cash,"$6,142,748 ",$0.008752,"701,884,009",*,"$3,041",0.57%,9.85%
1337,371,1337,"$1,178,097 ",$0.000051,"23,271,873,064",*,"$4,554",0.21%,2.87%
MARS,728,Marscoin,"$50,104 ",$0.001772,"28,279,074",Low Vol,0.30%,27.76%,-21.94%
DOLLAR,813,Dollar Online,"$16,901 ",$0.022422,"753,776",Low Vol,0.30%,-1.46%,-27.60%
FLAX,610,Flaxscript,"$167,996 ",$0.030165,"5,569,221",Low Vol,0.32%,4.74%,30.71%
RUSTBITS,555,Rustbits,"$642,571 ",$0.018203,"35,300,866",*,Low Vol,2.88%,29.58%
GBRC,967,Global Busine...,? ,$0.000116,?,Low Vol,0.32%,24.27%,32.89%
SC,45,Siacoin,"$117,831,613 ",$0.004005,"29,420,759,579","$8,361,280",1.12%,14.44%,-33.68%
FTC,232,Feathercoin,"$5,934,754 ",$0.033831,"175,421,480","$172,639",-1.56%,21.55%,-25.33%
GRE,550,Greencoin,"$800,449 ",$0.000238,"3,361,692,641",*,Low Vol,0.30%,17.01%
GRC,187,GridCoin,"$10,761,937 ",$0.027573,"390,312,753","$152,234",-0.30%,21.41%,-19.26%
BLK,204,BlackCoin,"$8,960,719 ",$0.117327,"76,373,888",*,"$1,014,070",-0.98%,17.37%
WGR,151,Wagerr,"$15,672,907 ",$0.085644,"183,000,000",*,"$92,521",-2.50%,24.44%
SPRTS,132,Sprouts,"$19,589,056 ",$0.000036,"541,912,585,232",*,"$1,328",0.15%,297.95%
BLC,645,Blakecoin,"$111,469 ",$0.007371,"15,122,697",Low Vol,-0.25%,16.42%,-16.01%
DCRE,1072,DeltaCredits,? ,$0.192740,?,*,Low Vol,0.32%,4.27%
MG,897,Mind Gene,? ,$0.004238,?,"$15,889",0.27%,15.46%,-27.51%
XCXT,435,CoinonatX,"$402,186 ",$0.031802,"12,646,532","$7,802",1.79%,34.72%,-30.57%
CBD,1071,CBD Crystals,? ,$0.001387,?,*,Low Vol,0.32%,24.24%
SHA,1050,SHACoin,? ,$0.000770,?,Low Vol,0.32%,24.24%,-29.11%
WORM,745,HealthyWormCoin,"$41,883 ",$0.000385,"108,716,768",Low Vol,0.32%,12.98%,2.90%
MARX,944,MarxCoin,? ,$0.001030,?,$840,-1.73%,70.54%,15.11%
MXT,177,MarteXcoin,"$11,756,583 ",$4.28,"2,746,512","$23,433",22.01%,11.63%,-12.24%
MUSIC,213,Musicoin,"$7,337,314 ",$0.021915,"334,807,838","$152,244",0.38%,32.19%,-12.04%
TELL,1015,Tellurion,? ,$0.000077,?,Low Vol,0.45%,-11.82%,-10.52%
RADS,144,Radium,"$16,630,161 ",$4.97,"3,346,607",*,"$147,728",0.35%,32.39%
KASHH,959,KashhCoin,? ,$0.000051,?,*,Low Vol,0.16%,-51.68%
RUPX,721,Rupaya,"$53,169 ",$0.009879,"5,381,750",Low Vol,-51.33%,85.63%,-26.57%
EMC2,211,Einsteinium,"$7,878,963 ",$0.036807,"214,060,964","$934,050",-0.92%,23.56%,3.00%
CBX,543,Crypto Bullion,"$1,524,691 ",$1.52,"1,001,314",Low Vol,0.36%,24.92%,-0.74%
HLB,872,Lepaoquan,? ,$0.003051,?,*,"$466,000",-4.76%,124.68%
GB,634,GoldBlocks,"$132,569 ",$0.008789,"15,084,294",Low Vol,0.39%,21.52%,-17.81%
LKC,984,LinkedCoin,? ,$0.000116,?,Low Vol,0.32%,-20.69%,-33.48%
REX,320,Real Estate T...,"$2,282,265 ",$0.263518,"8,660,756",*,"$4,886",1.47%,12.69%
DES,743,Destiny,"$42,809 ",$0.026756,"1,600,000",Low Vol,?,?,?
CTR,878,Centra,? ,$1.18,?,*,"$121,167",-0.04%,29.30%
FJC,432,FujiCoin,"$429,689 ",$0.000391,"1,098,123,272","$3,951",0.28%,6.98%,4.53%
CRYPT,546,CryptCoin,"$1,119,454 ",$0.184920,"6,053,719",Low Vol,0.32%,24.24%,11.72%
REP,27,Augur,"$207,341,200 ",$18.85,"11,000,000",*,"$1,496,240",1.47%,26.54%
GLC,556,GlobalCoin,"$627,678 ",$0.009631,"65,171,010",Low Vol,0.26%,67.94%,13.25%
GLD,253,GoldCoin,"$4,719,190 ",$0.116525,"40,499,376","$192,919",1.31%,19.78%,-21.03%
