symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,152,XTRABYTES,"$15,227,745 ",$0.023427,"650,000,000",*,"$47,538",1.20%,-7.18%
CPN,698,CompuCoin,"$55,238 ",$0.002816,"19,615,019",Low Vol,0.37%,-15.96%,-5.47%
CHEAP,1065,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-1.49%
BLAS,458,BlakeStar,"$141,894 ",$0.000578,"245,323,920","$11,055",0.36%,-32.22%,-84.67%
CPC,375,Capricoin,"$946,312 ",$0.475523,"1,990,045",*,"$20,260",-1.64%,-4.16%
EOS,18,EOS,"$399,612,266 ",$1.34,"297,633,947",*,"$19,915,100",0.54%,-2.34%
SIB,142,SIBCoin,"$17,544,404 ",$1.15,"15,265,428","$113,781",-2.02%,9.42%,-2.84%
JWL,711,Jewels,"$46,279 ",$0.002293,"20,181,636",*,Low Vol,0.37%,11.23%
GAIN,1027,UGAIN,? ,$0.000764,?,Low Vol,0.37%,?,6.79%
DLISK,778,DAPPSTER,"$20,115 ",$0.000201,"100,000,000",*,Low Vol,0.37%,21.99%
MONETA,952,Moneta,? ,$0.000362,?,Low Vol,0.37%,-2.41%,7.13%
ACES,990,Aces,? ,$0.000093,?,*,Low Vol,0.37%,-48.44%
UNIFY,432,Unify,"$279,555 ",$0.016298,"17,152,315","$7,160",22.39%,24.59%,-10.79%
GAIA,553,GAIA,"$293,791 ",$0.012190,"24,101,381",*,Low Vol,0.37%,-2.41%
XBC,220,Bitcoin Plus,"$6,253,565 ",$62.75,"99,660",*,"$187,510",-1.31%,-13.38%
XBB,207,Boolberry,"$7,372,296 ",$0.773387,"9,532,480","$162,159",-0.50%,40.28%,13.66%
MAVRO,984,Mavro,? ,$0.005954,?,Low Vol,0.37%,-0.39%,-28.33%
LTH,1023,LAthaan,? ,$0.000322,?,Low Vol,0.37%,-2.41%,-16.96%
MONA,124,MonaCoin,"$23,020,796 ",$0.431182,"53,389,975","$187,997",3.03%,8.68%,17.39%
SPR,174,SpreadCoin,"$11,799,056 ",$1.37,"8,612,136","$62,999",-0.02%,-5.44%,-2.04%
