symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,212,XTRABYTES,"$7,500,636 ",$0.017732,"423,000,000",*,"$37,665",0.07%,7.40%
CPN,743,CompuCoin,"$40,253 ",$0.002052,"19,615,019",Low Vol,-1.03%,-17.11%,-26.11%
CHEAP,1084,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,2.09%
BLAS,468,BlakeStar,"$92,004 ",$0.000368,"249,783,712",$981,-1.80%,37.32%,-42.02%
CPC,356,Capricoin,"$1,222,805 ",$0.614461,"1,990,045",*,"$48,125",0.24%,3.09%
CREVA,738,CrevaCoin,"$42,187 ",$0.001159,"36,390,750",Low Vol,-0.98%,19.83%,-15.68%
EOS,25,EOS,"$227,092,902 ",$0.646308,"351,369,474",*,"$8,591,250",-1.55%,2.52%
SIB,138,SIBCoin,"$17,638,148 ",$1.14,"15,452,405","$204,731",-1.50%,11.13%,-0.44%
JWL,756,Jewels,"$33,903 ",$0.001680,"20,181,636",*,Low Vol,?,-3.67%
GAIN,1004,UGAIN,? ,$0.000590,?,Low Vol,-0.98%,13.62%,-18.82%
DLISK,807,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,354,EOT Token,"$1,244,320 ",$0.497728,"2,500,000",*,"$6,205",3.99%,-3.69%
ACES,962,Aces,? ,$0.000075,?,*,Low Vol,-0.98%,0.56%
UNIFY,396,Unify,"$619,827 ",$0.034998,"17,710,611","$2,528",1.89%,6.78%,4.97%
GAIA,594,GAIA,"$179,852 ",$0.007462,"24,101,381",*,Low Vol,-1.00%,-22.94%
XBC,229,Bitcoin Plus,"$5,872,278 ",$58.30,"100,720",*,"$59,581",-0.54%,2.49%
MAVRO,1030,Mavro,? ,$0.004813,?,Low Vol,-1.00%,-1.72%,-8.50%
LTH,1091,LAthaan,? ,$0.000326,?,Low Vol,?,-2.23%,-4.58%
KRONE,490,Kronecoin,"$18,412 ",$0.010424,"1,766,250",$508,4.95%,2.46%,-40.60%
MONA,119,MonaCoin,"$22,831,919 ",$0.422764,"54,006,300","$27,960",-1.32%,-1.32%,-17.05%
CYDER,930,Cyder,? ,$0.000448,?,*,$836,-1.00%,20.68%
SPR,146,SpreadCoin,"$15,864,870 ",$1.81,"8,767,204","$40,496",10.19%,15.36%,-2.04%
BLITZ,230,Blitzcash,"$5,790,450 ",$1.42,"4,089,503",*,"$17,546",-0.34%,6.81%
OPES,1053,Opescoin,? ,$0.001306,?,Low Vol,-0.98%,0.56%,-4.43%
MANA,870,Decentraland,? ,$0.024255,?,*,"$753,030",0.00%,?
TAG,392,TagCoin,"$643,220 ",$0.112353,"5,724,990","$21,018",-0.76%,-14.67%,-41.69%
LDOGE,398,LiteDoge,"$614,775 ",$0.000041,"14,845,238,504",*,"$1,845",-7.97%,-28.53%
TAJ,785,TajCoin,"$23,629 ",$0.003311,"7,136,424",Low Vol,-2.90%,-12.58%,1.66%
SNAKE,968,SnakeEyes,? ,$0.055434,?,*,Low Vol,1.07%,13.00%
PWR,861,Powercoin,"$1,865 ",$0.000037,"49,983,870",Low Vol,-1.00%,0.56%,-12.75%
XPM,300,Primecoin,"$2,481,074 ",$0.120193,"20,642,416","$154,087",-0.84%,5.23%,-43.78%
GP,1108,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,456,PlatinumBAR,"$124,504 ",$0.434954,"286,246","$3,265",-0.99%,-30.92%,-40.18%
BTCR,450,Bitcurrency,"$152,889 ",$0.000901,"169,598,616",*,$541,0.25%,-10.78%
MTLMC3,777,Metal Music Coin,"$26,770 ",$0.000336,"79,719,140",Low Vol,-0.98%,13.13%,-28.77%
BLOCKPAY,520,BlockPay,"$1,626,004 ",$0.299542,"5,428,300",*,?,?,-0.68%
CCRB,334,CryptoCarbon,"$1,631,433 ",$0.457996,"3,562,111",*,"$43,142",-0.92%,-0.16%
NOBL,549,NobleCoin,"$428,944 ",$0.000186,"2,303,847,953",Low Vol,-0.94%,0.36%,-27.44%
PRIMU,1023,Primulon,? ,$0.000183,?,Low Vol,-1.00%,77.01%,27.55%
XPY,622,PayCoin,"$133,604 ",$0.011323,"11,799,011",**,Low Vol,-1.22%,0.46%
FEDS,1106,FedoraShare,? ,$0.000010,?,*,?,?,38.57%
