symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1090,MIYUCoin,? ,$0.000039,?,Low Vol,?,-1.18%,-3.34%
XBY,225,XTRABYTES,"$6,799,688 ",$0.016037,"424,000,000",*,"$20,511",1.40%,-7.81%
CPN,725,CompuCoin,"$50,114 ",$0.002555,"19,615,019",Low Vol,-0.81%,11.32%,-0.46%
CHEAP,1067,Cheapcoin,? ,$0.000077,?,*,Low Vol,-0.85%,?
BLAS,490,BlakeStar,"$78,299 ",$0.000313,"250,158,832",$697,-6.61%,-29.41%,-8.97%
CPC,365,Capricoin,"$1,162,294 ",$0.584054,"1,990,045",*,"$57,738",-1.19%,-6.50%
EOS,24,EOS,"$224,573,622 ",$0.630241,"356,329,756",*,"$5,966,090",-0.94%,-7.41%
SIB,152,SIBCoin,"$15,941,723 ",$1.03,"15,466,440","$340,510",0.50%,-6.92%,-1.53%
JWL,751,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,0.26%
GAIN,1026,UGAIN,? ,$0.000757,?,Low Vol,-22.42%,218.85%,59.00%
DLISK,810,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,366,EOT Token,"$1,146,468 ",$0.458587,"2,500,000",*,"$26,484",8.41%,3.88%
ACES,995,Aces,? ,$0.000077,?,*,Low Vol,-0.81%,-25.47%
UNIFY,411,Unify,"$603,523 ",$0.034073,"17,712,497","$11,680",6.69%,-4.45%,-1.57%
GAIA,604,GAIA,"$221,371 ",$0.009185,"24,101,381",*,Low Vol,0.58%,-27.26%
XBC,238,Bitcoin Plus,"$5,925,062 ",$58.77,"100,814",*,"$43,100",0.57%,-3.52%
MAVRO,1078,Mavro,? ,$0.005188,?,Low Vol,?,?,-0.34%
LTH,1108,LAthaan,? ,$0.000274,?,Low Vol,?,-0.94%,-15.27%
KRONE,514,Kronecoin,"$22,642 ",$0.012483,"1,813,750","$1,033",2.83%,25.16%,-1.55%
MONA,119,MonaCoin,"$24,292,625 ",$0.449382,"54,057,850","$62,616",-1.39%,-0.33%,-8.25%
CYDER,958,Cyder,? ,$0.000232,?,*,Low Vol,-0.85%,-49.52%
SPR,141,SpreadCoin,"$18,247,252 ",$2.08,"8,780,104","$134,806",-0.89%,4.40%,21.42%
BLITZ,239,Blitzcash,"$5,902,861 ",$1.44,"4,089,751",*,"$20,534",-0.58%,1.40%
OPES,1001,Opescoin,? ,$0.001200,?,Low Vol,-0.84%,?,?
MANA,884,Decentraland,? ,$0.020654,?,*,"$189,179",-1.73%,-10.65%
TAG,417,TagCoin,"$574,521 ",$0.100300,"5,728,028","$47,117",-4.34%,-9.56%,-43.41%
LDOGE,377,LiteDoge,"$962,767 ",$0.000065,"14,846,730,004",*,"$1,170",-9.12%,10.07%
EXL,1022,Excelcoin,? ,$0.000387,?,Low Vol,-0.85%,-2.16%,52.95%
TAJ,791,TajCoin,"$25,778 ",$0.003595,"7,170,059",Low Vol,-0.91%,-0.58%,15.00%
SNAKE,963,SnakeEyes,? ,$0.051266,?,*,Low Vol,-0.51%,6.56%
PWR,865,Powercoin,"$1,935 ",$0.000039,"49,983,870",Low Vol,-0.85%,-2.16%,-4.35%
XPM,301,Primecoin,"$2,760,251 ",$0.133582,"20,663,348","$192,383",-0.41%,-10.17%,-34.02%
GP,1120,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,454,PlatinumBAR,"$241,404 ",$0.834522,"289,272",$984,-2.12%,39.62%,79.92%
