symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,211,XTRABYTES,"$8,104,765 ",$0.019160,"423,000,000",*,"$20,410",1.62%,0.63%
CPN,744,CompuCoin,"$42,152 ",$0.002149,"19,615,019",Low Vol,-10.17%,-15.77%,-42.69%
CHEAP,1004,Cheapcoin,? ,$0.000077,?,*,Low Vol,1.07%,-3.41%
BLAS,492,BlakeStar,"$74,798 ",$0.000300,"249,182,032",$582,24.76%,-2.71%,-39.23%
CPC,353,Capricoin,"$1,567,692 ",$0.787767,"1,990,045",*,"$139,479",0.96%,-4.80%
EOS,26,EOS,"$246,032,464 ",$0.716322,"343,466,296",*,"$10,912,600",0.78%,-1.40%
SIB,154,SIBCoin,"$15,886,081 ",$1.03,"15,429,222","$189,060",-0.79%,-1.73%,-22.56%
JWL,757,Jewels,"$33,768 ",$0.001673,"20,181,636",*,Low Vol,?,-2.56%
GAIN,1015,UGAIN,? ,$0.000630,?,Low Vol,1.03%,-7.25%,106.36%
DLISK,786,DAPPSTER,"$23,144 ",$0.000231,"100,000,000",*,Low Vol,0.99%,-3.41%
EOT,374,EOT Token,"$1,166,003 ",$0.466401,"2,500,000",*,"$7,147",-3.85%,-13.01%
ACES,961,Aces,? ,$0.000079,?,*,Low Vol,0.96%,-33.84%
UNIFY,413,Unify,"$615,348 ",$0.034750,"17,708,020","$4,750",5.23%,-5.70%,-7.98%
GAIA,587,GAIA,"$260,312 ",$0.010801,"24,101,381",*,Low Vol,1.03%,-16.01%
XBC,230,Bitcoin Plus,"$6,501,607 ",$64.66,"100,551",*,"$66,039",0.84%,-4.16%
MAVRO,1013,Mavro,? ,$0.005516,?,Low Vol,1.03%,7.91%,-6.03%
LTH,1098,LAthaan,? ,$0.000307,?,Low Vol,?,-3.96%,-15.64%
KRONE,813,Kronecoin,"$17,573 ",$0.010443,"1,682,800",Low Vol,-6.84%,-24.40%,-68.49%
MONA,116,MonaCoin,"$25,378,874 ",$0.470640,"53,924,175","$89,248",0.83%,-2.46%,-16.63%
CYDER,956,Cyder,? ,$0.000270,?,*,Low Vol,1.03%,-19.12%
SPR,169,SpreadCoin,"$13,505,737 ",$1.54,"8,746,616","$54,349",-0.27%,-9.25%,-19.99%
BLITZ,235,Blitzcash,"$5,917,999 ",$1.45,"4,088,569",*,"$39,289",2.79%,0.38%
OPES,981,Opescoin,? ,$0.001312,?,Low Vol,0.99%,?,?
TAG,388,TagCoin,"$927,561 ",$0.162098,"5,722,225","$62,746",-5.05%,-10.76%,-59.08%
LDOGE,401,LiteDoge,"$785,268 ",$0.000053,"14,842,870,504",*,"$1,271",-27.00%,-28.45%
EXL,1031,Excelcoin,? ,$0.000463,?,Low Vol,1.03%,78.38%,-70.63%
TAJ,801,TajCoin,"$20,371 ",$0.002872,"7,091,901",Low Vol,-0.09%,-5.93%,-16.35%
VOYA,925,Voyacoin,? ,$3.63,?,"$2,648",1.03%,4.35%,21.34%
PWR,858,Powercoin,"$1,928 ",$0.000039,"49,983,870",Low Vol,1.03%,-3.41%,-15.51%
XPM,266,Primecoin,"$4,187,518 ",$0.203181,"20,609,792","$191,178",-1.36%,-0.89%,-43.58%
AGLC,734,AgrolifeCoin,"$47,700 ",$0.007593,"6,281,977",*,?,-0.06%,-4.45%
XPTX,612,PlatinumBAR,"$157,614 ",$0.566676,"278,137",Low Vol,1.17%,22.22%,-44.79%
IXC,530,Ixcoin,"$1,591,779 ",$0.075802,"20,999,088",*,Low Vol,14.87%,9.16%
MTLMC3,772,Metal Music Coin,"$29,359 ",$0.000368,"79,719,140",Low Vol,1.03%,-15.07%,-20.95%
PLU,216,Pluton,"$7,525,080 ",$8.85,"850,000",*,"$55,754",0.86%,2.84%
NOBL,549,NobleCoin,"$533,098 ",$0.000231,"2,303,357,242",Low Vol,0.99%,-3.39%,-19.91%
PRIMU,1021,Primulon,? ,$0.000116,?,Low Vol,1.03%,-3.41%,-42.36%
XPY,618,PayCoin,"$146,037 ",$0.012378,"11,797,704",**,Low Vol,0.70%,-23.43%
FEDS,1107,FedoraShare,? ,$0.000012,?,*,?,0.00%,-26.04%
MIOTA,9,IOTA,"$1,562,788,122 ",$0.562249,"2,779,530,283",*,"$25,174,200",2.51%,7.44%
FID,921,BITFID,? ,$0.115722,?,*,"$3,126",1.03%,-3.41%
FIMK,419,FIMKrypto,"$534,177 ",$0.000926,"577,004,618",*,$715,-1.93%,-8.97%
BYC,384,Bytecent,"$982,839 ",$0.554385,"1,772,846","$5,454",0.62%,-3.48%,-15.22%
IXT,200,iXledger,"$9,908,414 ",$0.276935,"35,778,844",*,"$51,730",-0.96%,-1.48%
BTCD,49,BitcoinDark,"$115,744,335 ",$89.80,"1,288,862","$286,289",2.06%,7.96%,-35.28%
JNS,371,Janus,"$1,204,961 ",$0.056890,"21,180,398",*,"$1,190",1.24%,-4.45%
UNITS,654,GameUnits,"$94,664 ",$0.027257,"3,472,983",*,Low Vol,1.03%,-23.40%
MAR,714,Marijuanacoin,"$56,810 ",$0.047074,"1,206,827",Low Vol,-5.16%,-16.06%,-30.96%
SNC,270,SunContract,"$4,048,749 ",$0.039292,"103,043,888",*,"$58,097",4.64%,1.33%
TOPAZ,1090,Topaz Coin,? ,$0.031098,?,Low Vol,?,1.41%,?
SNGLS,54,SingularDTV,"$89,719,200 ",$0.149532,"600,000,000",*,"$526,963",1.04%,-1.43%
MAX,361,MaxCoin,"$1,522,531 ",$0.025283,"60,219,317","$706,173",-5.69%,-23.83%,-55.52%
SNM,108,SONM,"$30,048,719 ",$0.090683,"331,360,000",*,"$376,466",0.94%,7.57%
SDP,837,SydPak,"$9,186 ",$0.057701,"159,193",*,Low Vol,0.71%,-3.67%
TP1,1086,KolschCoin,? ,$0.027736,?,Low Vol,?,-2.03%,-15.37%
SNT,55,Status,"$89,398,274 ",$0.025760,"3,470,483,788",*,"$1,479,060",0.23%,-1.92%
WGO,553,WavesGo,"$489,765 ",$0.048991,"9,996,979",*,Low Vol,0.98%,-23.82%
MAD,680,SatoshiMadness,"$77,174 ",$0.000039,"2,000,683,485",*,Low Vol,0.99%,-3.40%
LAZ,995,Lazaruscoin,? ,$0.001350,?,*,Low Vol,1.03%,-2.18%
AXF,883,AxFunds,? ,$0.009094,?,"$67,823",-7.63%,-50.71%,-74.97%
FEI,941,Fuda Energy,? ,$0.014977,?,$859,0.00%,-0.28%,-0.36%
UGT,904,UG Token,? ,$0.225470,?,*,"$11,799",1.28%,-3.25%
FFC,968,FireFlyCoin,? ,$0.000090,?,Low Vol,1.02%,12.18%,-19.28%
MAO,475,Mao Zedong,"$120,438 ",$0.023144,"5,203,745","$1,850",-13.15%,-25.70%,-16.13%
XDE2,1030,XDE II,? ,$1.63,?,*,Low Vol,1.03%,2.35%
GUC,1088,GoldUnionCoin,? ,$0.915156,?,*,Low Vol,?,-4.11%
SHDW,558,Shadow Token,"$443,745 ",$0.063392,"7,000,000",*,Low Vol,1.03%,-6.51%
USDE,472,USDe,"$131,245 ",$0.000116,"1,134,144,739","$1,450",0.99%,-3.41%,-9.09%
DTB,195,Databits,"$10,366,472 ",$0.455713,"22,747,809",*,"$84,333",6.50%,2.65%
CME,1027,Cashme,? ,$0.000077,?,**,Low Vol,0.99%,-3.41%
TSE,722,Tattoocoin (S...,"$52,282 ",$0.000578,"90,421,856",*,Low Vol,1.03%,-3.61%
XNG,851,Enigma,"$3,622 ",$0.217866,"16,627",Low Vol,1.03%,5.75%,34.12%
GUN,694,Guncoin,"$66,671 ",$0.000349,"190,889,278",Low Vol,1.04%,-2.61%,4.11%
GUP,172,Matchpool,"$12,901,350 ",$0.172018,"75,000,000",*,"$213,143",1.13%,1.21%
PCN,1039,PeepCoin,? ,$0.000039,?,*,Low Vol,1.03%,?
TYCHO,928,Tychocoin,? ,$0.084554,?,"$2,295",20.29%,9.26%,-22.44%
NYC,452,NewYorkCoin,"$237,372 ",$0.000004,"59,719,935,819",$699,1.01%,-23.89%,18.04%
CARBON,544,Carboncoin,"$593,731 ",$0.000039,"15,391,993,592",Low Vol,0.99%,-3.39%,-15.51%
YBC,199,YbCoin,"$10,179,246 ",$3.37,"3,020,503",*,"$876,518",0.22%,-4.10%
XBG,1006,BTCGold,? ,$0.000463,?,Low Vol,1.03%,-47.31%,-27.91%
BET,1075,BetaCoin,? ,$0.001234,?,Low Vol,1.03%,6.60%,-35.26%
CMP,276,Compcoin,"$3,775,538 ",$0.887240,"4,255,374","$37,374",0.74%,8.35%,-3.56%
FBC,976,FiboCoins,? ,$0.002781,?,Low Vol,0.00%,27.01%,-56.50%
HUC,347,HunterCoin,"$1,652,163 ",$0.086213,"19,163,780","$15,507",1.01%,-5.32%,-23.65%
ALTC,835,Antilitecoin,"$10,940 ",$0.000347,"31,512,613",Low Vol,1.01%,24.20%,-12.20%
LSK,14,Lisk,"$735,160,679 ",$6.55,"112,217,370",*,"$14,703,000",1.38%,-3.06%
XBTS,764,Beatcoin,"$31,759 ",$0.020830,"1,524,686",Low Vol,0.99%,3.20%,-3.79%
TTC,619,TittieCoin,"$145,675 ",$0.000116,"1,259,816,434",Low Vol,0.99%,44.65%,-0.11%
SPORT,1072,SportsCoin,? ,$0.000656,?,*,Low Vol,1.03%,-17.90%
TOKEN,860,SwapToken,"$1,430 ",$9.3e-08,"15,320,585,365",*,Low Vol,-0.03%,30.59%
VLT,577,Veltor,"$294,291 ",$0.530392,"554,855",Low Vol,1.03%,-1.63%,-4.24%
BUMBA,704,BumbaCoin,"$59,700 ",$0.002685,"22,235,330",Low Vol,1.80%,28.45%,-36.31%
GRT,661,Grantcoin,"$90,358 ",$0.002135,"42,317,791",*,Low Vol,0.25%,-9.37%
GRS,179,Groestlcoin,"$12,359,569 ",$0.180749,"68,379,736","$983,014",11.80%,4.92%,47.76%
BLZ,817,BlazeCoin,"$17,112 ",$0.000028,"608,557,394",Low Vol,0.81%,1.50%,-35.27%
BLU,317,BlueCoin,"$2,457,503 ",$0.004276,"574,683,675","$2,308",4.27%,0.02%,34.87%
PEPECASH,224,Pepe Cash,"$6,836,743 ",$0.009741,"701,884,009",*,"$1,695",0.19%,-11.74%
1337,350,1337,"$1,625,277 ",$0.000070,"23,271,864,287",*,"$5,316",1.02%,-4.72%
MARS,727,Marscoin,"$49,878 ",$0.001764,"28,279,074",Low Vol,-0.23%,-10.66%,-32.88%
DOLLAR,803,Dollar Online,"$20,063 ",$0.026616,"753,776",Low Vol,1.01%,-14.32%,-28.74%
FLAX,473,Flaxscript,"$130,205 ",$0.023384,"5,568,167",$841,-8.33%,-10.14%,-38.83%
RUSTBITS,539,Rustbits,"$823,834 ",$0.023338,"35,300,866",*,Low Vol,0.83%,-3.16%
SC,38,Siacoin,"$162,484,313 ",$0.005531,"29,377,129,005","$2,307,030",1.38%,-0.34%,-27.61%
FTC,217,Feathercoin,"$7,501,347 ",$0.042817,"175,196,760","$39,784",0.95%,-5.87%,-26.19%
GRE,532,Greencoin,"$1,335,024 ",$0.000398,"3,355,772,641",*,Low Vol,1.03%,55.03%
GRC,170,GridCoin,"$13,304,942 ",$0.034088,"390,312,753","$907,653",14.77%,12.53%,-10.54%
BLK,182,BlackCoin,"$12,065,141 ",$0.157983,"76,369,867",*,"$382,864",-1.23%,-3.65%
WGR,146,Wagerr,"$16,629,247 ",$0.090870,"183,000,000",*,"$123,895",0.79%,18.20%
SPRTS,352,Sprouts,"$1,619,739 ",$0.000003,"518,195,375,079",*,"$8,342",5.21%,-91.49%
BLC,643,Blakecoin,"$113,683 ",$0.007517,"15,122,697",Low Vol,1.93%,0.83%,-22.52%
DCRE,1061,DeltaCredits,? ,$0.192947,?,*,Low Vol,1.03%,-19.30%
MG,926,Mind Gene,? ,$0.006172,?,"$2,520",2.83%,13.99%,-28.53%
XCXT,430,CoinonatX,"$429,362 ",$0.034191,"12,557,794","$6,012",10.09%,-10.75%,-12.29%
CBD,1065,CBD Crystals,? ,$0.001389,?,*,Low Vol,1.03%,-13.07%
SHA,987,SHACoin,? ,$0.000771,?,Low Vol,1.03%,-3.41%,-16.75%
WORM,503,HealthyWormCoin,"$37,629 ",$0.000347,"108,388,757","$3,242",1.03%,1.63%,-11.25%
MARX,973,MarxCoin,? ,$0.000804,?,Low Vol,12.68%,17.43%,-27.02%
MXT,208,MarteXcoin,"$8,524,245 ",$3.11,"2,745,143","$14,560",-9.93%,-2.13%,38.48%
MUSIC,214,Musicoin,"$7,701,581 ",$0.023211,"331,811,650","$150,572",0.19%,-2.57%,-22.08%
TELL,945,Tellurion,? ,$0.000077,?,$655,0.61%,11.21%,-45.45%
RADS,145,Radium,"$16,730,441 ",$5.00,"3,345,205",*,"$184,170",0.38%,-2.92%
KASHH,1042,KashhCoin,? ,$0.000058,?,*,Low Vol,0.99%,32.84%
RUPX,696,Rupaya,"$66,142 ",$0.012290,"5,381,750",Low Vol,1.03%,66.95%,-66.94%
BTCS,634,Bitcoin Scrypt,"$122,989 ",$0.007544,"16,302,713",Low Vol,0.91%,-3.84%,-42.18%
EMC2,209,Einsteinium,"$8,371,700 ",$0.039112,"214,046,484","$4,968,560",3.29%,39.75%,0.72%
CBX,367,Crypto Bullion,"$1,461,341 ",$1.46,"1,001,206",$873,0.97%,-16.81%,-7.27%
HLB,882,Lepaoquan,? ,$0.005226,?,*,"$67,893",2.50%,-10.57%
LKC,1062,LinkedCoin,? ,$0.000154,?,Low Vol,0.99%,-22.73%,?
REX,338,Real Estate T...,"$1,825,246 ",$0.210749,"8,660,756",*,"$4,830",-7.54%,-42.82%
DES,742,Destiny,"$42,809 ",$0.026756,"1,600,000",Low Vol,?,?,62.74%
CTR,876,Centra,? ,$1.16,?,*,"$119,362",13.68%,3.30%
FJC,424,FujiCoin,"$494,216 ",$0.000451,"1,095,296,389","$11,940",-5.34%,-12.49%,5.45%
CRYPT,535,CryptCoin,"$1,109,148 ",$0.183226,"6,053,444",Low Vol,1.03%,-3.28%,-12.54%
REP,29,Augur,"$223,518,900 ",$20.32,"11,000,000",*,"$3,324,740",0.19%,-0.98%
GLC,556,GlobalCoin,"$467,586 ",$0.007175,"65,171,010",Low Vol,1.01%,-13.78%,-22.14%
GLD,255,GoldCoin,"$4,653,246 ",$0.114912,"40,493,996","$102,277",-1.70%,-3.80%,9.57%
FUCK,354,FuckToken,"$1,560,670 ",$0.030367,"51,393,624",*,"$3,307",1.28%,-3.43%
ECA,441,Electra,"$322,656 ",$0.000016,"20,359,662,450",$648,0.48%,-1.68%,-30.72%
FC,907,Facecoin,? ,$0.122215,?,*,"$8,204",1.28%,-22.48%
CTO,728,Crypto,"$49,560 ",$0.004436,"11,172,289",Low Vol,1.03%,-2.89%,112.28%
SMC,596,SmartCoin,"$210,962 ",$0.009059,"23,287,462",Low Vol,1.01%,-4.08%,-22.16%
DOT,375,Dotcoin,"$1,165,512 ",$0.004668,"249,669,000",*,"$44,250",1.07%,6.43%
REE,591,ReeCoin,"$234,242 ",$0.018940,"12,367,704",Low Vol,1.03%,-3.41%,?
PZM,202,PRIZM,"$9,814,010 ",$1.13,"8,672,302",*,"$13,938",0.83%,6.77%
CLAM,144,Clams,"$16,811,673 ",$6.43,"2,615,357",*,"$101,091",1.07%,-2.21%
FCT,35,Factom,"$176,530,378 ",$20.19,"8,745,102",*,"$2,426,670",0.84%,-1.55%
SBD,291,Steem Dollars,"$3,307,847 ",$0.930820,"3,553,691",*,"$215,856",1.17%,2.39%
CONX,831,Concoin,"$12,690 ",$0.017050,"744,266",Low Vol,1.03%,9.47%,?
GPU,476,GPU Coin,"$120,280 ",$0.002972,"40,477,042",$659,0.98%,3.91%,13.35%
QTUM,15,Qtum,"$648,351,000 ",$10.99,"59,000,000",*,"$146,438,000",-0.59%,-13.62%
MDA,870,Moeda Loyalty...,? ,$1.99,?,*,"$405,090",0.39%,-9.41%
FUZZ,818,FuzzBalls,"$16,768 ",$0.003472,"4,829,945",Low Vol,0.99%,0.48%,-15.92%
BITEUR,477,bitEUR,"$119,006 ",$1.21,"98,360",*,"$2,176",1.27%,?
BSD,241,BitSend,"$5,338,122 ",$0.324533,"16,448,625","$41,765",0.20%,-3.18%,-16.81%
TOP,1071,TopCoin,? ,$0.000733,?,Low Vol,0.99%,-3.41%,-26.23%
FCN,402,Fantomcoin,"$764,097 ",$0.123437,"6,190,179",$668,0.99%,-6.74%,-23.47%
WOMEN,442,WomenCoin,"$319,845 ",$0.015320,"20,877,352","$4,122",-11.95%,-3.70%,-0.88%
BTU,912,Bitcoin Unlim...,? ,$500.00,?,"$6,458",3.45%,-13.50%,-28.64%
FC2,437,FuelCoin,"$348,617 ",$0.003433,"101,546,565",**,$520,34.21%,7.46%
RICHX,985,RichCoin,? ,$0.005593,?,Low Vol,1.03%,?,-16.76%
JET,614,Jetcoin,"$152,759 ",$0.166591,"916,973",*,Low Vol,?,-0.88%
DFT,562,DraftCoin,"$402,179 ",$0.231328,"1,738,566",*,Low Vol,1.03%,-3.47%
GARY,934,President Joh...,? ,$0.154373,?,*,"$1,284",1.03%,-3.38%
LTC,5,Litecoin,"$3,182,666,017 ",$60.14,"52,922,007","$388,075,000",1.09%,-3.42%,-22.41%
LTB,713,LiteBar,"$56,821 ",$0.077148,"736,515",Low Vol,0.99%,-2.79%,191.12%
UNITY,138,SuperNET,"$18,584,071 ",$22.77,"816,061",*,"$1,776",1.31%,-16.73%
AUR,243,Auroracoin,"$5,126,796 ",$0.592136,"8,658,139",**,"$15,509",0.62%,-0.14%
XTC,432,TileCoin,"$389,640 ",$0.003896,"100,000,000",*,"$24,360",0.46%,-9.31%
SPACE,688,SpaceCoin,"$71,922 ",$0.003687,"19,507,937",Low Vol,1.01%,-11.23%,-26.94%
1ST,105,FirstBlood,"$30,262,509 ",$0.353706,"85,558,371",*,"$1,562,060",0.88%,-13.59%
XTO,328,Tao,"$2,116,555 ",$0.069395,"30,500,283","$7,722",1.03%,97.55%,89.55%
WEC,1054,Wowecoin,? ,$0.129000,?,*,Low Vol,0.00%,0.00%
CAT,659,Catcoin,"$91,381 ",$0.015391,"5,937,300",Low Vol,0.99%,-4.50%,-19.91%
ALL,712,Allion,"$57,392 ",$0.009258,"6,199,359",Low Vol,1.03%,-3.41%,-32.32%
EDG,64,Edgeless,"$74,008,623 ",$0.902035,"82,046,288",*,"$2,970,140",2.71%,5.51%
CTIC2,834,Coimatic 2.0,"$10,964 ",$0.001321,"8,300,750",Low Vol,1.03%,-31.91%,-64.13%
RLC,87,iExec RLC,"$40,971,876 ",$0.518167,"79,070,793",*,"$350,930",0.08%,-3.61%
EDR,190,E-Dinar Coin,"$10,713,683 ",$0.012089,"886,211,988","$903,901",-0.10%,-3.77%,-9.23%
AVT,878,Aventus,? ,$2.46,?,*,"$93,348",-1.90%,-1.43%
SH,808,Shilling,"$19,111 ",$0.004436,"4,308,150",*,Low Vol,0.99%,70.72%
NTO,160,Fujinto,"$15,444,164 ",$0.234705,"65,802,448",*,"$429,026",2.63%,54.40%
WAVES,20,Waves,"$398,743,000 ",$3.99,"100,000,000",*,"$4,295,220",1.74%,-1.37%
PUT,254,PutinCoin,"$4,670,688 ",$0.023280,"200,628,364","$4,879",2.21%,14.32%,-34.28%
RLT,435,RouletteToken,"$370,453 ",$0.036704,"10,092,921",*,"$5,350",0.61%,-15.31%
ALT,358,Altcoin,"$1,535,829 ",$12.57,"122,175",*,"$2,754",1.01%,-3.40%
LMC,163,LoMoCoin,"$14,493,027 ",$0.067390,"215,063,575",*,"$5,731,010",4.02%,127.82%
ORB,560,Orbitcoin,"$422,821 ",$0.139489,"3,031,214",Low Vol,1.18%,-16.75%,-31.80%
VPRC,768,VapersCoin,"$30,093 ",$0.000039,"780,124,964",Low Vol,0.99%,-3.41%,-7.40%
PING,351,CryptoPing,"$1,622,857 ",$0.163067,"9,952,089",*,"$186,400",2.14%,-2.70%
