symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,163,XTRABYTES,"$15,020,785 ",$0.023109,"650,000,000",*,"$53,993",0.38%,10.53%
CPN,693,CompuCoin,"$69,491 ",$0.003543,"19,615,019",Low Vol,-0.29%,-8.26%,12.42%
CHEAP,1047,Cheapcoin,? ,$0.000042,?,*,Low Vol,?,1.73%
BLAS,484,BlakeStar,"$81,795 ",$0.000333,"245,828,759","$3,814",-9.57%,-17.32%,-70.03%
CPC,376,Capricoin,"$991,689 ",$0.498325,"1,990,045",*,"$15,942",-0.25%,5.51%
CREVA,704,CrevaCoin,"$63,044 ",$0.001732,"36,390,750",Low Vol,-0.26%,16.71%,38.45%
EOS,18,EOS,"$419,388,310 ",$1.38,"303,438,421",*,"$18,062,900",-1.26%,-2.19%
SIB,142,SIBCoin,"$18,724,375 ",$1.23,"15,284,455","$109,953",2.08%,19.81%,16.21%
JWL,730,Jewels,"$44,578 ",$0.002209,"20,181,636",*,Low Vol,-0.21%,16.41%
GAIN,1044,UGAIN,? ,$0.000669,?,Low Vol,?,?,64.47%
DLISK,789,DAPPSTER,"$21,655 ",$0.000217,"100,000,000",*,Low Vol,-0.26%,4.30%
MONETA,963,Moneta,? ,$0.000303,?,Low Vol,-0.26%,4.33%,14.82%
ACES,1000,Aces,? ,$0.000043,?,*,Low Vol,-0.21%,-65.86%
UNIFY,423,Unify,"$399,372 ",$0.023056,"17,321,815","$8,623",-0.76%,0.76%,31.23%
GAIA,583,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,1.10%
XBC,210,Bitcoin Plus,"$7,783,397 ",$77.96,"99,839",*,"$146,367",-4.23%,2.94%
XBB,318,Boolberry,"$2,323,571 ",$0.243753,"9,532,480","$147,342",19.56%,2.81%,-58.25%
MAVRO,1037,Mavro,? ,$0.007060,?,Low Vol,-0.21%,?,-14.33%
LTH,1075,LAthaan,? ,$0.000328,?,Low Vol,?,?,9.47%
MONA,133,MonaCoin,"$22,250,272 ",$0.416201,"53,460,400","$109,530",-0.95%,1.59%,9.81%
SPR,145,SpreadCoin,"$18,314,718 ",$2.12,"8,630,022","$89,949",-0.20%,32.86%,53.48%
BLITZ,242,Blitzcash,"$5,768,163 ",$1.41,"4,082,817",*,"$48,397",-5.21%,7.27%
OPES,1010,Opescoin,? ,$0.001126,?,Low Vol,-0.21%,-12.23%,-34.27%
TAG,327,TagCoin,"$2,135,745 ",$0.376718,"5,669,346","$28,833",-1.54%,0.65%,-4.05%
LDOGE,384,LiteDoge,"$886,764 ",$0.000060,"14,829,550,002",*,"$3,635",-0.81%,14.40%
EXL,901,Excelcoin,? ,$0.001386,?,"$3,105",-0.21%,-22.68%,-71.04%
TAJ,778,TajCoin,"$25,612 ",$0.003734,"6,858,707",Low Vol,-0.25%,2.59%,-39.44%
VOYA,869,Voyacoin,? ,$3.55,?,"$84,093",-0.21%,12.28%,160.23%
XPM,220,Primecoin,"$7,269,357 ",$0.356911,"20,367,422","$813,539",-1.45%,3.38%,9.24%
GP,884,Goldpay Coin,? ,$0.004602,?,*,"$19,157",0.31%,4.04%
BTCS,450,Bitcoin Scrypt,"$201,605 ",$0.012383,"16,281,300","$1,167",-0.23%,-10.05%,85.90%
IXC,330,Ixcoin,"$2,060,269 ",$0.098112,"20,999,088",*,"$2,475",-0.26%,20.40%
MTLMC3,759,Metal Music Coin,"$34,560 ",$0.000434,"79,719,140",Low Vol,-0.26%,-5.07%,19.26%
CCRB,341,CryptoCarbon,"$1,867,725 ",$0.524331,"3,562,111",*,"$48,492",-0.31%,9.60%
NOBL,547,NobleCoin,"$604,823 ",$0.000263,"2,300,539,480",Low Vol,-0.17%,-9.45%,14.55%
PRIMU,953,Primulon,? ,$0.000233,?,Low Vol,-6.31%,2.02%,11.34%
XPY,564,PayCoin,"$372,950 ",$0.031768,"11,739,906",**,Low Vol,-0.26%,-10.00%
FEDS,903,FedoraShare,? ,$0.000020,?,*,"$2,687",0.00%,-7.81%
MIOTA,6,IOTA,"$2,493,469,365 ",$0.897083,"2,779,530,283",*,"$17,156,100",2.37%,6.01%
FIMK,399,FIMKrypto,"$674,743 ",$0.001169,"577,004,618",*,"$1,489",-2.32%,2.20%
BYC,375,Bytecent,"$1,023,576 ",$0.586990,"1,743,771","$13,530",1.68%,7.12%,22.35%
IXT,148,InsureX,"$17,926,990 ",$0.501050,"35,778,844",*,"$287,195",1.48%,3.56%
BTCD,68,BitcoinDark,"$73,748,308 ",$57.22,"1,288,862","$82,047",-0.36%,4.44%,-0.55%
JNS,310,Janus,"$2,571,319 ",$0.121557,"21,153,198",*,"$1,171",15.76%,17.71%
UNITS,587,GameUnits,"$231,492 ",$0.066655,"3,472,983",*,Low Vol,-0.21%,6.17%
MAR,696,Marijuanacoin,"$67,075 ",$0.059297,"1,131,176",Low Vol,-0.15%,-2.36%,29.56%
SNC,218,SunContract,"$7,309,244 ",$0.074458,"98,166,002",*,"$461,316",0.81%,-8.36%
SNGLS,63,SingularDTV,"$82,768,200 ",$0.137947,"600,000,000",*,"$771,108",0.01%,1.53%
MAX,267,MaxCoin,"$4,362,718 ",$0.072710,"60,001,621","$289,121",0.55%,0.96%,-1.71%
SNM,122,SONM,"$25,170,868 ",$0.075962,"331,360,000",*,"$288,043",-2.05%,4.79%
SDP,824,SydPak,"$8,134 ",$0.051134,"159,074",*,Low Vol,?,0.71%
TP1,1040,KolschCoin,? ,$0.038503,?,Low Vol,-0.33%,47.65%,-5.38%
SNT,42,Status,"$182,446,109 ",$0.052571,"3,470,483,788",*,"$8,702,370",-0.31%,2.30%
WGO,402,WavesGo,"$610,576 ",$0.061076,"9,996,949",*,"$2,875",4.37%,-14.89%
MAD,672,SatoshiMadness,"$86,651 ",$0.000043,"2,000,683,485",*,Low Vol,-0.33%,4.30%
LAZ,944,Lazaruscoin,? ,$0.002425,?,*,Low Vol,-0.26%,26.98%
AXF,875,AxFunds,? ,$0.068358,?,"$38,648",-0.70%,-3.01%,-3.43%
FEI,904,Fuda Energy,? ,$0.018012,?,"$2,498",0.00%,-0.01%,-7.01%
FFC,992,FireFlyCoin,? ,$0.000130,?,Low Vol,-22.56%,15.61%,51.00%
MAO,486,Mao Zedong,"$76,403 ",$0.014682,"5,203,745","$1,019",20.82%,5.23%,-14.08%
XDE2,1072,XDE II,? ,$2.52,?,*,Low Vol,?,2.25%
GUC,1068,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,?
MGM,808,Magnum,"$14,613 ",$0.003898,"3,748,760",Low Vol,-0.21%,77.34%,116.68%
SHDW,544,Shadow Token,"$704,634 ",$0.100662,"7,000,000",*,Low Vol,2.46%,10.88%
EVO,715,Evotion,"$57,618 ",$0.023335,"2,469,220",Low Vol,-0.21%,-10.21%,-9.88%
DTB,138,Databits,"$20,730,078 ",$0.911300,"22,747,809",*,"$48,857",-1.08%,-0.01%
CME,968,Cashme,? ,$0.000087,?,**,Low Vol,-0.21%,?
TSE,666,Tattoocoin (S...,"$91,530 ",$0.001012,"90,421,856",*,Low Vol,-0.87%,25.40%
GUN,685,Guncoin,"$76,076 ",$0.000402,"189,219,628",Low Vol,-0.18%,3.26%,-21.48%
GUP,141,Matchpool,"$18,778,875 ",$0.250385,"75,000,000",*,"$489,437",-0.91%,-6.63%
PCN,942,PeepCoin,? ,$0.000043,?,*,Low Vol,-0.21%,17.61%
TYCHO,890,Tychocoin,? ,$0.138464,?,"$9,966",-0.21%,1.57%,28.56%
KLC,714,KiloCoin,"$58,034 ",$0.000296,"196,297,971",Low Vol,?,?,-33.96%
NYC,456,NewYorkCoin,"$169,767 ",$0.000003,"59,719,935,819",$815,-0.26%,1.42%,-74.64%
CARBON,534,Carboncoin,"$1,333,275 ",$0.000087,"15,391,984,443",Low Vol,-0.21%,4.33%,1.12%
YBC,153,YbCoin,"$16,502,879 ",$5.46,"3,020,475",*,"$174,935",0.60%,2.81%
XBG,1051,BTCGold,? ,$0.016206,?,Low Vol,?,2.17%,402.95%
BET,979,BetaCoin,? ,$0.001900,?,Low Vol,-0.26%,-44.20%,?
CMP,277,Compcoin,"$3,800,655 ",$0.948980,"4,004,990","$33,756",-0.61%,-17.03%,-62.24%
IMX,726,Impact,"$47,226 ",$0.000431,"109,473,833",Low Vol,-0.21%,31.80%,101.43%
