symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,198,XtraBYtes,"$7,553,910 ",$0.011621,"650,000,000",*,"$23,939",-3.33%,-2.09%
CPN,720,CompuCoin,"$32,639 ",$0.001664,"19,615,019",Low Vol,0.67%,-34.29%,-48.23%
CHEAP,925,Cheapcoin,? ,$0.000099,?,*,Low Vol,0.81%,143.98%
BLAS,461,BlakeStar,"$120,663 ",$0.000496,"243,321,360","$3,717",1.06%,4.90%,357.24%
CPC,357,Capricoin,"$947,675 ",$0.476208,"1,990,045",*,"$33,722",0.16%,-0.77%
EOS,16,EOS,"$498,254,030 ",$1.83,"271,608,010",*,"$40,191,100",0.72%,-1.96%
SIB,126,SIBCoin,"$17,345,311 ",$1.14,"15,184,816","$61,065",7.32%,5.30%,-8.17%
JWL,482,Jewels,"$63,668 ",$0.003155,"20,181,636",*,"$5,644",10.95%,15.19%
XDE2,964,XDE II,? ,$2.29,?,*,Low Vol,0.76%,62.74%
DLISK,762,DAPPSTER,"$16,431 ",$0.000164,"100,000,000",*,Low Vol,0.70%,?
MONETA,965,Moneta,? ,$0.000263,?,Low Vol,0.70%,-2.81%,38.65%
ACES,924,Aces,? ,$0.000163,?,*,Low Vol,0.70%,48.43%
UNIFY,409,Unify,"$404,690 ",$0.025265,"16,017,751","$22,767",-0.54%,-11.65%,66.70%
GAIA,565,GAIA,"$260,051 ",$0.010790,"24,101,381",*,Low Vol,0.22%,?
XBC,170,Bitcoin Plus,"$9,981,446 ",$100.55,"99,265",*,"$145,775",0.86%,-0.01%
XBB,247,Boolberry,"$3,940,927 ",$0.413421,"9,532,480","$70,081",-3.34%,4.45%,27.81%
MAVRO,1002,Mavro,? ,$0.005291,?,Low Vol,0.81%,-2.81%,-1.71%
LTH,982,LAthaan,? ,$0.000263,?,Low Vol,0.76%,2.54%,37.83%
MONA,111,MonaCoin,"$23,267,732 ",$0.438113,"53,108,975","$78,801",-0.31%,6.32%,-9.95%
