symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,231,XTRABYTES,"$7,214,757",$0.016976,"425,000,000",*,"$26,900",0.10%,-2.19%
CPN,754,CompuCoin,"$46,451",$0.002368,"19,615,019",Low Vol,0.07%,-3.09%,-9.19%
CHEAP,1124,Cheapcoin,?,$0.000117,?,*,Low Vol,?,-0.68%
BLAS,496,BlakeStar,"$97,957",$0.000390,"251,270,752","$1,297",-0.24%,-5.58%,5.19%
CSNO,190,BitDice,"$11,518,220",$0.164546,"70,000,000",*,"$46,342",0.39%,11.35%
EOS,29,EOS,"$207,880,134",$0.563201,"369,104,697",*,"$5,761,030",0.41%,-0.82%
SIB,136,SIBCoin,"$21,370,855",$1.38,"15,509,503","$701,422",6.60%,15.23%,31.48%
JWL,757,Jewels,"$45,164",$0.002238,"20,181,636",*,Low Vol,?,-0.43%
GAIN,1047,UGAIN,?,$0.001019,?,Low Vol,-0.01%,?,7.62%
DLISK,812,DAPPSTER,"$23,507",$0.000235,"100,000,000",*,Low Vol,-0.01%,?
EOT,378,EOT Token,"$1,182,853",$0.473141,"2,500,000",*,"$21,961",27.43%,10.59%
ACES,1046,Aces,?,$0.000078,?,*,Low Vol,-0.01%,-0.64%
UNIFY,409,Unify,"$752,078",$0.042446,"17,718,293","$7,305",-5.71%,-6.75%,28.88%
GAIA,598,GAIA,"$292,714",$0.012145,"24,101,381",*,Low Vol,-0.01%,3.01%
XBC,248,Bitcoin Plus,"$6,221,074",$61.60,"100,999",*,"$25,545",-1.35%,-1.74%
MAVRO,1037,Mavro,?,$0.005289,?,Low Vol,-0.01%,1.13%,?
LTH,1024,LAthaan,?,$0.000274,?,Low Vol,-0.01%,?,-1.32%
KRONE,525,Kronecoin,"$34,330",$0.017371,"1,976,250",$513,0.40%,6.64%,44.22%
MONA,120,MonaCoin,"$24,734,645",$0.456275,"54,209,950","$47,589",0.00%,-1.73%,0.26%
CYDER,934,Cyder,?,$0.000431,?,*,"$4,072",99.98%,-18.04%
SPR,158,SpreadCoin,"$15,966,594",$1.81,"8,818,253","$176,554",-2.27%,-0.90%,-13.80%
BLITZ,253,Blitzcash,"$5,634,547",$1.38,"4,090,920",*,"$16,830",-1.67%,-1.42%
OPES,1061,Opescoin,?,$0.001136,?,Low Vol,0.01%,?,-7.19%
MANA,890,Decentraland,?,$0.015614,?,*,"$345,182",15.85%,4.65%
TAG,596,TagCoin,"$297,137",$0.051777,"5,738,826",Low Vol,0.01%,-23.95%,-55.18%
LDOGE,400,LiteDoge,"$911,552",$0.000061,"14,851,114,505",*,"$1,204",0.62%,-2.79%
EXL,1064,Excelcoin,?,$0.000705,?,Low Vol,-0.01%,-33.76%,78.57%
TAJ,789,TajCoin,"$29,811",$0.004118,"7,238,637",Low Vol,-0.08%,1.29%,15.18%
VOYA,894,Voyacoin,?,$6.58,?,"$133,209",8.58%,14.78%,77.53%
CPC,379,Capricoin,"$1,181,098",$0.593503,"1,990,045",*,"$31,241",-1.07%,-2.56%
PWR,877,Powercoin,"$1,958",$0.000039,"49,983,870",Low Vol,-0.01%,-0.64%,-0.79%
XPM,314,Primecoin,"$2,824,506",$0.136228,"20,733,665","$1,042,240",1.59%,5.77%,-2.31%
GP,515,GoldPieces,"$56,593",$0.046381,"1,220,161",*,"$1,093",-1.51%,52.15%
XPTX,484,PlatinumBAR,"$172,874",$0.579917,"298,102","$3,786",-0.08%,-6.00%,-20.04%
IXC,555,Ixcoin,"$1,324,721",$0.063085,"20,999,088",*,Low Vol,0.04%,-8.07%
XPA,170,XPlay,"$14,463,700",$0.014464,"1,000,000,000",*,"$24,155",-0.05%,-2.23%
CCRB,375,CryptoCarbon,"$1,238,204",$0.347604,"3,562,111",*,"$16,118",-0.60%,-13.74%
NOBL,580,NobleCoin,"$362,576",$0.000157,"2,305,114,077",Low Vol,0.01%,-21.22%,-20.83%
PRIMU,1033,Primulon,?,$0.000117,?,Low Vol,-0.01%,-1.40%,-25.61%
XPY,629,PayCoin,"$168,239",$0.014255,"11,802,155",Low Vol,-0.01%,-4.86%,-16.57%
FEDS,942,FedoraShare,?,$0.000010,?,*,"$3,013",0.00%,-2.29%
MIOTA,8,IOTA,"$1,450,042,035",$0.521686,"2,779,530,283",*,"$13,618,100",-0.97%,-7.26%
FID,928,BITFID,?,$0.117533,?,*,"$5,281",-0.01%,49.04%
FIMK,429,FIMKrypto,"$610,355",$0.001058,"577,004,618",*,$798,-2.18%,-8.90%
BYC,391,Bytecent,"$1,030,299",$0.575168,"1,791,301","$10,963",-0.23%,-0.10%,3.38%
IXT,195,iXledger,"$10,943,854",$0.305875,"35,778,844",*,"$92,148",-0.77%,0.80%
BTCD,49,BitcoinDark,"$121,103,166",$93.96,"1,288,862","$174,329",1.58%,3.28%,1.14%
JNS,551,Janus,"$1,660,344",$0.076602,"21,675,059",*,Low Vol,-0.05%,66.04%
UNITS,665,GameUnits,"$109,896",$0.031643,"3,472,983",*,Low Vol,-0.01%,0.06%
MAR,764,Marijuanacoin,"$42,995",$0.034276,"1,254,374",Low Vol,1.24%,-10.42%,-12.09%
SNC,281,SunContract,"$3,931,454",$0.037545,"104,712,011",*,"$127,157",3.01%,0.01%
XBL,390,Billionaire T...,"$1,051,696",$0.317218,"3,315,372",*,"$29,485",-0.04%,-3.02%
SNGLS,51,SingularDTV,"$108,411,600",$0.180686,"600,000,000",*,"$594,935",-0.28%,3.64%
MAX,421,MaxCoin,"$652,658",$0.010813,"60,358,629",$645,0.01%,-17.16%,-49.61%
SNM,118,SONM,"$25,856,120",$0.078030,"331,360,000",*,"$378,094",-0.71%,0.21%
SDP,857,SydPak,"$8,667",$0.054418,"159,263",*,Low Vol,-0.01%,1.78%
SNT,57,Status,"$94,473,857",$0.027222,"3,470,483,788",*,"$3,148,080",-0.52%,17.58%
WGO,420,WavesGo,"$655,092",$0.065529,"9,997,009",*,"$1,075",3.34%,4.00%
MAD,703,SatoshiMadness,"$78,382",$0.000039,"2,000,683,485",*,Low Vol,-0.01%,?
AHT,556,Bowhead,"$1,253,688",$0.156711,"8,000,000",*,Low Vol,-38.24%,-14.15%
AXF,1063,AxFunds,?,$0.021509,?,Low Vol,-0.04%,172.74%,55.61%
FEI,1069,Fuda Energy,?,$0.001507,?,Low Vol,0.00%,-0.32%,-56.87%
UGT,904,UG Token,?,$0.271973,?,*,"$59,733",-0.05%,-6.20%
FFC,993,FireFlyCoin,?,$0.000078,?,Low Vol,-0.01%,-0.65%,-6.19%
MAO,477,Mao Zedong,"$192,250",$0.036945,"5,203,745",$841,-0.01%,5.51%,-8.16%
SPT,734,Spots,"$57,164",$0.002551,"22,406,021",Low Vol,0.40%,-10.94%,-3.67%
GUC,1118,GoldUnionCoin,?,$0.435787,?,*,Low Vol,?,-0.10%
MGM,855,Magnum,"$9,515",$0.002498,"3,809,205",Low Vol,?,?,24.03%
SHDW,603,Shadow Token,"$272,148",$0.038878,"7,000,000",*,Low Vol,1.67%,-1.29%
USDE,650,USDe,"$133,304",$0.000118,"1,134,180,759",Low Vol,-0.01%,-25.48%,2.74%
DTB,188,Databits,"$11,702,337",$0.514438,"22,747,809",*,"$31,940",-0.11%,-0.76%
CME,1092,Cashme,?,$0.000039,?,Low Vol,-0.01%,?,-50.27%
TSE,766,Tattoocoin (S...,"$41,708",$0.000461,"90,421,856",*,Low Vol,4.30%,2.62%
GUN,692,Guncoin,"$90,110",$0.000470,"191,792,878",Low Vol,-0.01%,8.38%,16.49%
GUP,171,Matchpool,"$14,269,725",$0.190263,"75,000,000",*,"$221,902",1.57%,7.18%
PCN,1121,PeepCoin,?,$0.000038,?,*,Low Vol,?,?
TYCHO,392,Tychocoin,"$982,249",$0.195497,"5,024,368","$51,194",13.45%,29.99%,53.79%
NYC,433,NewYorkCoin,"$580,431",$0.000004,"129,032,781,759",$900,0.24%,24.23%,25.57%
CARBON,431,Carboncoin,"$603,023",$0.000039,"15,391,996,583","$3,084",0.01%,-0.66%,-0.79%
UNC,1090,UNCoin,?,$0.000039,?,*,Low Vol,-0.01%,-0.64%
YBC,329,YbCoin,"$2,316,399",$0.766876,"3,020,566",*,"$188,741",-0.29%,16.29%
XBG,938,BTCGold,?,$0.000666,?,"$3,319",6.24%,-15.18%,-51.98%
BET,980,BetaCoin,?,$0.011744,?,Low Vol,29.43%,-2.98%,-11.28%
CMP,159,Compcoin,"$15,862,102",$3.72,"4,268,320","$143,669",10.28%,1.72%,147.30%
MRNG,959,MorningStar,?,$0.003957,?,*,"$1,007",-0.01%,-23.83%
HUC,343,HunterCoin,"$1,955,249",$0.101039,"19,351,430","$12,009",-0.12%,2.03%,3.69%
BOST,738,BoostCoin,"$52,485",$0.004427,"11,855,487",Low Vol,-0.01%,-31.54%,-35.57%
LSK,14,Lisk,"$697,298,574",$6.18,"112,760,325",*,"$9,467,260",-0.28%,0.16%
VGC,1045,VegasCoin,?,$0.000588,?,Low Vol,-0.01%,-0.66%,-1.79%
POKE,1102,PokeCoin,?,$0.000078,?,Low Vol,?,-0.71%,-0.86%
XBTS,787,Beatcoin,"$31,007",$0.020337,"1,524,686",Low Vol,0.14%,20.80%,-29.38%
TTC,677,TittieCoin,"$101,880",$0.000081,"1,259,816,434",Low Vol,1.08%,1.80%,-8.51%
SPORT,978,SportsCoin,?,$0.000744,?,*,Low Vol,18.74%,25.85%
VLT,597,Veltor,"$293,484",$0.528938,"554,855",Low Vol,0.00%,-0.66%,-2.92%
BUMBA,756,BumbaCoin,"$45,370",$0.002037,"22,270,146",Low Vol,-0.01%,-22.89%,-20.44%
GRT,666,Grantcoin,"$109,735",$0.002586,"42,438,709",*,Low Vol,-0.01%,23.72%
GRS,198,Groestlcoin,"$10,673,198",$0.155890,"68,466,210","$259,332",-0.41%,1.38%,-37.47%
BLZ,793,BlazeCoin,"$28,800",$0.000047,"608,557,394",Low Vol,-0.10%,21.56%,61.62%
BLU,327,BlueCoin,"$2,397,845",$0.004172,"574,683,675","$1,217",2.12%,-5.51%,2.82%
PEPECASH,238,Pepe Cash,"$6,571,494",$0.009363,"701,884,009",*,"$6,487",-0.20%,5.05%
1337,359,1337,"$1,581,381",$0.000068,"23,271,965,570",*,"$4,595",1.70%,20.26%
MARS,744,Marscoin,"$49,881",$0.001764,"28,279,074",Low Vol,0.00%,-8.76%,-6.94%
DOLLAR,831,Dollar Online,"$15,563",$0.020647,"753,776",Low Vol,-0.01%,-2.33%,-8.12%
FLAX,645,Flaxscript,"$141,270",$0.025348,"5,573,203",Low Vol,0.01%,9.45%,-15.74%
RUSTBITS,424,Rustbits,"$631,021",$0.017875,"35,300,866",*,"$4,325",0.49%,-27.69%
GBRC,1034,Global Busine...,?,$0.000078,?,Low Vol,-29.42%,-0.64%,-40.30%
SC,41,Siacoin,"$145,179,717",$0.004897,"29,646,059,297","$1,634,090",0.80%,1.91%,4.58%
FTC,230,Feathercoin,"$7,283,457",$0.041258,"176,536,120","$46,669",-0.69%,0.46%,-9.94%
GRE,438,Greencoin,"$540,303",$0.000159,"3,391,752,641",*,"$1,138",-4.13%,-24.74%
GRC,174,GridCoin,"$13,898,530",$0.035609,"390,312,753","$217,813",0.38%,8.77%,11.53%
BLK,172,BlackCoin,"$14,115,894",$0.184777,"76,394,218",*,"$1,666,340",0.64%,-0.07%
WGR,177,Wagerr,"$13,425,813",$0.073365,"183,000,000",*,"$32,317",1.74%,8.26%
