symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,193,XtraBYtes,"$8,251,425 ",$0.012694,"650,000,000",*,"$14,283",5.88%,-4.64%
CPN,656,CompuCoin,"$69,049 ",$0.003520,"19,615,019",Low Vol,-0.31%,29.73%,2.17%
CHEAP,996,Cheapcoin,? ,$0.000101,?,*,Low Vol,-0.31%,2.83%
BLAS,475,BlakeStar,"$83,207 ",$0.000342,"243,025,440","$3,138",12.13%,48.27%,195.25%
CPC,358,Capricoin,"$967,566 ",$0.486203,"1,990,045",*,"$139,581",-7.43%,-1.02%
EOS,16,EOS,"$480,038,412 ",$1.79,"267,656,029",*,"$46,778,700",0.76%,-0.47%
SIB,124,SIBCoin,"$17,017,615 ",$1.12,"15,172,759","$103,398",-1.01%,-7.89%,-10.15%
JWL,688,Jewels,"$49,392 ",$0.002447,"20,181,636",*,Low Vol,-0.34%,-1.23%
XDE2,941,XDE II,? ,$1.39,?,*,Low Vol,-0.31%,?
DLISK,763,DAPPSTER,"$16,763 ",$0.000168,"100,000,000",*,Low Vol,-0.27%,-14.31%
MONETA,946,Moneta,? ,$0.000235,?,Low Vol,-0.31%,-10.02%,7.95%
ACES,980,Aces,? ,$0.000084,?,*,Low Vol,0.32%,29.44%
NYC,390,NewYorkCoin,"$498,605 ",$0.000008,"59,719,935,819",$538,0.56%,59.14%,48.89%
GAIA,568,GAIA,"$259,114 ",$0.010751,"24,101,381",*,Low Vol,-0.24%,-7.99%
XBC,166,Bitcoin Plus,"$10,643,070 ",$107.27,"99,220",*,"$176,163",-0.82%,8.26%
XBB,260,Boolberry,"$3,484,646 ",$0.365555,"9,532,480","$6,919",-0.55%,2.01%,16.10%
MAVRO,938,Mavro,? ,$0.006336,?,Low Vol,17.73%,2.83%,9.57%
LTH,990,LAthaan,? ,$0.000235,?,Low Vol,-0.31%,-0.71%,-6.21%
MONA,104,MonaCoin,"$23,755,260 ",$0.447628,"53,069,200","$134,453",0.97%,-6.47%,-3.35%
SPR,165,SpreadCoin,"$10,707,324 ",$1.26,"8,530,237","$48,679",-2.36%,7.03%,41.08%
BLITZ,246,Blitzcash,"$4,116,437 ",$1.01,"4,079,194",*,"$57,127",0.39%,-7.63%
OPES,983,Opescoin,? ,$0.001073,?,Low Vol,-0.31%,-19.74%,-17.38%
TAG,285,TagCoin,"$2,503,533 ",$0.444288,"5,634,934","$202,670",-0.56%,-5.14%,19.92%
XMR,11,Monero,"$725,216,751 ",$48.67,"14,900,785","$11,599,000",-0.05%,1.44%,21.75%
TAJ,675,TajCoin,"$56,126 ",$0.008358,"6,715,369",Low Vol,-0.26%,1.08%,24.29%
SNAKE,902,SnakeEyes,? ,$0.030962,?,*,Low Vol,-1.65%,-22.36%
PWR,805,Powercoin,"$1,676 ",$0.000034,"49,983,870",Low Vol,-0.31%,2.83%,18.77%
XPM,198,Primecoin,"$7,781,222 ",$0.385992,"20,159,024","$406,699",0.05%,-2.21%,14.30%
GP,821,Goldpay Coin,? ,$0.005830,?,*,"$87,761",-0.12%,-1.84%
XPTX,584,PlatinumBAR,"$200,783 ",$0.847583,"236,889",Low Vol,-0.27%,23.66%,90.09%
JIO,504,JIO Token,"$10,683 ",$0.005599,"1,908,128",*,"$20,935",-5.91%,30.11%
MTLMC3,487,Metal Music Coin,"$42,700 ",$0.000536,"79,719,140","$5,940",-7.93%,64.16%,52.35%
CCRB,305,CryptoCarbon,"$1,951,161 ",$0.547754,"3,562,111",*,"$53,771",-0.44%,-2.27%
NOBL,546,NobleCoin,"$382,359 ",$0.000166,"2,298,311,152",Low Vol,-0.27%,-14.95%,-8.20%
PRIMU,861,Primulon,? ,$0.000288,?,"$1,868",-11.97%,6.61%,32.25%
XPY,560,PayCoin,"$310,429 ",$0.026463,"11,730,785",**,Low Vol,-0.27%,271.50%
FEDS,812,FedoraShare,? ,$0.000021,?,*,"$12,540,500",0.00%,1.88%
MIOTA,9,IOTA,"$1,286,911,403 ",$0.462996,"2,779,530,283",*,"$14,763,700",-3.02%,12.61%
FIMK,523,FIMKrypto,"$995,887 ",$0.001726,"577,004,618",*,Low Vol,?,-0.11%
BYC,373,Bytecent,"$700,456 ",$0.408278,"1,715,635","$7,391",-0.29%,-4.17%,31.11%
IXT,237,InsureX,"$4,846,674 ",$0.135462,"35,778,844",*,"$47,129",-1.63%,-2.19%
BTCD,62,BitcoinDark,"$60,469,934 ",$46.92,"1,288,862","$93,244",0.03%,-2.57%,11.92%
JNS,259,Janus,"$3,515,308 ",$0.166933,"21,058,198",*,"$2,645",0.00%,1.03%
UNITS,573,GameUnits,"$231,507 ",$0.066659,"3,472,983",*,Low Vol,-0.33%,6.24%
