symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1127,MIYUCoin,?,$0.000041,?,Low Vol,?,?,11.61%
XBY,254,XTRABYTES,"$6,323,703",$0.014879,"425,000,000",*,"$28,347",-2.73%,4.54%
CPN,774,CompuCoin,"$44,049",$0.002246,"19,615,019",Low Vol,-0.93%,-8.65%,-6.82%
CHEAP,1045,Cheapcoin,?,$0.000125,?,*,Low Vol,-1.00%,-0.66%
BLAS,508,BlakeStar,"$115,599",$0.000459,"251,637,712","$6,660",-5.02%,-7.27%,35.89%
CSNO,186,BitDice,"$12,797,610",$0.182823,"70,000,000",*,"$90,481",-3.15%,-0.96%
EOS,21,EOS,"$286,934,462",$0.768095,"373,566,371",*,"$23,550,500",-5.42%,20.08%
SIB,152,SIBCoin,"$18,612,419",$1.20,"15,523,544","$145,765",0.15%,-7.35%,18.12%
JWL,767,Jewels,"$46,930",$0.002325,"20,181,636",*,Low Vol,-1.00%,-4.09%
XDE2,950,XDE II,?,$1.29,?,*,"$2,407",-1.00%,-3.31%
DLISK,820,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,421,EOT Token,"$820,725",$0.328290,"2,500,000",*,"$1,765",-1.71%,-23.33%
ACES,994,Aces,?,$0.000116,?,*,Low Vol,-0.99%,-63.70%
UNIFY,418,Unify,"$835,794",$0.047166,"17,720,414","$10,536",1.38%,6.36%,57.56%
GAIA,631,GAIA,"$237,847",$0.009869,"24,101,381",*,Low Vol,-0.65%,-12.48%
XBC,248,Bitcoin Plus,"$6,691,023",$66.21,"101,054",*,"$81,808",0.70%,2.51%
MAVRO,1080,Mavro,?,$0.006270,?,Low Vol,-1.00%,9.49%,?
LTH,1063,LAthaan,?,$0.000291,?,Low Vol,-1.00%,?,12.85%
KRONE,539,Kronecoin,"$28,795",$0.014121,"2,039,108",$876,-0.96%,-5.83%,22.51%
MONA,129,MonaCoin,"$24,091,606",$0.444000,"54,260,375","$86,021",0.50%,-4.47%,-3.41%
CYDER,929,Cyder,?,$0.000997,?,*,"$8,744",37.12%,18.82%
SPR,167,SpreadCoin,"$15,687,655",$1.78,"8,830,603","$106,346",-0.49%,-3.71%,-14.38%
BLITZ,255,Blitzcash,"$6,044,765",$1.48,"4,091,793",*,"$23,973",-0.93%,-0.76%
OPES,1115,Opescoin,?,$0.001273,?,Low Vol,?,1.54%,17.23%
MANA,155,Decentraland,"$18,322,750",$0.015939,"1,149,540,118",*,"$346,285",-1.07%,2.65%
TAG,602,TagCoin,"$356,391",$0.062102,"5,738,826",Low Vol,3.60%,-9.96%,-18.38%
LDOGE,422,LiteDoge,"$816,414",$0.000055,"14,852,577,505",*,"$2,636",3.31%,-17.62%
EXL,1052,Excelcoin,?,$0.001122,?,Low Vol,-0.97%,-0.59%,242.03%
TAJ,797,TajCoin,"$36,360",$0.005002,"7,268,389",Low Vol,-1.82%,11.54%,31.22%
VOYA,979,Voyacoin,?,$3.79,?,Low Vol,-1.06%,-11.90%,-68.47%
CPC,396,Capricoin,"$1,145,221",$0.575475,"1,990,045",*,"$133,660",-1.85%,-5.73%
PWR,884,Powercoin,"$2,076",$0.000042,"49,983,870",Low Vol,-1.00%,-0.66%,12.85%
XPM,321,Primecoin,"$3,350,018",$0.161369,"20,759,985","$802,830",-0.44%,10.63%,34.89%
GP,732,GoldPieces,"$65,721",$0.053863,"1,220,161",*,Low Vol,0.20%,-0.88%
XPTX,495,PlatinumBAR,"$183,861",$0.610021,"301,401","$6,721",20.17%,-27.22%,9.66%
BTCR,522,Bitcurrency,"$92,538",$0.000546,"169,598,616",*,"$1,101",-1.00%,-32.96%
XPA,171,XPlay,"$14,935,200",$0.014935,"1,000,000,000",*,"$23,898",-1.30%,-2.69%
CCRB,397,CryptoCarbon,"$1,135,284",$0.318711,"3,562,111",*,"$9,443",-0.78%,-2.63%
NOBL,447,NobleCoin,"$574,397",$0.000249,"2,305,437,214",$722,-0.95%,9.32%,24.12%
PRIMU,1074,Primulon,?,$0.000125,?,Low Vol,-0.95%,24.77%,14.17%
XPY,652,PayCoin,"$157,816",$0.013371,"11,802,869",Low Vol,-0.95%,-5.30%,-3.87%
FEDS,892,FedoraShare,?,$0.000009,?,*,"$2,646,900",0.00%,?
MIOTA,8,IOTA,"$1,660,735,990",$0.597488,"2,779,530,283",*,"$24,864,300",-0.88%,8.38%
FID,971,BITFID,?,$0.124652,?,*,$693,-1.06%,-0.59%
FIMK,436,FIMKrypto,"$646,920",$0.001121,"577,004,618",*,$806,-4.49%,0.16%
BYC,389,Bytecent,"$1,214,512",$0.676855,"1,794,345","$152,033",-1.58%,8.13%,30.11%
IXT,207,iXledger,"$10,471,466",$0.292672,"35,778,844",*,"$108,212",-1.76%,-6.93%
BTCD,52,BitcoinDark,"$116,253,049",$90.20,"1,288,862","$199,779",-2.46%,-8.59%,14.27%
JNS,381,Janus,"$1,418,622",$0.065102,"21,790,753",*,"$8,274",-0.90%,-45.47%
UNITS,689,GameUnits,"$102,422",$0.029491,"3,472,983",*,Low Vol,-0.99%,-11.24%
MAR,765,Marijuanacoin,"$47,026",$0.037490,"1,254,374",Low Vol,-1.25%,-0.85%,34.79%
SNC,312,SunContract,"$3,598,952",$0.034370,"104,712,011",*,"$54,364",0.16%,-5.14%
XBL,446,Billionaire T...,"$580,929",$0.175223,"3,315,372",*,"$25,123",-16.45%,-26.31%
SNGLS,59,SingularDTV,"$99,702,000",$0.166170,"600,000,000",*,"$591,264",-0.93%,-6.73%
MAX,428,MaxCoin,"$747,208",$0.012374,"60,383,341",$620,-0.95%,-0.33%,-7.64%
SNM,113,SONM,"$29,364,792",$0.088619,"331,360,000",*,"$739,008",-2.42%,-6.56%
SDP,863,SydPak,"$9,187",$0.057678,"159,289",*,Low Vol,-0.95%,-0.73%
SNT,58,Status,"$100,143,933",$0.028856,"3,470,483,788",*,"$2,101,540",-0.73%,-0.05%
WGO,419,WavesGo,"$824,836",$0.082508,"9,997,009",*,"$3,251",11.41%,-8.78%
MAD,710,SatoshiMadness,"$83,078",$0.000042,"2,000,683,485",*,Low Vol,-0.95%,-0.66%
AHT,562,Bowhead,"$2,778,200",$0.347275,"8,000,000",*,Low Vol,-0.96%,0.02%
AXF,1053,AxFunds,?,$0.021593,?,Low Vol,-1.00%,-4.32%,?
FEI,1025,Fuda Energy,?,$0.001200,?,Low Vol,0.00%,-43.05%,-47.27%
UGT,921,UG Token,?,$0.286584,?,*,"$30,522",-3.31%,0.39%
FFC,1022,FireFlyCoin,?,$0.000083,?,Low Vol,-0.95%,-0.66%,16.10%
MAO,490,Mao Zedong,"$202,165",$0.038850,"5,203,745","$1,224",-0.97%,-1.58%,4.07%
SPT,740,Spots,"$60,234",$0.002688,"22,406,021",Low Vol,-0.97%,-4.47%,10.77%
GUC,1088,GoldUnionCoin,?,$0.905242,?,*,Low Vol,-1.00%,94.11%
MGM,856,Magnum,"$12,971",$0.003405,"3,809,410",Low Vol,-1.00%,59.78%,32.19%
SHDW,597,Shadow Token,"$398,768",$0.056967,"7,000,000",*,Low Vol,-0.97%,37.57%
USDE,659,USDe,"$141,291",$0.000125,"1,134,187,336",Low Vol,-0.95%,49.01%,42.28%
DTB,189,Databits,"$12,371,418",$0.543851,"22,747,809",*,"$46,071",-1.00%,-1.88%
CME,1094,Cashme,?,$0.000083,?,Low Vol,-0.95%,?,?
TSE,800,Tattoocoin (S...,"$35,323",$0.000391,"90,421,856",*,Low Vol,-1.00%,16.81%
XNG,879,Enigma,"$3,659",$0.220040,"16,627",Low Vol,-0.95%,-1.02%,14.49%
GUN,688,Guncoin,"$103,635",$0.000540,"191,999,728",Low Vol,-0.96%,8.22%,46.36%
GUP,179,Matchpool,"$14,178,375",$0.189045,"75,000,000",*,"$409,044",-0.69%,-5.78%
PCN,1032,PeepCoin,?,$0.000040,?,*,Low Vol,-0.97%,-4.48%
TYCHO,415,Tychocoin,"$858,860",$0.170939,"5,024,368","$28,849",-1.81%,-2.90%,24.42%
NYC,593,NewYorkCoin,"$453,266",$0.000004,"129,032,781,759",Low Vol,-1.05%,12.80%,31.76%
CARBON,582,Carboncoin,"$639,151",$0.000042,"15,391,997,123",Low Vol,-0.95%,-0.66%,9.08%
UNC,1050,UNCoin,?,$0.000042,?,*,Low Vol,-0.95%,-0.66%
YBC,331,YbCoin,"$2,923,416",$0.967828,"3,020,594",*,"$421,713",0.00%,-13.98%
XBG,936,BTCGold,?,$0.000955,?,"$5,834",-1.00%,-13.05%,-19.94%
BET,974,BetaCoin,?,$0.012147,?,$623,-1.33%,-0.30%,41.68%
CMP,164,Compcoin,"$16,609,397",$3.89,"4,270,712","$96,447",-0.97%,6.42%,50.19%
MRNG,977,MorningStar,?,$0.003407,?,*,$515,-11.73%,-48.88%
HUC,354,HunterCoin,"$2,113,051",$0.109003,"19,385,260","$25,119",-1.98%,-0.16%,28.96%
BOST,755,BoostCoin,"$52,676",$0.004443,"11,855,487",Low Vol,-0.95%,-3.67%,-16.17%
LSK,14,Lisk,"$662,812,421",$5.87,"112,856,210",*,"$9,057,890",-1.88%,-5.84%
VGC,1054,VegasCoin,?,$0.000623,?,Low Vol,-0.95%,-0.66%,12.03%
POKE,1104,PokeCoin,?,$0.000078,?,Low Vol,?,?,2.13%
XBTS,834,Beatcoin,"$18,400",$0.012068,"1,524,686",Low Vol,-1.00%,-42.57%,-39.66%
TTC,684,TittieCoin,"$108,626",$0.000086,"1,259,816,434",Low Vol,-0.94%,-18.38%,6.57%
