symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,338,MER,MER,"$3,311,890",$0.033119,"100,000,000",*,"$29,062",0.13%
Scorecoin,519,SCORE,SCORE,"$331,400",$0.010920,"30,346,591",$565,-1.88%,0.44%
LIFE,1003,LIFE,LIFE,?,$0.000148,?,*,"$29,638",0.13%
Compcoin,164,CMP,CMP,"$16,588,760",$3.85,"4,305,034","$99,206",33.43%,-14.29%
Monetha,178,MTH,MTH,"$15,177,627",$0.070001,"216,819,832",*,"$399,519",-0.70%
Cyder,1096,CYDER,CYDER,?,$0.000245,?,*,Low Vol,0.27%
FedoraCoin,367,TIPS,TIPS,"$2,335,518",$0.000005,"443,168,182,458","$1,048",-2.69%,-43.08%
BitDice,192,CSNO,CSNO,"$13,740,370",$0.196291,"70,000,000",*,"$65,166",-2.73%
EOS,23,EOS,EOS,"$311,456,907",$0.710852,"438,145,925",*,"$20,369,800",-1.08%
Bowhead,627,AHT,AHT,"$889,256",$0.111157,"8,000,000",*,Low Vol,0.23%
Ethereum Gold,485,ETG,ETG,"$557,502",$0.046458,"12,000,000",*,"$142,278",-4.87%
DomRaider,983,DRT,DRT,?,$0.045672,?,*,"$91,009",7.07%
Populous,43,PPT,PPT,"$140,899,521",$3.42,"41,252,246",*,"$326,443",-2.38%
RouletteToken,504,RLT,RLT,"$437,832",$0.043252,"10,122,761",*,"$6,398",0.50%
BlackCoin,181,BLK,BLK,"$14,874,339",$0.194537,"76,460,206",*,"$198,145",-2.47%
Monero,10,XMR,XMR,"$1,357,516,664",$88.79,"15,288,555","$28,163,900",0.29%,-0.59%
Zilbercoin,1053,ZBC,ZBC,?,$0.039853,?,*,"$1,708",2.00%
BT1 [CST],967,BT1,BT1,?,$5255.39,?,*,"$415,142",0.30%
Sativacoin,767,STV,STV,"$74,427",$0.010504,"7,085,372",Low Vol,0.53%,-1.53%
High Voltage,898,HVCO,HVCO,"$15,631",$0.010461,"1,494,171",*,Low Vol,0.31%
Royalties,1227,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,746,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,211,UNO,UNO,"$11,185,136",$56.54,"197,835","$18,124",0.22%,-6.26%
CrevaCoin,593,CREVA,CREVA,"$20,037",$0.000551,"36,390,750",$671,0.27%,-6.50%
AudioCoin,405,ADC,ADC,"$1,574,331",$0.001909,"824,753,562","$2,075",-5.92%,37.45%
MACRON,863,MCRN,MCRN,"$27,713",$0.000069,"401,421,401",*,Low Vol,0.31%
OctoCoin,747,888,888,"$91,341",$0.001826,"50,023,900",Low Vol,-1.09%,-7.47%
Substratum,124,SUB,SUB,"$28,236,109",$0.124888,"226,091,449",*,"$338,761",-2.12%
AdShares,409,ADST,ADST,"$1,482,153",$0.122626,"12,086,779",*,"$1,095",-1.12%
PlayerCoin,584,PLACO,PLACO,"$47,268",$0.001346,"35,120,000","$33,627",-3.35%,-27.63%
BriaCoin,456,BRIA,BRIA,"$749,784",$1.60,"468,814",*,"$3,583",0.11%
Aces,1073,ACES,ACES,?,$0.000122,?,*,$572,0.31%
Hedge,286,HDG,HDG,"$5,207,641",$1.40,"3,709,674",*,"$127,645",7.90%
Deutsche eMark,531,DEM,DEM,"$246,558",$0.008871,"27,793,416",$837,0.55%,-3.45%
KushCoin,714,KUSH,KUSH,"$136,255",$0.025021,"5,445,524",Low Vol,4.30%,11.14%
PoSToken,490,POS,POS,"$521,680",$0.901062,"578,962",*,"$8,498",1.46%
Darcrus,421,DAR,DAR,"$1,229,814",$0.090425,"13,600,388",*,"$1,923",0.04%
EarthCoin,466,EAC,EAC,"$702,404",$0.000061,"11,468,698,640","$1,521",0.28%,-6.82%
Bismuth,395,BIS,BIS,"$1,865,348",$0.381730,"4,886,565","$9,780",2.82%,6.64%
Po.et,218,POE,POE,"$10,429,675",$0.004882,"2,136,283,004",*,"$12,673",0.03%
Peacecoin,1091,PEC,PEC,?,$0.001774,?,*,Low Vol,61.55%
Renos,619,RNS,RNS,"$1,306,004",$0.039153,"33,356,077",*,Low Vol,0.31%
Golfcoin,1150,GOLF,GOLF,?,$0.000061,?,Low Vol,0.27%,-1.02%
Ethereum,2,ETH,ETH,"$29,272,861,398",$306.77,"95,424,074","$335,269,000",0.06%,0.37%
HOdlcoin,549,HODL,HODL,"$193,417",$0.001346,"143,708,190","$2,504",0.27%,-10.03%
Spots,811,SPT,SPT,"$52,689",$0.002352,"22,406,021",Low Vol,0.25%,-2.79%
Obsidian,257,ODN,ODN,"$6,890,731",$0.282407,"24,400,000",*,"$55,281",-1.49%
Tattoocoin (L...,1146,TLE,TLE,?,$0.043313,?,*,Low Vol,0.31%
KashhCoin,1155,KASHH,KASHH,?,$0.000040,?,*,Low Vol,-0.23%
LinkedCoin,1102,LKC,LKC,?,$0.000122,?,Low Vol,0.27%,?
SIGMAcoin,1024,SIGMA,SIGMA,?,$0.048859,?,*,"$6,974",0.00%
GBCGoldCoin,847,GBC,GBC,"$34,038",$0.002996,"11,361,817",Low Vol,0.22%,-11.60%
SOILcoin,835,SOIL,SOIL,"$39,238",$0.006881,"5,702,048",Low Vol,0.29%,-6.18%
Dollarcoin,728,DLC,DLC,"$116,996",$0.012847,"9,106,714",Low Vol,0.31%,0.80%
Abncoin,947,ABN,ABN,$556,$0.008219,"67,700",Low Vol,0.31%,-8.17%
AMIS,1101,AMIS,AMIS,?,$378.87,?,*,Low Vol,924.83%
ZClassic,332,ZCL,ZCL,"$3,437,027",$1.90,"1,809,800","$123,181",0.06%,1.92%
BTCGold,1233,XBG,XBG,?,$0.002859,?,?,?,?
Crave,345,CRAVE,CRAVE,"$3,024,966",$2.14,"1,413,146",*,"$11,296",1.78%
YashCoin,612,YASH,YASH,"$3,487,184",$0.348710,"10,000,241",*,Low Vol,0.27%
MustangCoin,798,MST,MST,"$59,300",$0.094076,"630,343",Low Vol,?,-15.52%
WayGuide,686,WAY,WAY,"$204,901",$0.002048,"100,040,708",*,Low Vol,?
Operand,1207,OP,OP,?,$0.000794,?,*,Low Vol,0.15%
