symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,245,XTRABYTES,"$5,754,883",$0.013541,"425,000,000",*,"$20,925",-0.19%,-2.72%
CPN,756,CompuCoin,"$39,609",$0.002019,"19,615,019",Low Vol,-0.13%,-4.14%,-3.12%
CHEAP,1051,Cheapcoin,?,$0.000073,?,*,Low Vol,-0.09%,-34.94%
BLAS,488,BlakeStar,"$100,644",$0.000401,"250,944,352","$2,450",-0.11%,28.76%,1.92%
CPC,373,Capricoin,"$1,177,259",$0.591574,"1,990,045",*,"$51,105",-1.25%,-1.06%
EOS,27,EOS,"$200,755,909",$0.548989,"365,682,935",*,"$7,654,040",-0.22%,-4.46%
SIB,147,SIBCoin,"$17,184,689",$1.11,"15,497,059","$76,933",-0.10%,4.72%,-4.22%
JWL,749,Jewels,"$42,235",$0.002093,"20,181,636",*,Low Vol,-0.09%,-0.65%
XDE2,1035,XDE II,?,$1.24,?,*,Low Vol,-0.09%,?
DLISK,803,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,-0.45%
EOT,404,EOT Token,"$739,665",$0.295866,"2,500,000",*,"$5,668",-0.08%,0.70%
ACES,1049,Aces,?,$0.000052,?,*,Low Vol,-0.15%,-36.32%
UNIFY,401,Unify,"$782,423",$0.044163,"17,716,597","$17,437",0.74%,34.61%,31.77%
GAIA,612,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,?
XBC,240,Bitcoin Plus,"$5,855,222",$58.01,"100,940",*,"$23,396",-0.19%,-0.54%
MAVRO,964,Mavro,?,$0.005874,?,Low Vol,-0.09%,17.40%,21.13%
LTH,1045,LAthaan,?,$0.000257,?,Low Vol,-0.09%,-14.59%,?
KRONE,515,Kronecoin,"$34,815",$0.018072,"1,926,500",$808,6.59%,34.16%,74.92%
MONA,117,MonaCoin,"$24,664,828",$0.455363,"54,165,200","$53,948",0.06%,-2.36%,6.29%
