symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1162,MIYUCoin,?,$0.000060,?,Low Vol,?,?,7.95%
XBY,227,XTRABYTES,"$8,762,053",$0.020568,"426,000,000",*,"$64,312",2.03%,5.54%
CPN,814,CompuCoin,"$41,041",$0.002092,"19,615,019",Low Vol,0.75%,-7.21%,-18.12%
B2X,935,SegWit2x [Fut...,?,$901.92,?,"$576,580",4.82%,0.67%,?
CHEAP,1071,Cheapcoin,?,$0.000232,?,*,Low Vol,0.78%,-57.73%
BLAS,497,BlakeStar,"$324,155",$0.001330,"243,780,346","$4,325",4.21%,-5.87%,-61.73%
CSNO,200,BitDice,"$11,948,720",$0.170696,"70,000,000",*,"$76,487",-3.10%,10.72%
EOS,26,EOS,"$216,534,997",$0.515307,"420,205,813",*,"$6,491,050",0.06%,-1.16%
SIB,159,SIBCoin,"$17,792,844",$1.14,"15,664,232","$34,723",0.38%,-5.95%,-12.05%
JWL,808,Jewels,"$43,398",$0.002150,"20,181,636",*,Low Vol,0.60%,6.64%
GAIN,1076,UGAIN,?,$0.000645,?,Low Vol,0.80%,3.05%,11.48%
DLISK,828,DAPPSTER,"$34,871",$0.000349,"100,000,000",*,Low Vol,?,41.67%
EOT,372,EOT Token,"$1,939,949",$0.234835,"8,260,903",*,"$19,433",-1.79%,-14.18%
ACES,1120,Aces,?,$0.000116,?,*,Low Vol,0.64%,-13.88%
NYC,384,NewYorkCoin,"$1,579,284",$0.000012,"129,032,781,759","$8,014",8.33%,-21.47%,277.46%
GAIA,614,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,-1.22%
XBC,305,Bitcoin Plus,"$3,882,253",$38.07,"101,980",*,"$39,489",-0.26%,-5.52%
MAVRO,1118,Mavro,?,$0.007265,?,Low Vol,0.78%,?,5.95%
LTH,1130,LAthaan,?,$0.000407,?,Low Vol,0.64%,-4.89%,5.21%
KRONE,552,Kronecoin,"$27,652",$0.010330,"2,676,724","$1,070",3.18%,5.70%,-16.24%
MONA,35,MonaCoin,"$167,024,537",$3.05,"54,795,200","$2,013,230",8.39%,14.40%,-5.95%
CYDER,1040,Cyder,?,$0.000581,?,*,Low Vol,0.78%,5.68%
SPR,323,SpreadCoin,"$3,342,553",$0.373011,"8,961,004","$196,102",2.98%,-8.17%,-6.59%
BLITZ,298,Blitzcash,"$4,205,851",$1.03,"4,097,992",*,"$130,821",7.44%,8.99%
OPES,1091,Opescoin,?,$0.001627,?,Low Vol,0.78%,-4.89%,?
MANA,138,Decentraland,"$22,104,657",$0.009722,"2,273,755,650",*,"$461,070",-1.11%,-7.85%
TAG,648,TagCoin,"$233,130",$0.040178,"5,802,384",Low Vol,0.68%,1.25%,-42.01%
LDOGE,437,LiteDoge,"$848,622",$0.000057,"14,867,945,008",*,$831,-0.09%,-5.24%
EXL,1113,Excelcoin,?,$0.000349,?,Low Vol,0.78%,-4.89%,69.87%
TAJ,530,TajCoin,"$94,086",$0.012491,"7,532,582","$4,627",-4.30%,-19.93%,139.80%
VOYA,1028,Voyacoin,?,$1.94,?,Low Vol,-20.11%,0.64%,-20.38%
BTCZ,447,BitcoinZ,"$731,961",$0.002674,"273,700,042","$6,602",1.51%,-7.80%,4.11%
CPC,423,Capricoin,"$1,035,142",$0.520160,"1,990,045",*,"$19,018",-0.18%,-6.37%
PWR,924,Powercoin,"$2,905",$0.000058,"49,983,870",Low Vol,0.78%,-4.90%,4.25%
XPM,363,Primecoin,"$2,292,202",$0.108951,"21,038,835","$324,436",2.19%,-3.94%,3.13%
GP,717,GoldPieces,"$107,193",$0.087851,"1,220,161",*,Low Vol,0.60%,-4.45%
BTCS,511,Bitcoin Scrypt,"$223,998",$0.013661,"16,396,500",$954,0.64%,-6.92%,30.20%
IXC,573,Ixcoin,"$2,164,397",$0.103071,"20,999,088",*,Low Vol,0.78%,-2.50%
XPA,160,XPlay,"$17,757,600",$0.017758,"1,000,000,000",*,"$39,984",0.42%,0.12%
MINEX,989,Minex,?,$0.049892,?,*,"$3,538",3.27%,-5.40%
CCRB,418,CryptoCarbon,"$1,075,166",$0.301834,"3,562,111",*,"$35,590",-0.20%,-21.12%
NOBL,608,NobleCoin,"$536,738",$0.000232,"2,308,800,588",Low Vol,-17.12%,-4.89%,-15.57%
PRIMU,1047,Primulon,?,$0.000174,?,Low Vol,0.78%,10.22%,-37.55%
XPY,659,PayCoin,"$203,879",$0.017261,"11,811,306",Low Vol,0.60%,30.33%,28.06%
MIOTA,11,IOTA,"$1,121,696,123",$0.403556,"2,779,530,283",*,"$11,652,000",0.97%,15.24%
FID,1170,BITFID,?,$0.122321,?,*,Low Vol,?,?
AION,968,Aion,?,$0.557370,?,*,"$17,833",0.62%,-5.24%
FIMK,459,FIMKrypto,"$603,628",$0.001046,"577,004,618",*,$576,-15.45%,-13.06%
BYC,430,Bytecent,"$911,172",$0.498078,"1,829,375","$4,395",3.88%,3.60%,-3.79%
IXT,263,iXledger,"$5,911,989",$0.165237,"35,778,844",*,"$56,114",-2.08%,2.81%
BTCD,60,BitcoinDark,"$101,170,268",$78.50,"1,288,862","$62,610",1.40%,-4.44%,-9.05%
JNS,355,Janus,"$2,429,840",$0.106495,"22,816,470",*,"$2,556",0.68%,-0.84%
UNITS,706,GameUnits,"$121,107",$0.034871,"3,472,983",*,Low Vol,0.64%,4.74%
SND,960,Sand Coin,?,$1.09,?,*,"$29,603",-7.83%,-4.84%
MAR,544,Marijuanacoin,"$48,961",$0.036270,"1,349,925",$805,-4.24%,-8.52%,-4.70%
SNC,362,SunContract,"$2,308,990",$0.021437,"107,712,011",*,"$142,561",-0.56%,-3.32%
SIC,944,Swisscoin,?,$0.000872,?,"$134,830",0.78%,16.19%,?
XBL,463,Billionaire T...,"$549,228",$0.165661,"3,315,372",*,"$2,884",1.63%,13.52%
SNGLS,66,SingularDTV,"$81,146,400",$0.135244,"600,000,000",*,"$1,155,120",1.20%,1.30%
MAX,454,MaxCoin,"$659,078",$0.010868,"60,642,789",$898,0.78%,-13.64%,-17.18%
SNM,103,SONM,"$36,522,055",$0.101563,"359,600,000",*,"$651,348",-0.48%,-0.15%
SDP,902,SydPak,"$9,583",$0.060095,"159,470",*,Low Vol,0.64%,?
SNT,65,Status,"$89,170,263",$0.025694,"3,470,483,788",*,"$1,463,150",2.43%,2.38%
PAC,1002,Paccoin,?,$1.8e-07,?,"$1,294",3.21%,6.29%,16.00%
MAD,714,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,?
AHT,619,Bowhead,"$426,156",$0.053269,"8,000,000",*,Low Vol,?,-29.16%
WILD,987,Wild Crypto,?,$0.068216,?,*,"$4,010",-22.34%,-20.47%
AXF,1114,AxFunds,?,$0.196558,?,Low Vol,0.64%,?,120.36%
XGOX,959,GO! Coin,?,$0.018133,?,"$33,359",2.47%,-12.02%,?
UGT,949,UG Token,?,$0.314580,?,*,"$74,840",0.42%,0.60%
FFC,1022,FireFlyCoin,?,$0.000058,?,$505,-1.17%,-4.90%,-11.57%
MAO,406,Mao Zedong,"$1,273,813",$0.204869,"6,217,697","$1,447",-1.76%,-6.06%,0.71%
XDE2,1163,XDE II,?,$3.64,?,*,Low Vol,?,0.60%
GUC,1096,GoldUnionCoin,?,$0.696553,?,*,Low Vol,?,12.81%
MGM,893,Magnum,"$12,772",$0.003313,"3,855,531",Low Vol,0.78%,-4.89%,9.37%
SHDW,639,Shadow Token,"$279,334",$0.039905,"7,000,000",*,Low Vol,0.62%,94.73%
USDE,661,USDe,"$197,761",$0.000174,"1,134,236,104",Low Vol,50.97%,-4.89%,-16.03%
DTB,233,Databits,"$8,386,071",$0.368654,"22,747,809",*,"$33,638",0.80%,-0.03%
CME,1138,Cashme,?,$0.000058,?,Low Vol,0.60%,-4.89%,?
TSE,764,Tattoocoin (S...,"$68,953",$0.000763,"90,421,856",*,Low Vol,0.77%,29.73%
XNG,921,Enigma,"$4,047",$0.243401,"16,627",Low Vol,0.78%,4.74%,-26.03%
GUN,704,Guncoin,"$123,473",$0.000637,"193,769,428",Low Vol,1.78%,-12.61%,-1.67%
EVX,157,Everex,"$17,893,590",$1.08,"16,500,000",*,"$175,741",-1.52%,1.13%
GUP,216,Matchpool,"$10,088,775",$0.134517,"75,000,000",*,"$385,359",0.75%,10.47%
PCN,1121,PeepCoin,?,$0.000058,?,*,Low Vol,0.64%,-4.89%
TYCHO,455,Tychocoin,"$651,183",$0.129605,"5,024,368","$12,548",0.75%,-9.47%,5.33%
CARBON,640,Carboncoin,"$272,189",$0.000018,"15,392,000,707",Low Vol,13.82%,-10.36%,-68.28%
EVR,952,Everus,?,$3.64,?,*,"$68,177",-7.08%,5.54%
CMT,842,Comet,"$29,646",$0.033965,"872,830",Low Vol,0.78%,-32.08%,-31.10%
ORME,947,Ormeus Coin,?,$0.484201,?,*,"$83,783",0.33%,-2.27%
BET,1055,BetaCoin,?,$0.004455,?,Low Vol,3.80%,8.68%,-0.13%
CMP,131,Compcoin,"$23,602,264",$5.49,"4,295,890","$144,967",-1.82%,-7.05%,-4.59%
MRNG,1046,MorningStar,?,$0.000872,?,*,Low Vol,0.78%,-26.42%
LKC,1129,LinkedCoin,?,$0.000174,?,Low Vol,?,42.67%,?
HUC,408,HunterCoin,"$1,265,686",$0.064163,"19,726,080","$13,860",0.77%,-3.14%,-3.53%
LSK,17,Lisk,"$538,684,456",$4.73,"113,866,315",*,"$7,879,350",1.19%,3.40%
VGC,1058,VegasCoin,?,$0.000872,?,Low Vol,0.78%,-4.89%,-17.99%
XBTS,866,Beatcoin,"$23,291",$0.015276,"1,524,686",Low Vol,0.75%,7.14%,-22.88%
TTC,742,TittieCoin,"$89,034",$0.000071,"1,259,816,434",Low Vol,1.02%,2.09%,-29.93%
SPORT,1075,SportsCoin,?,$0.000756,?,*,Low Vol,0.78%,-11.69%
VLT,488,Veltor,"$390,227",$0.703295,"554,855","$1,132",0.78%,-4.98%,3.31%
BUMBA,788,BumbaCoin,"$51,933",$0.002325,"22,339,188",Low Vol,0.75%,8.68%,-18.89%
GRT,700,Grantcoin,"$130,349",$0.003053,"42,691,893",*,Low Vol,-0.28%,-5.72%
GRS,277,Groestlcoin,"$5,191,658",$0.075635,"68,640,854","$29,916",0.86%,-1.79%,-18.23%
BLZ,870,BlazeCoin,"$21,322",$0.000035,"608,557,394",Low Vol,0.64%,-1.69%,-13.07%
BLU,346,BlueCoin,"$2,636,063",$0.004587,"574,683,675","$1,126",0.80%,-20.03%,-7.97%
PEPECASH,173,Pepe Cash,"$14,889,346",$0.021213,"701,884,009",*,"$42,808",-1.86%,-4.34%
WGO,464,WavesGo,"$548,856",$0.054965,"9,985,510",*,$631,5.76%,14.11%
TRCT,373,Tracto,"$1,918,811",$1.69,"1,132,690",*,"$36,837",1.12%,-10.11%
DOLLAR,887,Dollar Online,"$15,202",$0.020167,"753,776",Low Vol,0.64%,17.45%,20.58%
FLAX,684,Flaxscript,"$143,866",$0.025788,"5,578,779",Low Vol,0.71%,-0.73%,29.00%
RUSTBITS,610,Rustbits,"$518,669",$0.014693,"35,300,866",*,Low Vol,?,?
GBRC,1125,Global Busine...,?,$0.000116,?,Low Vol,0.64%,-36.60%,-17.12%
SC,56,Siacoin,"$111,846,368",$0.003691,"30,299,255,285","$1,393,290",0.92%,2.27%,-7.69%
FTC,247,Feathercoin,"$7,037,430",$0.039262,"179,241,400","$62,613",1.97%,2.85%,2.15%
GRE,485,Greencoin,"$405,199",$0.000117,"3,465,160,641",*,"$7,732",0.64%,-16.50%
GRC,185,GridCoin,"$13,130,433",$0.033641,"390,312,753","$45,130",0.80%,0.40%,4.70%
BLK,192,BlackCoin,"$12,859,609",$0.168223,"76,443,821",*,"$143,861",1.20%,-2.89%
WGR,226,Wagerr,"$8,867,411",$0.048456,"183,000,000",*,"$41,794",-0.16%,-10.12%
GRN,1063,Granite,?,$0.009067,?,Low Vol,-21.50%,-19.80%,-30.20%
