symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,332,MER,MER,"$3,214,910",$0.032149,"100,000,000",*,"$9,677",1.01%
Scorecoin,502,SCORE,SCORE,"$358,678",$0.011819,"30,346,591","$2,209",0.68%,34.64%
LIFE,1010,LIFE,LIFE,?,$0.000064,?,*,"$7,278",-44.21%
Compcoin,149,CMP,CMP,"$20,623,092",$4.79,"4,303,282","$17,704",-0.21%,-2.18%
Monetha,167,MTH,MTH,"$16,543,353",$0.076300,"216,819,832",*,"$249,050",0.29%
Cyder,1140,CYDER,CYDER,?,$0.000175,?,*,Low Vol,-31.81%
ExchangeN,536,EXN,EXN,"$108,001",$0.021177,"5,100,000",*,"$4,182",0.55%
BitDice,155,CSNO,CSNO,"$18,460,960",$0.263728,"70,000,000",*,"$66,081",0.90%
EOS,23,EOS,EOS,"$259,203,779",$0.597245,"433,999,077",*,"$9,864,710",0.91%
Bowhead,606,AHT,AHT,"$694,510",$0.086814,"8,000,000",*,Low Vol,0.56%
FUNCoin,697,FUNC,FUNC,"$147,699",$0.025254,"5,848,581",*,Low Vol,0.60%
DomRaider,1002,DRT,DRT,?,$0.050659,?,*,"$13,700",6.60%
Populous,42,PPT,PPT,"$140,379,743",$3.40,"41,252,246",*,"$182,757",-1.30%
RouletteToken,485,RLT,RLT,"$467,215",$0.046155,"10,122,690",*,"$6,971",0.32%
BlackCoin,181,BLK,BLK,"$14,630,976",$0.191362,"76,457,060",*,"$236,976",2.05%
Monero,10,XMR,XMR,"$1,339,007,012",$87.62,"15,281,404","$32,848,400",0.07%,0.73%
Zilbercoin,1047,ZBC,ZBC,?,$0.037988,?,*,"$1,064",0.28%
BT1 [CST],965,BT1,BT1,?,$5026.05,?,*,"$158,680",0.47%
Sativacoin,779,STV,STV,"$65,147",$0.009195,"7,085,344",Low Vol,-0.15%,-1.35%
High Voltage,890,HVCO,HVCO,"$17,984",$0.012036,"1,494,171",*,Low Vol,0.57%
Royalties,1218,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,745,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,205,UNO,UNO,"$11,773,916",$59.51,"197,834","$11,594",3.24%,3.42%
CrevaCoin,561,CREVA,CREVA,"$23,484",$0.000645,"36,390,750","$2,004",0.19%,3.91%
AudioCoin,416,ADC,ADC,"$1,226,380",$0.001487,"824,662,097","$1,998",0.53%,-13.03%
MACRON,875,MCRN,MCRN,"$23,454",$0.000058,"401,421,401",*,Low Vol,0.57%
020LondonCoin,749,020,020,"$88,140",$5.6e-07,"156,618,160,248",Low Vol,?,?
OctoCoin,740,888,888,"$96,860",$0.001936,"50,023,900",Low Vol,0.54%,19.46%
Substratum,128,SUB,SUB,"$26,307,775",$0.116359,"226,091,449",*,"$463,426",-2.16%
AdShares,587,ADST,ADST,"$1,454,739",$0.120292,"12,093,400",*,Low Vol,-5.41%
MikeTheMug,940,MUG,MUG,"$1,306",$0.001306,"1,000,000",*,Low Vol,-0.56%
BriaCoin,444,BRIA,BRIA,"$837,748",$1.81,"463,205",*,"$10,922",2.09%
Aces,1157,ACES,ACES,?,$0.000117,?,*,Low Vol,0.57%
