symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,332,MER,MER,"$3,324,340",$0.033243,"100,000,000",*,"$35,157",0.55%
Scorecoin,542,SCORE,SCORE,"$263,661",$0.008688,"30,346,591","$1,560",-5.54%,0.13%
LIFE,470,LIFE,LIFE,"$714,166",$0.000114,"6,245,443,110",*,"$13,434",-36.22%
Compcoin,210,CMP,CMP,"$10,609,184",$2.46,"4,308,578","$14,692",0.67%,6.75%
Monetha,196,MTH,MTH,"$11,943,217",$0.055084,"216,819,832",*,"$478,200",-3.95%
Cyder,1109,CYDER,CYDER,?,$0.000217,?,*,Low Vol,0.67%
FedoraCoin,459,TIPS,TIPS,"$806,021",$0.000002,"443,168,182,458",$894,14.32%,14.27%
BitDice,171,CSNO,CSNO,"$14,115,710",$0.201653,"70,000,000",*,"$22,782",4.51%
EOS,18,EOS,EOS,"$516,309,797",$1.16,"445,505,593",*,"$59,795,500",2.52%
Bowhead,635,AHT,AHT,"$903,128",$0.112891,"8,000,000",*,Low Vol,0.36%
Ethereum Gold,537,ETG,ETG,"$311,135",$0.025928,"12,000,000",*,"$37,548",14.01%
DomRaider,991,DRT,DRT,?,$0.034862,?,*,"$117,016",0.34%
Populous,38,PPT,PPT,"$139,372,776",$3.38,"41,252,246",*,"$354,323",-2.28%
RouletteToken,486,RLT,RLT,"$547,405",$0.054076,"10,122,793",*,"$8,116",0.35%
BlackCoin,160,BLK,BLK,"$16,132,155",$0.210970,"76,466,581",*,"$272,420",1.50%
Monero,10,XMR,XMR,"$1,293,417,973",$84.52,"15,302,574","$45,387,100",-0.20%,1.91%
Zilbercoin,1086,ZBC,ZBC,?,$0.036838,?,*,$750,0.75%
BT1 [CST],973,BT1,BT1,?,$6141.67,?,*,"$1,338,090",1.42%
Sativacoin,776,STV,STV,"$82,512",$0.011645,"7,085,422",Low Vol,-0.52%,17.41%
High Voltage,905,HVCO,HVCO,"$16,229",$0.010862,"1,494,171",*,Low Vol,?
ETHGAS,1036,EGAS,EGAS,?,$0.002210,?,*,"$8,769",6.68%
LTBcoin,765,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,216,UNO,UNO,"$10,098,034",$51.04,"197,836","$23,563",0.52%,-7.26%
CrevaCoin,600,CREVA,CREVA,"$39,433",$0.001084,"36,390,750","$4,955",-30.40%,-2.76%
AudioCoin,387,ADC,ADC,"$1,992,749",$0.002391,"833,294,576","$4,607",-0.74%,22.02%
MACRON,586,MCRN,MCRN,"$71,000",$0.000177,"401,421,401",*,$645,63.80%
OctoCoin,767,888,888,"$92,646",$0.001852,"50,023,900",Low Vol,0.29%,0.18%
Substratum,134,SUB,SUB,"$22,298,789",$0.098627,"226,091,449",*,"$486,240",1.00%
AdShares,631,ADST,ADST,"$1,448,969",$0.120217,"12,052,943",*,Low Vol,-1.48%
PlayerCoin,598,PLACO,PLACO,"$40,689",$0.001159,"35,120,000","$1,990",-0.70%,-23.15%
