symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,180,XtraBYtes,"$10,697,180 ",$0.016457,"650,000,000",*,"$51,347",-0.32%,-17.36%
CPN,695,CompuCoin,"$61,586 ",$0.003140,"19,615,019",Low Vol,-0.69%,-11.72%,-36.90%
CHEAP,988,Cheapcoin,? ,$0.000085,?,*,Low Vol,-0.68%,?
BLAS,433,BlakeStar,"$291,806 ",$0.001192,"244,713,360","$17,685",13.36%,-5.90%,183.10%
CPC,362,Capricoin,"$1,042,206 ",$0.523710,"1,990,045",*,"$141,622",-0.69%,0.20%
EOS,17,EOS,"$438,858,615 ",$1.52,"289,662,270",*,"$26,634,900",-0.49%,-4.36%
SIB,147,SIBCoin,"$15,987,210 ",$1.05,"15,239,413","$71,311",-0.16%,-7.44%,-23.20%
JWL,715,Jewels,"$48,817 ",$0.002419,"20,181,636",*,Low Vol,-0.68%,-5.47%
XDE2,969,XDE II,? ,$2.54,?,*,Low Vol,-0.68%,?
DLISK,788,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,?
MONETA,925,Moneta,? ,$0.000255,?,Low Vol,-0.68%,-26.62%,-17.34%
ACES,975,Aces,? ,$0.000077,?,*,Low Vol,-0.68%,-10.91%
UNIFY,437,Unify,"$275,357 ",$0.016336,"16,855,502","$7,782",1.49%,4.50%,-25.45%
GAIA,576,GAIA,"$317,058 ",$0.013155,"24,101,381",*,Low Vol,-22.64%,-26.75%
XBC,211,Bitcoin Plus,"$7,186,071 ",$72.18,"99,557",*,"$361,344",1.77%,-4.45%
XBB,237,Boolberry,"$5,461,062 ",$0.572890,"9,532,480","$39,429",-2.55%,-15.44%,51.31%
MAVRO,1033,Mavro,? ,$0.008190,?,Low Vol,-0.68%,76.49%,23.57%
LTH,1013,LAthaan,? ,$0.000297,?,Low Vol,-0.68%,?,8.12%
MONA,130,MonaCoin,"$19,993,909 ",$0.375106,"53,302,025","$101,196",-0.76%,-8.58%,-10.02%
SPR,173,SpreadCoin,"$11,671,557 ",$1.36,"8,568,167","$40,153",-2.07%,-0.85%,17.76%
BLITZ,246,Blitzcash,"$4,801,932 ",$1.18,"4,081,366",*,"$33,806",-0.68%,-1.13%
OPES,1024,Opescoin,? ,$0.001697,?,Low Vol,-0.45%,?,4.33%
TAG,305,TagCoin,"$2,175,575 ",$0.384602,"5,656,692","$25,495",-1.99%,-10.02%,-12.48%
LDOGE,373,LiteDoge,"$878,125 ",$0.000059,"14,824,974,501",*,"$2,562",-3.36%,-17.77%
TAJ,507,TajCoin,"$39,860 ",$0.005865,"6,796,774",$822,-0.88%,3.82%,-37.51%
SNAKE,953,SnakeEyes,? ,$0.024949,?,*,Low Vol,2.04%,-30.00%
PWR,829,Powercoin,"$2,121 ",$0.000042,"49,983,870",Low Vol,-0.68%,-2.15%,23.57%
XPM,216,Primecoin,"$6,640,554 ",$0.327365,"20,284,863","$740,678",0.40%,-0.71%,-16.57%
AGLC,653,AgrolifeCoin,"$98,250 ",$0.017007,"5,777,056",*,Low Vol,?,-1.47%
BTCS,664,Bitcoin Scrypt,"$89,054 ",$0.005474,"16,267,625",Low Vol,0.06%,-8.24%,-12.73%
IXC,326,Ixcoin,"$1,852,040 ",$0.088196,"20,999,088",*,$716,2.39%,-5.81%
MTLMC3,773,Metal Music Coin,"$23,681 ",$0.000297,"79,719,140",Low Vol,-0.68%,-19.98%,-27.94%
MINEX,908,Minex,? ,$0.451097,?,*,$886,-0.68%,-21.11%
CCRB,301,CryptoCarbon,"$2,309,520 ",$0.648357,"3,562,111",*,"$56,532",-1.00%,-6.64%
NOBL,398,NobleCoin,"$571,555 ",$0.000249,"2,299,642,441","$2,138",15.47%,6.50%,20.61%
PRIMU,891,Primulon,? ,$0.000213,?,"$2,432",21.26%,-6.98%,-6.72%
XPY,603,PayCoin,"$175,807 ",$0.014980,"11,736,088",**,Low Vol,-20.20%,-47.87%
FEDS,838,FedoraShare,? ,$0.000024,?,*,"$5,659,730",4.18%,2.17%
