symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,165,XTRABYTES,"$14,979,445 ",$0.023045,"650,000,000",*,"$59,948",0.76%,7.97%
CPN,699,CompuCoin,"$65,342 ",$0.003331,"19,615,019",Low Vol,-20.64%,-1.53%,4.39%
CHEAP,1050,Cheapcoin,? ,$0.000042,?,*,Low Vol,?,2.51%
BLAS,486,BlakeStar,"$88,213 ",$0.000359,"245,812,320","$3,759",0.33%,-20.49%,-67.78%
CPC,376,Capricoin,"$961,411 ",$0.483110,"1,990,045",*,"$15,770",-1.07%,1.49%
EOS,19,EOS,"$420,538,807 ",$1.39,"303,436,567",*,"$18,105,200",0.40%,-1.55%
SIB,147,SIBCoin,"$17,835,278 ",$1.17,"15,284,455","$102,375",0.05%,13.74%,12.09%
JWL,729,Jewels,"$43,614 ",$0.002161,"20,181,636",*,Low Vol,-0.06%,16.55%
GAIN,1046,UGAIN,? ,$0.000669,?,Low Vol,?,?,117.96%
DLISK,790,DAPPSTER,"$21,187 ",$0.000212,"100,000,000",*,Low Vol,-0.06%,2.83%
MONETA,968,Moneta,? ,$0.000297,?,Low Vol,-0.06%,2.83%,8.65%
ACES,996,Aces,? ,$0.000085,?,*,Low Vol,-0.06%,-35.43%
UNIFY,421,Unify,"$402,001 ",$0.023213,"17,317,690","$8,217",-3.97%,1.02%,35.17%
GAIA,587,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,1.87%
XBC,210,Bitcoin Plus,"$7,751,805 ",$77.64,"99,837",*,"$152,844",1.04%,5.64%
XBB,343,Boolberry,"$1,786,186 ",$0.187379,"9,532,480","$117,967",-1.50%,-19.65%,-67.86%
MAVRO,1039,Mavro,? ,$0.006907,?,Low Vol,-0.06%,-1.91%,-16.04%
LTH,1075,LAthaan,? ,$0.000328,?,Low Vol,?,?,9.26%
MONA,134,MonaCoin,"$22,207,531 ",$0.415419,"53,458,150","$110,499",-0.23%,1.69%,10.03%
SPR,149,SpreadCoin,"$17,530,828 ",$2.03,"8,629,500","$79,447",1.74%,24.35%,46.47%
BLITZ,244,Blitzcash,"$5,704,527 ",$1.40,"4,082,799",*,"$45,740",1.10%,7.03%
OPES,1010,Opescoin,? ,$0.001102,?,Low Vol,-0.06%,-13.72%,-35.82%
TAG,328,TagCoin,"$2,109,535 ",$0.372113,"5,669,071","$32,228",-0.80%,-2.10%,-5.88%
LDOGE,382,LiteDoge,"$908,208 ",$0.000061,"14,829,487,002",*,"$2,400",-24.36%,-3.38%
EXL,899,Excelcoin,? ,$0.001271,?,"$3,236",-0.09%,-36.25%,-74.37%
TAJ,782,TajCoin,"$24,770 ",$0.003612,"6,857,313",Low Vol,-0.07%,0.11%,-42.63%
VOYA,870,Voyacoin,? ,$3.47,?,"$66,991",-0.06%,1.76%,154.96%
XPM,216,Primecoin,"$7,313,222 ",$0.359083,"20,366,382","$783,823",0.17%,2.29%,9.88%
