symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,197,XtraBYtes,"$7,568,015 ",$0.011643,"650,000,000",*,"$20,918",-4.14%,-2.51%
CPN,483,CompuCoin,"$76,365 ",$0.003893,"19,615,019","$2,516",77.19%,102.40%,14.91%
CHEAP,953,Cheapcoin,? ,$0.000068,?,*,Low Vol,-0.29%,-31.73%
BLAS,467,BlakeStar,"$124,176 ",$0.000510,"243,457,440","$1,799",-1.51%,8.20%,324.58%
CPC,359,Capricoin,"$904,927 ",$0.454727,"1,990,045",*,"$86,494",-0.82%,-4.00%
EOS,16,EOS,"$510,068,154 ",$1.86,"273,578,602",*,"$34,121,600",0.12%,0.94%
SIB,123,SIBCoin,"$17,972,274 ",$1.18,"15,189,933","$134,240",-0.97%,9.47%,-6.51%
JWL,495,Jewels,"$49,339 ",$0.002445,"20,181,636",*,$640,-5.54%,-14.63%
XDE2,963,XDE II,? ,$1.76,?,*,Low Vol,-0.39%,27.00%
DLISK,762,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,-0.16%,11.24%
MONETA,966,Moneta,? ,$0.000306,?,Low Vol,-0.32%,15.94%,59.67%
ACES,1007,Aces,? ,$0.000052,?,*,Low Vol,-0.32%,-68.16%
UNIFY,406,Unify,"$398,034 ",$0.024748,"16,083,751","$11,790",-0.80%,-8.77%,52.89%
GAIA,583,GAIA,"$244,918 ",$0.010162,"24,101,381",*,Low Vol,-0.68%,-6.16%
XBC,170,Bitcoin Plus,"$10,132,758 ",$102.06,"99,283",*,"$148,683",-0.38%,1.93%
XBB,250,Boolberry,"$3,755,807 ",$0.394001,"9,532,480","$65,944",-0.98%,-7.78%,23.40%
MAVRO,994,Mavro,? ,$0.005467,?,Low Vol,-0.32%,2.40%,2.43%
LTH,983,LAthaan,? ,$0.000306,?,Low Vol,-0.32%,27.18%,60.54%
MONA,114,MonaCoin,"$22,319,106 ",$0.420103,"53,127,700","$115,778",-0.73%,-3.98%,-12.68%
SPR,173,SpreadCoin,"$10,050,133 ",$1.18,"8,545,305","$82,942",-9.20%,-5.66%,9.58%
BLITZ,242,Blitzcash,"$4,326,005 ",$1.06,"4,079,443",*,"$34,022",1.82%,-0.33%
OPES,996,Opescoin,? ,$0.001154,?,Low Vol,-0.29%,-12.96%,9.31%
TAG,282,TagCoin,"$2,492,821 ",$0.442208,"5,637,214","$103,494",1.03%,1.81%,5.16%
LDOGE,351,LiteDoge,"$1,045,885 ",$0.000071,"14,819,980,001",*,"$4,056",-1.26%,-4.54%
TAJ,482,TajCoin,"$76,767 ",$0.011393,"6,738,094",$623,-0.29%,31.23%,76.01%
MNM,595,Mineum,"$189,572 ",$0.020089,"9,436,367",Low Vol,-0.39%,9.12%,26.03%
PWR,811,Powercoin,"$1,697 ",$0.000034,"49,983,870",Low Vol,-0.39%,2.35%,24.19%
XPM,189,Primecoin,"$8,041,885 ",$0.398304,"20,190,320","$428,933",1.66%,-0.46%,8.42%
AGLC,592,AgrolifeCoin,"$194,712 ",$0.034132,"5,704,673",*,Low Vol,?,2.88%
XPTX,597,PlatinumBAR,"$185,812 ",$0.775942,"239,467",Low Vol,-0.32%,72.47%,80.00%
IXC,525,Ixcoin,"$2,162,423 ",$0.102977,"20,999,088",*,Low Vol,-0.39%,2.67%
MTLMC3,721,Metal Music Coin,"$32,482 ",$0.000407,"79,719,140",Low Vol,-0.32%,18.43%,35.48%
CCRB,302,CryptoCarbon,"$2,004,407 ",$0.562702,"3,562,111",*,"$48,610",-0.42%,12.56%
NOBL,407,NobleCoin,"$390,098 ",$0.000170,"2,298,640,628",$629,-0.39%,-4.09%,-8.15%
PRIMU,870,Primulon,? ,$0.000271,?,"$1,854",13.85%,-1.10%,15.02%
XPY,600,PayCoin,"$173,867 ",$0.014820,"11,732,087",**,Low Vol,-0.35%,-7.46%
FEDS,819,FedoraShare,? ,$0.000022,?,*,"$5,574,240",-1.45%,-2.58%
MIOTA,8,IOTA,"$1,479,935,883 ",$0.532441,"2,779,530,283",*,"$10,664,200",-0.25%,-0.42%
FIMK,404,FIMKrypto,"$411,433 ",$0.000713,"577,004,618",*,$858,-48.40%,-29.68%
BYC,364,Bytecent,"$811,787 ",$0.471970,"1,719,997","$9,360",-0.23%,23.72%,53.91%
