symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,223,XTRABYTES,"$9,273,551",$0.021769,"426,000,000",*,"$69,466",1.52%,11.50%
CPN,798,CompuCoin,"$49,059",$0.002501,"19,615,019",Low Vol,-21.21%,17.31%,-0.95%
B2X,934,SegWit2x [Fut...,?,$902.66,?,"$551,032",0.44%,-4.17%,?
CHEAP,1078,Cheapcoin,?,$0.000238,?,*,Low Vol,-0.64%,-56.36%
BLAS,490,BlakeStar,"$357,851",$0.001468,"243,807,466","$6,906",-4.31%,6.75%,-52.12%
CSNO,197,BitDice,"$11,776,940",$0.168242,"70,000,000",*,"$76,748",-3.10%,0.48%
CREVA,872,CrevaCoin,"$21,776",$0.000598,"36,390,750",Low Vol,-0.56%,-0.50%,-27.58%
EOS,26,EOS,"$216,465,532",$0.513207,"421,789,906",*,"$5,826,910",0.25%,-1.32%
SIB,157,SIBCoin,"$18,096,790",$1.16,"15,665,504","$40,961",0.49%,-2.88%,-9.09%
JWL,808,Jewels,"$44,549",$0.002207,"20,181,636",*,Low Vol,-0.38%,2.39%
GAIN,1135,UGAIN,?,$0.000722,?,Low Vol,0.51%,5.32%,?
DLISK,829,DAPPSTER,"$35,730",$0.000357,"100,000,000",*,Low Vol,-0.63%,47.27%
EOT,370,EOT Token,"$1,813,623",$0.219543,"8,260,903",*,"$3,978",-10.54%,-16.03%
ACES,1126,Aces,?,$0.000060,?,*,Low Vol,-0.64%,-61.26%
NYC,383,NewYorkCoin,"$1,545,090",$0.000012,"129,032,781,759","$8,368",-1.25%,-29.14%,233.20%
GAIA,611,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,-0.42%
XBC,308,Bitcoin Plus,"$3,774,419",$37.01,"101,985",*,"$42,292",-0.49%,2.02%
MAVRO,1096,Mavro,?,$0.007325,?,Low Vol,-2.23%,?,7.69%
LTH,1118,LAthaan,?,$0.000417,?,Low Vol,-0.63%,-1.80%,7.62%
KRONE,546,Kronecoin,"$27,363",$0.010200,"2,682,624",$733,-2.04%,-6.00%,-14.77%
MONA,36,MonaCoin,"$166,284,158",$3.03,"54,800,225","$2,804,410",0.20%,17.48%,-0.09%
CYDER,1040,Cyder,?,$0.000476,?,*,Low Vol,-15.69%,-9.76%
SPR,325,SpreadCoin,"$3,300,758",$0.368291,"8,962,364","$152,882",-0.96%,-4.65%,-11.72%
BLITZ,306,Blitzcash,"$3,793,487",$0.925691,"4,098,006",*,"$154,781",-4.18%,0.95%
OPES,1103,Opescoin,?,$0.001667,?,Low Vol,-0.63%,-1.82%,?
MANA,142,Decentraland,"$21,416,072",$0.009419,"2,273,755,650",*,"$502,924",-2.65%,-8.35%
TAG,653,TagCoin,"$208,640",$0.035952,"5,803,275",Low Vol,-0.81%,-18.91%,-46.98%
LDOGE,438,LiteDoge,"$774,196",$0.000052,"14,868,092,008",*,"$1,227",-0.56%,-10.31%
EXL,1120,Excelcoin,?,$0.000357,?,Low Vol,-0.64%,-1.82%,61.75%
TAJ,531,TajCoin,"$75,508",$0.010021,"7,534,763","$3,656",-4.36%,-30.92%,97.83%
VOYA,1043,Voyacoin,?,$1.99,?,Low Vol,-0.64%,4.72%,-13.59%
BTCZ,441,BitcoinZ,"$733,149",$0.002679,"273,700,042","$8,148",-5.39%,-6.67%,4.87%
CPC,418,Capricoin,"$1,081,583",$0.543497,"1,990,045",*,"$11,489",1.05%,1.74%
PWR,923,Powercoin,"$2,976",$0.000060,"49,983,870",Low Vol,-0.64%,-1.82%,7.69%
XPM,355,Primecoin,"$2,359,574",$0.112140,"21,041,323","$344,449",-2.32%,1.98%,6.77%
GP,712,GoldPieces,"$109,848",$0.090027,"1,220,161",*,Low Vol,-0.56%,-1.30%
BTCS,499,Bitcoin Scrypt,"$292,676",$0.017850,"16,396,500","$1,013",14.79%,21.89%,66.22%
IXC,568,Ixcoin,"$2,002,654",$0.095369,"20,999,088",*,Low Vol,-5.23%,-14.76%
XPA,158,XPlay,"$17,789,300",$0.017789,"1,000,000,000",*,"$40,055",-0.30%,0.61%
CCRB,425,CryptoCarbon,"$961,585",$0.269948,"3,562,111",*,"$77,762",-0.79%,-7.48%
NOBL,596,NobleCoin,"$687,445",$0.000298,"2,308,830,028",Low Vol,-0.63%,22.72%,10.28%
PRIMU,1056,Primulon,?,$0.000179,?,Low Vol,-0.64%,14.12%,-33.82%
XPY,661,PayCoin,"$187,093",$0.015840,"11,811,359",Low Vol,-10.94%,-4.51%,-5.38%
MIOTA,11,IOTA,"$1,108,048,629",$0.398646,"2,779,530,283",*,"$9,961,610",0.12%,6.25%
FID,1164,BITFID,?,$0.122321,?,*,Low Vol,?,?
AION,944,Aion,?,$0.618543,?,*,"$131,550",3.27%,7.23%
FIMK,445,FIMKrypto,"$687,201",$0.001191,"577,004,618",*,$604,-10.24%,-4.86%
BYC,428,Bytecent,"$915,301",$0.500213,"1,829,822","$3,542",-0.24%,2.18%,-3.68%
IXT,267,iXledger,"$5,894,099",$0.164737,"35,778,844",*,"$49,250",0.23%,10.41%
BTCD,58,BitcoinDark,"$103,355,019",$80.19,"1,288,862","$59,472",-1.38%,3.46%,-7.73%
JNS,565,Janus,"$2,405,429",$0.105425,"22,816,493",*,Low Vol,-0.44%,0.34%
