symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1071,MIYUCoin,? ,$0.000038,?,Low Vol,-0.69%,10.50%,-12.72%
XBY,216,XTRABYTES,"$6,968,925 ",$0.016475,"423,000,000",*,"$43,932",-0.49%,12.20%
CPN,727,CompuCoin,"$49,112 ",$0.002504,"19,615,019",Low Vol,-0.58%,42.22%,-12.93%
CHEAP,1097,Cheapcoin,? ,$0.000075,?,*,Low Vol,?,10.91%
BLAS,660,BlakeStar,"$94,886 ",$0.000380,"249,487,072",Low Vol,21.69%,51.57%,-19.48%
CPC,359,Capricoin,"$1,352,974 ",$0.679871,"1,990,045",*,"$156,744",0.99%,-1.08%
EOS,24,EOS,"$235,677,571 ",$0.677810,"347,704,476",*,"$13,063,500",-0.03%,4.84%
SIB,133,SIBCoin,"$17,619,941 ",$1.14,"15,440,919","$889,274",0.13%,-6.35%,0.90%
JWL,757,Jewels,"$34,861 ",$0.001727,"20,181,636",*,Low Vol,-0.59%,3.77%
GAIN,1059,UGAIN,? ,$0.000901,?,Low Vol,-0.59%,6.08%,?
DLISK,809,DAPPSTER,"$18,776 ",$0.000188,"100,000,000",*,Low Vol,-0.69%,-7.88%
EOT,361,EOT Token,"$1,340,043 ",$0.536017,"2,500,000",*,"$24,670",-13.57%,20.69%
ACES,977,Aces,? ,$0.000113,?,*,Low Vol,-0.69%,109.22%
UNIFY,422,Unify,"$526,442 ",$0.029726,"17,709,570","$3,420",-0.67%,8.39%,-5.20%
GAIA,583,GAIA,"$288,710 ",$0.011979,"24,101,381",*,Low Vol,-0.69%,7.55%
XBC,228,Bitcoin Plus,"$5,840,816 ",$58.06,"100,600",*,"$77,780",-0.51%,4.86%
MAVRO,1001,Mavro,? ,$0.005032,?,Low Vol,-0.69%,-3.19%,?
LTH,1098,LAthaan,? ,$0.000265,?,Low Vol,?,-2.55%,-23.03%
KRONE,521,Kronecoin,"$18,158 ",$0.010549,"1,721,350","$1,393",-1.40%,3.57%,-45.20%
MONA,115,MonaCoin,"$23,116,929 ",$0.428360,"53,966,125","$128,305",0.31%,3.22%,-17.81%
CYDER,940,Cyder,? ,$0.000225,?,*,$897,-0.66%,-26.45%
SPR,165,SpreadCoin,"$13,070,648 ",$1.49,"8,757,084","$68,062",-0.51%,13.42%,-25.40%
BLITZ,236,Blitzcash,"$5,415,629 ",$1.32,"4,089,088",*,"$31,709",-1.12%,9.95%
OPES,991,Opescoin,? ,$0.001089,?,Low Vol,-0.51%,10.54%,5.46%
TAG,386,TagCoin,"$951,943 ",$0.166314,"5,723,770","$283,134",16.77%,104.12%,-26.01%
