symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1109,MIYUCoin,?,$0.000044,?,Low Vol,-0.30%,2.52%,?
XBY,245,XTRABYTES,"$7,399,845",$0.017411,"425,000,000",*,"$24,060",1.32%,11.38%
CPN,812,CompuCoin,"$37,671",$0.001921,"19,615,019",Low Vol,-3.23%,6.23%,-17.38%
CHEAP,1090,Cheapcoin,?,$0.000089,?,*,Low Vol,-0.30%,?
BLAS,489,BlakeStar,"$192,934",$0.000765,"252,157,072","$5,018",-7.13%,27.73%,103.55%
CSNO,203,BitDice,"$12,050,290",$0.172147,"70,000,000",*,"$68,389",-0.03%,-3.13%
EOS,26,EOS,"$259,982,382",$0.685221,"379,413,915",*,"$8,926,440",-1.17%,-3.94%
SIB,153,SIBCoin,"$19,777,468",$1.27,"15,543,680","$94,736",-0.25%,-1.66%,13.96%
JWL,799,Jewels,"$41,772",$0.002070,"20,181,636",*,Low Vol,?,-0.13%
GAIN,1111,UGAIN,?,$0.000674,?,Low Vol,?,?,-25.67%
DLISK,838,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,467,EOT Token,"$390,393",$0.156157,"2,500,000",*,"$1,923",-12.55%,-38.06%
ACES,1054,Aces,?,$0.000133,?,*,Low Vol,-0.33%,?
UNIFY,407,Unify,"$1,016,616",$0.057360,"17,723,395","$14,765",5.73%,18.77%,27.94%
GAIA,623,GAIA,"$309,445",$0.012839,"24,101,381",*,Low Vol,?,2.89%
XBC,254,Bitcoin Plus,"$6,982,527",$69.03,"101,148",*,"$32,610",0.62%,-1.87%
MAVRO,1102,Mavro,?,$0.006640,?,Low Vol,-0.35%,12.25%,19.58%
LTH,1114,LAthaan,?,$0.000303,?,Low Vol,?,0.23%,14.57%
KRONE,538,Kronecoin,"$23,370",$0.010983,"2,127,808",$969,-0.50%,-16.10%,-22.81%
MONA,136,MonaCoin,"$24,038,190",$0.442413,"54,334,275","$83,595",-0.61%,-2.50%,-4.66%
CYDER,990,Cyder,?,$0.000575,?,*,$613,-0.30%,-9.13%
SPR,186,SpreadCoin,"$14,794,472",$1.67,"8,849,003","$45,386",-1.79%,-2.72%,-6.97%
BLITZ,261,Blitzcash,"$6,230,197",$1.52,"4,092,487",*,"$34,020",-0.69%,-2.60%
OPES,1125,Opescoin,?,$0.001273,?,Low Vol,?,?,?
MANA,169,Decentraland,"$16,274,384",$0.014157,"1,149,540,118",*,"$331,862",0.75%,-5.16%
TAG,618,TagCoin,"$323,178",$0.056220,"5,748,444",Low Vol,-0.30%,-3.24%,-1.26%
LDOGE,434,LiteDoge,"$660,341",$0.000044,"14,854,708,505",*,"$11,754",-32.03%,-24.40%
EXL,1138,Excelcoin,?,$0.000703,?,Low Vol,?,-18.54%,11.10%
TAJ,816,TajCoin,"$36,771",$0.005038,"7,298,446",Low Vol,10.15%,14.17%,34.75%
VOYA,1002,Voyacoin,?,$3.40,?,Low Vol,-0.33%,21.02%,-49.90%
CPC,401,Capricoin,"$1,125,695",$0.565663,"1,990,045",*,"$26,186",-0.34%,-2.03%
PWR,893,Powercoin,"$2,213",$0.000044,"49,983,870",Low Vol,-0.33%,2.52%,17.12%
XPM,310,Primecoin,"$3,947,777",$0.189768,"20,803,176","$1,015,490",-1.90%,5.26%,53.09%
GP,746,GoldPieces,"$72,353",$0.059298,"1,220,161",*,Low Vol,-0.26%,15.98%
BTCS,658,Bitcoin Scrypt,"$172,914",$0.010564,"16,367,575",Low Vol,-0.29%,2.55%,25.94%
IXC,571,Ixcoin,"$1,510,605",$0.071937,"20,999,088",*,Low Vol,-0.30%,-11.30%
XPA,180,XPlay,"$15,107,100",$0.015107,"1,000,000,000",*,"$13,337",0.03%,0.49%
CCRB,369,CryptoCarbon,"$1,844,628",$0.517847,"3,562,111",*,"$62,976",0.23%,3.35%
NOBL,449,NobleCoin,"$510,347",$0.000221,"2,305,904,717","$3,879",-0.30%,-14.16%,42.85%
PRIMU,1056,Primulon,?,$0.000133,?,Low Vol,-0.30%,53.78%,17.13%
XPY,643,PayCoin,"$208,477",$0.017662,"11,803,961",Low Vol,-0.29%,7.36%,22.97%
FEDS,1143,FedoraShare,?,$0.000008,?,*,?,?,0.28%
