symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,204,XTRABYTES,"$10,025,460 ",$0.023729,"422,500,000",*,"$88,255",0.42%,13.05%
CPN,698,CompuCoin,"$73,938 ",$0.003769,"19,615,019",Low Vol,0.42%,8.24%,8.54%
CHEAP,1096,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,-0.91%
BLAS,490,BlakeStar,"$122,336 ",$0.000493,"248,042,272","$1,248",0.36%,-9.53%,-16.22%
CPC,384,Capricoin,"$1,259,884 ",$0.633093,"1,990,045",*,"$215,353",-1.97%,-1.07%
EOS,29,EOS,"$287,712,443 ",$0.869684,"330,824,119",*,"$18,596,100",-0.52%,-0.96%
SIB,147,SIBCoin,"$19,484,428 ",$1.27,"15,383,860","$478,462",-6.18%,-17.25%,13.67%
JWL,752,Jewels,"$38,037 ",$0.001885,"20,181,636",*,Low Vol,0.42%,0.31%
XDE2,1010,XDE II,? ,$1.56,?,*,Low Vol,0.42%,10.13%
DLISK,800,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,373,EOT Token,"$1,694,267 ",$0.677707,"2,500,000",*,"$17,851",10.46%,-29.50%
ACES,980,Aces,? ,$0.000314,?,*,Low Vol,0.48%,157.02%
UNIFY,418,Unify,"$654,573 ",$0.037651,"17,385,378","$1,705",-1.73%,3.77%,-26.49%
GAIA,565,GAIA,"$644,975 ",$0.026761,"24,101,381",*,Low Vol,-1.82%,105.80%
XBC,216,Bitcoin Plus,"$8,486,395 ",$84.62,"100,292",*,"$142,832",1.89%,-4.75%
XBB,339,Boolberry,"$2,456,110 ",$0.257657,"9,532,480","$105,244",0.42%,0.31%,6.81%
MAVRO,1067,Mavro,? ,$0.005838,?,Low Vol,0.05%,3.56%,-9.13%
LTH,1098,LAthaan,? ,$0.000363,?,Low Vol,?,-1.02%,29.74%
KRONE,897,Kronecoin,? ,$0.035472,?,"$12,951",4.67%,-24.74%,?
MONA,114,MonaCoin,"$29,688,591 ",$0.552162,"53,767,900","$667,770",-1.17%,0.01%,14.06%
SPR,156,SpreadCoin,"$17,163,208 ",$1.97,"8,707,382","$55,317",0.88%,1.84%,-30.79%
BLITZ,227,Blitzcash,"$7,474,036 ",$1.83,"4,086,160",*,"$106,994",-0.35%,-5.50%
OPES,1073,Opescoin,? ,$0.001369,?,Low Vol,?,-0.40%,?
TAG,344,TagCoin,"$2,202,732 ",$0.386234,"5,703,103","$218,615",2.08%,-0.15%,3.27%
LDOGE,381,LiteDoge,"$1,287,342 ",$0.000087,"14,838,374,503",*,"$7,847",8.28%,-5.09%
EXL,963,Excelcoin,? ,$0.001613,?,Low Vol,0.75%,2.49%,-37.98%
TAJ,794,TajCoin,"$24,449 ",$0.003491,"7,002,407",Low Vol,0.40%,4.75%,-12.66%
VOYA,1058,Voyacoin,? ,$3.01,?,Low Vol,0.48%,?,15.19%
PWR,852,Powercoin,"$2,298 ",$0.000046,"49,983,870",Low Vol,0.42%,0.30%,-1.38%
XPM,229,Primecoin,"$7,360,470 ",$0.358496,"20,531,526","$848,036",0.62%,9.72%,-14.44%
AGLC,692,AgrolifeCoin,"$80,723 ",$0.013086,"6,168,417",*,Low Vol,?,?
XPTX,466,PlatinumBAR,"$239,314 ",$0.885703,"270,197",$793,-19.94%,0.42%,106.55%
IXC,544,Ixcoin,"$1,878,259 ",$0.089445,"20,999,088",*,Low Vol,0.38%,17.47%
MTLMC3,753,Metal Music Coin,"$36,646 ",$0.000460,"79,719,140",Low Vol,0.48%,-5.60%,9.31%
MINEX,1075,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,205,Pluton,"$9,962,079 ",$11.72,"850,000",*,"$99,743",0.13%,-4.56%
NOBL,562,NobleCoin,"$683,669 ",$0.000297,"2,302,412,922",Low Vol,5.92%,8.36%,14.83%
PRIMU,925,Primulon,? ,$0.000275,?,"$1,685",0.49%,103.83%,71.73%
XPY,596,PayCoin,"$260,466 ",$0.022082,"11,795,457",**,Low Vol,0.35%,66.17%
FEDS,861,FedoraShare,? ,$0.000013,?,*,"$9,817,380",0.00%,-18.18%
MIOTA,8,IOTA,"$1,971,487,475 ",$0.709288,"2,779,530,283",*,"$31,976,800",0.19%,8.77%
FID,872,BITFID,? ,$0.096907,?,*,"$363,374",-2.01%,1.71%
FIMK,416,FIMKrypto,"$663,111 ",$0.001149,"577,004,618",*,"$1,079",-37.28%,-32.86%
BYC,392,Bytecent,"$1,163,419 ",$0.659840,"1,763,183","$20,256",0.99%,6.01%,-3.39%
IXT,164,iXledger,"$15,776,109 ",$0.440934,"35,778,844",*,"$142,891",-0.84%,-0.10%
BTCD,43,BitcoinDark,"$178,885,049 ",$138.79,"1,288,862","$707,058",-0.89%,-5.00%,115.27%
JNS,541,Janus,"$3,017,652 ",$0.142657,"21,153,198",*,Low Vol,0.33%,95.40%
UNITS,646,GameUnits,"$127,400 ",$0.036683,"3,472,983",*,Low Vol,-0.85%,-3.67%
MAR,691,Marijuanacoin,"$81,374 ",$0.068867,"1,181,599",Low Vol,0.50%,8.22%,1.30%
SNC,265,SunContract,"$5,175,699 ",$0.050228,"103,043,888",*,"$70,866",2.38%,-2.88%
TOPAZ,1102,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,8.03%
SNGLS,66,SingularDTV,"$86,830,800 ",$0.144718,"600,000,000",*,"$732,043",1.73%,-0.24%
MAX,304,MaxCoin,"$3,458,053 ",$0.057493,"60,147,165","$546,805",2.51%,28.29%,-21.44%
SNM,140,SONM,"$21,668,525 ",$0.065393,"331,360,000",*,"$433,929",0.15%,0.48%
SDP,833,SydPak,"$10,330 ",$0.064908,"159,154",*,Low Vol,0.42%,-16.63%
TP1,1092,KolschCoin,? ,$0.031379,?,Low Vol,?,?,?
SNT,53,Status,"$130,753,253 ",$0.037676,"3,470,483,788",*,"$9,372,670",0.48%,26.95%
WGO,412,WavesGo,"$747,702 ",$0.074793,"9,996,979",*,"$3,907",0.06%,-8.99%
MAD,672,SatoshiMadness,"$92,866 ",$0.000046,"2,000,683,485",*,Low Vol,?,1.29%
LAZ,1082,Lazaruscoin,? ,$0.001598,?,*,Low Vol,?,-0.35%
AXF,888,AxFunds,? ,$0.035256,?,"$25,457",0.00%,10.15%,-43.98%
FEI,905,Fuda Energy,? ,$0.015022,?,"$8,493",0.00%,-0.83%,-12.25%
UGT,1104,UG Token,? ,$0.196284,?,*,?,?,-0.48%
FFC,982,FireFlyCoin,? ,$0.000105,?,Low Vol,0.47%,14.13%,7.97%
MAO,485,Mao Zedong,"$151,899 ",$0.029190,"5,203,745",$742,8.93%,1.61%,34.52%
GAIN,1027,UGAIN,? ,$0.000240,?,Low Vol,0.41%,-38.57%,?
GUC,975,GoldUnionCoin,? ,$1.13,?,*,Low Vol,0.35%,?
MGM,843,Magnum,"$5,782 ",$0.001542,"3,748,760",Low Vol,?,?,-34.00%
SHDW,445,Shadow Token,"$396,936 ",$0.056705,"7,000,000",*,$780,0.35%,9.61%
USDE,498,USDe,"$104,269 ",$0.000092,"1,134,125,191","$1,575",0.35%,-45.69%,-94.94%
DTB,175,Databits,"$14,486,100 ",$0.636813,"22,747,809",*,"$62,293",0.00%,-1.72%
CME,1036,Cashme,? ,$0.000046,?,**,Low Vol,0.35%,?
TSE,725,Tattoocoin (S...,"$54,036 ",$0.000598,"90,421,856",*,Low Vol,0.42%,0.08%
GUN,710,Guncoin,"$64,192 ",$0.000337,"190,436,428",Low Vol,0.48%,-9.30%,-25.13%
GUP,161,Matchpool,"$16,114,875 ",$0.214865,"75,000,000",*,"$279,975",-0.44%,-1.38%
PCN,1016,PeepCoin,? ,$0.000046,?,*,Low Vol,0.35%,0.32%
TYCHO,901,Tychocoin,? ,$0.106786,?,"$10,555",-0.23%,-4.26%,-21.41%
NYC,610,NewYorkCoin,"$199,113 ",$0.000003,"59,719,935,819",Low Vol,0.84%,-0.15%,-24.43%
CARBON,414,Carboncoin,"$707,554 ",$0.000046,"15,391,990,746","$1,564",0.42%,0.31%,-43.99%
