symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1055,MIYUCoin,? ,$0.000043,?,Low Vol,-0.58%,-1.52%,5.69%
XBY,165,XTRABYTES,"$16,147,040 ",$0.024842,"650,000,000",*,"$93,899",-1.81%,12.49%
CPN,697,CompuCoin,"$64,817 ",$0.003304,"19,615,019",Low Vol,-0.62%,-2.40%,-4.35%
CHEAP,999,Cheapcoin,? ,$0.000043,?,*,Low Vol,-0.58%,-1.52%
BLAS,458,BlakeStar,"$140,928 ",$0.000572,"246,348,359","$9,887",-1.04%,-14.83%,-15.37%
CPC,375,Capricoin,"$1,046,023 ",$0.525628,"1,990,045",*,"$70,171",1.95%,12.06%
EOS,19,EOS,"$417,948,081 ",$1.34,"310,841,445",*,"$18,047,900",-0.44%,-0.33%
SIB,159,SIBCoin,"$16,874,606 ",$1.10,"15,307,848","$30,160",-3.77%,-1.02%,7.36%
JWL,734,Jewels,"$43,305 ",$0.002146,"20,181,636",*,Low Vol,-0.58%,-3.45%
GAIN,1024,UGAIN,? ,$0.000370,?,Low Vol,-0.55%,?,-51.76%
DLISK,777,DAPPSTER,"$25,749 ",$0.000257,"100,000,000",*,Low Vol,-0.58%,7.41%
EOT,875,EOT Token,? ,$1.69,?,*,"$37,808",-0.36%,?
ACES,992,Aces,? ,$0.000086,?,*,Low Vol,-0.60%,-3.78%
UNIFY,424,Unify,"$377,078 ",$0.021689,"17,385,378","$3,901",-0.58%,-6.01%,61.81%
GAIA,573,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,216,Bitcoin Plus,"$7,291,826 ",$72.96,"99,946",*,"$42,509",-0.66%,-1.84%
XBB,316,Boolberry,"$2,421,402 ",$0.254016,"9,532,480","$45,707",3.85%,15.65%,-53.77%
MAVRO,1016,Mavro,? ,$0.006523,?,Low Vol,-0.58%,-0.87%,9.47%
LTH,1052,LAthaan,? ,$0.000343,?,Low Vol,-0.58%,-1.52%,4.59%
MONA,130,MonaCoin,"$24,531,578 ",$0.458253,"53,532,825","$583,093",-7.03%,-13.84%,15.35%
SPR,129,SpreadCoin,"$24,626,803 ",$2.85,"8,648,540","$364,464",-0.73%,5.20%,104.51%
BLITZ,246,Blitzcash,"$5,636,578 ",$1.38,"4,083,501",*,"$16,559",-0.10%,-0.22%
OPES,1046,Opescoin,? ,$0.001245,?,Low Vol,-0.57%,14.26%,2.20%
TAG,327,TagCoin,"$2,184,051 ",$0.384493,"5,680,339","$97,148",-1.80%,2.22%,-1.04%
LDOGE,366,LiteDoge,"$1,249,838 ",$0.000084,"14,831,647,002",*,"$10,441",-0.36%,-2.00%
EXL,913,Excelcoin,? ,$0.001889,?,"$2,259",-0.55%,2.38%,-42.24%
TAJ,772,TajCoin,"$28,241 ",$0.004108,"6,873,812",Low Vol,-0.80%,-7.90%,7.57%
VOYA,876,Voyacoin,? ,$3.22,?,"$36,614",-0.61%,-1.56%,139.87%
PWR,836,Powercoin,"$2,145 ",$0.000043,"49,983,870",Low Vol,-0.58%,-1.52%,5.69%
XPM,196,Primecoin,"$9,591,989 ",$0.470031,"20,407,142","$4,251,610",-3.38%,-19.41%,20.85%
GP,888,Goldpay Coin,? ,$0.004329,?,*,"$14,786",-0.95%,-2.49%
BTCS,583,Bitcoin Scrypt,"$211,827 ",$0.013008,"16,284,525",Low Vol,-0.59%,-3.17%,49.69%
IXC,511,Ixcoin,"$1,684,805 ",$0.080232,"20,999,088",*,Low Vol,-5.03%,-2.77%
MTLMC3,753,Metal Music Coin,"$35,280 ",$0.000443,"79,719,140",Low Vol,-0.58%,1.35%,15.24%
MINEX,965,Minex,? ,$0.120239,?,*,Low Vol,8.22%,-20.36%
CCRB,349,CryptoCarbon,"$1,751,023 ",$0.491569,"3,562,111",*,"$42,045",-0.51%,-1.96%
XPD,461,PetroDollar,"$123,551 ",$0.001931,"63,993,275","$3,656",-0.59%,-29.53%,27.52%
PRIMU,973,Primulon,? ,$0.000160,?,Low Vol,-0.60%,-3.07%,-0.18%
XPY,431,PayCoin,"$322,773 ",$0.027489,"11,741,864",**,$589,-0.77%,51.51%
FEDS,848,FedoraShare,? ,$0.000020,?,*,"$3,949,770",-6.33%,1.14%
MIOTA,7,IOTA,"$2,506,788,874 ",$0.901875,"2,779,530,283",*,"$12,097,200",-1.89%,-1.30%
FID,861,BITFID,? ,$0.335664,?,*,"$227,655",-1.42%,?
FIMK,384,FIMKrypto,"$866,678 ",$0.001502,"577,004,618",*,$823,-19.62%,-10.67%
BYC,376,Bytecent,"$1,043,102 ",$0.596522,"1,748,640","$28,211",-1.38%,-1.76%,6.01%
IXT,139,InsureX,"$21,328,556 ",$0.596122,"35,778,844",*,"$391,305",-3.64%,32.81%
BTCD,70,BitcoinDark,"$77,162,761 ",$59.87,"1,288,862","$70,125",-0.14%,-0.34%,11.43%
UNITS,457,GameUnits,"$143,842 ",$0.041417,"3,472,983",*,"$1,703",-0.58%,-32.15%
TRICK,1025,TrickyCoin,? ,$0.004423,?,Low Vol,-0.56%,-1.50%,5.37%
MAR,683,Marijuanacoin,"$71,646 ",$0.062708,"1,142,522",Low Vol,-0.29%,-15.89%,38.35%
SNC,243,SunContract,"$5,868,521 ",$0.059782,"98,166,002",*,"$451,287",-1.16%,-3.77%
SNGLS,65,SingularDTV,"$82,322,400 ",$0.137204,"600,000,000",*,"$739,668",-1.32%,-4.16%
MAX,260,MaxCoin,"$4,765,988 ",$0.079385,"60,036,453","$423,770",-1.47%,4.65%,10.67%
SNM,128,SONM,"$24,651,660 ",$0.074395,"331,360,000",*,"$247,384",-0.71%,1.76%
SDP,814,SydPak,"$11,600 ",$0.072913,"159,090",*,Low Vol,-0.58%,36.42%
TP1,1050,KolschCoin,? ,$0.028539,?,Low Vol,-0.60%,-1.52%,-26.01%
SNT,43,Status,"$173,116,755 ",$0.049883,"3,470,483,788",*,"$6,459,520",-1.64%,-1.16%
WGO,382,WavesGo,"$890,557 ",$0.089083,"9,996,949",*,$551,-0.48%,8.49%
MAD,661,SatoshiMadness,"$85,860 ",$0.000043,"2,000,683,485",*,Low Vol,-0.58%,?
LAZ,938,Lazaruscoin,? ,$0.001888,?,*,$592,-0.58%,-3.71%
AXF,892,AxFunds,? ,$0.065484,?,"$13,346",-0.98%,-2.46%,-4.26%
FEI,901,Fuda Energy,? ,$0.017619,?,"$5,358",0.00%,-2.09%,-5.63%
FFC,988,FireFlyCoin,? ,$0.000086,?,Low Vol,-0.58%,-13.48%,1.68%
MAO,460,Mao Zedong,"$126,256 ",$0.024263,"5,203,745","$5,881",-14.86%,-7.13%,86.09%
XDE2,1076,XDE II,? ,$1.33,?,*,Low Vol,-0.48%,-1.47%
GUC,1040,GoldUnionCoin,? ,$1.89,?,*,Low Vol,-0.58%,?
MGM,820,Magnum,"$8,044 ",$0.002146,"3,748,760",Low Vol,-0.58%,-37.67%,?
CNNC,455,Cannation,"$148,410 ",$0.059918,"2,476,893",$652,-0.58%,14.20%,-34.76%
EVO,714,Evotion,"$53,907 ",$0.021832,"2,469,220",Low Vol,-0.80%,1.88%,-7.44%
DTB,149,Databits,"$18,197,587 ",$0.799971,"22,747,809",*,"$153,143",-0.64%,-5.07%
CME,1059,Cashme,? ,$0.000086,?,**,Low Vol,-0.58%,-1.52%
TSE,648,Tattoocoin (S...,"$94,003 ",$0.001040,"90,421,856",*,Low Vol,-0.59%,-0.47%
GUN,671,Guncoin,"$81,302 ",$0.000429,"189,517,228",Low Vol,-0.59%,-4.72%,-11.83%
GUP,146,Matchpool,"$19,723,425 ",$0.262979,"75,000,000",*,"$336,466",0.31%,-1.05%
PCN,1074,PeepCoin,? ,$0.000044,?,*,Low Vol,?,0.96%
TYCHO,894,Tychocoin,? ,$0.130162,?,"$12,888",-0.58%,-3.48%,-2.86%
NYC,446,NewYorkCoin,"$173,974 ",$0.000003,"59,719,935,819","$3,760",-0.15%,2.32%,-89.87%
CARBON,517,Carboncoin,"$1,321,103 ",$0.000086,"15,391,985,933",Low Vol,-0.58%,-1.52%,111.37%
UNC,1086,UNCoin,? ,$0.000043,?,*,?,?,?
