symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,206,XTRABYTES,"$9,097,608 ",$0.021533,"422,500,000",*,"$43,782",-2.03%,-9.72%
CPN,702,CompuCoin,"$67,810 ",$0.003457,"19,615,019",Low Vol,-0.38%,18.25%,-2.87%
CHEAP,1060,Cheapcoin,? ,$0.000131,?,*,Low Vol,-0.36%,?
BLAS,466,BlakeStar,"$136,558 ",$0.000550,"248,357,872","$1,713",0.55%,3.62%,-11.78%
CPC,338,Capricoin,"$2,068,373 ",$1.04,"1,990,045",*,"$3,524,120",-5.94%,46.74%
CREVA,727,CrevaCoin,"$50,974 ",$0.001401,"36,390,750",Low Vol,-1.45%,-13.79%,-23.82%
EOS,30,EOS,"$269,823,305 ",$0.806600,"334,519,347",*,"$15,637,800",-0.23%,-13.36%
SIB,150,SIBCoin,"$17,506,538 ",$1.14,"15,397,131","$122,190",-0.96%,-10.75%,-7.00%
JWL,736,Jewels,"$45,922 ",$0.002275,"20,181,636",*,Low Vol,-0.36%,?
XDE2,1083,XDE II,? ,$1.62,?,*,Low Vol,?,-7.43%
DLISK,808,DAPPSTER,"$21,879 ",$0.000219,"100,000,000",*,Low Vol,-0.38%,-21.80%
EOT,375,EOT Token,"$1,309,243 ",$0.523697,"2,500,000",*,"$64,475",-1.62%,-22.26%
ACES,1022,Aces,? ,$0.000124,?,*,Low Vol,0.62%,-31.37%
UNIFY,411,Unify,"$569,903 ",$0.032781,"17,385,378","$3,340",3.08%,-0.32%,-31.76%
GAIA,587,GAIA,"$296,064 ",$0.012284,"24,101,381",*,Low Vol,-0.40%,-19.05%
XBC,219,Bitcoin Plus,"$7,974,935 ",$79.42,"100,415",*,"$235,331",-1.33%,-6.33%
XBB,330,Boolberry,"$2,337,974 ",$0.245264,"9,532,480","$100,182",-0.38%,-6.16%,-7.67%
MAVRO,1100,Mavro,? ,$0.005150,?,Low Vol,?,-10.21%,-17.21%
LTH,1067,LAthaan,? ,$0.000350,?,Low Vol,-0.44%,-6.16%,23.13%
KRONE,924,Kronecoin,? ,$0.019018,?,"$1,402",-6.03%,-28.48%,?
MONA,113,MonaCoin,"$28,281,089 ",$0.525557,"53,811,650","$143,608",-0.39%,-4.88%,6.93%
SPR,154,SpreadCoin,"$17,155,042 ",$1.97,"8,718,455","$65,993",-3.11%,-0.86%,-27.14%
BLITZ,236,Blitzcash,"$6,351,012 ",$1.55,"4,086,696",*,"$59,701",-2.53%,-13.43%
OPES,1037,Opescoin,? ,$0.001050,?,Low Vol,-0.44%,-24.93%,-17.94%
TAG,373,TagCoin,"$1,357,278 ",$0.237717,"5,709,637","$319,556",-1.64%,-32.08%,-38.62%
LDOGE,379,LiteDoge,"$1,226,326 ",$0.000083,"14,839,628,003",*,"$1,633",-0.60%,-4.85%
EXL,990,Excelcoin,? ,$0.001050,?,Low Vol,-0.36%,-20.50%,-45.58%
TAJ,801,TajCoin,"$23,465 ",$0.003340,"7,024,427",Low Vol,1.65%,-4.78%,-9.81%
VOYA,880,Voyacoin,? ,$4.11,?,"$112,691",-6.42%,70.67%,116.96%
PWR,854,Powercoin,"$2,187 ",$0.000044,"49,983,870",Low Vol,-0.47%,-6.16%,-7.65%
XPM,259,Primecoin,"$4,932,241 ",$0.239959,"20,554,514","$1,325,130",0.34%,-27.12%,-43.47%
AGLC,711,AgrolifeCoin,"$59,664 ",$0.009627,"6,197,694",*,Low Vol,-0.47%,3.20%
BTCS,454,Bitcoin Scrypt,"$176,787 ",$0.010852,"16,290,550",$749,-0.44%,-11.48%,-17.22%
BTCR,470,Bitcurrency,"$125,908 ",$0.000742,"169,598,616",*,$690,-0.47%,116.24%
MTLMC3,752,Metal Music Coin,"$41,271 ",$0.000518,"79,719,140",Low Vol,-0.44%,-7.51%,-0.31%
CCRB,295,CryptoCarbon,"$3,431,816 ",$0.963422,"3,562,111",*,"$53,717",-29.41%,-63.75%
NOBL,561,NobleCoin,"$503,697 ",$0.000219,"2,302,689,879",Low Vol,-0.44%,-6.20%,-30.06%
PRIMU,978,Primulon,? ,$0.000175,?,Low Vol,-0.36%,15.22%,5.40%
XPY,591,PayCoin,"$270,528 ",$0.022934,"11,796,047",**,Low Vol,-0.44%,55.89%
FEDS,863,FedoraShare,? ,$0.000015,?,*,"$14,775,800",-0.15%,-6.22%
MIOTA,9,IOTA,"$1,570,376,240 ",$0.564979,"2,779,530,283",*,"$49,193,200",-2.58%,-11.64%
FID,874,BITFID,? ,$0.101427,?,*,"$278,606",-0.37%,0.59%
FIMK,406,FIMKrypto,"$706,963 ",$0.001225,"577,004,618",*,$940,-0.47%,-14.36%
