symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,342,MER,MER,"$3,060,590",$0.030606,"100,000,000",*,"$12,402",1.23%
Scorecoin,509,SCORE,SCORE,"$278,798",$0.009187,"30,346,591",$709,0.30%,4.53%
LIFE,1005,LIFE,LIFE,?,$0.000177,?,*,"$7,781",17.00%
Compcoin,148,CMP,CMP,"$19,737,737",$4.59,"4,300,854","$134,894",-13.91%,10.65%
Monetha,166,MTH,MTH,"$15,924,571",$0.073446,"216,819,832",*,"$287,759",1.76%
Cyder,1051,CYDER,CYDER,?,$0.000119,?,*,Low Vol,0.28%
ExchangeN,532,EXN,EXN,"$113,299",$0.022215,"5,100,000",*,"$7,326",0.55%
BitDice,172,CSNO,CSNO,"$15,410,220",$0.220146,"70,000,000",*,"$64,588",-2.35%
EOS,26,EOS,EOS,"$224,910,962",$0.523018,"430,025,279",*,"$5,358,390",0.90%
Huncoin,1044,HNC,HNC,?,$0.001845,?,$548,0.28%,37.14%
FUNCoin,705,FUNC,FUNC,"$136,587",$0.023354,"5,848,581",*,Low Vol,-9.98%
DomRaider,989,DRT,DRT,?,$0.035916,?,*,"$20,767",0.41%
Populous,42,PPT,PPT,"$153,092,035",$3.71,"41,252,246",*,"$394,791",0.06%
RouletteToken,464,RLT,RLT,"$581,291",$0.057425,"10,122,690",*,"$8,016",0.35%
BlackCoin,188,BLK,BLK,"$13,643,667",$0.178459,"76,452,671",*,"$164,039",0.34%
Monero,10,XMR,XMR,"$1,345,309,019",$88.09,"15,271,827","$23,187,200",-0.61%,-0.59%
Zilbercoin,1049,ZBC,ZBC,?,$0.035690,?,*,Low Vol,0.24%
Sativacoin,753,STV,STV,"$84,326",$0.011902,"7,085,296",Low Vol,0.57%,20.26%
High Voltage,898,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1204,XRY,XRY,?,$0.047937,?,Low Vol,?,0.17%
LTBcoin,748,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,196,UNO,UNO,"$12,664,754",$64.02,"197,833","$28,428",-0.46%,2.87%
CrevaCoin,556,CREVA,CREVA,"$25,502",$0.000701,"36,390,750",$510,0.28%,35.85%
AudioCoin,388,ADC,ADC,"$1,715,952",$0.002082,"824,350,721","$4,486",0.57%,9.70%
MACRON,871,MCRN,MCRN,"$23,888",$0.000060,"401,421,401",*,Low Vol,0.28%
020LondonCoin,751,020,020,"$88,140",$5.6e-07,"156,617,920,248",Low Vol,?,0.65%
OctoCoin,755,888,888,"$83,769",$0.001675,"50,013,500",Low Vol,0.57%,-15.00%
Substratum,114,SUB,SUB,"$30,706,610",$0.135815,"226,091,449",*,"$364,749",-0.24%
AdShares,407,ADST,ADST,"$1,382,055",$0.112893,"12,242,169",*,$621,0.28%
MikeTheMug,941,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,457,BRIA,BRIA,"$679,480",$1.49,"455,361",*,"$6,786",5.85%
Aces,1114,ACES,ACES,?,$0.000119,?,*,Low Vol,0.49%
Hedge,255,HDG,HDG,"$6,855,775",$1.85,"3,709,674",*,"$267,879",11.00%
iDice,513,ICE,ICE,"$253,310",$0.161240,"1,571,013",*,"$5,454",0.45%
KushCoin,710,KUSH,KUSH,"$132,536",$0.024338,"5,445,516",Low Vol,0.28%,4.00%
PoSToken,448,POS,POS,"$778,090",$1.34,"578,962",*,"$2,821",0.67%
Darcrus,392,DAR,DAR,"$1,642,818",$0.120792,"13,600,388",*,$779,1.07%
EarthCoin,602,EAC,EAC,"$739,192",$0.000064,"11,464,921,445",Low Vol,-19.56%,-20.56%
Bismuth,381,BIS,BIS,"$1,856,162",$0.379850,"4,886,565","$18,205",-3.81%,-2.44%
Po.et,214,POE,POE,"$10,353,987",$0.004847,"2,136,283,004",*,"$47,882",5.38%
Peacecoin,1098,PEC,PEC,?,$0.001785,?,*,Low Vol,0.28%
Renos,416,RNS,RNS,"$1,232,644",$0.036954,"33,356,077",*,"$1,980",0.28%
CacheCoin,549,CACH,CACH,"$54,822",$0.013068,"4,195,132","$1,499",0.58%,-28.09%
Golfcoin,1182,GOLF,GOLF,?,$0.000055,?,Low Vol,?,?
DigitalDevelo...,479,DDF,DDF,"$451,969",$0.088304,"5,118,307",*,"$1,850",0.32%
Ethereum,2,ETH,ETH,"$28,461,683,700",$298.51,"95,344,872","$269,409,000",0.37%,0.30%
HOdlcoin,684,HODL,HODL,"$177,935",$0.001250,"142,388,080",Low Vol,-2.30%,14.91%
Spots,799,SPT,SPT,"$56,184",$0.002508,"22,406,021",Low Vol,0.44%,3.71%
Obsidian,253,ODN,ODN,"$6,875,920",$0.281800,"24,400,000",*,"$67,415",0.87%
Tattoocoin (L...,1196,TLE,TLE,?,$0.110689,?,*,Low Vol,?
LinkedCoin,1081,LKC,LKC,?,$0.000119,?,Low Vol,0.28%,3.97%
SIGMAcoin,1004,SIGMA,SIGMA,?,$0.050771,?,*,"$8,147",0.66%
GBCGoldCoin,860,GBC,GBC,"$28,359",$0.002496,"11,361,817",Low Vol,0.00%,-67.82%
SOILcoin,826,SOIL,SOIL,"$38,753",$0.006796,"5,702,048",Low Vol,-4.93%,-5.11%
Dollarcoin,726,DLC,DLC,"$109,467",$0.012020,"9,106,714",Low Vol,0.28%,3.45%
Abncoin,565,ABN,ABN,$713,$0.010528,"67,700","$1,431",0.78%,2.28%
AMIS,1195,AMIS,AMIS,?,$0.023704,?,*,Low Vol,?
ZClassic,331,ZCL,ZCL,"$3,270,037",$1.81,"1,809,800","$124,583",0.88%,0.85%
BTCGold,1209,XBG,XBG,?,$0.002859,?,?,?,?
Crave,355,CRAVE,CRAVE,"$2,600,175",$1.84,"1,409,355",*,"$3,506",-0.89%
YashCoin,577,YASH,YASH,"$3,570,525",$0.357044,"10,000,238",*,Low Vol,0.28%
MustangCoin,797,MST,MST,"$57,611",$0.091397,"630,343",Low Vol,0.49%,4.25%
WayGuide,683,WAY,WAY,"$178,224",$0.001782,"100,040,708",*,Low Vol,?
Operand,1126,OP,OP,?,$0.000774,?,*,Low Vol,0.28%
Tao,574,XTO,XTO,"$3,787,709",$0.116214,"32,592,539",Low Vol,0.19%,3.26%
Antimatter,1201,ANTX,ANTX,?,$0.000021,?,Low Vol,?,?
Quantum Resis...,107,QRL,QRL,"$38,540,476",$0.741163,"52,000,000",*,"$529,911",4.14%
InvisibleCoin,1039,IVZ,IVZ,?,$0.285754,?,*,$676,0.28%
Impact,899,IMX,IMX,"$13,594",$0.000124,"109,508,935",Low Vol,0.49%,-35.80%
Ethereum Gold,950,ETG,ETG,?,$0.111192,?,*,"$1,081,160",-0.56%
Trollcoin,641,TROLL,TROLL,"$335,299",$0.000595,"563,156,479",Low Vol,0.34%,-10.40%
netBit,1188,NBIT,NBIT,?,$0.033342,?,*,Low Vol,?
Pluton,251,PLU,PLU,"$7,153,910",$8.42,"850,000",*,"$164,520",0.19%
Kurrent,810,KURT,KURT,"$48,600",$0.004899,"9,919,485",Low Vol,?,3.14%
Phoenixcoin,667,PXC,PXC,"$214,334",$0.003488,"61,449,885",Low Vol,-0.30%,-6.46%
Jinn,570,JINN,JINN,"$8,810,088",$150.08,"58,703",*,?,?
Blackstar,831,BSTAR,BSTAR,"$36,800",$0.000058,"630,795,971",*,Low Vol,?
IrishCoin,1059,IRL,IRL,?,$0.001607,?,Low Vol,0.57%,3.97%
Tyrocoin,1019,TYC,TYC,?,$0.151744,?,"$3,071",0.57%,39.39%
BritCoin,466,BRIT,BRIT,"$565,642",$0.026596,"21,268,092",$857,0.83%,4.38%
Opus,368,OPT,OPT,"$2,248,839",$0.016054,"140,080,549",*,"$6,486",24.42%
Bitradio,404,BRO,BRO,"$1,437,047",$0.248548,"5,781,768",*,"$1,727",0.45%
Helleniccoin,376,HNC,HNC,"$1,961,030",$0.035526,"55,200,000","$8,857",0.57%,15.59%
BuzzCoin,993,BUZZ,BUZZ,?,$0.000406,?,"$17,396",0.32%,10.30%
bitGold,530,BITGOLD,BITGOLD,"$126,600",$1407.15,89.9694,*,$796,-1.26%
FireFlyCoin,1082,FFC,FFC,?,$0.000060,?,Low Vol,0.49%,3.97%
GAIA,640,GAIA,GAIA,"$342,447",$0.014209,"24,101,381",*,Low Vol,?
Bowhead,434,AHT,AHT,"$955,040",$0.119380,"8,000,000",*,$661,0.35%
Regalcoin,947,REC,REC,?,$57.53,?,"$7,269,910",2.02%,14.70%
DraftCoin,432,DFT,DFT,"$971,658",$0.511676,"1,898,972",*,"$223,969",1.01%
Terracoin,307,TRC,TRC,"$4,143,555",$0.193802,"21,380,350","$3,514",0.40%,9.36%
BeaverCoin,804,BVC,BVC,"$51,132",$0.016413,"3,115,258",Low Vol,0.38%,46.45%
Bitcrystals,275,BCY,BCY,"$5,838,561",$0.251304,"23,233,059",*,"$150,691",-1.26%
808Coin,436,808,808,"$920,560",$0.001011,"910,624,824","$13,433",0.29%,-2.14%
