symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,243,XTRABYTES,"$5,905,163",$0.013895,"425,000,000",*,"$41,199",3.07%,0.32%
CPN,747,CompuCoin,"$41,063",$0.002093,"19,615,019",Low Vol,0.53%,-2.45%,-13.89%
CHEAP,1061,Cheapcoin,?,$0.000114,?,*,Low Vol,0.50%,?
BLAS,494,BlakeStar,"$85,603",$0.000341,"250,710,832","$2,549",-5.10%,21.71%,8.88%
CPC,379,Capricoin,"$1,094,121",$0.549797,"1,990,045",*,"$27,428",-4.03%,2.01%
EOS,26,EOS,"$211,851,131",$0.584738,"362,300,947",*,"$4,334,660",0.59%,7.06%
SIB,151,SIBCoin,"$16,601,137",$1.07,"15,487,724","$80,700",2.23%,2.40%,3.89%
JWL,763,Jewels,"$34,435",$0.001706,"20,181,636",*,Low Vol,0.50%,?
GAIN,1066,UGAIN,?,$0.000986,?,Low Vol,0.40%,71.62%,10.19%
DLISK,802,DAPPSTER,"$22,750",$0.000228,"100,000,000",*,Low Vol,0.52%,26.40%
EOT,381,EOT Token,"$1,059,058",$0.423623,"2,500,000",*,"$7,157",0.58%,50.57%
ACES,1045,Aces,?,$0.000078,?,*,Low Vol,0.08%,116.70%
UNIFY,418,Unify,"$578,369",$0.032648,"17,715,284","$5,878",1.05%,10.08%,5.82%
GAIA,614,GAIA,"$181,857",$0.007546,"24,101,381",*,Low Vol,2.26%,-30.19%
XBC,246,Bitcoin Plus,"$5,823,742",$57.71,"100,907",*,"$43,089",0.78%,3.08%
MAVRO,1063,Mavro,?,$0.005043,?,Low Vol,0.50%,6.54%,-2.30%
LTH,1070,LAthaan,?,$0.000303,?,Low Vol,0.40%,14.33%,-7.38%
KRONE,513,Kronecoin,"$21,849",$0.011517,"1,897,050",$843,-4.45%,8.01%,11.80%
MONA,118,MonaCoin,"$25,334,460",$0.468004,"54,133,000","$76,886",0.73%,4.36%,7.20%
CYDER,948,Cyder,?,$0.000417,?,*,$605,-21.11%,-1.37%
SPR,146,SpreadCoin,"$17,849,897",$2.03,"8,799,078","$137,655",-5.50%,-1.29%,29.06%
BLITZ,250,Blitzcash,"$5,546,726",$1.36,"4,089,842",*,"$13,823",0.13%,6.16%
OPES,1033,Opescoin,?,$0.001138,?,Low Vol,0.50%,5.44%,5.03%
MANA,886,Decentraland,?,$0.018533,?,*,"$225,695",-1.01%,-8.30%
TAG,581,TagCoin,"$366,829",$0.063984,"5,733,129",Low Vol,0.50%,-15.47%,-46.10%
