symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,222,XTRABYTES,"$9,025,108",$0.021186,"426,000,000",*,"$53,518",0.25%,6.22%
CPN,783,CompuCoin,"$55,635",$0.002836,"19,615,019",Low Vol,0.28%,8.23%,11.49%
B2X,936,SegWit2x [Fut...,?,$921.72,?,"$483,598",1.93%,-5.97%,?
CHEAP,1076,Cheapcoin,?,$0.000236,?,*,Low Vol,-0.08%,-56.71%
BLAS,490,BlakeStar,"$353,758",$0.001451,"243,826,426","$7,206",-3.78%,8.61%,-51.16%
CSNO,193,BitDice,"$12,826,730",$0.183239,"70,000,000",*,"$69,168",7.49%,13.14%
CREVA,873,CrevaCoin,"$21,595",$0.000593,"36,390,750",Low Vol,-0.12%,-10.66%,-29.15%
EOS,26,EOS,"$213,919,735",$0.507170,"421,790,987",*,"$5,632,390",-0.35%,-3.51%
SIB,151,SIBCoin,"$18,913,920",$1.21,"15,666,037","$53,633",-1.48%,2.25%,-5.28%
JWL,809,Jewels,"$44,549",$0.002207,"20,181,636",*,Low Vol,?,-1.64%
GAIN,1136,UGAIN,?,$0.000716,?,Low Vol,-0.21%,7.28%,?
DLISK,830,DAPPSTER,"$35,454",$0.000355,"100,000,000",*,Low Vol,-0.21%,46.16%
EOT,371,EOT Token,"$1,800,959",$0.218010,"8,260,903",*,"$3,686",-0.37%,-18.23%
ACES,1142,Aces,?,$0.000059,?,*,Low Vol,-0.08%,-64.56%
NYC,374,NewYorkCoin,"$1,762,601",$0.000014,"129,032,781,759","$6,477",9.91%,-30.11%,271.72%
GAIA,619,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,0.01%
XBC,298,Bitcoin Plus,"$4,140,537",$40.60,"101,988",*,"$101,925",-13.71%,6.96%
MAVRO,1098,Mavro,?,$0.007268,?,Low Vol,-0.17%,?,5.98%
LTH,1117,LAthaan,?,$0.000414,?,Low Vol,-0.08%,-2.23%,5.98%
KRONE,551,Kronecoin,"$27,178",$0.010120,"2,685,674",$727,-0.17%,-4.70%,-14.37%
MONA,37,MonaCoin,"$161,251,799",$2.94,"54,803,000","$2,831,730",-1.90%,12.18%,-10.34%
CYDER,1079,Cyder,?,$0.000473,?,*,Low Vol,-0.17%,-2.60%
SPR,326,SpreadCoin,"$3,274,989",$0.365393,"8,962,922","$144,424",-0.60%,-5.05%,-14.85%
BLITZ,307,Blitzcash,"$3,770,098",$0.919982,"4,098,013",*,"$127,281",-2.22%,1.67%
OPES,1105,Opescoin,?,$0.001655,?,Low Vol,-0.08%,-2.60%,?
MANA,146,Decentraland,"$20,849,021",$0.009169,"2,273,755,650",*,"$477,177",-0.89%,-8.45%
TAG,663,TagCoin,"$195,545",$0.033693,"5,803,795",Low Vol,-0.08%,-21.47%,-50.89%
LDOGE,440,LiteDoge,"$799,634",$0.000054,"14,868,162,508",*,"$1,300",-0.69%,-5.79%
EXL,1121,Excelcoin,?,$0.000355,?,Low Vol,-0.08%,-2.58%,59.94%
TAJ,531,TajCoin,"$88,487",$0.011741,"7,536,350","$3,134",-1.35%,-11.05%,129.42%
SNAKE,1041,SnakeEyes,?,$0.038218,?,*,Low Vol,-0.80%,-1.51%
BTCZ,441,BitcoinZ,"$781,334",$0.002855,"273,700,042","$8,987",4.30%,3.50%,10.78%
CPC,419,Capricoin,"$1,044,531",$0.524878,"1,990,045",*,"$10,583",-0.09%,1.12%
PWR,922,Powercoin,"$2,954",$0.000059,"49,983,870",Low Vol,-0.17%,-2.60%,5.98%
XPM,354,Primecoin,"$2,406,597",$0.114368,"21,042,576","$353,778",0.72%,3.75%,8.46%
GP,717,GoldPieces,"$108,999",$0.089332,"1,220,161",*,Low Vol,-0.21%,-2.17%
BTCS,509,Bitcoin Scrypt,"$227,807",$0.013893,"16,396,625","$1,257",-0.72%,-5.44%,34.33%
IXC,575,Ixcoin,"$1,558,834",$0.074233,"20,999,088",*,Low Vol,-0.17%,-32.87%
XPA,158,XPlay,"$17,708,400",$0.017708,"1,000,000,000",*,"$39,873",0.03%,-1.15%
CCRB,420,CryptoCarbon,"$1,038,494",$0.291539,"3,562,111",*,"$76,662",20.08%,-21.22%
NOBL,609,NobleCoin,"$545,725",$0.000236,"2,308,844,698",Low Vol,-0.08%,-10.05%,-13.28%
PRIMU,1059,Primulon,?,$0.000177,?,Low Vol,-0.17%,7.08%,-27.09%
XPY,665,PayCoin,"$184,955",$0.015659,"11,811,422",Low Vol,-0.17%,-13.06%,-13.22%
MIOTA,11,IOTA,"$1,122,346,533",$0.403790,"2,779,530,283",*,"$10,004,400",-0.62%,7.87%
FID,1165,BITFID,?,$0.122321,?,*,Low Vol,?,?
AION,944,Aion,?,$0.617324,?,*,"$127,682",-0.87%,7.83%
FIMK,445,FIMKrypto,"$681,910",$0.001182,"577,004,618",*,$566,-0.17%,-11.22%
BYC,426,Bytecent,"$962,857",$0.526143,"1,830,028","$12,205",4.71%,6.72%,0.50%
IXT,266,iXledger,"$5,909,377",$0.165164,"35,778,844",*,"$43,265",2.22%,12.92%
BTCD,58,BitcoinDark,"$106,608,880",$82.72,"1,288,862","$60,137",1.41%,5.76%,-4.11%
JNS,573,Janus,"$2,428,565",$0.106439,"22,816,493",*,Low Vol,-0.91%,-0.67%
UNITS,711,GameUnits,"$122,123",$0.035164,"3,472,983",*,Low Vol,-0.90%,-1.77%
SND,966,Sand Coin,?,$1.06,?,*,"$23,542",1.42%,-19.01%
MAR,799,Marijuanacoin,"$49,096",$0.036338,"1,351,095",Low Vol,-2.14%,-9.26%,-4.01%
SNC,348,SunContract,"$2,524,791",$0.023440,"107,712,011",*,"$145,124",1.75%,6.18%
SIC,946,Swisscoin,?,$0.000709,?,"$95,181",-3.61%,-16.18%,?
XBL,468,Billionaire T...,"$537,220",$0.162039,"3,315,372",*,"$3,927",-3.84%,11.00%
SNGLS,67,SingularDTV,"$80,863,200",$0.134772,"600,000,000",*,"$1,444,730",0.92%,1.75%
MAX,446,MaxCoin,"$666,550",$0.010991,"60,645,645",$953,-0.17%,-6.49%,-19.55%
SNM,104,SONM,"$37,722,759",$0.104902,"359,600,000",*,"$583,845",-0.69%,1.61%
SDP,900,SydPak,"$9,665",$0.060609,"159,472",*,Low Vol,?,-3.34%
SNT,65,Status,"$88,578,546",$0.025523,"3,470,483,788",*,"$1,419,140",0.15%,0.15%
PAC,992,Paccoin,?,$1.8e-07,?,"$2,097",-0.48%,9.65%,14.05%
MAD,716,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,?
AHT,623,Bowhead,"$426,156",$0.053269,"8,000,000",*,Low Vol,?,-14.34%
WILD,986,Wild Crypto,?,$0.090072,?,*,"$2,803",0.03%,-1.72%
AXF,1113,AxFunds,?,$0.088636,?,Low Vol,-0.17%,-8.67%,-0.63%
XGOX,962,GO! Coin,?,$0.017221,?,"$31,217",1.56%,-15.45%,?
UGT,950,UG Token,?,$0.316640,?,*,"$80,282",0.03%,0.05%
FFC,1025,FireFlyCoin,?,$0.000059,?,$513,-0.08%,-8.99%,-39.53%
MAO,401,Mao Zedong,"$1,295,122",$0.208294,"6,217,762","$1,892",-0.17%,-8.99%,2.23%
XDE2,1167,XDE II,?,$3.64,?,*,Low Vol,?,?
GUC,1090,GoldUnionCoin,?,$0.597111,?,*,Low Vol,-0.17%,-2.58%
SHDW,636,Shadow Token,"$319,568",$0.045653,"7,000,000",*,Low Vol,-0.68%,100.60%
USDE,701,USDe,"$134,045",$0.000118,"1,134,236,104",Low Vol,-33.39%,-3.18%,-30.77%
DTB,235,Databits,"$7,807,389",$0.343215,"22,747,809",*,"$26,675",-3.43%,-3.58%
CME,1154,Cashme,?,$0.000059,?,Low Vol,-0.68%,-3.50%,?
TSE,774,Tattoocoin (S...,"$64,122",$0.000709,"90,421,856",*,Low Vol,-0.17%,2.74%
FUNK,668,The Cypherfunks,"$177,796",$0.000004,"46,026,919,999",Low Vol,-0.63%,-8.55%,-18.45%
GUN,707,Guncoin,"$125,762",$0.000649,"193,796,728",Low Vol,4.27%,-10.51%,-2.38%
EVX,152,Everex,"$18,869,235",$1.14,"16,500,000",*,"$146,489",2.59%,6.53%
GUP,215,Matchpool,"$9,885,825",$0.131811,"75,000,000",*,"$456,039",-1.63%,4.94%
PCN,1157,PeepCoin,?,$0.000059,?,*,Low Vol,?,-1.96%
TYCHO,444,Tychocoin,"$693,247",$0.137977,"5,024,368","$9,939",3.13%,1.17%,10.84%
CARBON,605,Carboncoin,"$615,497",$0.000040,"15,392,000,793",Low Vol,-0.12%,11.40%,-28.28%
EVR,955,Everus,?,$3.90,?,*,"$49,142",-0.08%,-3.16%
CMT,829,Comet,"$35,633",$0.040824,"872,830",Low Vol,-0.08%,-4.69%,-22.95%
ORME,951,Ormeus Coin,?,$0.402927,?,*,"$69,432",1.55%,-26.26%
BET,1013,BetaCoin,?,$0.004858,?,$847,-19.32%,16.06%,23.24%
CMP,131,Compcoin,"$24,174,709",$5.63,"4,296,252","$149,626",-0.10%,-5.12%,-3.21%
MRNG,1035,MorningStar,?,$0.000709,?,*,Low Vol,-0.17%,-29.29%
LKC,1061,LinkedCoin,?,$0.000177,?,Low Vol,-0.21%,46.16%,?
