symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,337,MER,MER,"$3,196,620",$0.031966,"100,000,000",*,"$42,746",-5.21%
Scorecoin,527,SCORE,SCORE,"$294,873",$0.009717,"30,346,591","$2,617",0.16%,-1.97%
LIFE,1029,LIFE,LIFE,?,$0.000138,?,*,"$7,543",7.55%
Compcoin,209,CMP,CMP,"$10,537,297",$2.45,"4,308,024","$21,650",0.23%,11.51%
Monetha,190,MTH,MTH,"$12,142,496",$0.056003,"216,819,832",*,"$502,305",3.13%
Cyder,1105,CYDER,CYDER,?,$0.000280,?,*,Low Vol,33.64%
FedoraCoin,477,TIPS,TIPS,"$611,749",$0.000001,"443,168,182,458",$801,-13.19%,-13.77%
BitDice,184,CSNO,CSNO,"$12,614,280",$0.180204,"70,000,000",*,"$26,786",0.23%
EOS,17,EOS,EOS,"$548,392,863",$1.23,"444,075,166",*,"$112,014,000",-1.60%
Bowhead,634,AHT,AHT,"$866,656",$0.108332,"8,000,000",*,Low Vol,-0.86%
Ethereum Gold,518,ETG,ETG,"$343,890",$0.028657,"12,000,000",*,"$40,649",4.47%
DomRaider,987,DRT,DRT,?,$0.036999,?,*,"$109,922",0.59%
Populous,42,PPT,PPT,"$134,436,119",$3.26,"41,252,246",*,"$444,621",-2.15%
RouletteToken,486,RLT,RLT,"$522,633",$0.051629,"10,122,793",*,"$7,428",-0.96%
BlackCoin,161,BLK,BLK,"$15,863,403",$0.207458,"76,465,610",*,"$327,533",-0.63%
Monero,10,XMR,XMR,"$1,283,807,330",$83.91,"15,300,415","$51,189,800",-0.98%,-1.82%
Zilbercoin,1098,ZBC,ZBC,?,$0.037001,?,*,Low Vol,-2.45%
BT1 [CST],967,BT1,BT1,?,$5880.89,?,*,"$1,388,590",-0.48%
Sativacoin,777,STV,STV,"$74,078",$0.010455,"7,085,415",Low Vol,5.03%,8.85%
High Voltage,899,HVCO,HVCO,"$15,662",$0.010482,"1,494,171",*,Low Vol,0.38%
ETHGAS,1023,EGAS,EGAS,?,$0.003873,?,*,"$11,157",2.80%
LTBcoin,753,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,205,UNO,UNO,"$10,850,689",$54.85,"197,836","$14,320",-1.73%,-8.12%
CrevaCoin,603,CREVA,CREVA,"$33,052",$0.000908,"36,390,750","$4,892",0.38%,14.64%
AudioCoin,403,ADC,ADC,"$1,596,728",$0.001916,"833,265,162",$803,-2.82%,-1.57%
MACRON,697,MCRN,MCRN,"$209,269",$0.000521,"401,421,401",*,Low Vol,6.05%
OctoCoin,766,888,888,"$83,754",$0.001674,"50,023,900",Low Vol,1.44%,3.77%
Substratum,128,SUB,SUB,"$22,540,617",$0.099697,"226,091,449",*,"$412,326",-1.65%
AdShares,630,ADST,ADST,"$1,520,937",$0.126188,"12,052,943",*,Low Vol,0.52%
PlayerCoin,597,PLACO,PLACO,"$44,177",$0.001258,"35,120,000","$3,125",-8.27%,-0.20%
BriaCoin,437,BRIA,BRIA,"$914,157",$1.91,"478,328",*,"$35,751",22.83%
Aces,1202,ACES,ACES,?,$0.000070,?,*,Low Vol,0.38%
Hedge,319,HDG,HDG,"$3,719,468",$1.00,"3,709,674",*,"$74,584",9.08%
Deutsche eMark,530,DEM,DEM,"$273,397",$0.009837,"27,793,416","$1,321",0.38%,3.25%
KushCoin,722,KUSH,KUSH,"$150,617",$0.027659,"5,445,524",Low Vol,0.20%,2.99%
PoSToken,501,POS,POS,"$465,056",$0.803258,"578,962",*,"$4,953",9.02%
Darcrus,413,DAR,DAR,"$1,376,835",$0.101235,"13,600,388",*,"$4,322",0.20%
EarthCoin,638,EAC,EAC,"$788,738",$0.000069,"11,469,587,121",Low Vol,0.29%,-23.28%
Bismuth,394,BIS,BIS,"$1,738,371",$0.355745,"4,886,565","$16,908",-0.57%,-7.06%
Po.et,220,POE,POE,"$9,977,182",$0.004627,"2,156,389,197",*,"$20,885",0.64%
Peacecoin,1096,PEC,PEC,?,$0.002865,?,*,Low Vol,0.23%
Renos,425,RNS,RNS,"$1,091,331",$0.032718,"33,356,077",*,"$1,076",-2.83%
Golfcoin,1233,GOLF,GOLF,?,$0.000070,?,Low Vol,?,5.64%
Ethereum,2,ETH,ETH,"$27,570,024,680",$288.75,"95,480,936","$877,318,000",0.07%,-3.22%
HOdlcoin,534,HODL,HODL,"$242,616",$0.001677,"144,656,225",$622,0.23%,1.88%
Spots,793,SPT,SPT,"$62,007",$0.002767,"22,406,021",Low Vol,-3.59%,23.28%
Obsidian,268,ODN,ODN,"$5,768,428",$0.236411,"24,400,000",*,"$115,638",-0.19%
Tattoocoin (L...,1133,TLE,TLE,?,$0.083676,?,*,Low Vol,0.23%
LinkedCoin,1211,LKC,LKC,?,$0.000140,?,Low Vol,0.38%,?
SIGMAcoin,1026,SIGMA,SIGMA,?,$0.043032,?,*,"$9,319",0.61%
GBCGoldCoin,869,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,-29.51%
SOILcoin,833,SOIL,SOIL,"$38,051",$0.006673,"5,702,048",Low Vol,0.15%,-3.10%
Dollarcoin,734,DLC,DLC,"$128,553",$0.014116,"9,106,714",Low Vol,0.23%,-10.42%
Abncoin,614,ABN,ABN,$814,$0.012024,"67,700","$1,254",0.23%,48.45%
AMIS,1139,AMIS,AMIS,?,$915.82,?,*,Low Vol,?
ZClassic,345,ZCL,ZCL,"$2,984,487",$1.65,"1,809,800","$115,672",0.98%,-5.11%
Flash,1059,FLASH,FLASH,?,$0.006149,?,*,"$1,479",0.23%
Crave,369,CRAVE,CRAVE,"$2,275,768",$1.61,"1,415,701",*,"$16,372",-2.53%
YashCoin,619,YASH,YASH,"$4,193,082",$0.419298,"10,000,243",*,Low Vol,8.96%
MustangCoin,809,MST,MST,"$51,230",$0.081274,"630,343",Low Vol,0.23%,-19.32%
