symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,205,XtraBYtes,"$6,938,880 ",$0.010675,"650,000,000",*,"$17,183",4.72%,-10.29%
CPN,475,CompuCoin,"$92,738 ",$0.004728,"19,615,019","$6,156",-1.07%,188.79%,61.27%
CHEAP,956,Cheapcoin,? ,$0.000104,?,*,Low Vol,0.33%,3.04%
BLAS,473,BlakeStar,"$109,846 ",$0.000451,"243,599,040","$1,599",0.28%,-10.14%,343.04%
CPC,368,Capricoin,"$828,503 ",$0.416324,"1,990,045",*,"$49,129",-0.06%,-10.54%
EOS,17,EOS,"$507,687,308 ",$1.84,"275,532,169",*,"$49,383,200",-0.80%,0.52%
SIB,118,SIBCoin,"$20,564,588 ",$1.35,"15,189,933","$259,690",1.12%,9.80%,2.54%
JWL,704,Jewels,"$47,787 ",$0.002368,"20,181,636",*,Low Vol,0.38%,-15.57%
GAIN,954,UGAIN,? ,$0.000174,?,Low Vol,0.36%,-69.75%,?
DLISK,774,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,0.60%
MONETA,1031,Moneta,? ,$0.000308,?,Low Vol,?,1.35%,53.89%
ACES,882,Aces,? ,$0.000070,?,*,"$1,130",0.33%,23.21%
UNIFY,415,Unify,"$352,699 ",$0.021824,"16,161,376","$11,110",0.56%,-8.42%,12.03%
GAIA,580,GAIA,"$248,179 ",$0.010297,"24,101,381",*,Low Vol,0.13%,1.70%
XBC,176,Bitcoin Plus,"$9,950,503 ",$100.20,"99,309",*,"$211,335",0.48%,-2.80%
XBB,257,Boolberry,"$3,483,864 ",$0.365473,"9,532,480","$55,009",0.01%,-8.01%,13.57%
MAVRO,991,Mavro,? ,$0.006721,?,Low Vol,0.33%,23.50%,26.70%
LTH,992,LAthaan,? ,$0.000279,?,Low Vol,0.34%,-8.41%,9.92%
MONA,114,MonaCoin,"$22,076,263 ",$0.415380,"53,147,150","$163,700",-0.57%,-2.69%,-14.55%
SPR,173,SpreadCoin,"$10,075,541 ",$1.18,"8,550,261","$94,859",3.30%,-5.32%,3.25%
BLITZ,225,Blitzcash,"$5,057,867 ",$1.24,"4,079,517",*,"$112,597",-1.78%,19.94%
OPES,933,Opescoin,? ,$0.001671,?,Low Vol,0.34%,45.46%,105.05%
TAG,283,TagCoin,"$2,452,819 ",$0.434880,"5,640,219","$140,412",0.20%,-2.32%,1.08%
LDOGE,350,LiteDoge,"$1,179,698 ",$0.000080,"14,820,529,001",*,"$4,236",0.00%,-4.24%
TAJ,675,TajCoin,"$70,399 ",$0.010440,"6,742,959",Low Vol,0.33%,-5.74%,54.09%
VOYA,838,Voyacoin,? ,$2.43,?,"$61,052",7.51%,92.84%,188.30%
PWR,819,Powercoin,"$1,741 ",$0.000035,"49,983,870",Low Vol,0.33%,3.04%,23.88%
XPM,196,Primecoin,"$7,865,839 ",$0.389385,"20,200,674","$647,984",-0.16%,-2.06%,2.60%
GP,831,Goldpay Coin,? ,$0.004827,?,*,"$280,702",1.11%,-6.33%
XPTX,456,PlatinumBAR,"$157,187 ",$0.653901,"240,384","$1,030",0.17%,-13.55%,78.26%
IXC,525,Ixcoin,"$1,810,449 ",$0.086216,"20,999,088",*,Low Vol,-4.16%,-15.94%
MTLMC3,735,Metal Music Coin,"$33,192 ",$0.000416,"79,719,140",Low Vol,0.28%,2.66%,35.53%
CCRB,294,CryptoCarbon,"$2,204,943 ",$0.618999,"3,562,111",*,"$16,643",9.31%,26.78%
NOBL,552,NobleCoin,"$480,302 ",$0.000209,"2,298,735,274",Low Vol,0.34%,23.69%,7.59%
PRIMU,905,Primulon,? ,$0.000207,?,Low Vol,0.34%,-17.90%,-15.67%
XPY,583,PayCoin,"$239,733 ",$0.020433,"11,732,506",**,Low Vol,0.34%,22.76%
FEDS,877,FedoraShare,? ,$0.000023,?,*,"$1,574",1.34%,0.38%
MIOTA,8,IOTA,"$1,730,488,302 ",$0.622583,"2,779,530,283",*,"$21,088,000",2.43%,16.80%
FIMK,379,FIMKrypto,"$743,413 ",$0.001288,"577,004,618",*,$878,38.96%,25.90%
BYC,381,Bytecent,"$719,466 ",$0.418033,"1,721,074","$10,972",0.33%,-10.83%,27.51%
IXT,217,InsureX,"$5,476,346 ",$0.153061,"35,778,844",*,"$76,909",1.38%,1.71%
BTCD,64,BitcoinDark,"$59,080,669 ",$45.84,"1,288,862","$61,046",-0.64%,0.62%,5.73%
JNS,289,Janus,"$2,268,269 ",$0.107505,"21,099,198",*,$600,-0.35%,-50.00%
UNITS,613,GameUnits,"$155,303 ",$0.044718,"3,472,983",*,Low Vol,0.34%,-3.15%
MAR,487,Marijuanacoin,"$59,136 ",$0.054651,"1,082,074","$1,425",0.16%,5.69%,-32.66%
SNC,274,SunContract,"$2,646,104 ",$0.026955,"98,166,002",*,"$344,348",-3.14%,10.29%
TOPAZ,999,Topaz Coin,? ,$0.055749,?,Low Vol,0.33%,9.50%,-34.59%
SNGLS,57,SingularDTV,"$81,099,000 ",$0.135165,"600,000,000",*,"$693,280",-3.82%,-6.10%
MAX,242,MaxCoin,"$4,370,860 ",$0.073031,"59,849,221","$185,661",0.25%,1.12%,-18.81%
SNM,120,SONM,"$19,769,468 ",$0.059662,"331,360,000",*,"$365,914",7.62%,22.13%
AC,524,AsiaCoin,"$2,686,313 ",$0.002835,"947,512,859",Low Vol,0.31%,3.56%,18.43%
TP1,1046,KolschCoin,? ,$0.030650,?,Low Vol,?,0.24%,?
SNT,24,Status,"$252,861,184 ",$0.072860,"3,470,483,788",*,"$42,206,400",-1.56%,11.23%
PAC,885,Paccoin,? ,$1.3e-07,?,"$1,015",-0.58%,-1.70%,-8.20%
MAD,676,SatoshiMadness,"$69,667 ",$0.000035,"2,000,683,485",*,Low Vol,0.36%,3.03%
LAZ,973,Lazaruscoin,? ,$0.001114,?,*,Low Vol,0.33%,13.70%
AXF,845,AxFunds,? ,$0.074312,?,"$35,229",2.24%,-3.25%,-9.51%
