symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,202,XtraBYtes,"$7,820,865 ",$0.012032,"650,000,000",*,"$14,071",1.23%,0.91%
CPN,489,CompuCoin,"$48,685 ",$0.002482,"19,615,019",$708,-0.01%,-6.56%,-28.22%
CHEAP,959,Cheapcoin,? ,$0.000034,?,*,Low Vol,-0.01%,-66.59%
BLAS,462,BlakeStar,"$128,159 ",$0.000527,"243,162,000","$6,879",6.69%,93.14%,328.98%
CPC,360,Capricoin,"$940,093 ",$0.472398,"1,990,045",*,"$41,965",-0.89%,-8.09%
EOS,16,EOS,"$509,037,494 ",$1.89,"269,650,166",*,"$75,183,100",0.40%,5.04%
SIB,125,SIBCoin,"$16,992,686 ",$1.12,"15,178,546","$80,269",3.42%,-4.78%,-13.93%
JWL,668,Jewels,"$55,160 ",$0.002733,"20,181,636",*,Low Vol,-0.01%,11.23%
XDE2,935,XDE II,? ,$1.40,?,*,Low Vol,-0.01%,0.70%
DLISK,755,DAPPSTER,"$17,195 ",$0.000172,"100,000,000",*,Low Vol,?,2.17%
MONETA,990,Moneta,? ,$0.000270,?,Low Vol,-0.13%,14.56%,25.70%
ACES,958,Aces,? ,$0.000110,?,*,Low Vol,0.08%,31.73%
UNIFY,390,Unify,"$507,093 ",$0.031889,"15,901,876","$23,621",11.29%,12.83%,101.16%
GAIA,560,GAIA,"$266,012 ",$0.011037,"24,101,381",*,Low Vol,?,1.79%
XBC,170,Bitcoin Plus,"$10,058,692 ",$101.36,"99,239",*,"$203,761",1.19%,-6.64%
XBB,253,Boolberry,"$3,723,215 ",$0.390582,"9,532,480","$25,745",1.75%,6.82%,20.12%
MAVRO,925,Mavro,? ,$0.005433,?,Low Vol,-0.01%,0.41%,-1.14%
LTH,967,LAthaan,? ,$0.000270,?,Low Vol,-0.13%,14.55%,10.14%
MONA,111,MonaCoin,"$22,499,385 ",$0.423816,"53,087,625","$90,672",0.87%,-1.42%,-10.05%
SPR,163,SpreadCoin,"$10,797,082 ",$1.27,"8,535,175","$52,001",8.75%,9.78%,21.70%
BLITZ,242,Blitzcash,"$4,309,240 ",$1.06,"4,079,252",*,"$58,981",9.86%,0.27%
OPES,1020,Opescoin,? ,$0.001100,?,Low Vol,?,2.12%,-1.48%
TAG,281,TagCoin,"$2,471,391 ",$0.438500,"5,636,011","$296,121",-0.09%,-2.02%,16.60%
LDOGE,357,LiteDoge,"$1,041,324 ",$0.000070,"14,818,819,501",*,"$4,310",-24.59%,-4.69%
TAJ,480,TajCoin,"$78,003 ",$0.011608,"6,719,534",$563,0.09%,12.76%,70.44%
MNM,583,Mineum,"$182,071 ",$0.019295,"9,436,367",Low Vol,0.00%,-44.16%,-17.59%
PWR,804,Powercoin,"$1,687 ",$0.000034,"49,983,870",Low Vol,0.08%,0.24%,23.86%
XPM,204,Primecoin,"$7,559,284 ",$0.374790,"20,169,386","$425,289",-0.18%,-2.75%,9.11%
GP,821,Goldpay Coin,? ,$0.005818,?,*,"$83,571",-1.87%,-0.88%
XPTX,578,PlatinumBAR,"$192,102 ",$0.808604,"237,573",Low Vol,0.08%,113.32%,126.45%
IXC,303,Ixcoin,"$2,015,119 ",$0.095962,"20,999,088",*,$903,0.00%,-40.22%
MTLMC3,495,Metal Music Coin,"$32,279 ",$0.000405,"79,719,140",$797,7.64%,-24.40%,32.19%
CCRB,311,CryptoCarbon,"$1,854,050 ",$0.520492,"3,562,111",*,"$51,890",0.20%,-5.84%
NOBL,536,NobleCoin,"$451,724 ",$0.000197,"2,298,430,696",Low Vol,-11.95%,-1.99%,37.74%
PRIMU,871,Primulon,? ,$0.000319,?,$964,5.94%,-1.86%,27.12%
XPY,667,PayCoin,"$55,682 ",$0.004747,"11,731,215",**,Low Vol,-0.13%,-82.13%
FEDS,812,FedoraShare,? ,$0.000023,?,*,"$12,377,200",0.00%,9.07%
MIOTA,9,IOTA,"$1,379,300,210 ",$0.496235,"2,779,530,283",*,"$15,223,800",3.31%,3.73%
FIMK,518,FIMKrypto,"$995,887 ",$0.001726,"577,004,618",*,Low Vol,?,?
BYC,377,Bytecent,"$695,552 ",$0.405047,"1,717,212","$3,527",0.04%,-4.69%,25.45%
IXT,231,InsureX,"$5,077,734 ",$0.141920,"35,778,844",*,"$49,727",1.36%,2.76%
BTCD,62,BitcoinDark,"$59,666,586 ",$46.29,"1,288,862","$170,115",4.65%,-2.76%,6.82%
JNS,247,Janus,"$4,090,155 ",$0.194231,"21,058,198",*,$713,-0.05%,16.14%
UNITS,568,GameUnits,"$229,814 ",$0.066172,"3,472,983",*,Low Vol,-0.75%,16.98%
MAR,653,Marijuanacoin,"$63,979 ",$0.059620,"1,073,115",Low Vol,-0.11%,0.62%,-12.41%
SNC,282,SunContract,"$2,461,316 ",$0.025073,"98,166,002",*,"$98,033",-0.70%,-19.45%
SNGLS,53,SingularDTV,"$84,389,400 ",$0.140649,"600,000,000",*,"$523,756",-0.82%,-0.49%
MAX,243,MaxCoin,"$4,264,315 ",$0.071286,"59,820,149","$230,602",-3.46%,-12.83%,-0.88%
SNM,131,SONM,"$16,215,068 ",$0.048935,"331,360,000",*,"$233,725",0.72%,5.20%
AC,511,AsiaCoin,"$2,515,987 ",$0.002666,"943,848,008",Low Vol,-0.01%,0.38%,18.13%
SNT,28,Status,"$244,573,669 ",$0.070472,"3,470,483,788",*,"$35,223,700",0.68%,-0.77%
PAC,854,Paccoin,? ,$1.3e-07,?,"$2,409",0.21%,3.50%,-19.83%
MAD,648,SatoshiMadness,"$67,508 ",$0.000034,"2,000,683,485",*,Low Vol,-0.01%,?
LAZ,968,Lazaruscoin,? ,$0.000979,?,*,Low Vol,-2.42%,-6.22%
AXF,831,AxFunds,? ,$0.079217,?,"$27,942",-1.63%,-3.05%,6.72%
FEI,823,Fuda Energy,? ,$0.020588,?,"$74,299",0.00%,4.21%,?
FFC,876,FireFlyCoin,? ,$0.000101,?,$750,0.08%,-10.33%,-37.72%
GAIN,1009,UGAIN,? ,$0.000584,?,Low Vol,?,?,12.00%
GUC,941,GoldUnionCoin,? ,$2.66,?,*,Low Vol,-0.01%,31.80%
MGM,776,Magnum,"$11,179 ",$0.002982,"3,748,685",Low Vol,?,?,17.70%
CNNC,649,Cannation,"$67,029 ",$0.027062,"2,476,893",Low Vol,-0.01%,3.85%,-13.14%
EVO,652,Evotion,"$65,647 ",$0.026586,"2,469,220",Low Vol,-0.02%,4.61%,5.32%
DTB,113,Databits,"$20,686,675 ",$0.909392,"22,747,809",*,"$813,477",-0.34%,-12.87%
CME,962,Cashme,? ,$0.000034,?,**,Low Vol,-0.01%,0.55%
TSE,573,Tattoocoin (S...,"$215,495 ",$0.002383,"90,421,856",*,Low Vol,-0.09%,-0.88%
GUN,605,Guncoin,"$120,348 ",$0.000641,"187,718,578",Low Vol,41.51%,44.15%,37.70%
TIC,1004,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
MOTO,994,Motocoin,? ,$0.003805,?,Low Vol,-23.82%,80.23%,134.91%
GUP,171,Matchpool,"$10,046,550 ",$0.133954,"75,000,000",*,"$217,463",0.56%,-1.56%
PCN,923,PeepCoin,? ,$5.3e-07,?,*,Low Vol,-0.01%,36.04%
TYCHO,867,Tychocoin,? ,$0.085032,?,"$1,056",-16.34%,-27.86%,-32.28%
NYC,556,NewYorkCoin,"$281,387 ",$0.000005,"59,719,935,819",Low Vol,0.95%,-42.49%,25.24%
CARBON,517,Carboncoin,"$1,038,734 ",$0.000067,"15,391,977,083",Low Vol,-6.71%,0.24%,23.86%
YBC,123,YbCoin,"$17,475,283 ",$5.79,"3,020,474",*,"$316,868",-0.53%,-0.86%
XBG,976,BTCGold,? ,$0.004724,?,Low Vol,-0.13%,74.81%,147.71%
BET,1014,BetaCoin,? ,$0.003798,?,Low Vol,?,?,231.29%
CMP,200,Compcoin,"$7,856,723 ",$2.12,"3,705,285","$40,786",5.93%,-46.30%,?
HUC,312,HunterCoin,"$1,824,307 ",$0.097989,"18,617,510","$71,700",-1.22%,-1.31%,5.73%
PEPE,326,PepeCoin,"$1,583,400 ",$0.112025,"14,134,341","$34,872",3.16%,7.73%,36.04%
LSK,29,Lisk,"$238,557,310 ",$2.16,"110,657,855",*,"$2,788,980",3.67%,1.10%
VGC,960,VegasCoin,? ,$0.000270,?,Low Vol,-0.01%,0.09%,55.94%
XBTS,749,Beatcoin,"$18,034 ",$0.011828,"1,524,686",Low Vol,?,-3.06%,-19.62%
