symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1129,MIYUCoin,?,$0.000041,?,Low Vol,?,?,11.45%
XBY,246,XTRABYTES,"$6,535,565",$0.015378,"425,000,000",*,"$19,150",0.42%,-1.80%
CPN,781,CompuCoin,"$43,150",$0.002200,"19,615,019",Low Vol,0.46%,-9.38%,-4.65%
CHEAP,1047,Cheapcoin,?,$0.000122,?,*,Low Vol,0.44%,-3.95%
BLAS,514,BlakeStar,"$93,920",$0.000373,"251,668,672","$6,747",0.46%,-20.44%,16.14%
CSNO,186,BitDice,"$12,550,230",$0.179289,"70,000,000",*,"$73,650",-0.20%,0.49%
EOS,21,EOS,"$269,215,389",$0.720622,"373,587,524",*,"$23,761,800",1.29%,-0.84%
SIB,153,SIBCoin,"$17,768,446",$1.14,"15,524,802","$136,313",0.17%,-11.77%,10.01%
JWL,770,Jewels,"$46,051",$0.002282,"20,181,636",*,Low Vol,0.41%,-7.26%
XDE2,947,XDE II,?,$1.27,?,*,"$2,362",0.44%,-6.51%
DLISK,820,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,427,EOT Token,"$689,780",$0.275912,"2,500,000",*,"$3,326",-13.47%,-33.40%
ACES,990,Aces,?,$0.000103,?,*,Low Vol,0.41%,-68.31%
UNIFY,417,Unify,"$796,948",$0.044973,"17,720,585","$10,015",0.43%,4.86%,49.50%
GAIA,629,GAIA,"$226,835",$0.009412,"24,101,381",*,Low Vol,0.87%,-18.26%
XBC,245,Bitcoin Plus,"$6,575,830",$65.07,"101,058",*,"$110,479",-0.60%,-2.51%
MAVRO,1076,Mavro,?,$0.006112,?,Low Vol,0.41%,5.16%,29.21%
LTH,1068,LAthaan,?,$0.000285,?,Low Vol,0.41%,-3.94%,10.13%
KRONE,539,Kronecoin,"$29,644",$0.014499,"2,044,558","$1,218",-6.91%,-4.08%,27.55%
MONA,128,MonaCoin,"$23,818,535",$0.438932,"54,264,750","$89,279",0.14%,-4.72%,-4.11%
CYDER,932,Cyder,?,$0.000733,?,*,"$7,801",13.00%,-19.69%
SPR,168,SpreadCoin,"$15,299,901",$1.73,"8,831,723","$72,888",1.90%,1.36%,-16.54%
BLITZ,255,Blitzcash,"$5,835,781",$1.43,"4,091,839",*,"$19,301",0.66%,-4.20%
OPES,1116,Opescoin,?,$0.001273,?,Low Vol,?,0.01%,16.10%
MANA,158,Decentraland,"$17,153,093",$0.014922,"1,149,540,118",*,"$383,394",0.29%,-3.35%
TAG,608,TagCoin,"$327,936",$0.057142,"5,738,951",Low Vol,0.45%,-21.71%,-24.15%
LDOGE,423,LiteDoge,"$740,418",$0.000050,"14,852,706,505",*,"$3,095",5.36%,-23.19%
EXL,1059,Excelcoin,?,$0.001100,?,Low Vol,0.41%,-3.95%,309.02%
TAJ,810,TajCoin,"$30,338",$0.004173,"7,269,382",Low Vol,-2.55%,-4.70%,14.97%
