symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,229,XTRABYTES,"$7,942,230",$0.018688,"425,000,000",*,"$40,190",0.10%,-9.39%
CPN,824,CompuCoin,"$27,830",$0.001419,"19,615,019",Low Vol,-2.98%,-10.10%,-35.26%
CHEAP,1129,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,455,BlakeStar,"$513,922",$0.002072,"248,059,230","$66,163",-0.32%,18.91%,377.31%
CSNO,206,BitDice,"$10,777,130",$0.153959,"70,000,000",*,"$29,556",0.01%,-1.34%
CREVA,804,CrevaCoin,"$36,494",$0.001003,"36,390,750",Low Vol,0.21%,-2.74%,-8.68%
EOS,29,EOS,"$230,613,950",$0.595426,"387,309,170",*,"$8,179,300",0.10%,1.28%
SIB,153,SIBCoin,"$19,169,440",$1.23,"15,566,686","$81,528",0.10%,4.50%,4.94%
JWL,788,Jewels,"$43,713",$0.002166,"20,181,636",*,Low Vol,0.19%,1.94%
XDE2,1051,XDE II,?,$1.66,?,*,Low Vol,0.19%,?
DLISK,850,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,413,EOT Token,"$993,668",$0.397467,"2,500,000",*,"$6,665",2.49%,15.20%
ACES,985,Aces,?,$0.000346,?,*,$535,0.19%,185.68%
UNIFY,396,Unify,"$1,262,377",$0.071212,"17,726,947","$13,371",2.33%,7.86%,55.48%
GAIA,649,GAIA,"$231,240",$0.009594,"24,101,381",*,Low Vol,0.21%,79.91%
XBC,252,Bitcoin Plus,"$6,029,951",$59.55,"101,258",*,"$20,065",1.30%,-2.32%
MAVRO,1034,Mavro,?,$0.005372,?,Low Vol,0.19%,-1.58%,-13.43%
LTH,1126,LAthaan,?,$0.000345,?,Low Vol,?,3.50%,17.92%
KRONE,563,Kronecoin,"$28,136",$0.012591,"2,234,650",$551,0.21%,21.29%,-15.23%
MONA,125,MonaCoin,"$28,762,851",$0.528503,"54,423,250","$203,588",2.38%,16.90%,19.34%
CYDER,941,Cyder,?,$0.000910,?,*,"$6,853",0.19%,45.57%
SPR,149,SpreadCoin,"$20,036,500",$2.26,"8,871,007","$110,333",1.01%,11.87%,29.30%
BLITZ,284,Blitzcash,"$4,835,842",$1.18,"4,093,522",*,"$35,387",0.14%,0.26%
OPES,1094,Opescoin,?,$0.001213,?,Low Vol,0.20%,?,?
MANA,111,Decentraland,"$32,166,366",$0.014147,"2,273,755,650",*,"$233,204",-1.33%,1.79%
TAG,621,TagCoin,"$426,003",$0.073989,"5,757,610",Low Vol,0.19%,-2.21%,24.65%
LDOGE,433,LiteDoge,"$711,225",$0.000048,"14,857,266,006",*,"$2,573",0.49%,2.69%
EXL,1032,Excelcoin,?,$0.000260,?,Low Vol,0.19%,3.98%,-76.63%
TAJ,812,TajCoin,"$33,752",$0.004605,"7,329,621",Low Vol,0.15%,6.11%,-0.56%
VOYA,972,Voyacoin,?,$1.41,?,$823,0.20%,-50.36%,-66.20%
CPC,410,Capricoin,"$1,038,606",$0.521901,"1,990,045",*,"$49,030",0.19%,-5.16%
PWR,891,Powercoin,"$2,165",$0.000043,"49,983,870",Low Vol,0.20%,3.98%,5.09%
XPM,323,Primecoin,"$2,975,770",$0.142688,"20,855,084","$449,230",-0.27%,1.17%,-7.39%
GP,533,GoldPieces,"$81,227",$0.066571,"1,220,161",*,$808,0.19%,21.14%
XPTX,499,PlatinumBAR,"$176,447",$0.559593,"315,313","$1,514",0.19%,-14.27%,8.35%
IXC,400,Ixcoin,"$1,230,250",$0.058586,"20,999,088",*,$542,0.19%,1.67%
XPA,579,XPlay,"$14,721,800",$0.014722,"1,000,000,000",*,Low Vol,?,1.81%
CCRB,411,CryptoCarbon,"$1,000,829",$0.280965,"3,562,111",*,"$56,579",0.23%,-31.28%
NOBL,615,NobleCoin,"$463,670",$0.000201,"2,306,462,199",Low Vol,-2.96%,-3.84%,-16.55%
PRIMU,1058,Primulon,?,$0.000130,?,Low Vol,0.19%,20.43%,2.76%
XPY,657,PayCoin,"$201,528",$0.017071,"11,805,278",Low Vol,-22.77%,-24.78%,28.18%
FEDS,1136,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,535,962,875",$0.552598,"2,779,530,283",*,"$7,469,250",0.24%,5.27%
FID,999,BITFID,?,$0.129960,?,*,Low Vol,50.29%,?
FIMK,447,FIMKrypto,"$575,929",$0.000998,"577,004,618",*,$626,-23.87%,4.29%
BYC,408,Bytecent,"$1,097,155",$0.607867,"1,804,926","$10,324",1.72%,5.24%,-8.10%
IXT,216,iXledger,"$8,819,557",$0.246502,"35,778,844",*,"$94,347",-1.35%,-1.19%
BTCD,53,BitcoinDark,"$118,119,966",$91.65,"1,288,862","$67,667",0.50%,0.47%,1.48%
JNS,591,Janus,"$1,540,549",$0.068929,"22,349,765",*,Low Vol,-0.68%,14.34%
UNITS,701,GameUnits,"$116,516",$0.033549,"3,472,983",*,Low Vol,0.52%,23.32%
MAR,547,Marijuanacoin,"$48,142",$0.037251,"1,292,386",$656,0.14%,3.96%,-4.83%
SNC,318,SunContract,"$3,107,004",$0.029672,"104,712,011",*,"$111,709",-0.50%,-3.71%
XBL,451,Billionaire T...,"$549,854",$0.165850,"3,315,372",*,"$17,650",5.18%,6.78%
SNGLS,62,SingularDTV,"$100,737,000",$0.167895,"600,000,000",*,"$626,917",-0.33%,-1.02%
MAX,425,MaxCoin,"$809,342",$0.013386,"60,462,269",$637,0.71%,1.82%,-0.18%
SNM,79,SONM,"$66,971,904",$0.186240,"359,600,000",*,"$2,955,060",2.15%,8.13%
SDP,874,SydPak,"$8,359",$0.052461,"159,342",*,Low Vol,0.20%,-2.54%
SNT,64,Status,"$95,580,594",$0.027541,"3,470,483,788",*,"$888,824",-0.62%,3.08%
WGO,427,WavesGo,"$757,767",$0.075887,"9,985,510",*,"$2,919",0.17%,-2.39%
MAD,730,SatoshiMadness,"$86,670",$0.000043,"2,000,683,485",*,Low Vol,0.20%,?
AHT,393,Bowhead,"$1,277,712",$0.159714,"8,000,000",*,$627,1.29%,-2.52%
AXF,1127,AxFunds,?,$0.068043,?,Low Vol,?,?,219.03%
UGT,944,UG Token,?,$0.296278,?,*,"$5,792",0.10%,3.59%
FFC,1004,FireFlyCoin,?,$0.000087,?,Low Vol,0.21%,3.98%,5.10%
MAO,420,Mao Zedong,"$880,026",$0.141613,"6,214,302","$7,946",8.82%,7.35%,263.81%
GAIN,1089,UGAIN,?,$0.000910,?,Low Vol,0.19%,?,135.15%
GUC,937,GoldUnionCoin,?,$0.866401,?,*,"$9,711",0.19%,44.63%
SHDW,624,Shadow Token,"$414,530",$0.059219,"7,000,000",*,Low Vol,36.83%,31.89%
USDE,491,USDe,"$245,669",$0.000217,"1,134,206,304",$556,0.19%,-7.07%,75.15%
DTB,202,Databits,"$11,258,596",$0.494931,"22,747,809",*,"$36,028",-0.54%,3.19%
CME,1096,Cashme,?,$0.000043,?,Low Vol,0.20%,-48.01%,-46.90%
TSE,705,Tattoocoin (S...,"$111,255",$0.001230,"90,421,856",*,Low Vol,0.20%,96.88%
FUNK,672,The Cypherfunks,"$168,482",$0.000004,"45,879,220,000",Low Vol,-0.02%,4.00%,-9.06%
GUN,703,Guncoin,"$112,670",$0.000585,"192,684,178",Low Vol,-1.34%,2.56%,9.43%
GUP,191,Matchpool,"$13,151,625",$0.175355,"75,000,000",*,"$215,637",-0.56%,-4.36%
PCN,1014,PeepCoin,?,$0.000016,?,*,Low Vol,-0.23%,-15.61%
TYCHO,431,Tychocoin,"$736,763",$0.146638,"5,024,368","$23,544",0.28%,4.21%,-14.97%
NYC,444,NewYorkCoin,"$599,579",$0.000005,"129,032,781,759","$1,804",0.33%,46.69%,20.43%
CARBON,606,Carboncoin,"$666,781",$0.000043,"15,391,998,665",Low Vol,0.20%,3.98%,5.10%
CMT,811,Comet,"$34,104",$0.039072,"872,830",Low Vol,0.97%,-11.87%,-40.42%
XBG,909,BTCGold,?,$0.006975,?,"$135,281",13.73%,50.21%,652.43%
BET,994,BetaCoin,?,$0.007969,?,Low Vol,0.19%,0.66%,-33.87%
CMP,166,Compcoin,"$16,595,039",$3.88,"4,278,318","$419,861",5.54%,10.02%,5.02%
MRNG,962,MorningStar,?,$0.001733,?,*,"$1,118",2.33%,-17.28%
LKC,1070,LinkedCoin,?,$0.000173,?,Low Vol,0.20%,38.64%,?
HUC,368,HunterCoin,"$1,647,797",$0.084561,"19,486,560","$7,317",0.22%,3.35%,-22.34%
LSK,16,Lisk,"$612,042,454",$5.41,"113,163,905",*,"$9,445,550",0.62%,0.93%
VGC,1079,VegasCoin,?,$0.000690,?,Low Vol,0.27%,-8.46%,11.55%
BAC,1020,BitAlphaCoin,?,$0.002383,?,Low Vol,0.20%,-7.70%,-5.91%
XBTS,832,Beatcoin,"$24,317",$0.015949,"1,524,686",Low Vol,0.19%,-23.07%,30.24%
TTC,502,TittieCoin,"$163,113",$0.000129,"1,259,816,434","$1,975",0.20%,49.16%,53.28%
SPORT,1047,SportsCoin,?,$0.000823,?,*,Low Vol,0.19%,9.76%
VLT,472,Veltor,"$384,582",$0.693121,"554,855","$4,698",-5.70%,18.81%,24.51%
BUMBA,756,BumbaCoin,"$62,646",$0.002810,"22,296,444",Low Vol,10.19%,18.31%,28.60%
GRT,525,Grantcoin,"$99,906",$0.002349,"42,528,183",*,$596,0.19%,-19.75%
GRS,226,Groestlcoin,"$8,030,011",$0.117175,"68,530,074","$59,747",-0.74%,3.72%,-15.11%
BLZ,838,BlazeCoin,"$21,267",$0.000035,"608,557,394",Low Vol,-0.65%,-0.17%,-9.49%
BLU,340,BlueCoin,"$2,590,571",$0.004508,"574,683,675","$2,338",-2.48%,2.82%,2.83%
PEPECASH,225,Pepe Cash,"$8,168,666",$0.011638,"701,884,009",*,"$1,886",0.76%,6.56%
1337,385,1337,"$1,393,053",$0.000060,"23,271,965,570",*,"$1,255",-20.65%,3.35%
MARS,749,Marscoin,"$68,575",$0.002425,"28,279,074",Low Vol,-1.50%,-2.96%,35.69%
DOLLAR,866,Dollar Online,"$13,159",$0.017458,"753,776",Low Vol,0.19%,-10.66%,-18.52%
FLAX,687,Flaxscript,"$136,713",$0.024520,"5,575,541",Low Vol,0.21%,3.78%,4.09%
RUSTBITS,602,Rustbits,"$798,633",$0.022624,"35,300,866",*,Low Vol,?,?
SC,49,Siacoin,"$137,427,520",$0.004597,"29,897,190,699","$1,823,680",0.71%,5.89%,-6.37%
FTC,240,Feathercoin,"$7,129,816",$0.040165,"177,514,920","$17,581",-0.87%,-1.13%,-17.10%
GRE,618,Greencoin,"$444,270",$0.000130,"3,418,516,641",*,Low Vol,0.19%,3.98%
GRC,198,GridCoin,"$12,354,882",$0.031654,"390,312,753","$33,985",0.22%,-0.66%,-9.71%
BLK,187,BlackCoin,"$13,540,189",$0.177199,"76,412,335",*,"$304,382",0.27%,-0.63%
WGR,213,Wagerr,"$9,043,769",$0.049419,"183,000,000",*,"$32,107",-4.41%,-6.07%
GRN,1083,Granite,?,$0.009834,?,Low Vol,0.20%,3.98%,-7.81%
SPRTS,141,Sprouts,"$22,740,471",$0.000033,"686,334,890,645",*,"$1,506",0.23%,-13.51%
BLC,689,Blakecoin,"$135,633",$0.008969,"15,122,697",Low Vol,0.20%,3.99%,5.46%
DCRE,1067,DeltaCredits,?,$0.130177,?,*,Low Vol,0.20%,?
MG,970,Mind Gene,?,$0.011696,?,$833,0.20%,0.86%,36.98%
XCXT,473,CoinonatX,"$364,633",$0.027392,"13,311,449","$3,066",37.92%,19.59%,23.16%
TOP,1092,TopCoin,?,$0.000693,?,Low Vol,0.20%,-2.14%,-8.23%
CBD,1121,CBD Crystals,?,$0.001334,?,*,Low Vol,?,3.27%
SHA,1088,SHACoin,?,$0.000693,?,Low Vol,0.19%,3.98%,9.37%
WORM,724,HealthyWormCoin,"$90,082",$0.000823,"109,444,897",Low Vol,0.20%,5.84%,25.10%
MARX,968,MarxCoin,?,$0.001556,?,$927,0.18%,12.68%,-14.14%
MXT,325,MarteXcoin,"$2,891,564",$1.05,"2,761,313","$10,077",0.19%,2.88%,-71.18%
