symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,947,MIYUCoin,? ,$0.000046,?,$558,-1.27%,-4.89%,6.67%
XBY,199,XTRABYTES,"$10,865,487 ",$0.025748,"422,000,000",*,"$106,659",-4.47%,-9.17%
CPN,518,CompuCoin,"$64,000 ",$0.003263,"19,615,019",$981,-0.59%,-0.65%,-3.22%
CHEAP,1056,Cheapcoin,? ,$0.000138,?,*,Low Vol,-1.27%,-4.89%
BLAS,491,BlakeStar,"$158,390 ",$0.000641,"247,245,952","$5,511",-10.29%,-6.49%,9.12%
CPC,393,Capricoin,"$1,012,887 ",$0.508977,"1,990,045",*,"$141,343",-1.55%,-1.41%
CREVA,698,CrevaCoin,"$66,535 ",$0.001828,"36,390,750",Low Vol,-1.24%,-0.50%,8.46%
EOS,21,EOS,"$391,242,234 ",$1.22,"321,428,060",*,"$40,727,100",-3.70%,-6.74%
SIB,159,SIBCoin,"$18,158,393 ",$1.18,"15,351,391","$96,218",-4.65%,-1.32%,4.21%
JWL,745,Jewels,"$38,938 ",$0.001929,"20,181,636",*,Low Vol,-1.27%,-4.89%
GAIN,1033,UGAIN,? ,$0.000413,?,Low Vol,-1.27%,-49.65%,-39.95%
DLISK,774,DAPPSTER,"$27,562 ",$0.000276,"100,000,000",*,Low Vol,-1.27%,14.13%
EOT,870,EOT Token,? ,$1.89,?,*,"$145,549",-0.52%,-15.20%
ACES,953,Aces,? ,$0.000092,?,*,Low Vol,-1.27%,24.44%
UNIFY,408,Unify,"$748,329 ",$0.043044,"17,385,378","$26,823",-12.93%,-6.70%,70.37%
GAIA,542,GAIA,"$2,024,480 ",$0.083999,"24,101,381",*,Low Vol,120.33%,394.13%
XBC,219,Bitcoin Plus,"$7,864,676 ",$78.51,"100,170",*,"$119,560",-0.89%,-4.34%
XBB,331,Boolberry,"$2,454,394 ",$0.257477,"9,532,480","$105,171",-1.27%,-7.23%,18.02%
MAVRO,1008,Mavro,? ,$0.005329,?,Low Vol,-1.27%,?,-18.03%
LTH,1043,LAthaan,? ,$0.000276,?,Low Vol,-1.27%,?,-15.97%
MONA,124,MonaCoin,"$26,392,181 ",$0.491867,"53,657,150","$202,548",-0.04%,0.68%,3.02%
SPR,136,SpreadCoin,"$23,167,585 ",$2.67,"8,679,664","$89,645",-1.26%,-5.84%,-3.63%
BLITZ,231,Blitzcash,"$7,219,750 ",$1.77,"4,085,094",*,"$336,611",-3.80%,-19.20%
OPES,1038,Opescoin,? ,$0.001240,?,Low Vol,-1.27%,-1.23%,24.09%
TAG,344,TagCoin,"$2,167,540 ",$0.380960,"5,689,679","$75,013",-1.36%,-3.27%,1.96%
LDOGE,376,LiteDoge,"$1,428,782 ",$0.000096,"14,835,223,502",*,"$14,367",0.92%,-6.84%
EXL,933,Excelcoin,? ,$0.001837,?,"$1,158",-5.97%,-11.53%,-0.92%
TAJ,780,TajCoin,"$25,511 ",$0.003680,"6,932,726",Low Vol,-1.34%,-15.08%,-3.60%
VOYA,979,Voyacoin,? ,$1.84,?,Low Vol,-1.27%,-20.88%,-43.37%
PWR,843,Powercoin,"$2,296 ",$0.000046,"49,983,870",Low Vol,-1.27%,-4.89%,6.67%
XPM,216,Primecoin,"$8,216,903 ",$0.401328,"20,474,284","$599,794",-2.69%,-7.75%,-10.13%
GP,889,Goldpay Coin,? ,$0.003708,?,*,"$24,307",-0.01%,-6.07%
BTCS,479,Bitcoin Scrypt,"$212,896 ",$0.013073,"16,284,650",$844,-1.28%,9.70%,-2.76%
IXC,364,Ixcoin,"$1,650,902 ",$0.078618,"20,999,088",*,$934,-6.27%,-8.38%
MTLMC3,738,Metal Music Coin,"$40,283 ",$0.000505,"79,719,140",Low Vol,-1.27%,-4.37%,3.32%
PLU,188,Pluton,"$12,127,453 ",$14.27,"850,000",*,"$160,012",0.65%,-19.33%
NOBL,422,NobleCoin,"$633,658 ",$0.000275,"2,301,726,416","$1,053",-1.84%,-8.97%,16.21%
PRIMU,956,Primulon,? ,$0.000138,?,Low Vol,-1.27%,-28.15%,-25.91%
XPY,593,PayCoin,"$212,472 ",$0.018016,"11,793,787",**,Low Vol,-1.27%,-20.92%
FEDS,922,FedoraShare,? ,$0.000019,?,*,"$2,301",0.00%,-0.79%
MIOTA,8,IOTA,"$1,917,086,509 ",$0.689716,"2,779,530,283",*,"$38,095,900",0.07%,-17.52%
FID,859,BITFID,? ,$0.206532,?,*,"$893,062",12.08%,-19.33%
FIMK,397,FIMKrypto,"$980,717 ",$0.001700,"577,004,618",*,"$1,275",0.70%,-0.09%
BYC,386,Bytecent,"$1,203,104 ",$0.684967,"1,756,440","$12,490",-2.49%,-4.18%,15.94%
