symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,213,XTRABYTES,"$7,330,590 ",$0.017330,"423,000,000",*,"$83,148",10.52%,39.33%
CPN,744,CompuCoin,"$40,019 ",$0.002040,"19,615,019",Low Vol,1.92%,-15.06%,-23.94%
CHEAP,1058,Cheapcoin,? ,$0.000072,?,*,Low Vol,1.48%,?
BLAS,700,BlakeStar,"$58,759 ",$0.000235,"249,704,032",Low Vol,1.47%,-24.32%,-43.84%
CPC,355,Capricoin,"$1,144,939 ",$0.575333,"1,990,045",*,"$64,523",3.91%,-10.36%
EOS,26,EOS,"$210,442,518 ",$0.600077,"350,692,525",*,"$6,096,900",1.61%,-8.60%
SIB,141,SIBCoin,"$15,957,687 ",$1.03,"15,448,953","$161,638",1.81%,-0.49%,-8.69%
JWL,757,Jewels,"$33,903 ",$0.001680,"20,181,636",*,Low Vol,?,-3.91%
GAIN,1004,UGAIN,? ,$0.000542,?,Low Vol,1.48%,-39.30%,3.50%
DLISK,809,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,-2.82%
EOT,354,EOT Token,"$1,185,950 ",$0.474380,"2,500,000",*,"$9,590",-10.67%,-12.33%
ACES,1030,Aces,? ,$0.000072,?,*,Low Vol,1.48%,-29.47%
UNIFY,395,Unify,"$561,294 ",$0.031693,"17,710,296","$1,560",0.88%,1.44%,-3.33%
GAIA,586,GAIA,"$174,842 ",$0.007254,"24,101,381",*,Low Vol,1.91%,-37.01%
XBC,225,Bitcoin Plus,"$5,678,325 ",$56.43,"100,631",*,"$34,153",2.85%,-1.94%
MAVRO,1006,Mavro,? ,$0.004769,?,Low Vol,1.48%,-4.62%,-10.60%
LTH,1040,LAthaan,? ,$0.000325,?,Low Vol,1.48%,-0.93%,-1.94%
KRONE,821,Kronecoin,"$14,395 ",$0.008207,"1,754,100",Low Vol,2.59%,-19.72%,-51.69%
MONA,117,MonaCoin,"$22,534,189 ",$0.417334,"53,995,575","$60,086",1.63%,-6.26%,-15.87%
CYDER,943,Cyder,? ,$0.000289,?,*,Low Vol,1.43%,-17.18%
SPR,160,SpreadCoin,"$13,045,726 ",$1.49,"8,764,461","$28,556",-0.01%,-7.31%,-19.06%
BLITZ,226,Blitzcash,"$5,562,436 ",$1.36,"4,089,395",*,"$18,766",2.94%,1.08%
OPES,1061,Opescoin,? ,$0.001270,?,Low Vol,1.97%,17.83%,-4.26%
MANA,869,Decentraland,? ,$0.025054,?,*,"$947,825",-5.79%,?
TAG,385,TagCoin,"$629,627 ",$0.109983,"5,724,766","$28,113",7.35%,-3.00%,-39.06%
LDOGE,392,LiteDoge,"$596,159 ",$0.000040,"14,844,929,504",*,"$1,948",2.45%,3.96%
EXL,1019,Excelcoin,? ,$0.000361,?,Low Vol,1.48%,37.67%,-24.12%
TAJ,786,TajCoin,"$24,234 ",$0.003400,"7,127,519",Low Vol,1.76%,-33.04%,9.12%
SNAKE,971,SnakeEyes,? ,$0.047242,?,*,Low Vol,0.34%,-6.02%
PWR,862,Powercoin,"$1,806 ",$0.000036,"49,983,870",Low Vol,1.48%,-2.88%,-12.83%
XPM,309,Primecoin,"$2,183,411 ",$0.105791,"20,638,912","$154,119",0.71%,-7.73%,-48.39%
GP,1108,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,592,PlatinumBAR,"$163,959 ",$0.580618,"282,387",Low Vol,1.48%,-0.78%,-6.03%
IXC,351,Ixcoin,"$1,247,442 ",$0.059405,"20,999,088",*,$849,1.54%,-5.07%
MTLMC3,784,Metal Music Coin,"$26,024 ",$0.000326,"79,719,140",Low Vol,14.72%,9.71%,-21.52%
CCRB,334,CryptoCarbon,"$1,636,124 ",$0.459313,"3,562,111",*,"$41,725",1.41%,-0.30%
NOBL,542,NobleCoin,"$417,817 ",$0.000181,"2,303,785,582",Low Vol,1.97%,22.04%,-14.06%
PRIMU,1052,Primulon,? ,$0.000072,?,Low Vol,-24.41%,-36.13%,-45.97%
XPY,614,PayCoin,"$134,001 ",$0.011357,"11,798,860",**,Low Vol,2.43%,-6.07%
FEDS,868,FedoraShare,? ,$0.000007,?,*,"$6,508,070",-0.22%,-30.65%
MIOTA,9,IOTA,"$1,324,843,653 ",$0.476643,"2,779,530,283",*,"$9,345,150",1.91%,-0.74%
FID,932,BITFID,? ,$0.072251,?,*,$774,1.48%,-30.59%
FIMK,394,FIMKrypto,"$565,090 ",$0.000979,"577,004,618",*,$712,-1.74%,5.79%
BYC,372,Bytecent,"$827,626 ",$0.465627,"1,777,444","$3,520",1.89%,-4.01%,-15.87%
IXT,187,iXledger,"$9,612,344 ",$0.268660,"35,778,844",*,"$104,638",6.10%,-0.67%
BTCD,51,BitcoinDark,"$99,342,017 ",$77.08,"1,288,862","$119,105",2.82%,1.68%,-21.93%
JNS,511,Janus,"$932,537 ",$0.043423,"21,475,398",*,Low Vol,1.51%,-10.21%
UNITS,602,GameUnits,"$147,517 ",$0.042475,"3,472,983",*,Low Vol,2.07%,-26.56%
MAR,728,Marijuanacoin,"$45,116 ",$0.037029,"1,218,402",Low Vol,1.48%,-0.50%,-42.32%
SNC,278,SunContract,"$3,139,685 ",$0.030469,"103,043,888",*,"$109,377",-1.60%,-12.12%
SNGLS,50,SingularDTV,"$99,373,200 ",$0.165622,"600,000,000",*,"$390,723",0.63%,1.49%
MAX,432,MaxCoin,"$214,579 ",$0.003561,"60,254,293","$56,760",-15.00%,-70.84%,-81.02%
SNM,112,SONM,"$23,253,784 ",$0.070177,"331,360,000",*,"$257,525",1.80%,-1.87%
SDP,839,SydPak,"$8,705 ",$0.054677,"159,209",*,Low Vol,?,-1.82%
TP1,1072,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-5.47%
SNT,63,Status,"$71,711,301 ",$0.020663,"3,470,483,788",*,"$1,517,570",0.68%,-3.85%
WGO,384,WavesGo,"$629,900 ",$0.063009,"9,996,979",*,$732,3.29%,15.38%
MAD,673,SatoshiMadness,"$72,063 ",$0.000036,"2,000,683,485",*,Low Vol,?,-3.05%
AHT,901,Bowhead,? ,$0.520896,?,*,"$11,424",45.68%,?
AXF,1071,AxFunds,? ,$0.014693,?,Low Vol,?,-1.24%,30.47%
FEI,907,Fuda Energy,? ,$0.001526,?,"$5,767",0.00%,-89.97%,-89.94%
UGT,905,UG Token,? ,$0.210944,?,*,"$6,406",1.45%,-4.41%
FFC,1007,FireFlyCoin,? ,$0.000073,?,Low Vol,1.91%,-2.37%,-12.73%
MAO,439,Mao Zedong,"$155,090 ",$0.029804,"5,203,745","$1,992",1.48%,-1.74%,17.10%
XDE2,1079,XDE II,? ,$1.45,?,*,Low Vol,?,?
GUC,1074,GoldUnionCoin,? ,$0.578090,?,*,Low Vol,1.49%,-0.97%
MGM,836,Magnum,"$10,277 ",$0.002709,"3,793,120",Low Vol,1.48%,-2.88%,?
SHDW,543,Shadow Token,"$388,957 ",$0.055565,"7,000,000",*,Low Vol,1.48%,-10.98%
USDE,620,USDe,"$123,415 ",$0.000109,"1,134,153,728",Low Vol,1.97%,46.45%,15.21%
DTB,177,Databits,"$10,765,287 ",$0.473245,"22,747,809",*,"$123,115",0.67%,-12.21%
CME,1089,Cashme,? ,$0.000036,?,**,Low Vol,?,-3.14%
TSE,724,Tattoocoin (S...,"$45,700 ",$0.000505,"90,421,856",*,Low Vol,1.36%,-16.51%
XNG,857,Enigma,"$3,079 ",$0.185170,"16,627",Low Vol,1.97%,-19.61%,-32.77%
GUN,691,Guncoin,"$62,382 ",$0.000326,"191,082,478",Low Vol,1.94%,-2.35%,-16.60%
GUP,173,Matchpool,"$11,357,700 ",$0.151436,"75,000,000",*,"$223,409",1.33%,-3.00%
PCN,1094,PeepCoin,? ,$0.000035,?,*,Low Vol,?,?
TYCHO,409,Tychocoin,"$431,989 ",$0.085979,"5,024,368","$15,075",0.64%,22.39%,-10.23%
NYC,428,NewYorkCoin,"$236,848 ",$0.000004,"59,719,935,819","$2,818",31.93%,-15.44%,9.06%
CARBON,533,Carboncoin,"$558,301 ",$0.000036,"15,391,994,354",Low Vol,1.96%,-28.84%,-12.47%
UNC,1063,UNCoin,? ,$0.000036,?,*,Low Vol,1.91%,-2.38%
YBC,276,YbCoin,"$3,263,222 ",$1.08,"3,020,523",*,"$1,829,920",-0.35%,-9.13%
XBG,909,BTCGold,? ,$0.000831,?,"$5,081",-2.76%,-80.46%,-15.23%
