symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1161,MIYUCoin,?,$0.000060,?,Low Vol,?,?,4.01%
XBY,225,XTRABYTES,"$9,480,630",$0.022255,"426,000,000",*,"$88,412",0.55%,1.43%
CPN,781,CompuCoin,"$62,966",$0.003210,"19,615,019",Low Vol,36.60%,18.76%,14.98%
B2X,933,SegWit2x [Fut...,?,$908.57,?,"$1,825,500",6.75%,10.49%,?
CHEAP,1118,Cheapcoin,?,$0.000545,?,*,Low Vol,0.48%,-9.52%
BLAS,504,BlakeStar,"$314,558",$0.001291,"243,718,906","$7,767",0.61%,-18.87%,-65.59%
CSNO,198,BitDice,"$11,558,610",$0.165123,"70,000,000",*,"$105,397",-6.58%,-3.26%
EOS,26,EOS,"$221,663,025",$0.527805,"419,971,439",*,"$6,572,930",-0.02%,-1.79%
SIB,156,SIBCoin,"$18,187,384",$1.16,"15,661,498","$36,440",0.01%,-4.13%,-15.28%
JWL,815,Jewels,"$45,227",$0.002241,"20,181,636",*,Low Vol,0.50%,11.53%
GAIN,1081,UGAIN,?,$0.000672,?,Low Vol,1.14%,8.85%,16.06%
DLISK,871,DAPPSTER,"$24,227",$0.000242,"100,000,000",*,Low Vol,0.48%,-19.58%
EOT,371,EOT Token,"$2,144,010",$0.259537,"8,260,903",*,"$23,618",0.29%,-6.95%
ACES,1124,Aces,?,$0.000121,?,*,Low Vol,0.48%,-8.97%
NYC,342,NewYorkCoin,"$2,892,347",$0.000022,"129,032,781,759","$6,881",3.91%,45.87%,637.42%
GAIA,625,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,0.19%
XBC,303,Bitcoin Plus,"$4,039,706",$39.62,"101,963",*,"$43,444",2.26%,-3.74%
MAVRO,1121,Mavro,?,$0.007571,?,Low Vol,0.48%,?,6.38%
LTH,1173,LAthaan,?,$0.000427,?,Low Vol,?,1.33%,?
KRONE,562,Kronecoin,"$27,271",$0.010234,"2,664,824",$684,0.62%,10.39%,-31.82%
MONA,38,MonaCoin,"$153,302,884",$2.80,"54,785,075","$2,071,380",-0.73%,-1.47%,-31.45%
CYDER,1045,Cyder,?,$0.000485,?,*,Low Vol,0.48%,-10.64%
SPR,323,SpreadCoin,"$3,459,389",$0.386150,"8,958,667","$327,447",0.72%,-1.44%,-12.18%
BLITZ,314,Blitzcash,"$3,750,598",$0.915236,"4,097,958",*,"$76,945",2.27%,-12.96%
OPES,1122,Opescoin,?,$0.001696,?,Low Vol,0.48%,0.55%,?
