symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,224,XTRABYTES,"$8,205,687",$0.019307,"425,000,000",*,"$33,490",-1.01%,-2.03%
CPN,833,CompuCoin,"$30,241",$0.001542,"19,615,019",Low Vol,-0.59%,-1.54%,-20.12%
CHEAP,1087,Cheapcoin,?,$0.000144,?,*,Low Vol,-0.66%,4.45%
BLAS,471,BlakeStar,"$501,066",$0.002015,"248,689,154","$64,769",-2.75%,-14.93%,124.59%
CSNO,203,BitDice,"$10,694,320",$0.152776,"70,000,000",*,"$45,770",-2.77%,-2.21%
EOS,26,EOS,"$218,987,859",$0.554367,"395,023,259",*,"$7,082,000",0.52%,-7.35%
SIB,140,SIBCoin,"$20,881,073",$1.34,"15,588,940","$120,032",-1.00%,-1.17%,7.12%
JWL,793,Jewels,"$43,702",$0.002165,"20,181,636",*,Low Vol,-0.70%,11.93%
GAIN,1110,UGAIN,?,$0.000914,?,Low Vol,-0.70%,80.42%,353.56%
DLISK,837,DAPPSTER,"$27,904",$0.000279,"100,000,000",*,Low Vol,?,0.96%
EOT,412,EOT Token,"$1,133,830",$0.453532,"2,500,000",*,"$3,435",-0.15%,-12.19%
ACES,1040,Aces,?,$0.000098,?,*,Low Vol,-0.66%,-25.53%
UNIFY,390,Unify,"$1,398,347",$0.078867,"17,730,451","$60,127",2.58%,-42.53%,38.74%
GAIA,706,GAIA,"$121,781",$0.005053,"24,101,381",*,Low Vol,-0.66%,?
XBC,280,Bitcoin Plus,"$4,656,599",$45.86,"101,542",*,"$195,525",0.02%,-15.11%
MAVRO,1130,Mavro,?,$0.006083,?,Low Vol,?,2.36%,-8.07%
LTH,985,LAthaan,?,$0.000433,?,"$1,063",-0.70%,17.51%,23.54%
KRONE,583,Kronecoin,"$31,572",$0.013487,"2,340,955","$1,575",-1.82%,-12.32%,25.66%
MONA,96,MonaCoin,"$38,146,454",$0.699786,"54,511,600","$584,081",-2.18%,-1.46%,46.29%
CYDER,995,Cyder,?,$0.000914,?,*,$762,-0.66%,4.45%
SPR,221,SpreadCoin,"$8,787,407",$0.988147,"8,892,814","$4,722,540",-4.50%,-57.24%,-43.01%
BLITZ,305,Blitzcash,"$3,613,750",$0.882578,"4,094,539",*,"$35,326",-1.64%,2.13%
OPES,1115,Opescoin,?,$0.001395,?,Low Vol,-0.74%,?,17.94%
MANA,128,Decentraland,"$23,468,796",$0.010322,"2,273,755,650",*,"$292,112",0.40%,-22.27%
TAG,639,TagCoin,"$408,502",$0.070882,"5,763,171",Low Vol,-0.70%,10.51%,18.25%
LDOGE,443,LiteDoge,"$777,249",$0.000052,"14,859,799,006",*,"$1,936",0.10%,-18.59%
EXL,1054,Excelcoin,?,$0.000289,?,Low Vol,-0.66%,527.93%,-21.95%
TAJ,817,TajCoin,"$36,414",$0.004930,"7,386,546",Low Vol,-0.67%,2.92%,18.25%
VOYA,1004,Voyacoin,?,$2.53,?,$607,-0.71%,15.00%,-7.27%
CPC,426,Capricoin,"$976,784",$0.490835,"1,990,045",*,"$53,515",6.86%,1.07%
PWR,903,Powercoin,"$2,405",$0.000048,"49,983,870",Low Vol,-0.66%,4.45%,9.81%
XPM,332,Primecoin,"$2,840,855",$0.135912,"20,902,161","$472,062",-1.06%,-4.00%,-23.99%
GP,550,GoldPieces,"$113,889",$0.093340,"1,220,161",*,"$2,077",3.46%,19.25%
XPTX,526,PlatinumBAR,"$182,870",$0.569568,"321,067",$906,-0.75%,-13.41%,-18.93%
JIO,582,JIO Token,"$34,616",$0.018141,"1,908,128",*,"$1,725",-0.66%,117.56%
XPA,167,XPlay,"$14,799,200",$0.014799,"1,000,000,000",*,"$11,839",1.00%,-3.62%
MINEX,1022,Minex,?,$0.028872,?,*,Low Vol,-0.70%,4.49%
CCRB,419,CryptoCarbon,"$1,069,157",$0.300147,"3,562,111",*,"$18,497",-0.81%,-19.04%
NOBL,464,NobleCoin,"$555,062",$0.000241,"2,306,999,813","$1,418",-0.69%,-12.70%,-8.50%
PRIMU,969,Primulon,?,$0.000391,?,"$2,615",23.28%,-57.19%,?
XPY,659,PayCoin,"$240,324",$0.020355,"11,806,642",Low Vol,-0.66%,22.16%,26.30%
FEDS,1151,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,289,374,067",$0.463882,"2,779,530,283",*,"$17,290,400",-0.30%,-6.09%
FID,1041,BITFID,?,$0.096241,?,*,Low Vol,-0.66%,4.45%
FIMK,620,FIMKrypto,"$805,204",$0.001395,"577,004,618",*,Low Vol,44.04%,36.66%
BYC,437,Bytecent,"$839,543",$0.463545,"1,811,136","$19,683",1.12%,-6.67%,-23.77%
IXT,240,iXledger,"$6,905,174",$0.192996,"35,778,844",*,"$64,286",-2.64%,-7.29%
BTCD,55,BitcoinDark,"$101,086,363",$78.43,"1,288,862","$103,666",-0.08%,-6.59%,-20.88%
JNS,365,Janus,"$1,957,836",$0.086482,"22,638,595",*,"$2,702",-0.73%,-10.16%
UNITS,686,GameUnits,"$155,757",$0.044848,"3,472,983",*,Low Vol,-0.77%,3.81%
SND,971,Sand Coin,?,$1.25,?,*,"$2,138",-19.56%,-30.02%
MAR,797,Marijuanacoin,"$42,717",$0.032722,"1,305,449",Low Vol,-0.74%,-0.54%,-15.05%
SNC,328,SunContract,"$2,943,633",$0.028112,"104,712,011",*,"$158,871",2.76%,-4.83%
XBL,455,Billionaire T...,"$675,129",$0.203636,"3,315,372",*,"$7,618",-2.72%,-14.12%
SNGLS,65,SingularDTV,"$86,631,000",$0.144385,"600,000,000",*,"$519,212",0.19%,0.66%
MAX,441,MaxCoin,"$794,855",$0.013137,"60,505,541","$2,613",-0.34%,-2.64%,0.37%
SNM,95,SONM,"$40,586,614",$0.112866,"359,600,000",*,"$1,802,710",-0.78%,-13.34%
SDP,886,SydPak,"$8,490",$0.053269,"159,375",*,Low Vol,-0.66%,?
VTY,1132,Victoriouscoin,?,$0.000046,?,Low Vol,?,0.03%,8.39%
SNT,68,Status,"$78,591,535",$0.022646,"3,470,483,788",*,"$1,570,790",-0.53%,-5.61%
WGO,465,WavesGo,"$546,318",$0.054711,"9,985,510",*,"$1,209",-0.21%,-0.28%
MAD,733,SatoshiMadness,"$96,274",$0.000048,"2,000,683,485",*,Low Vol,-0.77%,4.81%
AHT,627,Bowhead,"$633,516",$0.079189,"8,000,000",*,Low Vol,1.09%,-13.61%
WILD,967,Wild Crypto,?,$0.117953,?,*,"$2,784",-9.03%,-1.01%
AXF,1145,AxFunds,?,$0.068043,?,Low Vol,?,?,?
UGT,954,UG Token,?,$0.281184,?,*,"$7,699",1.00%,-3.42%
FFC,1063,FireFlyCoin,?,$0.000084,?,Low Vol,0.03%,2.00%,1.22%
MAO,414,Mao Zedong,"$1,114,045",$0.179249,"6,215,067","$6,260",-0.66%,17.54%,35.57%
XDE2,1141,XDE II,?,$2.30,?,*,Low Vol,?,-0.46%
GUC,953,GoldUnionCoin,?,$0.385205,?,*,"$7,705",-0.66%,62.36%
SHDW,648,Shadow Token,"$302,822",$0.043260,"7,000,000",*,Low Vol,-0.66%,27.70%
USDE,682,USDe,"$163,738",$0.000144,"1,134,217,389",Low Vol,-0.70%,-21.65%,8.31%
DTB,218,Databits,"$9,408,971",$0.413621,"22,747,809",*,"$37,671",0.08%,3.44%
CME,1119,Cashme,?,$0.000048,?,Low Vol,-0.70%,-47.60%,?
TSE,541,Tattoocoin (S...,"$133,800",$0.001480,"90,421,856",*,"$1,305",3.12%,12.08%
DUB,1148,Dubstep,?,$0.001256,?,*,Low Vol,?,1.00%
GUN,714,Guncoin,"$117,446",$0.000608,"193,023,328",Low Vol,-0.60%,2.73%,-0.49%
GUP,183,Matchpool,"$12,257,250",$0.163430,"75,000,000",*,"$330,131",-0.51%,-9.79%
PCN,1055,PeepCoin,?,$0.000023,?,*,Low Vol,0.37%,3460.14%
TYCHO,442,Tychocoin,"$785,284",$0.156295,"5,024,368","$18,767",-0.66%,-0.31%,-1.19%
