symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,208,XtraBYtes,"$6,376,955 ",$0.009811,"650,000,000",*,"$17,704",-8.42%,-18.15%
CPN,476,CompuCoin,"$81,770 ",$0.004169,"19,615,019","$4,424",-10.34%,136.43%,43.10%
CHEAP,958,Cheapcoin,? ,$0.000104,?,*,Low Vol,-0.33%,20.27%
BLAS,468,BlakeStar,"$109,744 ",$0.000450,"243,610,800","$1,286",-0.37%,-11.54%,343.05%
CPC,371,Capricoin,"$810,217 ",$0.407135,"1,990,045",*,"$48,297",-1.86%,-12.65%
EOS,17,EOS,"$507,804,189 ",$1.84,"275,537,282",*,"$48,489,700",-0.06%,-0.04%
SIB,117,SIBCoin,"$20,670,613 ",$1.36,"15,189,933","$263,567",0.21%,13.11%,2.79%
JWL,702,Jewels,"$47,777 ",$0.002367,"20,181,636",*,Low Vol,-0.34%,-15.95%
GAIN,954,UGAIN,? ,$0.000174,?,Low Vol,-0.33%,-69.88%,?
DLISK,773,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,0.00%
MONETA,1029,Moneta,? ,$0.000308,?,Low Vol,?,0.74%,50.97%
ACES,884,Aces,? ,$0.000070,?,*,"$1,129",-0.33%,33.13%
UNIFY,416,Unify,"$338,802 ",$0.020953,"16,169,626","$11,866",-0.17%,-14.34%,7.14%
GAIA,576,GAIA,"$248,495 ",$0.010310,"24,101,381",*,Low Vol,-0.33%,1.27%
XBC,176,Bitcoin Plus,"$9,693,180 ",$97.60,"99,310",*,"$194,925",-0.90%,-4.99%
XBB,260,Boolberry,"$3,471,672 ",$0.364194,"9,532,480","$54,807",-1.36%,-8.81%,13.43%
MAVRO,993,Mavro,? ,$0.006719,?,Low Vol,-0.29%,22.75%,27.99%
LTH,985,LAthaan,? ,$0.000244,?,Low Vol,-12.75%,-20.35%,-3.98%
MONA,113,MonaCoin,"$22,082,358 ",$0.415481,"53,148,900","$166,831",-0.63%,-2.55%,-14.67%
SPR,179,SpreadCoin,"$9,571,912 ",$1.12,"8,550,702","$98,068",-0.40%,-11.47%,-1.64%
BLITZ,224,Blitzcash,"$5,240,714 ",$1.28,"4,079,520",*,"$108,531",-0.69%,23.52%
OPES,932,Opescoin,? ,$0.001671,?,Low Vol,-0.34%,44.56%,104.47%
TAG,280,TagCoin,"$2,477,628 ",$0.439265,"5,640,395","$140,585",0.42%,-0.05%,1.66%
XMR,13,Monero,"$744,766,131 ",$49.92,"14,918,357","$8,750,910",-0.43%,-2.10%,14.24%
TAJ,670,TajCoin,"$70,127 ",$0.010399,"6,743,654",Low Vol,-0.47%,-1.96%,54.04%
VOYA,838,Voyacoin,? ,$3.20,?,"$61,434",31.07%,165.54%,277.96%
PWR,819,Powercoin,"$1,740 ",$0.000035,"49,983,870",Low Vol,-0.33%,2.41%,23.54%
XPM,196,Primecoin,"$7,867,133 ",$0.389433,"20,201,507","$657,079",-0.24%,-1.47%,2.39%
GP,830,Goldpay Coin,? ,$0.004810,?,*,"$286,223",-0.57%,-6.23%
XPTX,452,PlatinumBAR,"$157,545 ",$0.655151,"240,471","$1,020",-0.22%,-15.46%,71.97%
IXC,519,Ixcoin,"$1,810,525 ",$0.086219,"20,999,088",*,Low Vol,-0.33%,-16.43%
MTLMC3,733,Metal Music Coin,"$33,185 ",$0.000416,"79,719,140",Low Vol,-0.29%,2.03%,35.15%
CCRB,292,CryptoCarbon,"$2,191,603 ",$0.615254,"3,562,111",*,"$15,931",-0.35%,17.62%
